Name,Status,Price,Stars,Ratings,URL,UPC
ADIDAS ORIGINALS PU TREFOIL OUTLINE BLACK BACKPACK BAG MENS WOMENS NEW LAST 1,Brand New,"1,285,931.36 VND",Ope,Sponsored,https://www.ebay.com/itm/276654068483?_skw=backpack&itmmeta=01JD6QNYF31NBSHQBMXFKZAD62&hash=item4069de1303:g:6ZoAAOSwGFxm8c~i&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyelGaP0%2FdrfWZbgPzn46BC3qh3L0CboN2KMPyCbZNPd9GXZ4TmcoXJU6dLvJlPNKzzJp6HndV6zlQAbOG5dfJ5Z4fdqycoSWXga1Ql1Dc8Vq3wgYLM1USjX0ursqKZJsq%2Fp2cdTV4SRnP2ri4C9YQJt3jj4r5xi30TvMnICuanCFFFNFBQM3eZ4w2TXCG9IIdd1YMCyY%2BiX2NLX7bykIn77R2kYEy5kNBpV0ZCzNvpA%3D%3D%7Ctkp%3ABk9SR4jo19fpZA,
Inferno Extra large 100L expandable Tactical Molle Backpack hiking army Rucksack,Brand New,"771,430.19 VND",Ope,Sponsored,https://www.ebay.com/itm/314891891147?_skw=backpack&itmmeta=01JD6QNYF3FJCDPXN1RZJS8E2S&hash=item495104f1cb%3Ag%3ADj4AAOSwUlRkyVf7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl2rEFHbjUc3sJimOdLmSW1ZzynPkpxDK0wxMmhUhImx6YSIWWILY8qLLawuPF2OkAGo5ZvnQUbOUEf5D6bkeTHZ32gPQD8BZZ3jnfP7j3Qj1y7UZ9Qw9uPnKaiJviWygyCBNQmEHwzjsApsR9hPwSzmSY%2Fp0JkDXDMLd3q%2FSbJhBw%2BrJgk4iHz8lfTSZ4dPV9%2BEgEPLRUg%2FCT6MgukAf8hO1MIyGb40Fy4iZoZWoEmHcXVNR0wjh5z6IDT9y6EZ8Y%3D%7Ctkp%3ABk9SR4jo19fpZA&var=613398819305,
Brown Backpack 17 Inch Large Capacity Multifunction Laptop Bag Lightweight Bags,Brand New,"228,489.84 VND",Ope,Sponsored,https://www.ebay.com/itm/365180286714?_skw=backpack&itmmeta=01JD6QNYF32Q320WN5QE80W05H&hash=item550670f6fa:g:1OsAAOSwL~Vl8JBS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmDWh9VBn3YP2zWucrt8h1gMRwWb7koTFT3m%2FabuNvOv2DbsdkSaSEAnCIPsyYM7PjmNYN%2Fd%2FQkU5QW7c6I5J3%2FnvSikE%2F08A39whaazzC53beyvukHqrALVTyMKmaDM4BfcRPMyn649Np5jEvQzZAcIXMSqgkdwDGKaJ%2B%2BdWnmb1AraQ3b0j079JYGzSgAL9TfUZTpIebrmRqowqajmYcattTuy8GTGs6tPB1OoIqxCKaXUYboxlYaemLLbqEHmNnzWiQ3lUJmF7RgZSxXlgWz%7Ctkp%3ABk9SR4jo19fpZA,
Waterproof Fishing Backpack Bag Nylon Outdoor Shoulder Bag,Brand New,"769,073.06 VND",Ope,Sponsored,https://www.ebay.com/itm/405188789703?_skw=backpack&itmmeta=01JD6QNYF3YVPNP29EKPHYDGK5&hash=item5e572245c7%3Ag%3A49cAAOSwbERmyiG2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKluOH25l0lmS1He61JZeVwyCksYbUZ05SoHQ5ZFjyxr8IP6EvfOJzeDKZh5SLIhlup0tKH6f6EdX7djmPbGdEMIUaLLrkNjfnXhFASd2jb1MCT%2FrekvNXW5s7JXJGmz8yIRjIPwmrbgODtxoZKSNZ0OuX2uKtyW6HTDa6uo4GzGPTRT3q9z4ll9r0oXXV15rc8NMBzkC3neGlcj4GeTJPy2c906AU5zpUbFPE9jU%2BkJLaRbME8KUdUr5umRd7eHneUOelwBZwi8cPcsJy%2BZP%2FMr%7Ctkp%3ABk9SR4jo19fpZA&var=675284840686,
Nike All Access Soleday Backpack School Travel Gym Laptop Sleeve Bag Black White,Brand New,"761,971.68 VND",Ope,Sponsored,https://www.ebay.com/itm/405246510127?_skw=backpack&epid=28034762519&itmmeta=01JD6QNYF33PETJ22BVBMNVKSD&hash=item5e5a93042f:g:orwAAOSwZNBm~ozf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnoVG41aITTrsBQVCe7Ojkc4kiu99eqqwvT%2FRY%2Favnq0TCceh%2FZs4qYF5jyq2WOn3NTx6Tybum6fhJDDpQL3CWB2EBBgNHNF18X%2B5JDitQ%2Bp6j14FD%2BJAkFjAgVigrjWaO3VdCS19H%2BB3L17LQkyWDDBWe0h3X8OEvXhPZcWD%2B784ijzHTGdfBLeg1VjoqAbZypXwafOAaHkyIrT7%2BZQzOEzUszQ4UtafsXRi1Xsgl7jKn2T%2F9AELVN4EJwfx%2Fn0t8tu4%2BJ6AZ6vhIE4z8KlBMz%7Ctkp%3ABk9SR4jo19fpZA,
NIKE HERITAGE BACKPACK (25L) BLACK/WHITE SCHOOL BOOK LAPTOP BAG DC4244-010 NEW,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235813085042?_skw=backpack&itmmeta=01JD6QNYF3PAW9FCH4AHAYC9BE&hash=item36e78e1f72:g:Q2MAAOSw31FnJblx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlXgDBkZE5wOzMhb5V4%2BLWKrW1BORVecxKwpmatvd8UmY7jTUj7r%2BRcAUys%2FGFAnJzcWCexbIIH9gP5nb%2FQX74V9fGTUXD8AjyEhLuimNWglZPL5rSedilH5Cs8oLE3ru%2Fjf3sW2x%2Fvk5rcyjDlLcQfPXuslRXi16bl6M%2BZHKvnXwd8c4y4RLQnivN2IjBMQPorfICiDwpUxbcq05wxXYzXUghY%2B6PJLcZnjivsN7GSPw%3D%3D%7Ctkp%3ABk9SR4jo19fpZA,
BANGE Airback Anti-Theft Expandable Travel Backpack with Vacuum Compression,Brand New,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126718751634?_skw=backpack&itmmeta=01JD6QNYF35GKWADS3A7W6ZGHF&hash=item1d8106b392%3Ag%3Ah38AAOSwvOxnCdFI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmSXTtUZaIkrWHqDWQessQziMFUCu9UbtzAfvDo%2Bn0tny82FV9Kd%2FxFnETgUhw51ssmih9hTz6awRtMujXBQMDCn5S87HTKxs0A9mAPBb%2F8sYLAYQ6H5dbMyPtp2EE%2FUkIG2bjRPUKyar%2FqQYwnxPdDCa%2BerNz%2B4v5nDKoVS5AMBs6VVCxDjxiQvCS5sFJQKD5lKQVZ4o4oBrZ%2BO%2FZZcbGFFccLd1eIivWvkK0Tl4I%2BlyPIiLAdGHYK%2FVUhTiyDlY%2FzJbMQbHQTjCBkfrvyCGlc%7Ctkp%3ABk9SR4jo19fpZA&var=427769038941,
NWT Beis Wicked Backpack in Wicked Green,Brand New,"6,735,240.00 VND",Ope,Sponsored,https://www.ebay.com/itm/116379646070?_skw=backpack&itmmeta=01JD6QNYF3T401GPFSY2S9ECXM&hash=item1b18c47876:g:r7MAAOSwCUJnJ7ov&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl2vIcz6ee0A4mlfp8vwtWbt%2FqNVRJViUq1nHF0UrC%2FjGCfUCzPHyeV5dZqcZau3e%2F2zUquNI7a9i6WI60W0jFdKok5m9KpmnIq3llGmzSuc2sYPjoiWXXAIDxZ1WfE1W78WovLk8FTSYkwOyreyCUr3iNOJsBAJji7IA7e2fLECFWCw4d7oG4gM2knQpxNarQEmZy2SO0WUMkKu9NYox7VJQgGCAbckKE9XgrJF4uKbw%3D%3D%7Ctkp%3ABk9SR4jo19fpZA,
Hype Backpack Rucksack Bag - School Bags - New Designs For 2024  - Delivers Fast,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/173860254055?_skw=backpack&itmmeta=01JD6QNYF3HYST5ZS3YVZCVMQY&hash=item287ae0f167%3Ag%3AQeMAAOSwW9RlHZRH&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnAra5q5udxMDs9I3jBJ%2FZ9Q%2FKzCEGJALUKownccSIE2qiKFU%2BX6wKl7wVh%2FjMMeyYfYDNO4Q7q%2FRenC1kXSsewfODbvZZXdDnwLN8QQ3gmy1KrRFVaKdSbg0jvgyW4T846mH3Z8gieiY6m6rJyA27IidpcndG8YT22%2FNQJx%2BlrtT9amDdwQ8EHyDVwFlZ%2B0xMy0yVV77Y0QOauUdtcxBlvumTydmjI7OlIK9H7obd2zQ1K6Pmstr%2FqOHRZUmC0a0w%3D%7Ctkp%3ABk9SR4jo19fpZA&var=475263567396,
The North Face Big Shot Backpack White Label Collection 30L Capacity,Brand New,"2,411,402.68 VND",Ope,Sponsored,https://www.ebay.com/itm/296709672726?_skw=backpack&itmmeta=01JD6QNYF3CPZAQTDCEC25JPAF&hash=item4515464f16:g:Bf8AAOSwpMBmytwA&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlCREQ27Lt8jqJ6YqEc0auCDqCsfvIVIAht4mlED3qDTtNeLBY%2B%2BfJhi8T29NGtrm8oJCBUMfCCNLVu20VqRlcv299cFRL%2BkJuJnRF2%2BmcVwGf%2FuaMPZJGd36qWxGx50tmJLlHZTEAKnJcPsex%2FNd57ktGqqrPUwNq5zhJjTM6PMZNUtcBMjNWURWKd0cUG0tj6x2Hywe5B%2BycEtCrd3JNyIYTf%2BYnU80viV%2BNMMb0USw%3D%3D%7Ctkp%3ABk9SR4jo19fpZA,
THE NORTH FACE Borealis Laptop Tote Unisex Backpack Bag 22L BNWT RRP £65,Brand New,"1,446,712.98 VND",Ope,Sponsored,https://www.ebay.com/itm/256619096171?_skw=backpack&itmmeta=01JD6QNYF34B35ZNQYN7BSW4TG&hash=item3bbfb0a86b%3Ag%3A5zUAAOSwwkxmzt5Z&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKng49qmKKqO%2FC8cB7%2F0lN7%2BdoQHngKFdqptl1Zrg7NBLcUX2mPpehUTBjjEPlJJv6Zwj4n8nDJWCG%2Bca1E9jmmUcCLEs2Wj5gIogQB%2FLvZVl5%2Blks0iuk%2BH%2B9bnQHElqt9BAPE5RF6xUaAHiIrC%2B5OxuIgiMf8zL9P89oWCvVfdIenwRgv%2F%2BwPx6CI%2Fbk29eGZ6k0Fl6TP1%2FjY1qmziQftaK8bnX2Yc8WK85JYXvmtJRg%3D%3D%7Ctkp%3ABk9SR4jo19fpZA&var=556889395408,
Herschel Retreat Backpack Black/Black One Size 19.5L | 10066-00535-OS,Brand New,"1,511,997.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126626043481?_skw=backpack&itmmeta=01JD6QNYF3RM19P5B41T4RV1NP&hash=item1d7b801659:g:q-MAAOSwC3RmvOW4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmUUEqHcNzAqnWl3uWswOypQhwrwwNL80XC5bQCil7tf2Ksv4JyE66W84ZvYF0arRhsuKAeri5ddiAoVFXM4DyrjL0HI7EXDivggYnUAr6MfL8vE%2Bw7mf8TJVIOA5lkWQRSrQZuUAIbkq1fOjWOSksY54JZx67NIYWrU6DiMbcd3RQdwglKhANShI7nqU2aqg1X7IAeJ8Sncr05RMlfh5PZFu9Py9GMO%2FRslUTwhtx4WN8X1fwwJ8Z%2BDz15FAtq1HtgX7hgPqWgrmkQ8RyC%2FQGg%7Ctkp%3ABk9SR4jo19fpZA,
Nike Hayward Black 26L Backpack W/Laptop Sleeve School/Work/Gym FREE SHIPPING,Brand New,"1,322,025.19 VND",Ope,(1),https://www.ebay.com/itm/186112743497?_skw=backpack&epid=2335700327&itmmeta=01JD6QNYF3E32CG6Z87XT3XNF4&hash=item2b552f1849:g:icIAAOSwXhNlQCSM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmMR35YRczrC2oQpXd1cArvnvaY4XDDwnoU1V8uyyaw%2Bvz0GMXCN7rcF4IL%2FtyR12%2BTldlhN5RNmrKSh3ZK%2FPESB4M9hQoKFtGCE%2FSONhEVJQvz0G2c%2B%2BGoNCzCeeFQGKQn9vyc491e6%2BDYrRBr7yI9pBHl0Eh%2F6hdM18SJceMMsvPpII3FadnEwG%2FAY%2FkBCzkTIjMGzIKJKnDm6BFItJNaZfXTyZ%2F7RyPPlOJPUVFhGf3JIpreUJftZeIQISKt0vv9TBqVXudpL%2B4ftJ1vmsUq%7Ctkp%3ABk9SR4jo19fpZA,
Oakley Icon Rc Backpack - FOS901479 - New 2024,Brand New,"3,210,040.80 VND",Ope,Sponsored,https://www.ebay.com/itm/167025815461?_skw=backpack&itmmeta=01JD6QNYF3XT14P47QAPSEVAHR&hash=item26e383afa5%3Ag%3A6GoAAOSwyDBnDqfy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkWwTHBrKJQEz6VC0zuTF21i3gNcVTqlgGLZho3zykr4vFnQjKN094XiQI7SsqRDxhZIsQ0JYl2q2RMiohmSDWdAG%2BQYuIKRtIH6DYwLSkBHpwHKt%2FIKtwnN2gIEL5%2BcvYnh2dK6lVoSOi0yzUxj4uXWDYBzXov9hWdyrKFzh17KE29ARL8PjkTBFLdspjmJ5EYMCEh%2Bx4C0LliUM8AX9GdUsBP2fIrGyWrw2z1y%2Fv8qppjhclXlaidCOQt11N6yge1pEMEVjXtuULzQy5DK64g%7Ctkp%3ABk9SR4jo19fpZA&var=466744048194,
COR Surf Waterproof Dry Backpack with Laptop Sleeve | Roll-Top DryPack 25L or 40,Brand New,"635,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/234178961794?_skw=backpack&itmmeta=01JD6QNYF3TCKKBMK2TBEEZ1GV&hash=item3686276182%3Ag%3AWKgAAOSwkRNkIz3Y&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl5nhqAHFVOXHhqfbacg3SKPySSjLHGSCDZvNa2cm31K9XNAq%2Bg3gilzkNebf6CG7CsumlZiFLHBTMOqwjrZ95QSxtLmN1sQ8hUdYjWmHMzb3KvWeRIC2myGDYfWUcLrMDgl8CgDrmaOFL%2BGmydeUY%2FFW3%2F9qSsAQT5g%2BhBtF4t1Qkddj%2FLnt36YlF%2FXcvKcS%2F9lx43A4DuJunVI0kzNBQAN06Ra%2FNgcm5Uk8dva0jnvQ%3D%3D%7Ctkp%3ABk9SR4bo19fpZA&var=533796342355,
Large Hemp Backpack Rucksack Tote Bag Shopping Festival Boho Vegan Hiking,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/365093270371?_skw=backpack&itmmeta=01JD6QNYF3WEZ5F60SJ3PFYG95&hash=item5501413363%3Ag%3AmgsAAOSwn-hmzf9l&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk7JXbC5xUpjp0iDbt471f6dQgW1MWzY7RX1AvT%2F5E%2BdA0VFRq7CnBt06KPjF%2FzoKo6tP4PZ6nvygJaXOkqKCIAszbBSrQEm6LDRZcn0BHGKEGv1Rz8FrGXnfVAvUc2kMKf7nPF51SYtQlCrBdvknJf3COmUfKXAkbJteWvUdKMGF2F%2FHCLcqIgDYsmGpVylZbenPkOKTGOCh1GWvMci6L1brsIutIiwZpEtNX%2FhN6p3nNZwz2hziNMIlgztljckbbtSUVocVSazjR%2BScf%2FIOOv%7Ctkp%3ABk9SR4bo19fpZA&var=634884023335,
NWT Beis Wicked Backpack in Black,Brand New,"7,268,976.00 VND",Ope,Sponsored,https://www.ebay.com/itm/116392138066?_skw=backpack&itmmeta=01JD6QNYF3ARC891VQ3FCF3M64&hash=item1b19831552:g:JuMAAOSwm7hnNoph&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmjxqNJBLM3Nl%2Bka78%2FpwKbQWwNtLAS7CD5rzXFO4aWQujBORadN4PzyNxCeNIQA03cCRTokrULlnlZZUVHxzPMNUwnrxyqA3rYPSmZtoCdGhs2oXndpaHmZzywI1q%2BMlsH4OjTtYjwGe54N7OhrEr%2B%2B6ZvAA%2BoqBXyP95wL5NWTcQFIb6QSkUWKXi%2FjwJmwvItzuRsgx0SIDJ%2Fa3RIdbBmXQ--V5HtNIbBhvKBTqmCZWDQPGA9orHYT6oXWZZzctel8mnaKcAKFtuuL1PKAsxL%7Ctkp%3ABk9SR4bo19fpZA,
Men Small Chest Bag Pack Travel Sport Shoulder Sling Backpack Cross Body Outdoor,Brand New,"229,680.17 VND",Ope,Sponsored,https://www.ebay.com/itm/375176726896?_skw=backpack&itmmeta=01JD6QNYF347W6Y20TYWVWC76M&hash=item575a468970%3Ag%3ApU4AAOSwHGxlnQpm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKneuY69EQkB8BEcFxNKvwvVqsei7f3d068rIlJ8dWEtzYDqF74iasc1n%2BOYdnirBmllTRXTpPQ2kQ2fMu8dUcKrZ%2F7GwoRpYVT6viPZD3%2FpENwUucZhEZsO63NgwqzBS%2BmsTUzRnoilSsOuRI3dotQsJRt4ej8zrF88hMoQuh%2FDTV9Kv0e4Cgxu6vWQ19ThBM7gt89ro8helVr07jzf%2B06ZEJd6fMW%2Bg85ZfnP3YeSOxw%3D%3D%7Ctkp%3ABk9SR4bo19fpZA&var=644208384894,
THE NORTH FACE Bag Unisex BASE CAMP TOTE 19L Bag Backpack Rucksack BNWT RRP £80,Brand New,"1,993,370.48 VND",Ope,Sponsored,https://www.ebay.com/itm/256609439917?_skw=backpack&itmmeta=01JD6QNYF3HY4RV4TQ7NHRNEQ1&hash=item3bbf1d50ad:g:PXwAAOSw76Nm0JIq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlPrlfpUw0CD3V2V9mPyxt0GeeTEeHiO2L%2BLdQYIni1bzK7hSrEDMz1oTPvoAQOynD7sCYhTcxEoVsv6V7dUBIkqMeLB19djIDOK4593gzDoMnZlWn01I6U9Q6C%2FtlLOSShsPX2kiQ6TeAD3JN19ku1D2rMDnxoSxj4aTHua9y%2BPV1aZNDX1mXtd4OtyT6EP84%2F%2BApeysQry6aOuxAIMcg5o6wwmcFC3%2BzENYG4Jb%2FcZA%3D%3D%7Ctkp%3ABk9SR4bo19fpZA,
2 pcs Backpack Key Ring Hook Strap Metal Keychain Lanyard Double Side For Honda,Brand New,"293,554.80 VND",Ope,Sponsored,https://www.ebay.com/itm/395681793994?_skw=backpack&itmmeta=01JD6QNYF3QNYR334KW19RTN7M&hash=item5c207907ca:g:rAQAAOSw3IVm5I4n&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKljYJDgWV28M1yEn1KnLuAHIw%2FkyRzjL0zcxA5PGAAprXVkm7iLz7EIjNqMKe35nY7kx4ec2JztKuxKpqm4helRz8x%2F5jz2ubK9%2BWDEnH64XdJuniNZ4396BCdc%2BFMwpROpkw7B5oXJVkfvXwylEyrBFdPx7vku3G89tVQUm%2BROyJ2NYFEwDlSDkzauFe0yYOqBAPs2NTgvXFW6nPwXb4c4jNkurg3Wv3RRTdtBg3ArQYFf0jmsffWdfox1Ttx9guxNiBF7TzQSnDdYY2e026SreEcT93JwB2SFz12cBqjWZQ%3D%3D%7Ctkp%3ABk9SR4bo19fpZA,
USB Charging Port Unisex Anti-Theft Backpack Laptop Travel Large School Bag UK,Brand New,"353,397.99 VND",Ope,Sponsored,https://www.ebay.com/itm/285198009004?_skw=backpack&itmmeta=01JD6QNYF3RQ1XSEXMZKABX4Q5&hash=item42672042ac:g:InYAAOSwoX5kGwGz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnlO6E9UFPtihzRkXsABf7dY4GwcTF2HkX4CLV36gvckL8vjArCOvLpGh%2FT4J19mUCmKLq%2FzJu9IqxleJBwzR7CMGjxe5Ff1QNTkxT2WSwjWeTSTBLJyDqC6QPjQAVn1PKwmThH3EJZWX%2FDdyINhsYojgs8TsBZvXBJKDD9NC8BLJTb3MkG50CwULCF%2FE7r1UoPqslqt9zboVr3fPLj2HR2YJC9uRcGqHhY1pJj9tu7Nw%3D%3D%7Ctkp%3ABk9SR4bo19fpZA,
"Women's Backpack Purse: Anti-Theft, Water-Resistant PU Leather",New (Other),"444,525.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395080423710?_skw=backpack&itmmeta=01JD6QNYF3Q7GRH3YNWETKMRGY&hash=item5bfca0d91e:g:rHYAAOSwhVplhMSJ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk9gIN8EZHu7pUFrSd%2Bdz%2FW6UfEd1q5hy64KxzH7apjVNi%2BUcAxIkX2rOgpPARbJXghyWxVpT17b6RACeUacWl3zJDUqJLbWbF0cFAxd%2Fznlda0h2vUnIc0ubVeBc0sWIrbezSmnnk%2Bdl9PTtYW3hKqNZtde4Udn25B7sVMhRb4fTiCZeVVF98dKraCDibqVBKvi7YhHd%2BUhJibajpB2z9il9ny9Pspi9ZRRENsNA09VSrcCE%2FGNIxXy5jO4ZFMVxUBxj8GBtJXFi2zHDwhrmyQGIaLBCgTQmSB0rKKjs%2FguQ%3D%3D%7Ctkp%3ABk9SR4bo19fpZA,
Timber Ridge Elite Hunting Backpack - Brand New,Brand New,"1,243,859.04 VND",Ope,Sponsored,https://www.ebay.com/itm/225354635520?_skw=backpack&itmmeta=01JD6QNYF3KC5H3ZYSBNW68J4C&hash=item34782ed900:g:OnMAAOSwnkNm2H7S&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkcLG5brK%2FsTNHSTQQYnbOmqxiXVkwPkSXSI8XHvXebQIzlhNI1oH6det%2BrS6WwXYA9GCNAbfbeW64fOJ6qozLTS%2BKI6uuMy6UdKhaJBQHvOILwQKHIpK0gWffVe8U8YlAdTHHJTiguTDmhlI9JpYjYX8fhPb5yE0G5f46XDW9slBssdaD5nWfn368sv6M0q8YTvDwPNvezYBCwWeBkQ5aMHY%2B2oO9ZFnBpYLslOOVWJQ%3D%3D%7Ctkp%3ABk9SR4bo19fpZA,
Mens Backpack Tactical Sling Shoulder Bag Molle Travel Chest Pack Outdoor Hiking,Brand New,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/274487092272?_skw=backpack&itmmeta=01JD6QNYF324Z305TSH2Q5H746&hash=item3fe8b4a430%3Ag%3AtXYAAOSwSyhiQfW6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl48RAre91334kWgnBMrqj9n61B4peIcb%2BOmP%2FHovcBBQYyD37gLjc2mDZdHBPc0PpCu8tsurbAU7nycQqrQ3zUZKWRp5xHL1vCGxRcaXEBPasPy4WcQTRoswmmKmc3ZcwRh5VAyT9AQuvBhA3izHduvLf3JrDCpXWeyVL2WMAjrS%2BTJXAP966VkKZYeSmzXezJCwURCq7Cqts0T2GCOxfIQTSjfumBW5jwMw6HyCJemA%3D%3D%7Ctkp%3ABk9SR4bo19fpZA&var=575542254737,
Mens & Boys Large Hiking Camping Backpack - OUTDOOR SPORTS TRAVEL RUCKSACK BAGS,Brand New,"448,580.71 VND",Ope,Sponsored,https://www.ebay.com/itm/330873638473?_skw=backpack&itmmeta=01JD6QNYF32Y30XZM1FWQZN0RN&hash=item4d099b0e49%3Ag%3A2gsAAOSwFxBiIjSp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl674exK0zG4NjjGwUxJj1ku26dx1oMykwcvjuCOE4nwPcB1akkMoWr0JVxzDcSnJfGW562Co%2BV3IEpxeDgSkaf1elJ%2BB9VH9lRgIdQt1Oyfqr1Q%2FitrkRXKwY6EyaDUVtXDC50tutbdb4UoK9uSUS7e7nSo%2BREdUzeDI1eoHlVFbpQzUf%2BO4uq0PPIizeAzHGzGyi%2BUu3iZ%2BESGthX3MDlMT0h59zmANYYAjpZdghmo9KuL6Iq%2FlanR9tJ6uVz%2FjP3BnYW8yiN3LmzE21h%2FX4Gz7PD2hGPKGA%2F7pwML5hOXQ%3D%3D%7Ctkp%3ABk9SR4bo19fpZA&var=543130369529,
Carhartt 28L Foundry Series Dual-Compartment Backpack CTB0000486 - Carhartt,Brand New,"2,286,169.20 VND",Ope,Sponsored,https://www.ebay.com/itm/156345379314?_skw=backpack&itmmeta=01JD6QNYF3KGDYR88MQXG14RH0&hash=item2466e929f2%3Ag%3AowcAAOSwcZdmtSmz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkuEDSEg604F5p3t2a8uSUj9vkVE%2BmQpEHCMzO6TLXXLu6YD4seDp5ZbsrhOIZ67l9oSqkZhW5SuwxmQiPfPCEsO%2BrB7qCfS8UMOAaVsmloxfZfXgolzaL%2Fy6cOxhOCm7oo5ylm6kenLqJxUWhY%2FZLGZmERDvHRUcn8bCBtBCVDTC61Yz4KHBKQQT4b6dvS3Hg9ZARYDEHPomIT38afR8RWpuar9W7wooUZpvxglGRQy2ojPq--lkXSGJKcezVJ%2BrvJwViYE1EA22NzXnEUcgFB%7Ctkp%3ABk9SR4bo19fpZA&var=457413150799,
"MATEIN Mini Backpack for Women, Waterproof Stylish Daypack Purse Shoulder Bag wi",Brand New,"635,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/325984534129?_skw=backpack&itmmeta=01JD6QNYF3H934WFJMGERQDHJQ&hash=item4be6313e71:g:Y14AAOSwTchltZxy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmhDj4i86hKNgMWuw1ZNzMVPzOaZu75CZWJ8hJ%2FH7gmjoFht8UWrEzRNt5IZ6wev1qdwAVCLQeJKLlWlVYZ1h3MiqoMQx75t8fA59qVR8jhcNU8fJ0ZPvmpzF79463lN609dCTlJ2fe7GOAXgMiz0EyXMLcyf6oK0dKwEwx6szKqljAoItmOHdmujFYhTP8Cr7U0WKpCD7Z32M8OvgtvTe2r1iWk2%2B9p2hBzo7%2BdEHFgw%3D%3D%7Ctkp%3ABk9SR4bo19fpZA,
Under Armour Backpack UA Hustle Lite Ruck Gym Travel Rucksack Sports Bag,Brand New,"771,751.76 VND",Ope,Sponsored,https://www.ebay.com/itm/326318244270?_skw=backpack&itmmeta=01JD6QNYF3KC3HQ2QE1QX2NXY9&hash=item4bfa1541ae%3Ag%3AjXsAAOSwtZFnH4xe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlS5%2BKEnW%2B1sc10uCPXdeuS38S3aaJDfK7Y%2BxgW1Nx%2FGihFQB6Kjp3Lu6Brbfo6FWkJoz2ivvF8%2Fdi%2F84MgfXqroBhYV%2FqfI629zWYaYkzh4M6Il8SHUFA8xAQVQ8%2FSdp8GMdhLjRRduqkQQeeI97r%2BSlKKHkmweqahCN2RS7XNsuQDM4%2BifX2tmAjAhew%2FJ1k54Zd2IEbONzqlk9NjkCBzFG9scsFS9t2V11sp9tSgmg%3D%3D%7Ctkp%3ABk9SR4bo19fpZA&var=515445830526,
