Name,Status,Price,Stars,Ratings,URL,UPC
Apple Iphone 16 Pro 1TB Titanium Titan Natural Natur NEU,Brand New,"60,497,427.28 VND",Ope,Sponsored,https://www.ebay.com/itm/326316265580?_skw=Iphone&itmmeta=01JD472T7N0VX1Q9S0XS2R5GEP&hash=item4bf9f7106c:g:NFQAAOSwqqVm7bGs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmV8R682TC4AqveK9JxzP0BSIKWgG%2Bpe4Zx8ysa6jWcHTVVHtO2UcrSOshC1RaCiXg21UkoqWEKyKs4hzzVxytO7S1MfhUFMl1IwBmr3omiq5yP9U5%2F7iPe%2F8EodxQBZwQTnY%2Bw4SPGrjGhx%2BURxB9sf%2FDfqoBFboPRL1WLnmp8I8yiLLV7DN3YX3baaNH%2BzcezyxsBGcEMiedl7YtNODPCJVfUYSE6gkhQw2xIxW3y6Ap6MnaNCanFevfFg9G3Rc%2FEjecMkPZmhUE5dKsteRO1%7Ctkp%3ABk9SR4aki4fpZA,
Apple iPhone 16 Pro Max 512GB Titanium Titanium Natural Nature New,Brand New,"57,443,931.92 VND",Ope,Sponsored,https://www.ebay.com/itm/226363409125?_skw=Iphone&itmmeta=01JD472T7NV0T1RD01Y2AYCERN&hash=item34b44f82e5:g:7CMAAOSwHRVm7bGx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm7mvbhRyiXK%2FZQTRDYt%2F4L0NVxL510%2BdSsLv99gXuWX3OeYGZugtgzGULjSDNCjjyC01AZw4z2CgIrcytShmZLzi9PBX16FE6t1gnB5NmO9nIf%2Fq8I%2BS632IEQrg30KXh%2FgXVg0Sv9t4vqDNmDA49qiE1xx9e5DBxXJmqGgJG2Iq7YJE6BXsFTLqLX0gSBbrtilOyQ1Z0OCOkKprwLyDV8SLpYaAH50w1%2BgHu%2BqFGoGA%3D%3D%7Ctkp%3ABk9SR4aki4fpZA,
iPhone 14 Pro Max Space Black 128GB Network Unlocked Fast Shipping from EU,Pre-Owned,"21,531,919.68 VND",Ope,Sponsored,https://www.ebay.com/itm/186736690289?_skw=Iphone&epid=14056251775&itmmeta=01JD472T7NS8VP4GC6WES2HMNX&hash=item2b7a5fc471:g:N7QAAOSwbnBnEpCh&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnIRsFReNY3V%2FMeWdfhCsNkFsMEdxi6JtGLF4y8vUEq0yi%2BV%2FfciiOfwTFEQkBuWUj6vHUCSc71uR16UNgCizolupSATaK7jDQCh6GoInxjxqg2DgkZqAZDsV%2BXrLmkirRt%2FwMidGe0kuKvTqA5V%2BavgSdTC2OQmXr70EhyQ%2B3ri0LdYPZUZet54uEmAHhH7pwEoLWpfkFiJY54E6jfsS1%2FbXe%2FAorlz7szsEWHtkR43eP6WqShtTL49rpf4pI%2BlG1jbKkBFNMHx9dwH3V9LWT3%7Ctkp%3ABk9SR4aki4fpZA,
Apple iPhone 16 Pro 512 GB Titanium White New,Brand New,"54,159,775.87 VND",Ope,Sponsored,https://www.ebay.com/itm/326278168228?_skw=Iphone&itmmeta=01JD472T7NVCWFTS7EQM1BQBHX&hash=item4bf7b1bea4:g:Ob8AAOSwS0pm7bKu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2FMPUfjbcO5FyEzpiLyWGv--U5NtVMLhgkifYK%2FYx4WBxJbic5hoAGhMUOcifui5LoCmtmj1Ixt%2FgBTJdRdc%2Fe5fNM7i3ySlTgQKIDkhR0LbMpblGkTGx%2BpRgsliiUuFvvzipTzFpap9XgktSi9T1WWAhAkq6IyBUZWlH6JzY%2FIZOz5jWgkmZghe82LiRVKquC3krAOmWW3TBFnx7w%2Fo5wAl3Gh4xjqTvOqkCcGIsGng%3D%3D%7Ctkp%3ABk9SR4aki4fpZA,
Apple Iphone 16 Pro 1TB Titanium Titan Weiss White NEU,Brand New,"60,497,427.28 VND",Ope,Sponsored,https://www.ebay.com/itm/226418611216?_skw=Iphone&itmmeta=01JD472T7NMK16YAHRGFGYAETK&hash=item34b799d410:g:EQMAAOSw1uNm7bKt&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmbtyn9Nu6qVhEFix2aiarUUoAcnYruSty6R6GHD0efhH5GNs2Ap6T3nAk%2BO42wL6i5bdmYx6M8KTkjXk2EQVZXKcx7nWoReNhl04A6wavmRgJMdxf8ULDB6rhhsbLeNj4%2BPEhwzGgHX5gonaHXRxc4T2Yg6PXOibpAeqFv8mAF3wIYaaEdSxia%2Ba0BMTIijAdBj7Cbgld70RnC%2Bn34TYMuk%2BL6njPFjlEKfrH1I34sw2jtqMn9jU9uGlTXnXcJKEFx5RiGzmd4xM9jAYQpxQCv%7Ctkp%3ABk9SR4aki4fpZA,
Apple iPhone 16 Pro 512 GB Titanium Black New,Brand New,"54,159,775.87 VND",Ope,Sponsored,https://www.ebay.com/itm/226363409161?_skw=Iphone&itmmeta=01JD472T7NNQAEP4AEKRYMV61E&hash=item34b44f8309:g:XLEAAOSwh0Jm7bLx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmEeFrbeH5NKlXIOCb2TiXa8TZaLWmhMUoo4vIP6wcD6H%2B%2B9k%2BnyZDlSexrTedNiNvfvlMwR6%2FbkfCziQZD%2FSfkuc50RxWfyemKVlEGJcODNlfaqHb7yeWTuUptGS7la5S8j%2FY09xFUfTqC1e420qjePzhCPj%2Behv6wNIZZgXTG%2F2LlaT3W9dm4THb%2F6Jilf64R5Sn4mjRAq%2Bv%2BbE3tLiZeBModpy9qGeLP0OZ7xfawj7%2BUnSar%2FHqRk%2BKf3kyTO--9zSRAGA%2BV4BeOX49SQ35B%7Ctkp%3ABk9SR4aki4fpZA,
Apple iPhone 16 Pro 256GB Titanium Desert Sand Desert Sand New,Brand New,"47,318,008.39 VND",Ope,Sponsored,https://www.ebay.com/itm/326278168123?_skw=Iphone&itmmeta=01JD472T7N8AHJ145ECYXKQZM4&hash=item4bf7b1be3b:g:X4sAAOSweOhm79dK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlEKPlYeP1WcHqJUM8CZtSvArYoyHr95Z6Z4D7SzW0WP5MRiOOJCZhP7%2FgXHrrcEezaEoF4Yp%2FY0UUQzUb2V9RspeacoqDTpfHxdPtt%2BHOa2QZJ2JKYBi8GPf%2F2pOl1VrhCdi5GGq2uKEB9WOQPaFnIX45WnqsViv5cbscRj%2BXnoDmtZC7YA8pmOiI1uyaMuhqus%2Bfrlxc06Q1fS42PyLjiElRsGB4hlO5oQ9YF6qenvw%3D%3D%7Ctkp%3ABk9SR4aki4fpZA,
Apple iPhone 16 Pro 256 GB Titanium Black New,Brand New,"47,318,008.39 VND",Ope,Sponsored,https://www.ebay.com/itm/326278168102?_skw=Iphone&itmmeta=01JD472T7NYG8E9SYW3H1SMJEQ&hash=item4bf7b1be26:g:uqYAAOSwoxdm7bLy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm%2FCHFyg3xtjxuEZSpgiKl%2FSE9DhgLnGbzq9CAaLtx1GCMLHhfhh%2FIsJthbYbUq7UzTcUQEXyxavun9qumNyEWsdoW7joPipubiZ2y%2BIWqfPWcM5FiKU0yFoLd8c%2B2ouZ2FWGyQfv9df7IvhHYn4Et8dUxdFI7WD%2B1lxqOFq9D9Ak9ewI2dp0iKHhnrv3LKS8eOpP6JAdTYmWKNYBakK8MVussno3N0kYvyUtmy1Z9ZWg%3D%3D%7Ctkp%3ABk9SR4aki4fpZA,
Apple iPhone 16 Pro 128 GB Titanium White New,Brand New,"43,760,127.81 VND",Ope,Sponsored,https://www.ebay.com/itm/226363409108?_skw=Iphone&itmmeta=01JD472T7NQ18NJ1N08MYXY3P7&hash=item34b44f82d4:g:u6kAAOSwIYpm7bKw&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkTzb9L3cFDX%2FHfNHxL9wh8sDPMf8vMW3I0zopirXNNUnj5u4y0rd1TkT0w7fmuMP7IWL72tkqc0OPlY4WttV5Bhh0tNwrmdg4kdcbk8x9D%2BkUPHL5O5SGj3MKLiPe06aQ7Rp%2FIRo3P%2BLOu%2FM3Tu8DbqrQTr%2FIX72peo3C3AFRICIW7nDQNnRO6snhcm%2Bzql%2BfVMD9lgOzY89y%2FgLf9eKdYdFBjg1Wl6myTxA5LEg3QNpi9mj4c2cWn6YYDBu4%2Fvb9WMKlylBy7sDad8IW4wQyY%7Ctkp%3ABk9SR4Ski4fpZA,
iPhone 13 water protector for laptop,Brand New,"209,936.22 VND",Ope,Sponsored,https://www.ebay.com/itm/285490197490?_skw=Iphone&itmmeta=01JD472T7N7X1XQME038FY70TJ&hash=item42788ab3f2:g:gzQAAOSw4s1iarD3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlmofhZUYGwyqI9MwvXvtLD3HYZesmgHc5pIAsJvPXQvM78cw%2BPD09qzgveO9QM9y%2FI8QM91kw4OwimYF9g1USF4by1QvpwT%2FbgOxvHh0QJ5ey%2BzovoZV9TOyFnyHP5ie98vBnSzYHN1LQK5WgSB%2B3zJVcZpVTs6lm3hoGVkKDest1%2BozgR8pScwBrtObrF4Rg9bR%2Fqb5swYl%2Bj%2F67%2B4gx3Mon3Dhc9ns8vvMctaDvk9IVhh6xK0mFoovR%2B0vkJeh7c4A6i2o04%2BfFCIWDyAtrX%7Ctkp%3ABk9SR4Ski4fpZA,
Apple Iphone 16 Pro Max 512GB Titanium Titan Black Schwarz NEU,Brand New,"56,969,153.09 VND",Ope,Sponsored,https://www.ebay.com/itm/226418611221?_skw=Iphone&itmmeta=01JD472T7NNKC2JSDBYB7YMFK2&hash=item34b799d415:g:XLEAAOSwh0Jm7bLx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnn2PfnFENldftxr9%2BESp1G2ygjIX2jH9wn%2B5wN%2BZjFQQb0Kn9hLH3onkNc6b4A1twT6%2FQT7kyEkhg%2BtjcWJ146E3lcC%2F5IzOXFiUr%2BnW3Xo4kn8MJIIkK3IpK%2F%2B6AkUeIwcc0i%2BKJ8EWIUsA2PRCUv%2B1DXCoMygr9wstg1daKAURr%2BMDDRwCnX6NXNbXMgJb%2FktYqdVppvyXBCuqnZvR00Y47%2Bzl6oejjfWr3GZkt2qEgxhlhPEbYsu7BIWUPDYjy77jhknRfD1iCekS9F3IJ4%7Ctkp%3ABk9SR4Ski4fpZA,
Apple IPHONE 16 Pro 1TB Titanium White New,Brand New,"62,009,775.49 VND",Ope,Sponsored,https://www.ebay.com/itm/326316265563?_skw=Iphone&itmmeta=01JD472T7NVD6TD22WJV1YS24D&hash=item4bf9f7105b:g:EQMAAOSw1uNm7bKt&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlYC5MCgvQeAoobJiFGWVYcMIy%2BOsF1I7KS1zak8UcCDDpsZSWcm0Z4hI1625l1vHmZTwq9m8MNPGGWKYQSNENhRimLr5ZXRN6luJuKdObVnwQ8nIzl4OgO7QLHSj4aaLC3HKvQvbCe0FTOjq%2FHe0%2B3pDclc9udRCUf7LbIJAnRwxcKy4Fti5hewdiODT7XFXanTb1bns5lNvMKopv9xKXj2BLsIrmBsCxtdHNpgHsRvEiY3X%2BZ%2BPaqyroRP021p4ldgaZlaZ6gP9DTpsZ%2BiTa2%7Ctkp%3ABk9SR4Ski4fpZA,
iPhone 14 Pro Max Silver 128GB Unlocked Fast Shipping Certified & Tested,Pre-Owned,"22,608,515.66 VND",Ope,Sponsored,https://www.ebay.com/itm/186792870162?_skw=Iphone&epid=27056252026&itmmeta=01JD472T7NQ85ENE30GGYD4KF6&hash=item2b7db90112:g:uIQAAOSw8XVnPE1z&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnOQ2lFiLxKN0biLdkn0HWzw0VjOnHu8iPxNqMUu5yRZrSL27LqjiZ1gXGK3pmuirAOc83b9dMXeLziYfo122%2Bhz4GApBSVeT6PXPgmZYThPjXYDSnrVPxwjc228s5CxGutlbREawDjyENlkdoLGYAwvPNcIKFEVCzSFpAmHM56J5e1FwZaUtGmQp%2FpuFAgiQsDmxEJgOqh0enU%2Fqfjb2%2BAUY7kDqNCqHpB5e45Wesfeg%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
Apple iPhone 16 Pro Max 1TB Titanium Desert Sand Desert Sand New,Brand New,"64,285,699.40 VND",Ope,Sponsored,https://www.ebay.com/itm/226363409206?_skw=Iphone&itmmeta=01JD472T7N46S6WCSJD24Q6CGS&hash=item34b44f8336:g:NFQAAOSwqqVm7bGs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmYe8WBm8WtDCE5OMtxqknaEafvp7U1JoKKZKBx%2Bx%2B%2Bo--nwH1rEz%2BgwAxlbK3J0vuNOWHMKst%2FUNj1MQWOxsYvRLTYy0ZDElygG4237qou0kDsKO0NUejNmC92IdrELBRPFFgtQDyB4lZpsA8FP6%2FElKtG9s42MKR0igBZs2MQOufWPeOoyQEcyEnkTtop3FbcuCrxJp5ca3O%2FJcy613GcBJuReG3BeiD6%2BkX5s349yY0V%2BDs2R6r9aUe1YpouqfIeIqEjI4FiYWIRmB14glOL%7Ctkp%3ABk9SR4Ski4fpZA,
Apple Iphone 16 Pro 128GB Titanium Titan Wüstensand Desert sand NEU,Brand New,"43,398,660.71 VND",Ope,Sponsored,https://www.ebay.com/itm/326316265542?_skw=Iphone&itmmeta=01JD472T7N96ASV8A150R0GA4F&hash=item4bf9f71046:g:b5QAAOSwU3Rm79bP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm5eSvmflUrnZD%2BFcTTMVyC02VbtbzYFgqmyTgT4WtF3Wur9UVSR2QIEl1yqpz%2B2Xb%2FzzxhrgNgkBCGEP%2BBtKK2ZKQkBK89OU4GjDNWGM5m481c6tZGlOnTnxKcbfxQCqQdFWCfxGyM4TyrWdGf8JQ2SWhHjyzNUxNFfVYj%2BEkdnnMQsOIKHw0x6oQFE007dJq7iaywCJVLsdJMjcjN8jWK8dxu2b2TFdtPleGfUnXg8vjbOrvthypZVxMcwAT8f0oRTHpbJmHf8g5Splza3u5t%7Ctkp%3ABk9SR4Ski4fpZA,
Apple iPhone 12 Pro - 256GB - Graphite (Unlocked) Smartphone,Refurbished,"31,463,517.63 VND",Ope,Sponsored,https://www.ebay.com/itm/385645977558?_skw=Iphone&epid=28044506191&itmmeta=01JD472T7N511B914CDVTRSWSX&hash=item59ca4a9fd6:g:iFAAAOSwjrlkdHxy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkNHGXk%2BK7azxCdUH0wyPJ6oHrrhA%2B4XhxUHyQXFs5OpAy0iO7%2BL8JPbwo7YnwUz3Y1hD19FyGwtAbcsRQazGx20gdxhhcrY5sTRdp7xbqhuB%2FImOID5mtjaG4ieVazV0pTSLZLp3aj9vGrkrIlFMq3dzitAyZJLQrvCkmxrY68%2BJ077NWJZ2cx85BLHnoER96szmhFUEpTkQQj3RDkewmmXxrIto4lsYuoajeHGGuvRQ%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
iPhone 12 64GB Product Red Network Unlocked Fast Shipping From EU Fully Tested,Pre-Owned,"11,304,257.83 VND",Ope,Sponsored,https://www.ebay.com/itm/186721676596?_skw=Iphone&epid=21041715461&itmmeta=01JD472T7N1NDEKGV761KC7KD8&hash=item2b797aad34:g:K90AAOSwZpRnBYoZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkxp1onhDuopUwHWU040P1mKKNnmMAQ%2FTorYuw4S80VG2464HJASLIXFXRUnQhcbyijUs%2BV%2FoorSiVUpiFxkKKgSYG8mnVJn58dQQbGuZ%2FOSqmmqXoamqD6i%2BIJaHTpistRj1Yv1JA8P%2BP5TbDp9FFCGgnuZQ0MFAjbFNzqkoOXoG%2FRKwxg5I%2FG6AYhma%2BLzH47o38kNni%2FuPcERdqGcywd4SRhnLTqpaSaNWApHIWM%2Fw%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
iPhone 8 plus Pre-Owned - 12 months warranty,Pre-Owned,"7,535,902.74 VND",Ope,Sponsored,https://www.ebay.com/itm/125802978525?_skw=Iphone&itmmeta=01JD472T7NMWZFDPJJ5F2FX3B8&hash=item1d4a711cdd%3Ag%3AbYcAAOSwuQpkA69r&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlq11M7ArdthU7XAMQIAEffq%2B10uhZRGB5k2gxFlDq4PjhP4XQXL9mdKCogMctMq7x6Oj3cio8WgiwRIwo8qOm3%2FB3GEcoUYaXKAINoJ8y47mI5NAYID0CsDIAYLBCoqjLicM8ETEI9GDZ5ub9U%2FoH%2BBI4cGV11mv7GCQ4SZbJoeQsFtj4papysE8zo1pswIEIYp0V9ucrG7ZQboMTeyxPsSIcnZSB6DMr2JAMvhz5jng%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA&var=426791368744,
iPhone 14 Pro Max Gold 128GB Network Unlocked Fast Shipping Certified & Tested,Pre-Owned,"22,070,217.67 VND",Ope,Sponsored,https://www.ebay.com/itm/186736571222?_skw=Iphone&epid=2327306631&itmmeta=01JD472T7N9JAMVQ2EPV8EKDS4&hash=item2b7a5df356:g:4yMAAOSwvRhnEkPz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlsmxi6ncR%2FCS0AmVf7AqFikPHkdGwkTtKiM5Dq5x0UMoNkTqlsg%2BDW3U%2BWKc9xXV7oVHYmOt4soOzGtUMshDZK%2Bkv90WyQsbnY7q5jAGKvCAw9%2FAAuVCneSukftGiCVAD8aqra1k9X3CZTjjeqBFvi63vNy4LaFYXQ417KPwlSKXyxLbtB983NgeZ6o1H9riXgBORjmnRE0eGElLOnRIAu%2Fv03ws9GEj2BOHf8EiPN2KaBmfZpTkAUO2%2BQz2DGV7hyEF%2FFcWvTrniKyaqKmTa2%7Ctkp%3ABk9SR4Ski4fpZA,
Apple iPhone 7 - 128GB - Black (Unlocked) A1660 (CDMA + GSM),Pre-Owned,"9,084,047.76 VND",Ope,Sponsored,https://www.ebay.com/itm/126774871988?_skw=Iphone&itmmeta=01JD472T7NPC19CHM63E1DP54P&hash=item1d845f07b4:g:YM8AAOSwI55cr6fp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKleCGZLEAJbpHfX5B8vqKRs1zMMwdVv7Z1GdDBwa3qDHiUOH4%2BKl%2Bm0brQkZR7wmPX4AaB%2FS8xIAgAj%2FFVoH1G9i85MMu9LNBHmVlr%2FQLmZBJ0OrgpyxeAeiABUmj5meQGusrNjKM%2BTcfsrbSsUxQzEI0jVLVAcwfQJy8Mq57UQBYdKxPBD7vLsgeo21wXo3xWtfaRgrTD7FB9YLwBhOoXnKDiWcsZNmzPABX%2F%2Behp%2FSmo2GoB5AXUT9%2FsYy2UbARY%2BQufy0U7FH1CYOY5jF3mp%7Ctkp%3ABk9SR4Ski4fpZA,
Phone 14 128GB Starlight 100% Battery Network Unlocked Fast Shipping + Warranty,New (Other),"17,763,833.74 VND",Ope,Sponsored,https://www.ebay.com/itm/186709326287?_skw=Iphone&epid=11056248121&itmmeta=01JD472T7NGCGB4ZJXPMEPS0MC&hash=item2b78be39cf:g:o0wAAOSwZXdm-rC5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk18mDkuBWSVRwl82pTg7H%2F3i7YtG2LavgpI1SSpfmT3mE%2FAJM0LzC%2BTnYuyhH%2BjnlvZtOAVmF3xhpKc1k%2FDZp8x2GLEXzrb1kEtcOa3xIxYtOZVO1axv5zeXyQ9R49i%2BFP3sXzNh4OhUIDuL9%2F9S8Mv77Q%2B%2BiKsvYty0Lm196j1P9C8xmtiFfbAfkHUNmSwWU%2F8yR6xRytIWPmXpcSc2wBIFKVF125a1goy7tYjCbl8Q%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
"iPhone 13 (138Gb, alle Netze 5g)",Brand New,"24,223,409.64 VND",Ope,Sponsored,https://www.ebay.com/itm/134291753669?_skw=Iphone&itmmeta=01JD472T7N1NRE70ME1VFZF123&hash=item1f44698ac5:g:rKEAAOSwINtjUmJq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkD39eBBXh2YPJLfK5wAKFtWsiegGf5O1IuMObDYkPr8UH3bz0Jwha%2FSsEwbmS1ZcMDMTeJsC6Ww7u3gF70z5jsJMpWV4VAuwyzS%2BQXh26Db2zLLjEvoKQfDBjuszgFiT49C%2Fuozrus8BNW0xJC2BJb4G9hAO8deOcIqNWGbSPTI4enmI7qUTl1Nu9KVznc4lV%2FqAfXWk9F5qXIAWwC4n2XY%2Fvx80%2FtBuDcsA%2BswJmPUw%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
Apple iPhone 6s  - 16GB -  Gold (Unlocked) A1687 (CDMA + GSM),Pre-Owned,"2,826,064.46 VND",Ope,Sponsored,https://www.ebay.com/itm/353412724179?_skw=Iphone&epid=216131861&itmmeta=01JD472T7NQ849NSKZJ6EYJXD4&hash=item52490a35d3:g:fqkAAOSwjOFgRipd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmqeTPLtDuOGvdUIAM5mSOf9nYfPF3gl8OlCThDJfWrLIFVHC4BzzmCG4EMHIRDdAfeKpzQYkwm2bOo66rC7NRDQZzaCJlJojCGY1s0NsTToPZspM2Vy0IENjq7T4i8sE83C6aFi11NpN1dNy94OMW9LKNbJwK0SCvIyX6oxP57UoKLOCdEe4J90PLiEwLs%2FUHyAFJOn4CEB4UW4mNU0841IY8%2FZ9X3k4ywiv25Wj4i1Q%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
Apple iPhone 7 - 128GB - Black Factory Unlocked,Pre-Owned,"10,532,069.36 VND",Ope,Sponsored,https://www.ebay.com/itm/126776186797?_skw=Iphone&itmmeta=01JD472T7NVYMC730X81V85GPP&hash=item1d847317ad:g:H2QAAOSwTfNcr6Z1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnFNSTUa1IkE2g2jctfRfVAvbG2CkE%2BcZFBFppXHEQ40EpZO4ydM4LMcn0DK6ClTvxp6tC54rNl5gbDC5jxx9R5cQE%2BEsndp90ZsFs8CEkyw%2Fvu%2BUvKgnlOEySkVQFAttCgMQ6SDitT999mqYusgnDQTq6p7nO7FQDacTTXpGj%2BtI7yNzfNao2eRC0Nefe12yENzGH98uR%2FlyAdW2FWjk%2BzLcFmZkhlLoFFflvIxsHXZ0o8zgq5f7Vg9j4XC0lYgVCa6WAIGjsQVGl1h1PP5VqY%7Ctkp%3ABk9SR4Ski4fpZA,
Brand New Apple iPhone 12 Pro - 12 Months Warranty,Brand New,"24,088,565.99 VND",Ope,Sponsored,https://www.ebay.com/itm/115723161591?_skw=Iphone&itmmeta=01JD472T7N4YYBTAQQSXV226Y9&hash=item1af1a34ff7%3Ag%3AY6UAAOSwnR5kBKhF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmQClpU8VCIA27hLQw90t36pj%2FzqK4Osz6FgVqXOSQXKBXAoPxs0KbS7HlOj4jf3ksN0PaQ4j1%2B0RutCmFyX6vYDbjt9fvCll1tnV7c1bWGXs9mcvQ4cfMbbxL%2F%2B1A8AAxAFfHKy2A%2Bp0n8p765PBgtgy%2FjkRqe1hSmgTH4OW6AAjwBxceFCEGurC09S%2Bp7gwI%2FQbLmJLZrWPxeft3o82rnEYmw9C0abI4m8agvU7gFpeyXXq84BSuwUch1Uv3F1lPI1YiID%2BkxOZ1vQ%2Fbqsmcl%7Ctkp%3ABk9SR4Ski4fpZA&var=415781897555,
Apple iPhone 12 - 64GB - Black (Vodafone),Brand New,"16,148,939.76 VND",Ope,Sponsored,https://www.ebay.com/itm/144688240939?_skw=Iphone&epid=13041770123&itmmeta=01JD472T7NXXNVAVCY40M3H9J6&hash=item21b017592b:g:j-8AAOSwP9FjAZY5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlvkYQ5ZT%2Bg3qklhnZsutio5hX5tb0A5vdMQ7OERp04VEjIUNNsRrdl5E5BnwCj8dWNcE6EmAXo5siljM6URDM6uLMdc142MhiDbzwCCPU28sV3DC5pw9MDv0e8JBqrDufSJodIWSUiBIEuCdcFBB2S6Ko9TkIgLct8QYrvS1byAaYIFu653zc%2FRXGgok2n9ehyOzCgiyliz%2BjXxPzCRzGOpICdeZepqO3MSuibC0NWzw%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
Apple IPHONE 16 Pro 512GB Titanium Natural Nature New,Brand New,"55,054,965.43 VND",Ope,Sponsored,https://www.ebay.com/itm/226419121936?_skw=Iphone&itmmeta=01JD472T7NBZAWPZS7FTQNDCEX&hash=item34b7a19f10:g:jCcAAOSwQJNm7bGv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKntj450qeR8CSQvw%2B0DaUibtCxNKKscHMN1LnGUZZHs2s4Y%2FFSjuGpbRiCQpq3h1MIPoYm2l69Z%2FAYfudmzRymibqJ%2FyhtjlVLGBhlWU0WV%2BXHUmbQAunpNuoHb1zfpbMyBtSQneDeSk6who%2Fu7ndoWyunaeXTqczDin8X2oqgsyQ0woOj4NnoLFImbKaxOFwBRdy9TKOe3BAvbdGra2pFwNOx8sOwj85uY6FJeqY3FDA%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
iPhone SE 2 2020 64GB Black Slightly Used Opened Box 100% Battery Unlocked,Pre-Owned,"6,325,001.41 VND",Ope,Sponsored,https://www.ebay.com/itm/186507084655?_skw=Iphone&epid=6042997562&itmmeta=01JD472T7N4ZC6PXVMVS06FR84&hash=item2b6cb0436f:g:VGMAAOSw9Ldmcq-h&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnRe6s2DeDjtvfKpcXMNWODJa7182bQWNBKsENW9dxMGeYUilgMfj1MDRbtLb6%2B%2BcxigIV6DlUlBExo%2FIRDU68Wl66Zt4FiuSsUZ0ETidg52eLIwH9eXTx9rl47NQte6rXzroZa9pX%2FVTjPqFHIY%2BcbHsbMc%2BXZAGuEomjVeydlwnxiWK0K0Ckmv1Idb2Syv4fDAvzu3%2Fj3Arb7%2B3wbTrlf2vIzoamFXuB8jtHzudnMrg%3D%3D%7Ctkp%3ABk9SR4Ski4fpZA,
