Name,Status,Price,Stars,Ratings,URL,UPC
Original Xbox console/Crystal/Blue/Translucent/Skeleton/Smoke,Pre-Owned,"455,019.35 VND",Ope,Sponsored,https://www.ebay.com/itm/235521626824?_skw=xbox&itmmeta=01JD4VPW969ANAV2H7P0BB6B7M&hash=item36d62ed2c8%3Ag%3AILAAAOSw65VmIwPS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm%2BLQFk053s5NqbA1zNpOuR6NnScP4JSq8PEe%2FdAVGk54EaFYRsfrj6%2Fa%2FebyOWGjCgxYEG9IvQcJS0l11bxIPUaNpGTIc9kwIRXxJWL%2F9p%2B1PKuyDO40oJJM7sklakm%2FFQ5J3Czv1hIn2O67nqbXNmJEPXkpY7Tyh8cKTl4HY%2Bavl6bx4SI6laInyTn7aSLg%2FJieWqziwGBU%2B5AuSBEZni%2FyiMiovFQ6c0kXhbSOPV7g%3D%3D%7Ctkp%3ABk9SR_bE25vpZA&var=536093505851,
"Microsoft Xbox 360 Premium 20GB w/games, controller, HDMI adapter",Pre-Owned,"1,270,050.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296815631651?_skw=xbox&epid=1600483515&itmmeta=01JD4VPW96JY09Z65NFP994VVB&hash=item451b971d23:g:Mv4AAOSw7gtnNRRh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkp6%2F44AqJ6JsKUPZJ3Qp4gs%2FzlPc6uivL7KuOCZ7dozU5rHeUyJFiToefn1HQGpDBjd2ICevqnyRkmWRdHaFG7ObzTFMcQM0o73W5iBUATKqHCpvQ0qiAjhg5I27qgTNEHA2rOFTaPTqUbTI05eLyELAUwFM07aaAq%2ByTY%2BtCShvOTpol7m9dAoyqauj7MUia5Ccmw%2FKfOdkFy7aL4fV2ktP4KxJkUF7VVuFeM%2FLeLQA%3D%3D%7Ctkp%3ABk9SR_bE25vpZA,
Xbox One 1TB Black Console Lot - Tested - Great Shape - 4 Games - 99 Cents!,Pre-Owned,"1,600,263.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196816792848?_skw=xbox&itmmeta=01JD4VPW967J863DHRCQF1ER74&hash=item2dd331ed10:g:YVkAAOSwGZxnLOFn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk0xchWmWXhcN7saMAlx3Ow3ua%2FSfoTmdgIomfLsTpRC%2BDZANBUOC8GALijSaxoDTx3fNFJR1egcM933z5qbVV965u1U4WZbn50sB5EdETT9bVbllCUUjiDCOjXJqSy1x%2FpQ3cZa4hHueQ7nlHROkRtwKk0mWaOzkQX3OnoGSKIXWXgROxh%2FroBOeGy1I9Jx60hhjxZ9ZP6cdjOv3648KaGYBsqwDdDsn7cCAke0k8iug%3D%3D%7Ctkp%3ABk9SR_bE25vpZA,
Original Crystal Clear Xbox Limited Edition with AV Cables Controller Untested,Parts Only,"5,079,945.99 VND",Ope,Sponsored,https://www.ebay.com/itm/365201836105?_skw=xbox&itmmeta=01JD4VPW96WVT856M9JZSYVE1Q&hash=item5507b9c849:g:eoQAAOSwyK9nH-eR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkkS32BZgU0Nf9KPfK%2F3Wm3wO0VcuiVbPhadWzOPwhYkGaMSQ773C3rPyjdwg6lbgfAXI6GqBwq1uJWsbhQNLN%2FQPk%2BD2uFwQHsaFLmOIAlIGT%2FuQ5R92gS7GJYXzGO7Bt8c6fZm7F5ILFBNMsFwmPOOFc%2BRRblPajP6hgrRn%2FrvWNtuAifj7J0y9I0QqAKb8LxYoo%2F8oG63dZSoTR3d2ubVHBPyL2j2E8XhcEJkRFSNvIPwhrOhv6jmq%2FuMq%2B%2BlPgjSri%2BqY6jT4cHB%2BQdAMdf%7Ctkp%3ABk9SR_bE25vpZA,
"Xbox 360  Console Bundle w/ 120GB HDD, Cords, As Is Everything In Pics",Pre-Owned,"1,473,258.00 VND",Ope,Sponsored,https://www.ebay.com/itm/356275711064?_skw=xbox&itmmeta=01JD4VPW96S6PGEWRPH644264P&hash=item52f3afec58:g:SfEAAOSwMKpnO1Sf&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmF5RpfWJQxIpq1ZQerJFSM5RWZoxvzysLTtqglspBEvIZtsNmvneifiTpG4rCuGXRx8ABLAoW1EWdpINkz1vdkzD1OhV9qOEtpNYdv7VLACCbBXYlggTySJRv9CKnkS8D9KI2mpvvjK04S0ghuhJq1rw95xCss%2FvhL8z9fZaddIYnhuUo7PwdI%2BtT1SZk3oHFOGkVVann3GLsOin808BNALr5hiYAJQnoOEISfP30huw%3D%3D%7Ctkp%3ABk9SR_bE25vpZA,
Microsoft XBOX Original Console Complete In Box *tested* No Foam,Pre-Owned,"3,556,140.00 VND",Ope,Sponsored,https://www.ebay.com/itm/135378948717?_skw=xbox&epid=1400489245&itmmeta=01JD4VPW963EC68YE7C5RJH28Z&hash=item1f8536d26d:g:uOcAAOSwYXhnN6Bv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkVfwLjq1eg05UOWS%2F708baxf33BZaDDUbcgJgSzzv%2FlitLnsJsMav7sDEanJNhESBb9wxzR6DwkVUyjz7I3t3Uz7mxisx3Y7WhZK7G%2FId5Eqd7%2F%2BCIN3nrpSwCM9aDArx0PAafBMQ4%2FcBbf51VwlWS5c3gJ6SVzBYCa6K3PoghX9ZELylsyJKkSVa%2Bgh80h326ZwcJz7Hku4sBjWpUrCt2mrnrRl2j7GT7jVIY6LnxiA%3D%3D%7Ctkp%3ABk9SR_bE25vpZA,
Xbox One S 500gb  (Model 1681) - Console Tested & Working,Pre-Owned,"2,539,845.99 VND",Ope,Sponsored,https://www.ebay.com/itm/286169849216?_skw=xbox&itmmeta=01JD4VPW96SQ5YWRC7V0M9FRJR&hash=item42a10d5d80:g:ofkAAOSwIxNnFoFp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl1r0W%2BSfTirmXGqxqhRfiyCf6TbNRA6A5Qxt9LeoLp7V664xtKCHP4jJfkkxYM2Rir6zfjdTdUmK2i2g2cB8TnOoPvy%2FSVtZQ514s3wHMzLACqtEmA%2FRjPENW5ARjm%2FJEz%2FMrf2Fr1AeGbar2umvStdk6osZYO1QFPgISB0Pm2NTvB6wEuNwTSi74eZSmj0x%2BrXRC%2BG55pJA3A6i7%2F0mg1s0RQ%2FiKFqNNSEV7zydeDRVjJcrxVFTUW7jvLfVf%2FGqQnz8QWfrSZvg8N6%2FF8TTAv%7Ctkp%3ABk9SR_bE25vpZA,
New Open Box Original Xbox Console Star Wars Tetris Console No Game/Controller,Open Box,"12,700,245.99 VND",Ope,Sponsored,https://www.ebay.com/itm/226410044717?_skw=xbox&itmmeta=01JD4VPW96EMF2JY126Y8BPAG1&hash=item34b7171d2d:g:Sw0AAOSwHaBnFVIR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmeK4D44mctDq8ACUPZDEWqStiBvgGsgt0aEK7U7Pm2goVPkRwEsF%2F4UEwxmG1FIHJM70NaICkPQGFqORuGOG5Rzb1ufT%2BUFu3Vn3S0cHIyg%2FpjHtlwEQ41YJEuAYsWNl%2FuYpI0TdKjlLf%2FzXWfuY4JZ4IKX2gUe1wuhBwXm79P4qvBnip%2B2TP%2FXQJWUOCrw%2Fk1LBhhYIvZtTWDTAuMCQcpaLEkx8xoNLIRnVyScS9zHw%3D%3D%7Ctkp%3ABk9SR_bE25vpZA,
Microsoft Xbox One  500GB,Parts Only,"645,947.43 VND",Ope,Sponsored,https://www.ebay.com/itm/296827528116?_skw=xbox&epid=23021734044&itmmeta=01JD4VPW96SXRJ5JEWT25A5V7P&hash=item451c4ca3b4:g:UE0AAOSw7gtnO6Oq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmKobVDGWe9KvJWOX4uVGeRcbxd4MQNDsfjRHOjLpKYgGrEzkDJFsh5QejY38n9YIhaHj2qNb29ttcFNj%2BxbhFac0L2xwhxDynnJO%2FSx7786LCWmNRR0qdXb%2BEFTzd0EbraPV2d4OvRSAcmH0thrtWLlooPZ33HhEuJwDcPtRTv%2FN1hqum7KL23cS%2BXNNwVa0V8XGn9qBfJ0ZFGdKF67pW%2F12bCwwK24o9Tbx5Z7MdLZgxaKBHX2TmGue7pxGWOFgad3NN1jiFczkYGBi4obRdx%7Ctkp%3ABk9SR_bE25vpZA,
Microsoft Xbox Series X 1TB Console Gaming System Black -CONSOLE ONLY-,Pre-Owned,"6,159,742.50 VND",Ope,Sponsored,https://www.ebay.com/itm/305903950932?_skw=xbox&itmmeta=01JD4VPW96552M4S662BQEJJH5&hash=item47394bdc54:g:UZsAAOSwhhJnM9GJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnjP6fib703SCAijAGg91RONSU8B11oUcHBS1I5si0w5tFVb3DxXruybFEWi6iwFe%2BMmbuKJ23P2mLMNdiHp5MkB%2FUbZ2bRDP9BJ4q5tuRB3zzW94IIwEyLb0Uj6WdIceZqEuLbJPhkYH%2FfRIV8jzniy8DTv6MFnqI4AAG8le1I2rCHNGOrMjP2x5PoMg1UMtX5FTiH3OkDtPEriUkXTgLBC%2BC0Qv1W1KOTYk9AmAwK2w%3D%3D%7Ctkp%3ABk9SR_bE25vpZA,
Microsoft Xbox 360 S Console Game w/ 17 Games CIB Bundle Lot Clean Tested,Pre-Owned,"3,276,729.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196813853523?_skw=xbox&itmmeta=01JD4VPW96C7Q8H9FCJPX7V23X&hash=item2dd3051353:g:JtsAAOSwe4NnNsXB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkaGJvZnTH8iFDQC0uz6SVDrrT7uj44Vcq1PRZYvEP4RrEVeknwm6MAIrTHotiymhTaWF0PiHdU1VkQw6YgvB3wjv1oAuyS0gT84MCY2qDUBPOJMXdkCZgOW0lIGYR49eFV1dWgnGGfdWN%2BviwMgdt6FJOk3UunzpWEn4hoTPRvoN%2BUxxLzoAqRtNZcmdbg871U2TIW1vpJPFtEr%2B5so%2FPezCBFrR1PkTpKBNXPGE0QKA%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
Xbox - Console Crystal Clear Original Microsoft Xbox W/ Cables & Game #2880,Pre-Owned,"6,855,475.89 VND",Ope,Sponsored,https://www.ebay.com/itm/116285216816?_skw=xbox&itmmeta=01JD4VPW9669FHZ39JP3ZEKQV9&hash=item1b13239830:g:BbIAAOSw355mtqHX&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlqwiUuurP3UJRF3L%2Fh4XyjLdIstZ9ifH0kOdDrXwqfQSi1v%2FVWFrf1aG7CuT6ZVuvyeJqzTW%2FYXvdc7NQDJ%2BOyeRgAZzRKqs2F6zaS0Sy27ck89rBa8hBIuV61a519%2FwwyTd0SBRVtociOBtTeQ0h8c9TwAexjmnyRIaamBCNj8xHlZd%2B6IDAhVOz5Xpp61W%2FGQDHmJDNja%2Fc%2B1InTc%2B7O5fbB3Gp93RRyx%2FcW%2BsEt%2BCKL1o6ueY3k3GzloOxjCpwhj3dQAmEfpgIsUcLtNYf8%7Ctkp%3ABk9SR_TE25vpZA,
Microsoft Xbox One S Slim System White 1681 Console Only AS-IS for Parts/Repair,Pre-Owned,"787,431.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326339154970?_skw=xbox&itmmeta=01JD4VPW96DTVSV0B0WPHES6YZ&hash=item4bfb54541a:g:ffUAAOSwZQRnNirn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnrTb6I%2FF6gWcYy24cAyBzcm0lSp5FkGbrKHJK6W3TZruqilv03k3BPKz2m%2FaCTO9LWhrH%2BRVzm0Ze70M6%2FZqtcWQffcocB1svVex%2BUZeJoFrXCi9Aqgd%2BMNAQiObumo4EjppkEILfGZt0tfkj02cSQN%2BTQ%2B6CSbwpwjmURLIg2%2F3G%2FvfYCcZRivCUf4kQ10q%2BItN1RdI9b5lBCpw%2FY9crRS2M%2B37zQyOJos4uJDVDEaQ%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
(Parts/repair) Microsoft Xbox Series S 512GB Free Shipping,Parts Only,"2,920,860.99 VND",Ope,Sponsored,https://www.ebay.com/itm/375772664939?_skw=xbox&itmmeta=01JD4VPW96BXRMQP1W7C3E3XK6&hash=item577dcbd46b:g:HDYAAOSwJ-VnIGm7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmpN7b1jsLaGsW0NThJCGdI149%2B%2Bi7l76o1LKXgLfy1WvJIpVulZqvZGrIxlVdbyiCMHGrX2btleXS%2BsY33F214DNqosberoiETHRqiMx0ICHfYeEsPaCKn%2BnIEfmggAh0VDmJ7PyLyFtpneyD4nMps2XGvhgMBZnQZ%2BlVoKJQ59mN67FDvaHr17QZ7t3KLfeAI2lLHzUUegwrLn6L3qCjoekgtithDj89VOxyxTms8lfb9X6MgqiUh%2Bg3jYmuZfUANl68rRWqHAByjOMilSsAc%7Ctkp%3ABk9SR_TE25vpZA,
Original OG Xbox Console Bundle W/ Controller TESTED - Read Description,Pre-Owned,"2,159,085.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305863063446?_skw=xbox&itmmeta=01JD4VPW9639ER1KYB4KJS7W8T&hash=item4736dbf796:g:32MAAOSwmrZnHQNH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk9Ad6ol%2BTVDDMSiF0HlS4nM%2F0%2Bm3dtmcHwt32jrdLnVanjwt6TM18Bm9vTxjkirvKwHEjWX2Rc%2BtOxqv%2FzExdXBitUKxdBD8WhOFD3OuxLcPyXjgOXCJWLIRE0FaXU5Fp32GosJ3eHA0yr68zFhPukBSmaf7wF7TTYQ6kew%2FR6xc4glTV4x1OoKIxzMuhaAOf4oetucixo8DBup5c2oSq7CdCHLLTdcnQ4r7AqM%2Bn%2FVw%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
Xbox 360 60GB Console With 23 Games Three Controllers All Cables Fully Working ,Pre-Owned,"2,093,880.63 VND",Ope,Sponsored,https://www.ebay.com/itm/326340145542?_skw=xbox&itmmeta=01JD4VPW96DQKNFKYEYM2WDDXP&hash=item4bfb637186:g:ntsAAOSwIZlnN1qJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlWmUe4TT6iD5AN1EqcdJCFIp9rReru84ER4GQrzjRPOKlc5CtJ%2BFO7VIMY3tsny0FoJUrkAmf%2FQaW0XIflWdy0ll1oaVvwEedrtJJ0fq9%2BnNOzEi8dgO9OzIgulNBcldgDAmzTJ%2FAwuHxnDuDO5vWMktmvOyfk8oF7t633EiCKIXpWcGxVhxP8UTKZ1sGi25wjUKMBJv6OZHpoXYvYwvZ%2FreVgkln4Kl2jebOGmmkH3g%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
Please Read Xbox 360 Console Call of Duty Modern Warfare 2 MW2 Special Edition,Parts Only,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186721387239?_skw=xbox&itmmeta=01JD4VPW96RAGPT54ETKSR6FQ4&hash=item2b797642e7:g:gDIAAOSwu-VnBVB2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmKVhYIBjrYZ4TzOyJ1Axm%2B%2FlSIkl0KwMlcI2jgMW78q%2Fsj9CHTqny71P4qW7ZvgO%2FUBYnd7EZPnSMiDD9WM7qjrFXIrXN4XW6yLJ6%2FTLZON9D%2BEhdv4E%2BDDv7sv5YpslhdYkb8G059v2liO6XF7zO9PHvljHFNBMid6GITqq0KqTuEZelTPpiyLmvtK%2B2z4zsZvk20TvL5rEOighnroQafcgmozyFWqw6vJD3g5IrIPnif7ljabdC45pMulrpKv8ZIvm%2FXDg%2FlrK3WlNYBl6yn%7Ctkp%3ABk9SR_TE25vpZA,
🚀CALL OF DUTY BLACK OPS 6 BO6 5 HOURS DOUBLE 2XP + WEAPON 2XP CODE GLOBAL🔥24/7,Brand New,"253,755.99 VND",Ope,Sponsored,https://www.ebay.com/itm/116377475703?_skw=xbox&itmmeta=01JD4VPW96NANAT79CJTK1DAWW&hash=item1b18a35a77:g:u1YAAOSwQ59nJPpg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkzA6jnRRbP38UFH7fMxXAaR1BiODQzvNpMfA%2B7nxqANWatn2s1nik5iqghwed0VyF3A6A0Zv1Dnmb1ihvPvEgfgmybIVIvIueI9UbDz2haUxOJLz9zizLkiqH%2BqSfR76sm%2FMS%2BBQcTWAa7pla6gEJtalChZAYpmCxGabAVQH48mh1e5y2od9hEfIxaYQle%2F1e%2BP0TAe2o3m4WzmP%2Fi9h9bUEg1KIJtWQxBaVA4h35qBA%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
limited edition mountain dew (xbox console Only)   (FastShipping),Parts Only,"14,478,570.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326261345974?_skw=xbox&itmmeta=01JD4VPW96ASPX6AJHK6TX27CF&hash=item4bf6b10eb6:g:PN0AAOSwGWNmgk9i&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmYB53SLljgm77kzMfoDkQ4ulLrRekdfZkDPIe5UUYxL3iMnGsfCnYajDpxuwOzautduRaZe%2FC1nJmb02W4vmwt7mfaF6QzE%2F6s9lR%2FTo6hkI8E90yBqpMAC9c9RWcbaavoLh7Kb7heJdin900tKl8XaWcoARCEcR371cB3GRpmAOlNV%2B2IEZ5XYhXrI0P8ZkF%2B0V5XjUoetBA4IGWYA%2BWBFWgL%2BB0IgbBFkediIXS56w%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
Microsoft Xbox Console (For Parts),Parts Only,"329,958.99 VND",Ope,Sponsored,https://www.ebay.com/itm/156517475347?_skw=xbox&itmmeta=01JD4VPW965CXSYVQENE1XA9RZ&hash=item24712b2413:g:boIAAOSwEtxnNmPt&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnUkbJ9BtJMx2%2Bmhm3SXyoRwrPmaVce1I8uQVSgHewTnjByNngrUjs8aMtjLnv7E8Q%2BBvWP1020%2Fe7F7r7YCzclGummLHi3e6yvbU6XIz7S7lyy0pFpV0d6eOqmbIFDWkDlHOy%2B7By%2FSwwGPKu3di95cngmJebqeXGzthcHghgMP7qo0xMDWoIsV2BE3veRGJRc2k0EscxnU9REv0jS9%2FeXChVmvKOy7v8%2Bz9vieYjdCA%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
"XBOX ONE Gaming System ( Tested/ Works ) With- 2 Controllers, Cords And 1 Game",Pre-Owned,"787,431.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326345048516?_skw=xbox&itmmeta=01JD4VPW96VM854P386AQ6ZCHJ&hash=item4bfbae41c4:g:xNMAAOSw-FVnPRSe&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk9CGg3W7%2FVa4gThwmsM4V6eowmlvOicKeOrjAA4drhBTEY8hbv9s6AcpBI26GwNbWMHAx6fJm9J4BbssD8ljPBoIbpC97vsayTe10Hf0eaKrHv%2Br57oRs8NcuPVekM9bdQh8QrH5pSzyMqERCmAP1f6Qoh8K1CT2%2BFti39qN1L6%2F2%2F6TkCQTEyvFQX2ftadbvgqKTQHxkvKHBB%2BjD5PizGDVgj%2FAjORiklfxfj4wCpLrrUZBjH%2Bs7loQR3Cs%2Bes4tR8%2FN60tPQRlLKrVxWFEgc%7Ctkp%3ABk9SR_TE25vpZA,
Microsoft Xbox One Console Bundle,Pre-Owned,"660,426.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156528451054?_skw=xbox&itmmeta=01JD4VPW96Q5VXKVDA969HAHAN&hash=item2471d29dee:g:lGAAAOSw0k1nO8fD&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkJLd2Zz3cnjnbgqlMpTfGxNgDZaK50RFzcPsPzUMSwRXbUz61iFHPDYti9%2BwH%2BTRyBclWE9CzIhmT5quXOzd1Fb1D5bihaYvxMZKCDdpBFWdcSzNtJSlDcRzwXNhHYow2jZYPwSnKcIZ%2B0IWlzGW8aHdCA0aI7TdvfxkriX4oL3%2F0HCCZU7UosreEDXyzaqEZba4TIZQ2R9%2BP8mYbq3qVieFRUVYkDmmwiFCjYTvTvGQ%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
MICROSOFT X BOX One S Console & Controller (124) #940,Pre-Owned,"779,820.86 VND",Ope,Sponsored,https://www.ebay.com/itm/365237709057?_skw=xbox&itmmeta=01JD4VPW96QR11WTZK53AS37SA&hash=item5509dd2901:g:TywAAOSws7hnOzgQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkyUzXKNEgyu9GytCwyqedSoyBNsepgLNf%2BhMQMzRArXrFI5TZyRJirqcRw8exC8yBlS5I4iVVMbw8g0u1opVKWA0x4C%2BaDYCjw9Y3d8KJqIVu9ru%2FmImbLfLFmahV81HiPV9uMe9SSSFiM9AhmdDF8VZIumFi6a8%2B0tnvD3RuE%2Bf28UkHor6tIP3cKT5PXqhNKgOdZVrUAHOsJKzxqYGEriBCboA%2Be3lWVM8IOF2k4UGtOUhbyNMmSa9Mqp8t9baMMexbPwgcUANI1Gu06SFFF%7Ctkp%3ABk9SR_TE25vpZA,
Huge Original Xbox Console Game Lot 13 Cib Games. Read Description!,Pre-Owned,"3,048,120.00 VND",Ope,Sponsored,https://www.ebay.com/itm/167071854413?_skw=xbox&itmmeta=01JD4VPW95K96FTRG9S3KKNW7B&hash=item26e6422f4d:g:nPYAAOSweZhnJkf4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnYPaAvmpKh%2BpsHcZQA4TkuxtLFszypDYTqq9DBlPDPyRwKy9ylu4sq5GqGLMDxMkg2PQbE7SUq09V0zRXk003Ip%2F%2BmHekZTPN9hMRA7b4%2Fyr2wkhhAITPyuTzBwjSngCzePBSmK2d7ZyMI5%2Fxw2oRikwy51z2oSBEwYYjy8iOzErLoLnqxNBFXUiuMLG55LhqAiBwKA%2F73vQznWnmfYUjL4PYG7wWyK2h6somFTv5dng%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
Microsoft Xbox Series S 512GB Video Game Console - White Model - 1883,Pre-Owned,"2,857,612.50 VND",Ope,Sponsored,https://www.ebay.com/itm/226455276515?_skw=xbox&itmmeta=01JD4VPW95ZAM1C70PP97MXKRR&hash=item34b9c94be3:g:2XsAAOSwunVnGWuQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnPKA1R2w302LgDU0qMLT9iSVDZrGlTiC7EJPDd9WAtymoUpEgjC%2BTpWk6j8uoPB5HcTr0Towy1veBEVs9WEKtw5Hkf%2BpWlcsyorYQY2n8tdxlGyB5Y6JbHDv2UUS9ltbRX4fTDYt5kiKpnRMQGa5%2FdiYPYNhCyfkg6EGJB0qqYU1iN1MIaMFoD5DsrHiaygOk%2Fzmhl3mhcjJm5CQsyfWtZVqKKGfQYhR8Va88ogQXI%2BA%3D%3D%7Ctkp%3ABk9SR_TE25vpZA,
Microsoft Xbox One with Kinect 500GB Black Console Model 1540 (240309),Pre-Owned,"2,514,699.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126785853509?_skw=xbox&itmmeta=01JD4VPW9539BKEB6S1ZZYB6C1&hash=item1d85069845:g:CnwAAOSw0QlnPNCn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnCCyMnyS0OPiv9KfZIJPIRq3SP5i5k3qhiozHyI%2FvIYFtLMoV8JIl%2F0usMSZVBpG2Re5FGKhSmvUs8OxGFCHQ86vseVkvxZC2js7dnLldZfj2JvX2EaLaRusBuzLF5IYS7AlOJBLmIEQIdsqW%2Bte3Tz9B2IAp2B%2Btebv%2B2b%2FwFkHhfH9do5sYHeNR5KtYbXOIDSfiA9yDDE6fuvXgFdANrKskGTL9h3k3sDJw41I9rkw%3D%3D%7Ctkp%3ABk9SR_LE25vpZA,
Microsoft Original Xbox Console for Parts Only or Repair ,Parts Only,"507,765.99 VND",Ope,Sponsored,https://www.ebay.com/itm/116380695960?_skw=xbox&itmmeta=01JD4VPW95Y48X8R72421Q80AN&hash=item1b18d47d98:g:Zm4AAOSwpGBm~rmx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkYdCNej0C4CUF61g%2BCyPL4d2Q%2FEb9KpTGlKwbzPq%2Fnk2Gay6wSD%2B3PgjsmyNRTuV6Y3AUUGukNn%2Fgj0kgP00A3jvNHtlpN9b4RcKnATkt%2BJWAKw37Fl9i0B%2BA%2B9nCG6ae4mFRtCzHRD3XmcCwCjvkBSZKOGLdfznetE0L96mUHV3IXkE9t%2FBXwuwLmzQ0%2BNqNUauMKcFvnFZI1DvpEkgpF9e6Xjc6%2Bn%2BgXFk%2BIlHxsVA%3D%3D%7Ctkp%3ABk9SR_LE25vpZA,
Microsoft Xbox One 500GB Video Game Console With Controller and Power Cable 1540,Pre-Owned,"2,487,960.38 VND",Ope,Sponsored,https://www.ebay.com/itm/235835028652?_skw=xbox&epid=1264366053&itmmeta=01JD4VPW951RFDDG9QJSPWZRX7&hash=item36e8dcf4ac:g:yeUAAOSwzrFnOpmO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkJLwvZPVweUV5U6xnqzXFlfs6h65XzTGlLBoisSUjbaKnz9ZWZ6pOYNDt%2BSFB%2Fk8INJ7qcO--nNb3yVInqKfXtfMAsmdUt3ced4%2BiAhCDPjA89A2DoHIg2LeRtLw9mEJtKh7%2BGuJrGAsSxKsQjEIJAqqqIcrdAy%2F%2B42Y53FJDOMlGNu5yja1kjmHEX8FjBYKUhv9i0mTdZ410uHqUuTjPKPDlbmFfT1uKUN%2BxhxBOiBw%3D%3D%7Ctkp%3ABk9SR_LE25vpZA,
*Professionally Serviced* Original Xbox Halo Special Edition Console W/Game,Pre-Owned,"12,700,245.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256708238183?_skw=xbox&itmmeta=01JD4VPW9575M3M1EFMM33HH9A&hash=item3bc500db67:g:~zgAAOSwxzRnLovy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl8OFsDA7BRE4lewNRzZV7ACru%2Bg2vJFrP1OwBRc89UYwTkCEjnLMQPhWm6V9cttfcvKAkw44BNh3LEF3iA0YH9xMPUZZp3BUxKFwEDbVUoi8bOkWhQUZHLE4JoDnIPJ0j2HsGtSQrpXFo7fqXT5pwEQdKq%2BUrPva%2BVUVmdV4hoG%2FvnLTijBLCDoKUgAN0p3Xrnyj15VzFjQE6%2FSRBnkcMSn%2Bksu8Fq4eOUQlLnjDWpKmyvXbS58XuiC74pH9K94hH59%2BftjmugPkU%2FlLcVkUaN%7Ctkp%3ABk9SR_LE25vpZA,
