Name,Status,Price,Stars,Ratings,URL,UPC
Steven Kotler The Rise of Superman (Paperback) (UK IMPORT),Brand New,"495,065.49 VND",Ope,Sponsored,https://www.ebay.com/itm/365175442782?_skw=science+book&epid=1958727854&itmmeta=01JD67TFEAS4R2P5ZQN4G28ZAQ&hash=item5506270d5e:g:XG8AAOSwxfpnC5Q0&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlBbXNZEWx%2Bvj9WOedP8t%2FSm%2B7T7nL8xkjo8gGrZQ5syWb8io6nSTJSnumXZbzl3bF9Mg363a03621Cfdl4U2iB1uBw4ewmd692MwJ5SqSlvhXuqcIrKZVuNsnxI%2ByBLZRHVp%2BvUOCMFOhUKFlNZMQKlq1unyrqFdeH5wTihFRDMYyTtqGESJy4l8Y5WRs63pd9my%2Bjo9MYXp0w0jkJLyAxwkxq5QVhNbW4IPpTcnYd16p13AkBzA%2Fg1BZgmkzHYS4%3D%7Ctkp%3ABk9SR7b36cfpZA,
Superman; Art and Science of Life Management by Robert Heller - Paperback,Pre-Owned,"413,968.73 VND",Ope,Sponsored,https://www.ebay.com/itm/166926687946?_skw=science+book&epid=95120986&itmmeta=01JD67TFEAVFZ4H19NC1V2ABSW&hash=item26dd9b1eca:g:cPwAAOSwH~Bmwz5C&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnH%2BHWHhSIolxzS9iTiRdZRpgP8Ze8ROVmcG3%2FQySk%2FesJ459IgRPsaYy87k8AEvlFp9wH0lVormShCHHVgtxopQMYp3EM2DloxWJPmrMcw4qJszpLllRBpAP%2B5e5DfoJhAuYn8wE7PFDQeSSy1UUDlzKqR5rO9DidGQ%2FlGrL0YRfpTwPvIkAl2EuHDw7F4%2Bu0LPXm3zwZlzVRCSR%2FE6TNNpmJAEDZa0Ba2eFet1Utc3LNnMKW3bO65PDyFIbDHYgz3N0lEmj5rLlKVy0NZoRmTjd6aco4C%2FHLFwDgVI8oFbw%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
BEST from Fantasy and Science Fiction 7 '58 CLARK Asimov LIEBER Anderson SCI-FI,Pre-Owned,"431,562.99 VND",Ope,Sponsored,https://www.ebay.com/itm/365017999530?_skw=science+book&itmmeta=01JD67TFEA4CFY4ME6KR04SDV3&hash=item54fcc4a8aa:g:nQgAAOSwRXRZOvhf&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk%2B%2FuZ7rSD0fT9NwqRXcmMF33h3huNZGk6fx%2FT9dOaryiYxMvXSBNMINubJ4V1i8FQ050hon0ZsY%2FJVn0HiHGnNeVo%2FAws%2FBLFJtnz9kicY82VfsXLrlaRJylgsbyR0MexHZ9jDAFZpldAmSHsBM3kFMed1ACyYJ9OH5QP25I%2FfAIUgV27gOfZI9g55I7pqmduPQ3izk9OsAypL34fbcsjWBuva%2Bz38XjVYEQPQ5GSiysHq706LVzikwtGM7%2Ffz9B7hmFNEclJpfzV6LlzF3Yx6WLb51rVEt1O6gBxYOclvRw%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
THE DEATH AND LIFE OF SUPERMAN Novel by ROGER STERN 1st Ed Edition & Printing HC,Pre-Owned,"253,755.99 VND",Ope,Sponsored,https://www.ebay.com/itm/267068866824?_skw=science+book&epid=26038605269&itmmeta=01JD67TFEA4GAWRNYCY8C916WT&hash=item3e2e8b8108:g:yHgAAOSwFJtl-ijs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkerXKMFXLHxWloR5J1kBE0hK7EUMxe8V9YqXHCFhG%2Fw1rUQsePpEnI9wJviS4x0M%2FWz09lsUpw1Q3bqiPkKjqnaX2SxtkjOoqoAsJxmaSEPwAYVMrPHy2Ll1Mid6LcQRcUOB1JIzlATpqLFieXGLRF0MlNA6jDcg8ns4dsInvtJIGrbQtodt1DS6amCNXIajS25fGjC7xhb19zlsTALtVmoZmiNyUSyPagEb4pcmjZoiW8Bx0xQ9ZiVQ3vF8siQKc%3D%7Ctkp%3ABk9SR7b36cfpZA,
DC COMICS Superman #14 (1988),Pre-Owned,"80,533.87 VND",Ope,Sponsored,https://www.ebay.com/itm/255178429488?_skw=science+book&itmmeta=01JD67TFEAR0K1MFG65W5VQY6K&hash=item3b69d1d430:g:FpQAAOSwYZJhaAK6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnQnHgbVDYx0QK42yQNEmV0SZm83pLHl1wUa2nMtd12jY2xp0XT16A4Q%2BRPX3xRz7RoxZwhgueMNqwYcJmoAg36rQdZbRNuKqSiJ%2BGUmo3irDR9ic%2FI0xRbT3hRu5vRvHrQnsyPREJRnAwZcIt%2FkdsuDASQoK%2B3ALwGGga%2BrMes%2BGGbsfUxBs7QGHeR2d9YsON%2BrcxVXBe4ChbUrDuMgJnsj5Tui0Y4GQzIQs59rzYCbRJHeK4SYZmvTZs%2F0tl2OEE%3D%7Ctkp%3ABk9SR7b36cfpZA,
DC COMICS Superman #25 (1988),Pre-Owned,"144,960.97 VND",Ope,Sponsored,https://www.ebay.com/itm/255178429472?_skw=science+book&itmmeta=01JD67TFEAJVHHQAENYGAMZ7BX&hash=item3b69d1d420:g:KREAAOSw~2dhaAK6&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnZvLbOe%2F1kzySgfJqsWLj0KO9gj0eNq%2FJrd0AuGilSfBWXXBSwYLQ5sHssKnFzqKzywUuXXh6Wika8nMEh%2BMszZaOZgyaUeXjrec6RLmo3xOLOUZrseJHWZMAXtA7VTlEC1B1%2Fn8DBOCbJL9%2Bl%2BuNrYjGELtVskRiuesfc4ntRuaGKivICKm58Ve7qlASTbqq9XMP2FuWBLHxY1D7KfwlzDyPkXUBOzP4A2lWiojV8HbhjdJIzKc%2Ffo736oEFFvx%2BFnKwoOnW2iMpTVrPosnHLjmH0INH%2FL8UE1gjWX76vkQ%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
HANDBOOK OF OPERATIONAL AMPLIFIER CIRCUIT DESIGN By David F. Stout - Hardcover,,"628,674.75 VND",Ope,Sponsored,https://www.ebay.com/itm/335663785174?_skw=science+book&itmmeta=01JD67TFEA71D1HK9TCK0DFZ0R&hash=item4e271ee4d6:g:PlwAAOSw2QhnLqbY&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmRgTZ2Z7JLZVUo76jL0j1GRcPZV4dTLiO%2F98KIo2SVDQcw9CQ83HlQL7fmK6a6xEncb%2BobbErQXLdSjQTGLOEGxb68IIfYZBwHOTu%2BaiWg1j8r8LhHbSf0cId3HA4sQj%2BuhPZ3ZBKLgA2zuFLWYV25f96WNqdcIDLJnegq4MMbYDc6MDyXEynVDJLuDn9inem3llGoUDpBj034l%2Fwom6gGJ0WKzi7JK1gMaUflb0F%2BaWANSfwZdNRuHHacM5ySMkO1gezKren7vbviKY%2FQZarK3FMg0WZCvDXRNHFb%2FFF67A%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
J a Rogers From Superman to Man (Paperback),Brand New,"423,167.99 VND",Ope,Sponsored,https://www.ebay.com/itm/315857302744?_skw=science+book&epid=245797403&itmmeta=01JD67TFEA7XPTYPFD37GBK8XN&hash=item498a8ff4d8:g:bigAAOSw4p1nED4m&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmcHzzg1VXBCA13z1DVgnLwlcT1t7d5Ac%2Fqu9Yhyz%2B54qsHd0575flObXVwLVD6Yu9zhNzdMP0dxEPAb4fuaZeTt2iG5Qvvayih3HpqHr6De4CNDr6sg17PbQwD2PW%2FfdHGnE%2FNbJLioHSRctiKmkxptcs1vxA67EdZj8wtXNjQaiA3phHA2X79KK%2Fwa9mHccXWV4AalrPg6Ju%2FkWG7qwY9BoHbU1109VQeQvIJXz%2F0U4wPr2N%2BbsBW9G3Zbe%2FMSVI%3D%7Ctkp%3ABk9SR7b36cfpZA,
Superman III 3 by William Kotzwinkle Movie Tie In 1983 Special Edition 1st print,Pre-Owned,"253,247.97 VND",Ope,Sponsored,https://www.ebay.com/itm/375416291571?_skw=science+book&itmmeta=01JD67TFEADMEYG72BXM7D9HMN&hash=item57688e00f3:g:cqAAAOSw99RmOjTE&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk67jZNkDCj3afX8HHvWR7RtAMVEJBhlCWtaPcvrIbtREqJ7h1NASuSHDHW%2FZO9GSuixZBGOv%2B%2FmSLNJJZj6lRUfwXuLlz0vxYZZ209B1OwJRvAevYeCXZM7%2BBKtPstxvKqndlTD84VkpFldUrPD7DQ1REOvP95gu9UDb5r%2FWwPdRR9elJuYIJ0aPdq2Tl%2BqDzd6bgPnS2rrhE3VnW1Hx3NsYLGaskLV9mq%2FsshpBRqQRQfbnP896kk%2B%2BOXbuBAbQZ6Vr%2FZS2AvkCAx19mjfTnB%2BHw%2B%2F8cWkLMVvpFGsqrxbg%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
So Vile A Sin Ben Aaronovitch Kate Orman Doctor Who New Adventures Virgin 1997,Pre-Owned,"9,151,065.86 VND",Ope,Sponsored,https://www.ebay.com/itm/255920099622?_skw=science+book&epid=89166098&itmmeta=01JD67TFEA67179XDVMQNJA20A&hash=item3b9606d126:g:QioAAOSwIiljvLTG&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKls2pSKgk2DyUHdk79kBBJyvoSjGkSq3mzl6djlwFjgOoECJw%2FPv8gDg34JKzFoy650tAgIm1%2FQr2ndQE60WbA5LngfnxTEjk0BWsAoVEK6WyfEsP8FLluvBGTOZ3sczKDEFbIIeB%2Fb%2FnxcWnRpBWyoBdlhHElaiZNl46ope6QGwoxPFSDwub19vyWp6PRNnaMpcpywR3703LFb2HtV3E2IJiuLYZwbtHRRD7vb3xXnHDF%2Bo81vqdWsxFQwILRnALm8YZDZtqFMBMaeej0BCnAFCL48lIW9jL5e7QnzJEtA5w%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
Superman III Paperback 1983 William Kotzwinkle. Cover Damage.,Pre-Owned,"101,349.99 VND",Ope,Sponsored,https://www.ebay.com/itm/164973554913?_skw=science+book&itmmeta=01JD67TFEAXD7GHACDJY5F0PPP&hash=item266930ace1:g:26kAAOSwDSBg-ZCD&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlrpp%2BvzNyY4Mhg%2Bm60dQyg7bMscoh%2FiMbG1CpzcNYIRITtHI%2BKMu9cTbfCEHyMwoVGmu8CbX9siKHWHM88iEkknAicRYlEGbPJ3wjyYTF2wAhYuO6nuyghb06z4hZKi51KJJPmXHF%2FgmjDEXrJZ%2FWOc7foY%2BQa7bzfIN3KJwhO%2FmLUMCpKjR0om85yT%2Bp0hHXWipyYw1yFIB5414YDYf84RFgyUlsRtS4Qn53q757u%2FqHCBKTs31Sidf%2FvNk%2FVfDQ%3D%7Ctkp%3ABk9SR7b36cfpZA,
Death and Life of Superman_Roger Stern_HCDJ_1993_1st Edn / 1st Print_Very Good,Pre-Owned,"202,953.99 VND",Ope,Sponsored,https://www.ebay.com/itm/267066573465?_skw=science+book&itmmeta=01JD67TFEAJZWM1N4M5W1AS87R&hash=item3e2e688299:g:Yg4AAOSwg3pkFgeu&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlcJq3Bno0lsDLLT7hJDJMLkjnStlgiO3FcfQ1HbGgShHp%2BycSKqlFlF7NItVxSjwqOf2afVOfrL3QSJkyIMzUPhNqVnsqTseCeQLJ0Zcosqj9gmqB%2BkJOlLHmi9fS%2FZSBHFUjfVbu5nevuoFm62guERmI%2B%2BwzZC2H%2FMzHtbNuSddziBNCZ73W5TdQuBBEzVcfSybXXd8SX6MSuFRvSJi2Hr9Rl%2B3YSm%2BSBccoWOAbJ4LqtjsJZ2CddRF1aJl%2F2mIo%3D%7Ctkp%3ABk9SR7b36cfpZA,
DC COMICS Superman #395 (1984),Pre-Owned,"127,243.52 VND",Ope,Sponsored,https://www.ebay.com/itm/373753945512?_skw=science+book&itmmeta=01JD67TFEA0PZTAJDG4AMYWD3S&hash=item5705789da8:g:QiEAAOSwTi5hZYME&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKktK9m8iwUFJ6dQQAfzO1SnInEyJiyp9zSbblJSPmSs%2BtT1wwLoaqK%2Feu9tEfbXZ%2BCI9O%2Fp6PAAbQNMkHjhQ06Wj9cfSZrr78qNZa2cAwcTrIq7ZUXEQwtj0jivLr3l9sVWJlOGg80r9ZNsxvz1KlfleAkwBKMb%2FbfHjjl7Z8zCaZPZpKhc6LO5tA74bycjsZsCCvf4x202nBopDTU6hgfdcNQDIa3ww9kScoMUAB0InGFqHFIf3uyvr4LG1WDN4gHBbO5%2FAkPbZ2MTKWgjEkXqXfMGu4X3%2FCw4Dn2YehOiPg%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
THE SUPERMAN COMPLEX: ACHIEVING THE BALANCE THAT LEADS TO By Max Carey EXCELLENT,Pre-Owned,"450,867.75 VND",Ope,Sponsored,https://www.ebay.com/itm/186796338681?_skw=science+book&epid=7038705471&itmmeta=01JD67TFEAE3F5Z9D6Y7DT4GXY&hash=item2b7dededf9:g:uA4AAOSwdzhnPinu&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm%2FoW3W7cSesXReamJP7y6KsGmPseIhEOJcsM3evTvlBOQZ7xumyx7Ewf179Wsf5ZoPZiDodG7pBAOfC8nuvQZkoTzLLBuu10iJe2kxmq2OaUk5189gEPzSp1HK%2FRI1cl0z3yF%2BHfEhXGAq2PcseJ26LjgItWbgl8lqvMeCSEcjvo3jPO4OHu6KADUUgSU6bTwsacHfde%2FG%2FDZkiXht0utPTdcjbhZ%2BMMr01v0JHUaxVW8YQ4xCsU9ZEma%2BZG1L5Uk%3D%7Ctkp%3ABk9SR7b36cfpZA,
DC COMICS Superman #20 (1988),Pre-Owned,"159,457.06 VND",Ope,Sponsored,https://www.ebay.com/itm/255178429485?_skw=science+book&itmmeta=01JD67TFEA22HR5N0PJG7AWYWA&hash=item3b69d1d42d:g:X98AAOSwelthaAK9&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlMrGH9NYJ7Bgz%2Ba9hwX4rvVI4zGRbJicbMuSR0BywH4OrzX3Gx9qnI0EHh%2Bjn0EQamQMkQj5NLsZ5gLZWn6xkAckVTSsZyiuWZJarhVwGFfUP12Gm10wiFgoPoEQzhRVTuKjUR9shW3bbn6VF5nw9LnF0KwSbiVfDPGM9B0pgkZDw9jf7TGmLhgVS1yWWVQHKoznA2kKgvfr63J5D%2FiM1fWhdJ%2FMMoPeko0tgFlvc1srM5%2BAWyd9e7TNogvOZ%2FueAhvSxPaTLixpjIfaVhyZNsd%2BDHHyCN%2BIyLrsFJ0EOFgg%3D%3D%7Ctkp%3ABk9SR7b36cfpZA,
DC COMICS Superman #397 (1984),Pre-Owned,"112,747.42 VND",Ope,Sponsored,https://www.ebay.com/itm/373753945509?_skw=science+book&itmmeta=01JD67TFEAEGBYGTMTE611XBCT&hash=item5705789da5:g:H1sAAOSwJ~NhZYMH&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlf8c4sRPzsd26pjS2PC%2FIpVYiOzWck8NOdWv0sA8NlLSSh9x6WZ2QqRXJY7WkyodYFzqKzAzQIRdEINDlpQOKnlEQrK8YHgJvakmhvrzGWgebevWTPbU3XaY4e5Jj0rsDX8KUnddXaWPnzK9Z2c76UiMH%2FIkfCDmDNkesh9aqCpOwrQb1jftZ%2FfmPOX1I4bEwgEsccPvC56iRjJ1g1rpU2FBmkrpqC5LctScksIsnPiJEs4MjgyQgwsVs3YTLKqkQ%3D%7Ctkp%3ABk9SR7b36cfpZA,
DC COMICS Superman #389 (1983),Pre-Owned,"80,533.87 VND",Ope,Sponsored,https://www.ebay.com/itm/373753945516?_skw=science+book&itmmeta=01JD67TFEAJBM51VJ96B3HF4C3&hash=item5705789dac:g:O88AAOSw3pVhZYMC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkcgZ%2FiKGSBCcno%2BYe0F%2FZGGHUjzo%2FyX6BUkxAJdEYXjhpbC5kIGXqT6dXZ7T1ECv1Zmah1s0reCDJh4u4NJFk%2FVuSId8CU2CbOfSLg%2FZiiULdHn1ouY%2BMEScPeltxgDHDKBcXjd8LxHZwgVAG8mZG9a%2F6a9XQ9fRpD9O82vozOaQduv24LUezuYsiV8wy%2F77YxLLXClszOsXdmbhdAtfqxdF7ZS94ooIBnvy%2BoHkiKhruDInfCS5DUUOWpTKP3i098nZmSpuZBHLzUQaZnB9fIlR1zzSe9w48Tuyd7F6%2FW5g%3D%3D%7Ctkp%3ABk9SR7T36cfpZA,
It's Superman! UNCORRECTED GALLEY Advanced Reader Copy Tom De Haven 2005 Book,Pre-Owned,"761,775.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256663625881?_skw=science+book&itmmeta=01JD67TFEAEK3MXWC1YS22VGJ7&hash=item3bc2582099:g:r4sAAOSw6CdkI4zr&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkfL0FD2V%2BzpUBCkQ6TJ57HbLyehR5Kv51NHp4ODCVNA1u8%2BbJ6fwSF0FloSaIMdKfpazgxFx3tm4J29Rn%2B%2FpTIYSCLnAH1WX38wdGHPLy7D%2FygjLcU0Bn%2FYgePYblDdg%2BiwC5ApfPgE2UQEQlm4BNepc%2F7a1D8%2BF7A%2B3EjVrsMkftYJS6ErC9Ue43ttweMCpaZ17CdSUzU6qB5sl5hbXAiVncB2BKSMyahWuehqNjcj7T6P8J8uahOYYFxsKTwaLqttULMJJiGtx9S4Rzj02RgzGMVwik%2B6kmuJpk7KIgL8A%3D%3D%7Ctkp%3ABk9SR7T36cfpZA,
DC COMICS Superman - Man of Steel #4 (1986),Pre-Owned,"144,960.97 VND",Ope,Sponsored,https://www.ebay.com/itm/255175524051?_skw=science+book&itmmeta=01JD67TFE9XGVTH706REFPPMXB&hash=item3b69a57ed3:g:d8cAAOSwoRNhZYME&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlUoXHCVA66w5%2BRJ5XY0gs5naY%2F9gl4eF027iszlGjSAJ3C7DfsAUhKrMJonENTTWAS4mXi3%2BqvOgHuEQAv1M8yNRaJOe7SxpfRcSxgWoCbuyScABkcJOwHgzEqQW1ymN5mq1KbieYw3KujjMyg6f1mDiaqwJRLwDKUCo%2BoADxFW46G%2FYt0U8w6dhvnD%2B1MwB6eMCt79WK0zeMh4i%2Bqew5c%2B1ez2LpePd7QNrZ2IoKacS%2Fdqa6ltA0GOQ2Ub1hvO4I%3D%7Ctkp%3ABk9SR7T36cfpZA,
DC COMICS Superman #33 (1989),Pre-Owned,"177,174.52 VND",Ope,Sponsored,https://www.ebay.com/itm/255178429481?_skw=science+book&itmmeta=01JD67TFEAAJGE85AGAEMK4C07&hash=item3b69d1d429:g:4S4AAOSwJi5haAK8&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkobvoR3VHpkAsQIqvNB35bI8ozMGvm6cylbIESBzylmkGkYM44wvDFm5l2Gpbf6tP9WODOUFWnH%2Fm3DtHDEL6ZlAEGb4MpH829Al7zeE8UTJkgin6F%2Ba951%2Bh6QdSCjLjMoAi4hdUVmu%2BYIeFsQkq8coSUhYTwcpQCj4T5Cwaw5223KJIeNcYlxUgCNbNq23l6ZY7DN5zvpKcg%2BOC4fqDQvVGQ7xSvNMmVJLj3NrRZtDtM3mrdj3oO6EaSif6lqGc%3D%7Ctkp%3ABk9SR7T36cfpZA,
Superman Last Son of Krypton PB Stated 1st Ed 1978 Warner Books By Elliot Maggin,Pre-Owned,"203,208.00 VND",Ope,Sponsored,https://www.ebay.com/itm/304906415298?_skw=science+book&itmmeta=01JD67TFE9JW4MQ05A8S304PH0&hash=item46fdd6acc2:g:SLQAAOSwcKFkFzeO&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkBhrgnZubelBhokFq8mz9gfCCX%2FzEmkPcZRuQkfigds46%2BBcAE0ounpIIFnKOOmZEPnCG64oL2ZL%2Bal4Kigo4TbMiaD%2FE2FMVafppV8tCGbLi5Y9sJI2ZipHp%2Be6OrMYjY9I2Ac1zp9VUzM6gWvY1VBc0%2FhOZtSA9e2yGdd2Ugec7zgCYRsQlw0xkVgTsl5sxgvSJcwxv3O6aqY9SuvgdWL5klp92%2BV4CqNCYvX34AvDJnD2xhIu4vzQGAHQPiv4A%3D%7Ctkp%3ABk9SR7T36cfpZA,
"Best of DC--Superman #1 (DC Comics 1979) PB, J32",Pre-Owned,"253,755.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305590542836?_skw=science+book&itmmeta=01JD67TFE9B51N3MRBQ13TBMJQ&hash=item47269da1f4:g:6PgAAOSw3VFidvWA&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn8kfeFI4h07yMuxAkC5Z%2BZiVb1b1EzxP7Fv%2B8PcOmyE7YT%2BTTccdbXkFyWocxFBzngK21cl4AryspRU8%2BLfAqmOpS5jZG8tY37OgEuf07fCgxUiXkgZmEpn5Tlb11IJMM2Vt%2FTjgfISIe2ifkRC6JG5%2BTjf2f%2BCpVZqLMAw9bzIN7EM0RAObUDwhwkW4tET4usTDjFv%2BzxbeoyLS3PDcc7ds0CywzDz1XBmTOFgcc277WihmB0wjKjxihnvZZqCzE%3D%7Ctkp%3ABk9SR7T36cfpZA,
The Chariot of the Flesh by Hedley Peek (First Edition) proto-Superman,,"16,510,650.00 VND",Ope,Sponsored,https://www.ebay.com/itm/134848505038?_skw=science+book&itmmeta=01JD67TFE9N5B8R3ZRXKMNT3F3&hash=item1f6598e4ce:g:gcIAAOSw7rBld1JX&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnHCGU0D0Y4Oq2QA%2BdzuP1wPQobIqu%2BKT7NtMkEPBRGsXD73d60NwebDQIwtjO9KgtRy7XKi0t4Fe5S4eMCCA4I2%2BV9SjJUMlsXn9wOhYpb%2FxtTL2FYCqyhBKOMxl9RxxtjSoo1ruLL9mke2MmFGNk00C3cU4trjGyLVYhv4LLZdrwMW0fAG8cxbizWtpZFv9lEk7NZP49mrrU7sqJOdJM3hH8w7WDkpTnskdjRLUuH6Q0Zhey9jP0ghhbUbx1PmMc%3D%7Ctkp%3ABk9SR7T36cfpZA,
"The Science Of Superman By Mark Wolverton And Richard Raucci (2002, Hardcover)",Pre-Owned,"1,218,993.99 VND",Ope,Sponsored,https://www.ebay.com/itm/166998268533?_skw=science+book&epid=2246834&itmmeta=01JD67TFE95V1AFKFPT9N3N4YD&hash=item26e1df5a75:g:AnwAAOSw6NVm-rBt&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmUXOMkiA7xHOOSEBRtiB5SSZ5qkB3eH3d5H3pGO58KDrDaW9JIpXZYF98xR%2Fti9qkjlQAH51vHIcAH3vaP8ACyhCLfr5Gl09QtMNVPOy9o%2BAbm7l2a7WN56jC2PD1h0HsPsyDULhbZevOwMXPms9MxXd50MjQM%2BvhIgLGVlVeijntCUzNool6snrSbNI7V6YEeLnZeJxoYdCquv%2FKiSCcHFlf88YlImNAjQKD5sQkViheJnhSKSl0XEV4hASUojqQ%3D%7Ctkp%3ABk9SR7T36cfpZA,
Superman Last Son of Krypton PB Stated 1st Ed 1978 Warner Books By Elliot Maggin,Pre-Owned,"403,367.88 VND",Ope,Sponsored,https://www.ebay.com/itm/135116479647?_skw=science+book&itmmeta=01JD67TFE9W4AZ78G4YRFS6W10&hash=item1f7591dc9f:g:o4gAAOSwASNmd5Gx&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkGrGMF8yjhrtIqINLPPsPVJmDJ4ijwrVOf6kXkt8iGZ3PokWDhn8eEMfP8KONOFn5oVfc8gN%2FRZNXtudkrrpKek8Arf6y5MeLWi6TMDr43XziKhJN82fqdcSOzu1sq4yvPHyZlJs5GYJrHfDZfYDc%2BOALrb2BC6Cjnjt83silAXh4dVW7%2BLeTR%2Ft2bvLmoc%2FuBVPx%2FeCJaL53UKWMq69PokeSI0RQvqGf3fipcfapIbmQ%2Bx5o2y0FQj%2BMVM9hK0As%3D%7Ctkp%3ABk9SR7T36cfpZA,
DC COMICS Superman #13 (1988),Pre-Owned,"112,747.42 VND",Ope,Sponsored,https://www.ebay.com/itm/255178429480?_skw=science+book&itmmeta=01JD67TFE9E4SQCRMJ5792QYMP&hash=item3b69d1d428:g:JUQAAOSw7DVhaAK6&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkM6j9ojG1CZrJKKuSA01UcDRyc7YlwWtvApTCu4KXORcI5eSnLej12LYVkPBq7IGqcwai4oOvCGpH8Z1n0lEhI5are7%2FI2qyQ4EBEOpAwA0XQBdzYbkXhGkEWVZK8gaTueVmU9LxeEbgOskNmgBG7a9hGvdMuwMOSLCno0XVDiokNdRyCfw8QNzPsZIkArMQdlvdteTU9%2Fi7Z%2FwxbKcEDKCawvr8mM3hkcQa3JvB6x%2F3TTYgKJ5FDp1lqzolmTbeC9lR5xKofwFqEXWgsjtx9tJy27V4lqWI4zvPtgpnUHnA%3D%3D%7Ctkp%3ABk9SR7T36cfpZA,
World of Krypton: Home of Superman by Paul Kupperberg 1st Edition Graphic Novel,Pre-Owned,"176,536.95 VND",Ope,Sponsored,https://www.ebay.com/itm/296399131697?_skw=science+book&epid=1529358&itmmeta=01JD67TFE965C17FEA1T7X6HRT&hash=item4502c3d431:g:i8YAAOSw~0NmGEir&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlaX5hPhWoecH5k86MxyHCQmyaINIW7QNSmLXzcxs81nsz8CzOnoU%2BxZ8khXfRogbKz%2BjT47no32ySDcXKYnMyd5kcZh7XBBxRhTX6qIcRDspd%2F1QraoV82BxwSSmLdutiTG0AQVQg8cGoOBAm65Twyzi5Dng1306mK1E50x8OI2%2BmOd7MxWbePSQe0UUSQvW2O05Qz9Vt6qFKvNIgORPMenpfFWquS5IufJG5%2FmTuFKHRmUmvUOpmXd%2B2lkv4WkVVzY3dmj94WR00uVjJqtQH3hFBRKlA1XuygRTz7%2FLCFEA%3D%3D%7Ctkp%3ABk9SR7T36cfpZA,
Lot 3 Vintage 1990-00s Paperback Books IRON MAN X-MEN SUPERMAN RETURNS,Pre-Owned,"761,775.99 VND",Ope,Sponsored,https://www.ebay.com/itm/196786934567?_skw=science+book&itmmeta=01JD67TFE93PD7KZ6CCHKY0MBR&hash=item2dd16a5327:g:TmEAAOSw8v9nK-Yq&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnvAHnypbyltDD0s63%2F6%2FXHSdFVkJSLCBIZdj54i8ejeBotroXm8n6%2BGJoV7TXKqhfFjEjNyQAuaBBHyB5MC5mMJo4bn8vyGgAiDitJhnDyojApf91JFURUmC1YyGM7PxpspYcZF8wK3R%2F4mQUSwaQqd6Ak%2Bn0iOTynKASeCpNEJSx2mhiZSvhfmjMHL3j9e%2BDZ%2BFy2W1TLCCzzjkWo9X2KZSA%2FS9SUyh1yjf6Xy348Q%2F%2Bwu1p%2BrRQMAKKoeYUMqHvS%2FCUjaADssfys6ByzdNhXFQ9KVZH3J4JgrkITu62%2FrQ%3D%3D%7Ctkp%3ABk9SR7L36cfpZA,
