Name,Status,Price,Stars,Ratings,URL,UPC
AMD 71215V1000G MI25 INSTINCT 16GB HBM2 GPU ACCELERATOR,Pre-Owned,"2,514,699.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176592424621?_skw=gpu&itmmeta=01JD4VWZJZ693W1R0MAA0KVTYF&hash=item291dba8ead:g:EJoAAOSw4HNm8aaW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnsL9gBfGuXuGiV2oiz9Q3hURn44v0gu%2FfFE9nlAoxMXP80WYyT7P4%2FqWxXTx%2BweFOecYgeUWAYWCB9mZ92GHWYUz%2FIB8eBQE1SWDncQgcwM%2B9C%2FT0WP%2FTr9%2Fh1y1qIHCC5dp2fhGNl5yJt%2BqKgImKbHW510ciwdgDLd8SXQCJkoJScyEVifXxliD%2FdpzfgCtk1VVYyCEEObUqzeibVCL78nlb3F4gjiIEIjjpC%2FJgi9Q4SP5TTOaNRguVUXN404GsCI2E1O%2FPhfxD2O9eaw255%7Ctkp%3ABk9SR-D585vpZA,
Nvidia Quadro 5000 2.5GB GDDR5 Graphics Video Card GPU 699-51030-0501-160,Pre-Owned,"987,590.88 VND",Ope,Sponsored,https://www.ebay.com/itm/355768069009?_skw=gpu&epid=21067914834&itmmeta=01JD4VWZJZDN3WKP6Z4T374E1A&hash=item52d56deb91:g:eYYAAOSwAg5mKRe9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmavRo5jhXqLETcYBq4ylj91wo4sILtK6OyfxY%2FJDKUOkRZ77dpugqkOiX%2BVoOYoGpm2LVz2ZwRjCVF56Hf6WczMx5xqZ1UOpwhn0Vec%2FdgsS4ZX5dPUorukFJqwHxrTd9%2FBZIqilo%2BPmNFlr7av7vYgrl%2FO2ASx0VbBDEHVIJfkOubiA2To5YI01JYwtRSywJ73Rf%2B7R%2BD1LlegwqLNylY--s%2BzQc%2BbtWTvAGxLF%2B%2Fxw%3D%3D%7Ctkp%3ABk9SR-D585vpZA,
Nvidia Tesla V100 32GB SXM3 PCIE GPU CUDA Computing Accelerator Graphics Card,Brand New,"45,693,350.88 VND",Ope,Sponsored,https://www.ebay.com/itm/135112224251?_skw=gpu&itmmeta=01JD4VWZJZEBXX6HTNE7WCFBCF&hash=item1f7550edfb:g:NA8AAOSwzGlmE2tH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnF%2FwRTNmmoV5cOFKqp0l6QakrXRPqRDY7X5idxgonhX3p5vSDuEfTnHGnvywdpUJF6yX2%2B%2BChqm9kxa%2B1ZpC46Uari0zaHQABYPY0K0MVtFWQ8YPqBYJ5HVN%2BXsw1iH1ipzIAa3xvDKkemE0VCvfYSxIvPWWmWOQakgFUPxnOf2UWNCGr44T%2B3NcfyTL8RNHPOMAJ17rCI0F%2FyMItsHAICsWKXQw6i3e036OxHuEgZlg%3D%3D%7Ctkp%3ABk9SR-D585vpZA,
"ASRock Intel Arc A750 8GB Challenger D OC GPU | 1yr Warranty, Fast Ship!",Excellent - Refurbished,"4,190,402.97 VND",Ope,Sponsored,https://www.ebay.com/itm/156485745410?_skw=gpu&itmmeta=01JD4VWZJZSKR9TBFMRN6NH9RM&hash=item246f46fb02:g:9kYAAOSwO69nIqTn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnB9BR3FfufKdljy9FXuX3v5NviNAKBtRMQXXmMBYNkDSVFxQidHTTFrIiLN8Cnr%2FFGmLWdmDaoi1k1ledXqjFeCG46zGyJg4WzE5WTXfx416aNy9NGPnLsw0fRWIzShgV8M96CdJ4ulOcvVqyqTPzehSfTnHj4z6KxY6ZyQF%2FzlyMrKB50UHe3XqYjTvCzffbFFJiCObR9iaXgwp1ns4s1XOXHhaprnTVjr1LRIB5Tpw%3D%3D%7Ctkp%3ABk9SR-D585vpZA,
NVIDIA Tesla T4 16GB GDDR6 PCIE 3.0 x16 GPU Graphics Accelerator Card,Pre-Owned,"19,050,750.00 VND",Ope,Sponsored,https://www.ebay.com/itm/284879450478?_skw=gpu&itmmeta=01JD4VWZJZD0X45MWA2XZ6K9HP&hash=item425423716e:g:300AAOSwoyBifHEz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkhZtlC7c9bBt1QR%2BbW60vcqZfuWJ5BwAzJAG%2BQUCeIUKD62rpcOPvu27HsDgMq8uVPWXdhBl66cFYsuZf4aU40RONkqJrC6mzJFlFS1IV8GU6H%2FnYsO6Q%2FTLpkYYe1pohS%2Boq6xvk8AJ069V6Wns2BLz99wXCPCmHiOVg2B6oFmfWxhKW7sD2T0HGcsyC29pUwqiuqjDHUBWPLYAfzl%2FTSJigtIvnmMCRfqj8f3AJG9VFNnd8xIKIFya8Ar0OEhDVvaTqSQ7EMBIi%2FKhffaD%2BP%7Ctkp%3ABk9SR-D585vpZA,
Lot 4 MSI GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card  GPU w box,Pre-Owned,"9,525,375.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156481166907?_skw=gpu&epid=27035157038&itmmeta=01JD4VWZJZT1YGC5X1Y6FYCVXT&hash=item246f011e3b:g:cAsAAOSwgupm9Hql&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmR8w0RfOXLi80LANvfx0snvAp%2BaxshLzW5WO9q6OpgT494Cc1dwFcHYjik%2FHcVTll1X44mylA9QdFZ%2F5O5q3ZIF7%2BR6iqNdayJihrwWmVV3nUOGeBSWuleu7GkPStKPoXYhTIz11P34IQv1jXx2utnVKpF3QI3rRQ2sqwDimZ6DlIp07Jlb4MAa4HFKMUiS1iUotBejw3o3eHjSzRnSa08k2NM8i5iwHYI9fLCqbjNGuwA1kZ2UZfD%2BcqKAJjcYvc9OY%2B1tK4GUBGz7vSMQHlR%7Ctkp%3ABk9SR-D585vpZA,
Dell NVIDIA GeForce GTX 1080 8GB GDDR5X Graphics Video Card GPU 0XHY8P,Pre-Owned,"2,774,297.22 VND",Ope,Sponsored,https://www.ebay.com/itm/305908164297?_skw=gpu&itmmeta=01JD4VWZJZ8ZDTZWXB6TDPG29E&hash=item47398c26c9:g:nrQAAOSwP3lnNhCx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm%2BYAoM1sCnqhKA7s9Rlodt7E17TzA--v720goimwGVB4fFtwComCo5ieD0dcxauby%2B5lX8TtNBvKOiliXhGlgjcWPdjPXTKWJ6eOvij%2FQXnWLjGt1dmXdzBUkCQnc1q%2B9hkRO7%2BsxIdG%2BP0crrdkVWJ%2BTtRrZ%2FhYfyZblcIuCVwCWRlqIyP6ruLb%2BKuzgYqWtEPexqLfBfO06hO0CTkDMd4DXgzfpk1Vv4QFeFgUEpEw%3D%3D%7Ctkp%3ABk9SR-D585vpZA,
EVGA GeForce GTX 950 ACX 2.0 2GB GDDR5 128 Bit Graphics Card GPU 02G-P4-2958-KR,Pre-Owned,"635,025.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176676237620?_skw=gpu&epid=691362779&itmmeta=01JD4VWZJYHMWAPJN6S7SHMTJ0&hash=item2922b97134:g:UXgAAOSwLhpnMldf&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmOSePpm8r%2Fr2ehebw%2FKmHu1B%2BhMV79zkr%2Ff5lALzj7sJI4EtypKqBABVcMZrsYqhAnXxdC4%2BmYogjKIfJpGMy3F%2F0ydV9NUgLfuA%2FexiSGXNKGafjOf8oY%2B2p%2FXxDKVp%2BQiSl6lyR8E4w0y%2FPMuv%2Bxmd3GQIMNf%2FQPqvRmc1X1%2B35zngkXqsUkN8gbubUpUbtCrgiIg%2FpYuQg0ENu9px51uyNcq9UPGEnfg%2B6mpHGvyg%3D%3D%7Ctkp%3ABk9SR-D585vpZA,
AAAwave Graphics Card Support Bracket Adjustable Height GPU Brace (Multi Color),Brand New,"126,750.99 VND",Ope,Sponsored,https://www.ebay.com/itm/185700222679?_skw=gpu&itmmeta=01JD4VWZJYTHNXXCD7S05B03AN&hash=item2b3c9886d7%3Ag%3Ab4wAAOSwFU5kD8zR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn9C8r06EsjJCZHflOQgrnuRv4qLz3xk%2FD9tGf%2FdElePcGN4s8bxCEZm3fb%2B2pbSMt%2BnklmZp4NfIecc%2Fc3bNIETDiS7zSEQGhGdQ%2BB9gf%2FsWnncSfRikFOl43i828NJGMFU6VCIC9GrZplWeZAn4Vb%2FORVjTKYfU%2B4cThTjoCECWc%2BQP6V2A4xL%2B7KuQAfeb3iuL0dyCCR%2BXWHGNtihosaN6AXr2qoj6ylkcpy9%2FKf8w%3D%3D%7Ctkp%3ABk9SR-D585vpZA&var=693628101620,
Graphics Card Support Rod GPU Brace Support Aluminum Alloy Video Card Sag Holder,Brand New,"215,529.21 VND",Ope,Sponsored,https://www.ebay.com/itm/387452665014?_skw=gpu&itmmeta=01JD4VWZJYR2E1S985S4FMHSP5&hash=item5a35fa7cb6%3Ag%3AXf0AAOSw5YpnAhJ1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkIy%2B24KsNu90BrUd%2F9mdhCU8kptqEFEYi3aD5%2FRL0flMKBNsEO5ixTm0PsJctwnFTqsdAYbmbYGraeS6v4prwheHcv0QyPChqS2pFJWYPdXgwhwO%2Fe3qcDFelM4zr96tufI6hiL1Eh2H7Dd1lc7CdFTagQm%2FNc4nk6V9uEauay3PRr8cAyjPvUeYBtRguy%2BqDNxTbLq9fgkV1T1Tqczef9U0MmGyFtRqsw9Q76ok64mg%3D%3D%7Ctkp%3ABk9SR97585vpZA&var=654721995689,
(For Parts) ZOTAC GAMING GeForce RTX 3090 Trinity OC GPU *As is* (Ship from HK),Parts Only,"3,022,719.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266775814116?_skw=gpu&itmmeta=01JD4VWZJY99V37JGZ2JMCJ5C0&hash=item3e1d13dfe4:g:UpcAAOSw5ItmDjcd&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnDyEnlM7Ws5aNTvKGGS5MoXbOCJXT7dVSENhNs%2BB6CBNcrXGrIaHMo%2FQwPiaekzgi3yXmG4KoJxcicOyE%2B%2F2U1hYH1CkILLgmr7wgcL8yF5moKGwq%2FRh2ikM6Jy3%2FVxoN85q4Mc97zCmbgq3qeYCWKD49yeQznmE%2F1dWsCSBCFjw3PNmS96o06Dap6BgPvJ8Pt6RLevsElxj7YYWMbxjJGe9u1paj0Pj0RFWLNKLJJVsDla3iOyGtkxLKBKuj4N5PKjntXrtjSLLiuGn54HOST%7Ctkp%3ABk9SR97585vpZA,
ASUS NVIDIA CMP30HX-6G GDDR6 Dual Fan GPU Card,Pre-Owned,"2,577,083.86 VND",Ope,Sponsored,https://www.ebay.com/itm/135212479136?_skw=gpu&itmmeta=01JD4VWZJYX8AZ906PXV772BDB&hash=item1f7b4ab2a0:g:lQsAAOSwEXlmzEej&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnKJ72H0P1nC5gS6kdt%2B4ApruxXPTHX3k2oNZDz0sGaUZ1vVIEEyK1nIFcRnp0z9aLZXQrW1FRpS%2FsrRqOEfuxaQm00rct0p%2BGY8UXhkTugFa9jyAR5xzlM2VkdZ4sMw8xoyBTYPZIhZMdF3uFRPTRxqXNZ%2B7%2FcnaEfiGS3j0aW9UB%2Bc7Ag2vSfZFt7jDTzk1ippzk2TvfwKbvTGSNeyq25wA%2BZxJfutNxhVngGYLoQ7g%3D%3D%7Ctkp%3ABk9SR97585vpZA,
(FOR PARTS) Asus RTX 4090 Tuf Gaming GPU (No Core & VRAM) With Box *AS IS*,Parts Only,"4,317,915.99 VND",Ope,Sponsored,https://www.ebay.com/itm/266807084573?_skw=gpu&itmmeta=01JD4VWZJYRDFS128JZ1H7SCFP&hash=item3e1ef1061d:g:y~AAAOSwODBmWWcg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkWwdC2npz1S5rbjcYylnl5n%2BT6BxGdV%2BbfKTJiDCL2kTbaghZvgyIGskXBCqDRUoqiKmCs6RR7yeiiMJ6dFydMc5YEZVtvDdhz5s0zdlHZ8%2B74WGsU58PdWU70b1Di647vUsU%2FeVdxZR6iAiC1Nncz96Ro6liOrRnKVynpzwslsqQ2YSAAWQxcy4NkxFlFy60O1E7H0Z53XRtcgw78%2B9uRzdHkpLXrAo3i54LUO14aDw6H57fo7xsKQLZwSgiJximmVlrp4uLV3E7ftDKNqwkU%7Ctkp%3ABk9SR97585vpZA,
TESLA K80 900-22080-6300-001 NVIDIA 24GB GDDR5 CUDA GPU GRAPHICS ACCELERATORS,Pre-Owned,"1,244,394.99 VND",Ope,Sponsored,https://www.ebay.com/itm/266219485388?_skw=gpu&itmmeta=01JD4VWZJY9S5XT1ZBG7Y3773Z&hash=item3dfbeaf8cc:g:6FAAAOSw15plWrpR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmhwc9s7BpAoxnIeRPYV4X2GgbgnyK3pXs9DT4y5CPd70xH60xyQMgbvMkFaOAhV4bv60I6Da4zgns1HEVcnVgStNZiEZP6jKkX%2BNb9JHIi0AgguNHTBCoLRpquSgbGMGPmABhAqX%2BhbOfAn4zjv7hLh4EbK2Ivwwx9cJrYiBkPFwgooUcE9dOeTql%2FfJW8Mfjy4hdU%2BebX%2FfNV5WEX9hL9Okab0SYqgDcEFhdejWa52w%3D%3D%7Ctkp%3ABk9SR97585vpZA,
Nvidia Tesla M10 32GB GDDR5 PCIe Graphics Accelerator GPU HPE Q0J62A 870046-001,Open Box,"3,809,895.99 VND",Ope,Sponsored,https://www.ebay.com/itm/156517772551?_skw=gpu&epid=8043810714&itmmeta=01JD4VWZJYFH1NVGQ1JKFH6J1C&hash=item24712fad07:g:VZwAAOSwQptmDwKl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKksLFNUp0C472Lw9nIX8cpSfW1R7BaInPVJAE0WV9sZbGQXSy7gJ2yylM%2B3lindL1gLZ9GSiJwNXOVAoroSb0%2Fi%2BJgbo--aaO%2BS8bQeuv%2Bq3cKpHIVfFF4m18fWXWMZWyWzQ6IuRGcMsq6Zl3afbPjRgUIHq77VFdnV68EoB0sp6dSP0o8Lu4Fa4gMXIEVIle3N78ybvZlhWjUxsY4I%2FOIiOVW71n9ucwomHti39lx0fZptC0oen5394XMF%2Bz3pF2CV0O5a%2BNeqDwshnIPJWwd%2B%7Ctkp%3ABk9SR97585vpZA,
MSI Radeon 5700 8GB Mech OC GPU! Tested & Working! Ships FAST & SECURE!!! ,Pre-Owned,"3,429,135.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326333850014?_skw=gpu&itmmeta=01JD4VWZJYRY29NCR6YJPZS4RW&hash=item4bfb03619e:g:oT8AAOSwB-hnKee6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmO%2FbI1o%2FPyftVEFPxEdBbOf7ObpJTbZwoi4RdwZ%2BnpnhuLIoTUfVBok68x1DH5bhKV7PnXyhfWcT9elrDq8eR1zT%2B7nwfguVYnzJLORWEdnphDAXFtjJX1rL7kq30iRokOM3uZOvbP1NQVz8ADNAIHoWHOq7mMYIWksdyOyMovwXeWfE%2BE5AMrWaaB4CyIJdwanSa%2FAjUl6gFKWuiSK29mTajmexO3HZvVXMOpePaIHg%3D%3D%7Ctkp%3ABk9SR97585vpZA,
VisionTek AMD Radeon RX 470 4GB GDDR5 Graphics Card GPU In Original Open Box,Pre-Owned,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305872485559?_skw=gpu&itmmeta=01JD4VWZJYXH78GTT9RA085RHM&hash=item47376bbcb7:g:JpcAAOSwM5FnInPW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnCP5anG5V%2Fhc9K9pFGVaD4pUWO11qzZd5BUten8UEbp6UjTSkXI%2FemsELTM9a4EF4FaW4Bp3vZgsoIaG68J0%2BHjNwMpv5ZQQs7eiFoIAZSnT2Ytw943xLV%2BvMs6RygbaR7mBaYRO5fp65FQIfAuoOHAGpN8YhhqYa6jQaKZOe4T7OwmTz2Kp1XYS6HmSUQ6VIH6dZ7K1i14IzeEms%2BvUhIkTAsjufhyypNIIucgk05JA%3D%3D%7Ctkp%3ABk9SR97585vpZA,
silent fan for Nvidia Tesla P4 8GB M4 4GB T4 16GB GPU Card graphics,Open Box,"555,773.88 VND",Ope,Sponsored,https://www.ebay.com/itm/404677102184?_skw=gpu&itmmeta=01JD4VWZJYHK31AH9FQ6PK4Z72&hash=item5e38a28a68:g:W1sAAOSwKLRleE2g&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkAwHapDvACor29cSj0UoUOUFOrC%2FMkY3MTSlr8Q%2BOxlzSFqp%2BCi5ITli%2Fwf3FJPcXpo%2BwkWnJLPXtYDdmMN7C5y5Lx1orwbrcFd2qbJBwUQ8Pmt7SpawDnEudS9JKnKWVtzNsDiiEsrUdH4iKvExR4cao%2FZaTbiWPT1UxNvMLGwhnDQmaxyBtTyW0SBQ9DItHRF8x3uUhsFoyMkMDh3CY1hrr11Yt3USlzT1bTvPrrWfjdweAM8bhActA5M88yRtFWI48tbHTkzYHE85coTMY%2B%7Ctkp%3ABk9SR97585vpZA,
NVIDIA Tesla V100 12GB HBM2 PCI-E GPU CUDA Card Mining Card 16GB Neutered 4GB,New (Other),"12,246,279.32 VND",Ope,Sponsored,https://www.ebay.com/itm/126670655442?_skw=gpu&itmmeta=01JD4VWZJY2CNKQRKQRTZMJW2X&hash=item1d7e28cfd2:g:-IkAAOSwPFZnF05B&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnYcZMtGqMkUbkRHkwIZxiqti2UC%2BmdmjSq%2BpAxeRfPGX8RxEPOiFDlyaqY%2FIzHG8zpHji7fH%2FgCEhqn3EAWAFasobhQ87ho0Ke7lTyHzBs7aN6UqZ1rC3y9%2FNGC8CvTX7yl3bgQfGemidLMa1avg92CeH00mOZtPl0heSXRa549mKszB%2Fa1Ci3fry0Udt9GQq2MpuFTXVTf%2FtWKPVx9hMbBrap0dfRIysKkmcypSe9%2BmNsn4fF3eLJJ8pvT4Yd%2B1y3ptxZkKTE4DOGyw%2FrKn3v%7Ctkp%3ABk9SR97585vpZA,
NVIDIA Quadro K4200 4GB GDDR5 Video Graphics Card GPU _,Pre-Owned,"819,034.82 VND",Ope,Sponsored,https://www.ebay.com/itm/267069289429?_skw=gpu&itmmeta=01JD4VWZJY97S41PKD1NAJBETE&hash=item3e2e91f3d5:g:fh0AAOSwWcFnO8G2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlnbIUXurSXatS4E4DGLA8yi0evbfR6TcRog1j76O4yvwP5PPgxoUeFMf1eUcAuUB8mC%2Fr0AQsgA0Njzx8NUUBLXey%2BACruNJ7sSVFrU8Co2oA55z%2FC%2BzTbyXfflAeEX47jaXOZqxssHFQaDKr0Z%2FKhBTR2RR%2BeC44r6bZvUfbUL%2FL8AQzAJ9jlHxjCPAca8GYVF0SJZVOR%2BsLb3WHq8Jybog56JQjayUTJ9qRicgaZtA%3D%3D%7Ctkp%3ABk9SR97585vpZA,
ASUS GEFORCE GTX 680 Graphics Card GPU Video Card w/Box Used,Pre-Owned,"2,818,240.95 VND",Ope,Sponsored,https://www.ebay.com/itm/205097243922?_skw=gpu&itmmeta=01JD4VWZJYWVN2PARCDXZEZA2N&hash=item2fc0bf9512:g:93QAAOSwPuBnMeoO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnrT%2FifrkLnZA8m%2BMTpO0gQKmU8DbgrSKY3ZkrShTPF6A624KgsB9vnlolE6qoroFusLEQZMH%2FcFLkR72gBbQcivvXdjCnj%2FPEYVO9hIWaDhilqocp%2BjbZBxxNFUn3bqUkdEzPtodCGXJaGc32%2BeAvI5etbwA6W6ROnUcRrJMbN8iOp%2FITes80rHBngd4%2BumSojgi6MvuycTWHFi%2Bqa6loLQfy%2FZ4Sl53BjrLWChPUQfw%3D%3D%7Ctkp%3ABk9SR97585vpZA,
NVIDIA TESLA P100 Passive GPU HBM2 16GB PCI-EXPRESS Display Graphics Card,Pre-Owned,"6,347,201.88 VND",Ope,Sponsored,https://www.ebay.com/itm/134435251730?_skw=gpu&itmmeta=01JD4VWZJYD36VSBRK0TR2BQ6W&hash=item1f4cf72612:g:HKMAAOSwZwRj3Kgg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKluePy8POMjrZyFNvIgqMuKArtZPnEQl9h9P0oQ564lfB3p7Fv3eV5Spr25vFdKPf78bprj%2BYXg2sm4b8fwJH6RyODaPotcBkSFMO0%2B45soyXxK5bOPGVgFxu34oMqzCY8EoJ5tQ8vn1C6lWX%2BFpBLlbPVpNvGjGQCgw2sAVFZninTLHxiZi%2BM3lBy0QA4vX6Zama3bsCI0z64wGSeAn5wAyM7SEOGOwkKYcvU3chyBcQ%3D%3D%7Ctkp%3ABk9SR97585vpZA,
Nvidia GeForce RTX 2060 6GB GPU Graphics Card,Pre-Owned,"4,571,925.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176690854646?_skw=gpu&itmmeta=01JD4VWZJYA2T7CHAWEQFR3B35&hash=item2923987af6:g:issAAOSwNgZnO2xc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkHGQPU%2FsPEpx367C%2F1urCDAYWxWtXSO11ZVCcWRx6GG1FuGjJIw--Nsr8VHb5V2KfjyAYW0K9J5m5lmXDWVmWUEJQAl6B5Zu7ZuDj5aJB2paPrxVCUrdu%2BYsf3AqXtyefzGjAygff%2BvuLCsIlEPIGgc0L%2BgN194MHkkypoGxo4Njy6UOuvCuAbFV2So%2BPqjFtOMJP4D%2Bdc2HUVwGfcsYyjx0a1nWvy1ZoFgnCsJrCRog%3D%3D%7Ctkp%3ABk9SR97585vpZA,
NVIDIA Tesla P40/P41 24GB DDR5 GPU PCI-E 3.0 x16 Accelerator Video Graphic Card,Pre-Owned,"11,405,049.00 VND",Ope,Sponsored,https://www.ebay.com/itm/175894397876?_skw=gpu&itmmeta=01JD4VWZJYM0091SGB21BB2F62&hash=item28f41f83b4:g:fpsAAOSwNoFk-5Vy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkJNUEHkwupzDg3M%2Fgv%2FS070mhGiTRgAHwX1J62OPHbYQVoAwju6YQJIfsc9kzHbd3%2Boef%2FlBpysjh5Vc%2BY073rpr1DW2Ba1trUsB%2FDxMT6Gf6E8OvzNHu8Cj2zCYiJ6B%2F6zpRff6ft6YwXT7TlzZSQEFIqJNT7IQHZQ11P8gt9W80IihjjP9ewSvMQcuFL%2FI61qRh4gvNhoEG6oBlaNCTfdr6hzdBOhI1JKw91JcvFHg%3D%3D%7Ctkp%3ABk9SR97585vpZA,
PNY Nvidia GeForce GTX 1060 3GB GPU Card,Pre-Owned,"1,270,050.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196830495780?_skw=gpu&itmmeta=01JD4VWZJY2K6S7W7C5XYPCG3J&hash=item2dd4030424:g:ad8AAOSwu5JnPTn1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn9p7wbf%2FhUvlNHVzjCJqY19bEWcRJMiV1%2BHAxlfOOib5vSCTx8db0x97iRArfKvfi%2F2Ys6UqXpxEYGLiGVeWX7gBknXhQgNnSJt4eH22n9gpSlj%2BBZNbFNEjfD6fFeypGp429u5Y%2FNRU%2B5KgfmyoEamc2AgG0hj3wpXmny0me6DMfEkmeZtTntAofmAikl%2B%2BPaFqBmDkdv8Yv%2F6J0XfPGTPz43sgScOIdhNWTmdIUImQ%3D%3D%7Ctkp%3ABk9SR97585vpZA,
External Graphics Card Dock External GPU + USB4 Data Cable for Thunderbolt 4/3,Brand New,"2,338,904.78 VND",Ope,Sponsored,https://www.ebay.com/itm/315851240936?_skw=gpu&itmmeta=01JD4VWZJY198SF29E2QR0QSQ7&hash=item498a3375e8:g:1E8AAOSwQctnDhzw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlfGbsp8B5WdHP0w3GDPSELAlbZegcSA%2FYv%2B1Zi4RBmk9RegOLuu%2FxH5WNM3%2FQxRXF0mzX%2FYhL0WiHfljf%2F1XB3CzOqIZ8EdG%2BZW7EixOsMV2jRsL37OzMoM9l%2F0nGKND442uYAa%2FjDWN1Z6JMCC%2BL07jACDOJSsBcCcVUU46yw5j8fuZk0Gy%2FEG5dE3OSxLjFvT11DD6vSMTFLhvQ3Qao5lXqx15VaGNqupSVIBR9xJQ%3D%3D%7Ctkp%3ABk9SR97585vpZA,
"Lenovo GeForce RTX 2070 8GB SUPER Graphics Card GPU | 1yr Warranty, Fast Ship!",Excellent - Refurbished,"5,459,944.95 VND",Ope,Sponsored,https://www.ebay.com/itm/156403739567?_skw=gpu&itmmeta=01JD4VWZJYJ0B7ZBQ93TG3X0X9&hash=item246a63abaf:g:5IAAAOSwDv9m4jcp&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnb%2FX0m8r4mnNSN24J74zCQnjL7XtusXdcp%2FT7YMhrNGaSIlqH1mEJmc7cNbIP8EIhmrYaw0Ke05LjKMKQBWfAibn9V6AISW%2B4iMHuMoK7ZyyG0dtIL6NVkeoopx74%2FMRllVU8FrLRF2r6s6wxA%2Brr83KQufKPY427mZg7bLHEHJjlz%2FsJqQBJU5YzvdJ8zystlTVUktPFFrJiAqnJdMts9S0AxE6Ir3pcTpYlloSYT2A%3D%3D%7Ctkp%3ABk9SR97585vpZA,
AMD Radeon Sapphire R9 290x 4GB GDDR5 PCI Express 3.0 x16 GPU Reference Edition,Pre-Owned,"762,030.00 VND",Ope,Sponsored,https://www.ebay.com/itm/146185967124?_skw=gpu&itmmeta=01JD4VWZJY03G78A3TWBKEAFJ8&hash=item22095cd614:g:iAwAAOSw1TdnMsgK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlzwMj1QgDZMvQUt5ebqltSfDsJVeXoPLV5ZOJ0LP5Bg9hLzJ5itGcHUbzQzv7XAktV4OV82wZ%2BIt8n0ZGxOja3qXCV6%2BXp%2BVLqR8U%2FeNBls2%2BQxNJCIc6KisrGq6cQ3puo8AMcn7eczJHlAnvwOSLg5LBEGbsZcagycoxrIBaSn5EvbmMZ7Vs%2BJnyBUgrOsSRUXdb3otZIdy0iD5dz81%2FhkxjA3xSFwUScXk7uim%2FAGqTPMw8c%2FVE6kIpP8vmGGYQSffOScsrqfcG4TIAEM8KP%7Ctkp%3ABk9SR9z585vpZA,
