Name,Status,Price,Stars,Ratings,URL,UPC
Canon Palm Printer P1-DH V 12 Digits Receipt Printing Tax Calculator With Paper,Pre-Owned,"405,145.95 VND",Ope,Sponsored,https://www.ebay.com/itm/405370027610?_skw=calculator&epid=54842765&itmmeta=01JD6ECT8EF5J67HDYEGQ8AQ9K&hash=item5e61efbe5a:g:5KoAAOSw3YFlUdkk&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnRh3qZyvxkzPF4hocFSzjmtom5gu66a1M1Xd4oy%2BaNqj7Od%2FmYh2NeqgZHviEIBfFy0uNmNs%2BUnGDT%2F0jq1gRLgL8q2FA5QLlPTS%2Bt9sUBDQNVwbRfdpl4ydrDfhmTZ12clMmhUth1FL9%2FAQiZUndpyye77uI8VSrMjt7rl53upe7kFkGpTHuoLQ9LHn3m6x3nxq2SqvGoImEiqjSO4wZqyT80%2FXekRqxLuDJTPsCS1R6ymGEKOjSWG08pugB6IBc%3D%7Ctkp%3ABk9SR8Sks87pZA,
CASIO LC160LV CALCULATOR - Electronic Pocket size with Large Display & Cover,Brand New,"192,959.15 VND",Ope,Sponsored,https://www.ebay.com/itm/296093694768?_skw=calculator&epid=72084000&itmmeta=01JD6ECT8ED68572S5YNVDFAVV&hash=item44f08f3b30:g:evYAAOSwpq1krVQs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm9aEaOWO3HJu48NR98AR5PC3bGoxBLgSch7oAZG4SGTSZIjBvCq1NHrG4XhXjy75EIzDfN5wDamZgC32%2FCjhZ4%2FyrFwSqS1ZHFnkXLJrKZecv89gXAgo%2BBHn%2ByZGoCf1jzLIaZtCSA6UoHX4H8DI4Y3Aff2dEHDO2yEpIsutWJp1dZsHnjuEMOVCoRDiYT3IkggcMC2uqzfHATPOXwUa0k5Lh2Zzes05pAL8ETCMdzXw%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
Canon LS82Z Minidesk Calculator 8-Digit LCD 4075A007AA,Brand New,"279,156.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405300831496?_skw=calculator&epid=166821318&itmmeta=01JD6ECT8EFQS72780Y2BA3VKK&hash=item5e5dcfe508:g:j7sAAOSwJHdnDcNd&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmqgWOtwnUkoqh22BgiheTcAEFq%2FbLPNKTrRLwHjpNqB1m55kdChEfhLuFOBBaCxBjY2%2FDR5TYyFifvCQNvua5CfZ433wpAS3Bnunm3PyvMTp%2FYWHs%2FteyhxcNjTQqfnspYbI6C2BvDb8kPUu7jfc%2Fi2xANozNkLRNc3A5Di%2B2zFZpz%2FHoUYJpN93csplP1HsHZYE64uS6Vc3lWZEsrVkg5NdLxfTN6MVt9%2FT3txMBbwi%2Fy6BFdO8fOK8JKEvvjHiCTKWcO22E%2BS0p%2BG9w5frGEFs%2BkixLwLgsQgRuq7ccIYQ%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
Texas Instruments TI-85 Graphing Calculator Tested Works,Pre-Owned,"508,020.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315981701562?_skw=calculator&itmmeta=01JD6ECT8EFJ8CH6MBDZNC3TXW&hash=item4991fa21ba:g:vioAAOSwz9FnPp4q&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnlL0G5ErmE59OdIcH9Xu%2BbDDLdubvDH0GGcn%2BL2eu%2B0gjrDNYw4DvmF%2FrxadIkhIPwgm47hXdBGtlBII7EtKD1PLNcJ1CX7ifR9T9W1MTkM8ipVF%2B8Z36hFHCeqbX0CFeQ4GN5rJHDcFOpWM4Obt5qKGlcYmGKyVlDZDKnxPv5c5rKZCobUMG4BzyqipdFkBCsz7BckUYjPBxFXTRYk6WQu4EPI1BJzNhsI1AHv04xbg%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
Casio FX-83GTCW Scientific Calculator Pink. GCSE & Highers. Updated FX-83GTX.,Brand New,"479,659.73 VND",Ope,Sponsored,https://www.ebay.com/itm/114952147426?_skw=calculator&epid=15032584130&itmmeta=01JD6ECT8EBT9XMKJEWF8SQV0A&hash=item1ac3ae91e2:g:vxYAAOSwWL9kQTs8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkHXXbsxGtDqpX3UvTdZLI%2BAbAuKcsr%2Bwj2G0QuXxhxwBotjKBzQigyUsbM9CzBTo%2BCb%2FSmH9aUlqgtb%2B4S6OtQoTSKLHE%2FtYFGaEn5GYLcvHMJ3Xy4hMhYqDhsfU6YGqDs7gjj8Il4Svl9PiqBz0lDsjZMOn7nI1v1%2FV0FMK%2BO2o%2ByL1wBy8Jk55x0dq2Ef%2F64mTb4MT3tyhrgwT%2BA3Apw0%2FQ8shUShwfWUawIPPtBV01V1JPp3u9N3G2%2BemjqUy5u3kr4HhV3nCz86BpuFTw5%7Ctkp%3ABk9SR8Kks87pZA,
XL calculator with large display math calculator desktop calculator,Brand New,"268,879.85 VND",Ope,Sponsored,https://www.ebay.com/itm/222208309011?_skw=calculator&epid=1480233593&itmmeta=01JD6ECT8EV7YJ145V6Y34HFG9&hash=item33bca5b713:g:i6wAAOSwZBNj7LBd&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlbIy1fr9POaFUae26GGaOll8eDLZ4GGBFzKp7nxQeCOA6VSFkG0IN88jf4wy4leY0Inw5khaSSxPe8eMkJVKsTH4DIymg01R1hGZpzEXjhbAI25SGXb1YfhOCj8iQJOA%2FlXkJ%2B1FGkHzNZb72YAirdKk1Fvf%2BMGF6Vb7aM4JvWJCZhz2FL2hCayBNmAm2T5AdpjrpWsbWrRfo7TMYbwC3Lostq5sMFANELEg1jIehClRqCEtnGjPUfKHEHp9VYapE%3D%7Ctkp%3ABk9SR8Kks87pZA,
Texas Instruments TI-84 Plus CE Python Scientific Graphing Calculator BRAND NEW,Brand New,"1,930,476.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186793335565?_skw=calculator&itmmeta=01JD6ECT8EC4DDVDC57HJK8GMC&hash=item2b7dc01b0d:g:vc8AAOSwgoxm3c~H&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnlOKKJ0mtJms1%2BBKrEVNftOCAbQbX0wqG2ugTq96hly240K04QljS5%2FGD%2F0lkr1F%2Bh9RPOQQ%2BUeRWC5LRsN3VuTGSDXpMYv%2FGKO8uIupAAC5Od2fwDDmZ2I3M9i3JyYcfKD5t4AoU8n6qrBnpacvmYlfcQ6BIHKWx2vfjx%2FKMOqGIVoGClUROuH6OOtHH7QludcdnkqBg6iPySipeXikSskeSwivwM%2FKhlyxKG2hsZPw%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
Miniature Solar Calculator with 8 Digit Display and Quiet Keys Pocket Sized,Brand New,"151,650.27 VND",Ope,Sponsored,https://www.ebay.com/itm/387632903344?_skw=calculator&itmmeta=01JD6ECT8EHDTRND60GDJBNFHG&hash=item5a40b8b4b0:g:etUAAOSwKpdnPZwU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnLWW2wzNafup9EZszAH4rmOSZZGTFOKx1Rkikk1XGfuNBMmGCYhepxIxM%2F75ov8pWOYC7EVpttFnJrzkuVZTfDo8KYxsdyCocI87XO1FsDFHmIyszZg5570wD8M196DgUJEnLs76fotzkmU8C3fPWz4%2B%2Fw90jXRcbgcodmTQCOMmSK4ZmZtASBs%2FW%2F1sjzecG4WUnwh7l02ymU4Iy4G7a4xIO5u%2BhB3XPmsNWFXQw4zQ%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
Tablet Engineering Scientific Calculator Digit Calculator Scientific Calculator,Brand New,"478,693.33 VND",Ope,Sponsored,https://www.ebay.com/itm/364965114818?_skw=calculator&itmmeta=01JD6ECT8EPYRVXF19P08417NR&hash=item54f99db3c2%3Ag%3AiMIAAOSwS1dmdutF&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlo4HhHHVWdTbHoP2iMHURvoFBJaTMdZPBnn8FSg9zBAvvmhXSylgzjfrq4h6hfXfUsBjSJ4YnoW4U4SqvRpaMeyh5S2zObn%2B%2FmcjH6oJf0w7SCCJbX6lyy0H7atIJaTUuOhr3O7T8Y18KUDLDHDymUKB45d385%2Fqs3qE7Oo321122p2o8UiLBvQPZNXz%2FDbBa4uFcaSkdhtNHw9eq%2F1sKWMkMLKvQUI%2BXAf2lJa7LteFhUcV9bU5jCxt513SR0Uyc%2FI8uIOHxoSNWJuFhFl8H9u4H02JQv4yBXFzmI9bup%2FA%3D%3D%7Ctkp%3ABk9SR8Kks87pZA&var=634565160534,
Texas Instruments TI-Nspire CX Graphing Calculator Budget - Yellow Edition,Pre-Owned,"888,780.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186641954731?_skw=calculator&epid=111690654&itmmeta=01JD6ECT8E3XM95D0C8NV77VYD&hash=item2b74ba37ab:g:WYQAAOSwJb1mw6nt&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkiAc9qVX6ufJje2HgOwIFCvOMgyNuHF5PT%2FG0GItLdHiOe4qmw3oGRfqdSr0hCksGu2MNJRPLK1UfO1J0EXLKAAd0goCJodUvhRk5VaoXb3STeq3%2FhjEMBjOIVvLjbVm%2BU%2B%2F09NN%2BTIAZbhbV0dij%2FaIW9lx9D55A9hWF91MjK%2BPSMEWNyNppxyZb49%2B6YfUke6xU5ESpac6K22DWmLC93%2B1gRgW4eQQNxKdjGXLsezOUIxq51CQC55merr5x1%2B1Qw1jQrhgnJJePSp7%2FAS24wSa%2FnmFF7O7ZTt5vWXJVutg%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
Sharp Scientific Calculator EL-531THB-WH,Brand New,"360,469.60 VND",Ope,Sponsored,https://www.ebay.com/itm/176553336357?_skw=calculator&epid=25014866535&itmmeta=01JD6ECT8E00PS1G6HHFR1XMT7&hash=item291b661e25:g:cgAAAOSwBNtm1HlU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnOPDcaSW%2BOsVFhxpwaSUCgvvIPKzvVF62qkTFCRDlcwVObSedd5gSHUaXXQIqX5Vt2tsP%2Fsfe%2F8%2FDxBU4IU31A1v%2BNgJ6a8SlOsQCmNATwPCP41lPnWYx5Dk3Bg3aEBEULa7qyMGNTbdA7NVFcuLGAlC9TViesMSdtfApE3Zl%2FaGCzncJb8Gba9p7oBzEswqIC4b8nxvR2lD78Q9Pg7nQFn%2FmlcQG6eYMRs2d%2Bz1Zchw%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
HP HEWLETT PACKARD 38G Graphing Calculator with Flip Cover Volume Pricing,Pre-Owned,"444,517.50 VND",Ope,Sponsored,https://www.ebay.com/itm/225963221937?_skw=calculator&itmmeta=01JD6ECT8EEW81AP4RSR5AV93A&hash=item349c7523b1:g:D~MAAOSwjL9lp4-O&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmahk8Px2wJsa%2FMXGwBXnb4bIUGqKPx5uSYN3fK8z5xTkDCUM6KwPoPkoqu0aZ0A0iuexEaxpHosaH93BV%2F3wDTTTtYlfx%2FITLVSoPv69Z7%2FbYPFgi--6ZFiswJjmcb6jLqs%2BoNfgCwCTJBPtfaCqtxezXJ9ECjOXyFHGpirGmyOEPVCnScS8%2FfkOxdFOadXumv33DJRXFonamAmSEyWtJwrVHGK4nMbSm4hx4xPIvcBg%3D%3D%7Ctkp%3ABk9SR8Kks87pZA,
TI-84 Plus  Graphing Calculator Texas Instruments with Cover Works,Pre-Owned,"1,016,040.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156532641237?_skw=calculator&itmmeta=01JD6ECT8EHEYKW2F91AKPBSDH&hash=item2472128dd5:g:wPoAAOSw~xNnPhPN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmxIoKLGim8rQSOxGnHBKeLILY0gnqYNw9MkztslfxSs7getRuQYeZnPxILtfl9xTsDwjSWVhzG3S2%2BOKEcoIuh0jZIuNiaYsVLZgwxAZ42iRkeBvf3d0ptcFMIDiT6jvmp6du2ndKlCMifSne7HZEguQ%2FxzYT9%2Bwwh5tkEofGMu30IwaoH%2BA9uCcp%2F39XbV3WJRA3hPj9VFsHr13nHSs5jzIbSIZuLR27UDAW%2FeCZsVNd0Spx%2FGA8KvTYN9yBWt2PfjwtgYmeC%2Bqp92ckOemgY%7Ctkp%3ABk9SR8Kks87pZA,
Texas Instruments Ti-25x Solar Pocket Calculator Scientific Math School,Pre-Owned,"253,755.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186797346057?_skw=calculator&itmmeta=01JD6ECT8EQ6ACH8QQ514YA6ZT&hash=item2b7dfd4d09:g:jikAAOSwUMxnIp48&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkKexy8ExUIVIz439JoVtjhwc4Qj91o5l2qbMFn82BJvCQe3so%2BdZEi4Auol7v09AvF%2FvsM9%2BBrk2RKoZqMlIMu8Pz159xSWu5x%2FUhiaguxfB3hA2uGVl0LjdYZiAlYYTxKk%2B%2BmpjgXU9TUj9F6Qffb56FtRH0jdywpyIRiYAntOJHvUcjzRPRfK9Z5hxoAOX1ealXmTp4u2Z6x9cvF4x6dQD8iQ9v0YrD54UsUF0HH5yMpmxGJdgAOeXkmFTy%2BTo2iRhOiEJVSjdbsLGxmPcfC%7Ctkp%3ABk9SR8Kks87pZA,
Texas Instruments TI-84 Plus Graphing Calculator 10-Digit LCD Black,Pre-Owned,"634,770.99 VND",Ope,Sponsored,https://www.ebay.com/itm/235839305981?_skw=calculator&epid=1078487194&itmmeta=01JD6ECT8EPH5YF7Q86P7RW8K5&hash=item36e91e38fd:g:ODUAAOSwLcFnN~c-&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlYJBikygqkz%2B9iX8g3dugJIIXn9fFha%2F6LkW%2FEgXLJrW9It1k3VcoXqlevy3CUeI2qpViWA1sTQqqgXALyp6Wuv7uw4wyZ2Uy7pS%2FcbYFTC67%2BrKpvT9strVgn5%2FxYfGYtWd0rBUue2rig4vLq4VPIUDbZSS%2FmB9jfNDxdKOKEhPhFD%2BcbOdpNL9xvGCTskaTrpd%2FeSQVqpFV5j8Mp%2BRxM8nTrk8dXY%2BM8lYQbtyJO76KMbu30zyGfu1Fflehmd34%3D%7Ctkp%3ABk9SR8Kks87pZA,
Texas Instruments TI-84 Plus CE Python Red Scientific Graphic Calculator Used,Pre-Owned,"1,854,018.99 VND",Ope,Sponsored,https://www.ebay.com/itm/126782259995?_skw=calculator&epid=4048257430&itmmeta=01JD6ECT8E34BHWNVBBRBTHCB3&hash=item1d84cfc31b:g:oyAAAOSwTMhnOgO8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlSl7f%2FCSyixO39peYWwo1zQmDFnAXOwfHC5cxsitNlgfvktmyfQ8I0z%2BcA2%2BYK9khuK65AlJ11%2FAQjS8yaGgvrfCBDDI3r14Um8HOPpVQ%2FqxEiSYAd3hzPRQ7EHXpubTNRPaWBsl0s2wShEW%2BCF6r9KJSKvVi9uaxh8813wMfRnX85V4aDb2LGqGI4TOmVlsS%2FQjyhgwBHbpewwe3Cp51uLlVn89C95XR%2Fjp9HPglOMFIT%2B1Vxn3Pp2O3qnErfergB3N5D6R1GgTcm9W6HQMTO%7Ctkp%3ABk9SR8Kks87pZA,
Graphing Calculator TI-92 Plus  Texas Instruments w/ Cover Case & Cord *NEW 2000,Brand New,"6,350,250.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296395305505?_skw=calculator&epid=92877385&itmmeta=01JD6ECT8EM6PY50DKY0YDV3SE&hash=item4502897221:g:1-EAAOSwmOVmLWLo&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmsKTN6Io1iXkomiVjT5c%2BkXdJTbQeCnx4AQ6%2F7QYiCdhExaL0MhfVRkrM%2FCHzGMTvKGbTQqo3R7klytv5l56P8ktDMVkf7aHkXD6H%2Bhx831KknkGWH%2B90nK35vgtWRyw7gvlO6Ily0yrsTka3Y%2F8gORsUkzXSijAg6c0gdTunnf0NZ%2BHEACkP2JNGOab%2B4Y%2FEl6UlR4s2GJwPcifYrOIaSLVDGZu9wbARpxRHRZUQGhGFEm0i33syYdQjDh6vACOQ%3D%7Ctkp%3ABk9SR8Kks87pZA,
Sharp Practical Calculator Desktop Type 12 Digit CS-2130L,Brand New,"1,331,012.40 VND",Ope,Sponsored,https://www.ebay.com/itm/326293170701?_skw=calculator&epid=10021357537&itmmeta=01JD6ECT8EYE67M4BSBXJQGH17&hash=item4bf896aa0d:g:idQAAOSwqOZgOHoy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlW9hXttsJ%2BvFSIE3A3jFO3eN7T0Ahe0fzOlm6p1syxy%2BowXVcBXUlFpHlT8f7JlWQ5ETqN79sV0Y11J7Pm9HZYIqwR5dBESFY5VRPD5M6eusfH6r0aPGwFkqcY7rTaYhz3jXMG3vrVxdLGl2bn15jfN8MLBwZCiCIVMcbwCT6ro%2FdQM7Me5hN%2B40X3IKIqOrXwj7osd27h3Wjc05JawsWc6aqVTN0V4FleypdWdKun9cJip1Ao1wjyz14EfjKWhutdIFmO%2FVLM9W7J%2By9LDNgf%7Ctkp%3ABk9SR8Cks87pZA,
12 Digit Scientific Calculators Student Calculator  School Supplies,Brand New,"208,743.79 VND",Ope,Sponsored,https://www.ebay.com/itm/315736421341?_skw=calculator&itmmeta=01JD6ECT8ETYRD8CAVZN90WR4X&hash=item49835b73dd%3Ag%3ARsYAAOSwjJlm3QLs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl18AJ2Rqe5zOAy4NvUpmrvoftFhv%2B0a36cJFxNPd19On1Lx8L%2B5Rn3IFz3HtBu5bgec2qv3wBpmgB5amAqBrA%2FyTMld7MheFCcKiAPEtcTtUiiy3ux9Ej1rjyWsohq1XJLEcxfO%2BhffLTvsLRVKE8cuMnV1C8yZA7mljNr4xC5CMtLm4yD%2BnhEUuIAzw5pjQBUOOpfHzfDdtB%2BkjJPjbKgrw79ym4B4ZBuleXhTQbWZKh%2BAOGeloOJsqfLLX2jsIP3J8sFRYJUkTeaoEJX0yTJ%7Ctkp%3ABk9SR8Cks87pZA&var=614158264716,
Sharp EL-9400 Graphing Calculator with original box & manual,Brand New,"966,084.31 VND",Ope,Sponsored,https://www.ebay.com/itm/305922749315?_skw=calculator&itmmeta=01JD6ECT8E9BB6E2JRJSA16G8R&hash=item473a6ab383:g:kEUAAOSwxCFnPl9c&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlZKOdjSmQcijrEnmNPk%2Fwt46oXQUhrzf4qCjmVYdzdm1zCOLw36M7ZDwDl0pXCtEe1VjLBS4s%2FKWcx3bKfoTkdvwRvaG4ujeDdi4nXrsc8Q%2FEB0j%2B2FI5n1arp8GgYWiFdndJ4KpU5NPSnEeLbZtiuj0WREQbCYwAMBIuDUMNDhzH3TUetDl7%2FrJOKji9ADHzqqswzWTPUd8DPNpRp%2F8b24hiBReZ%2Fe3HIbrIzj2G45ERTYDwHVhgz%2Fz2H7lpYKqq9xK%2FD0%2B2rWSLVCrEOFRHQJgZvoI4h%2BgQPpkNhHL9LXw%3D%3D%7Ctkp%3ABk9SR8Cks87pZA,
Calculated Industries Machinist Calc Pro 2 4088 Calculator with Armadillo Case,Brand New,"2,030,809.95 VND",Ope,Sponsored,https://www.ebay.com/itm/251731387048?_skw=calculator&epid=219579344&itmmeta=01JD6ECT8EETSW5VCBK1XW6SVB&hash=item3a9c5c22a8:g:n~AAAOSwiCRUc4Uh&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk1pV3VUB%2FD8%2B6QvSm1j3%2Bc7eT6s8D53q0u7T3Rq5XIHIOpr2E2mfcpimugbojEwGt4dNMl9Ts%2BNNgPEz6dWBBHcCeb0YcKPBDFyKcg9OJjqZMcGOS6iLkuvpNrSdQgBlAJsGs9hcZ4t7ACHgBXL2XPOBoKw6mdsWiCKwPw8%2FU8skOfRHsmGGbG6ZYSbBM7piCFp%2FxWVp27Pc04ac%2Bt7PcgP3E4sziBcOuLmk0p2rf2bsh1%2Be%2BPkCI6DTq11DmN%2BwKwEKYEGdYa1fiz4Nm5G4ui%7Ctkp%3ABk9SR8Cks87pZA,
Vintage TEXAS INSTRUMENTS TI-BA II Business Analyst Calculator W/ Manual Read*,Pre-Owned,"406,161.99 VND",Ope,Sponsored,https://www.ebay.com/itm/315980031469?_skw=calculator&itmmeta=01JD6ECT8EWAPKCH3DKNCKWG76&hash=item4991e0a5ed:g:ZIEAAOSwKmhnFvRr&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkNYpJ1lPNakxYMM062yMj9yftqlO1Vw6eUxV8tRZdW26bmADvhbtvqEHL05IS9A0uw1AjskK%2Fuj3HHBpx5Eu2TIw6oPya2sr3hvaxle%2FJCDw75WSSTAvxLQ%2Bpbch38jdIfdnXK7oL%2BPeBvy3f%2BMwDSLXsBuiigfEXGuu8XCzYUqn4Ou2gyejy%2Frcyh7PoUjxnFr76C3P6Gq%2BfXkiGP1ESXpfDWgqtciHMKHoXty46L5V7Ab%2BGW0qdYj1Ty%2Bav2Aus%3D%7Ctkp%3ABk9SR8Cks87pZA,
HP Scientific Calculator 300s+,Brand New,"688,565.23 VND",Ope,Sponsored,https://www.ebay.com/itm/156461660457?_skw=calculator&epid=26009470845&itmmeta=01JD6ECT8E8SZRRFYYFSQD9XJM&hash=item246dd77929:g:qKIAAOSwUf1mubop&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnfSTRUwV4Dq5kx5U6Es2oSP2j03ffUGisEG0e3s5nAapdDvn33gUCpayrFcepRpXdTLYD28XTnpvYN%2FMW27rAV0YgLCs3%2FltXxJ8%2BUbvToUb9Jw%2BJYMyM3yllVB5Ey8J0ryAJcW3gwGs81Ucu59p%2B5kX4j9Rm%2BCLfo9rQNmcF5PNZEGdbv%2Bfa3ebJTOBtCglc94KlnJl4tnXJ4dNMuL7CCR2X9naCFuVfVGvK6B8iqozigjpvcbtvsS%2FFYW7UZixpd8CsiFNL6JH7X1XWv0Op%2F%7Ctkp%3ABk9SR8Cks87pZA,
Casio FX-991CW Classwiz Non-Programmable Scientific Calculator FX-991 New,Brand New,"496,335.54 VND",Ope,Sponsored,https://www.ebay.com/itm/326315802430?_skw=calculator&epid=13065319884&itmmeta=01JD6ECT8EMYCR2GCKQEDZ7Q5C&hash=item4bf9efff3e:g:VqIAAOSwNk5nHH9~&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnLcSA4lzJcD2DK1HezsCQJFLkQxUhXO1jcUFUP85N2zvJQhUVjRla1lnXEcBzpFANP1e6uEmJKwnBCLPePYv7yb5gojv8WARaIXIB6YEAw9ykBtJbcxS04WT0ToS7PUK%2BtNbxB02UW9KjLK1sM5FVWWe7mVZVLaCjqvg5LvLiqbK%2Fv7l3uJUeVarSy8lBr87tYErij4%2FK%2B0POnd3P%2FVzEhLniSksp7aR6Z9tdodQ5mX17MDYiXvVeSBHR1k3gWVeo%3D%7Ctkp%3ABk9SR8Cks87pZA,
Aurora HC133 Handheld Calculator (Ideal for Primary School Use),Brand New,"196,180.51 VND",Ope,Sponsored,https://www.ebay.com/itm/286138406465?_skw=calculator&itmmeta=01JD6ECT8E9YM4YJJDXK9QE7QH&hash=item429f2d9641:g:uGAAAOSwF-dnJD42&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmX06dnm6DV%2F5TOCaBvNZ5cwiMgHKpKCXoEiOlMHrPXpVagWqbzVonYftDOU05Sn9Uov2ZRLzw0hSojfkDNuVuiKbRkBLKbQ8NtkZcofYNj4d0rawI1gYFEQeHgzPLe9o723J7v7v6Do0dWO0Su4f1oleuluaQp0FqECBquddGLPpl1gO80YV%2FK0QtDeKDuqrj%2BhK5mYxqu1d3yyHCnRGtEh6S2%2Fmv%2Btb5e3STJzdN4iYQfsI%2BeMnintzhyf3r07TdNDHvA2KStsDdHLPx4bBod%7Ctkp%3ABk9SR8Cks87pZA,
Portable Mini Calculator 8 Digits Display Ultra-thin Calculator School SuppliAO,Brand New,"90,094.20 VND",Ope,Sponsored,https://www.ebay.com/itm/205116705242?_skw=calculator&itmmeta=01JD6ECT8EN9PZBNFTW61P1626&hash=item2fc1e889da%3Ag%3APegAAOSwnFBgZq1M&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnGguVLCaaE9oqOiSUIB%2B4adfu9khmIB2cVLyaTpRIPgyFLlGjbS8vlDY4BGgo%2FxT8KFMgENwKgVTyDu%2FBNCqHBTX4lNvLImMJPxN1vdQed1YmMIuHHESnKy1JTtCVTBzmIfG%2FPlZn%2Fou%2FSetMbAw%2BdZRD5%2Bb87Fwe2MP020eBkiU9fM%2Br%2FEmGWSOh6J1i3qh4rLpHiTxO2J033jei9UX%2FcQ1G%2F%2B6geab9LYwTxuRDDmg%3D%3D%7Ctkp%3ABk9SR8Cks87pZA&var=505831967451,
"SKILCRAFT 10-Digit Calculator, Dual Powered, Memory Keys FROM GOVERNMENT OFFICE",Pre-Owned,"228,354.99 VND",Ope,Sponsored,https://www.ebay.com/itm/116071695067?_skw=calculator&itmmeta=01JD6ECT8EJTT3E2PR4FE0RYHJ&hash=item1b066982db:g:1hEAAOSwfEhkrzmB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkcXSjjAFNwDOybjotaZjo%2FDZwMuLzK%2FjoGv2uyUD0Ye0SPNdKKrWctXiSpr6PKk6PO%2FSe2%2FcWpMMxy0EEBorH8S04Nxa4CoEp4c3pN%2B7bp2GKI%2BsH2tpN9wy7%2FblnYwlj67fUIrX68UxaAImixND%2BwuGecBMi9tEkMrEt5Sabu6uZIUmsEhwUb%2BmXdm9JWb7I2--X0aURIEYfHZG4AgB65IXLuN7yrc6BR5vokD%2F9vxrZU8SHKTLogBSwyAwVid90ZYpqydrVSaILeJ7RFtImT%7Ctkp%3ABk9SR8Cks87pZA,
Multifunctional Candy Color Calculator ABS Electronic Calculator Calculator,Brand New,"93,419.29 VND",Ope,Sponsored,https://www.ebay.com/itm/335686385326?_skw=calculator&itmmeta=01JD6ECT8DGJAKZ3XTHD15BSBJ&hash=item4e2877beae%3Ag%3A7lkAAOSwO%7EVnPOFd&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm9ki0TEuC2CtXuKRZxuOyS9odvJ38L5%2BRuAuDLK54IrbY9vw8rZAmHIcoS4P4uG%2FnS9jP5y3qOoG2COdSwQyEVF4rJ82l4ORLEPhL0iqm1CV3tK7yZiiXKH2vlHlsl6O903y07JAzXuszTwePkn6AbbqQ67dq3VqC%2FqJMsoAmKy7zKsMd4SYMuV0QgDjdLr3%2Fvvz9g6V3dqrB%2FNhhqAIRRvuJPK5r5UAJuCIiZ2J%2Beg6W07qQQM5q68VJgBwc285PGA%2FUwVjMBn%2F7nIaHnhMOj%7Ctkp%3ABk9SR8Cks87pZA&var=545201231154,
