Name,Status,Price,Stars,Ratings,URL,UPC
"3,6,12 Pairs Men Diabetic Work Socks Rich Cotton Wide Non Elastic Loose Top Sock",Brand New,"188,114.49 VND",Ope,Sponsored,https://www.ebay.com/itm/126659678580?_skw=socks&itmmeta=01JD7J7YE7A16KAMP0WA7E53Y8&hash=item1d7d815174%3Ag%3AeEgAAOSwd8Nm0M8I&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmdJ6timBO0x8mDHZbr12yH5LP%2F0DMFSazoJxjn4gQe0I95JwN2u1WPSVQlg3%2B%2BtdyVVaiRSCVMRFnjFsmwhLNgUMUVzKKKPGTx65cQZV%2B%2Fufu%2FEqBaLsTfvxXv%2BL6hJLEdGZQPjw8Kt1ZmYyppYdNUE%2BeIKlniP7A5yyySsFXYPvDuBb%2Bt1Km5U5naSUVBdIg9eAzm9V5H00RQ3D0edKlB%2FRUkIQxcnXHfM4Q5d5ddCQ%3D%3D%7Ctkp%3ABk9SR8rnn_LpZA&var=427703010186,
3D Pattern Manicure Print Socks Flip Flop Funny Hidden Running Socks Women,Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/285784783894?_skw=socks&itmmeta=01JD7J7YE70Z40AY1H89NFM3WA&hash=item428a19bc16%3Ag%3Al2wAAOSwlcZlVJY0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlRU7I%2FvYv5WF1SdOeVnVM%2Bq8rwcZ8hQzJBuG4eC2y8tgDRbVzuodo2ujf6yuekIFT8XoWO4BPbRw0Wrs%2F84E8MBdK9I7bsQY9Ik70NUDMzRI6Zf1%2BdqZ4WR07lwJqBOdBs5sSK6Hzx%2FCnpO2Wr1n7DmtOKEPEOekWcUDxluo%2Fh1QDsVod1TI%2FqT0YREmDBpdxmKm2ApjvkErCdPhT9fFXsjUawBRuW8xJD12QHSWx8Kg%3D%3D%7Ctkp%3ABk9SR8rnn_LpZA&var=587807371630,
12 Pairs DICKIES Mens Industrial Crew Boot Work Socks Thick Heavy Duty 6 11 lot,Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/265337184834?_skw=socks&itmmeta=01JD7J7YE77AT74V60HH1V1C0K&hash=item3dc7542242%3Ag%3A3fMAAOSw7oFiHrsd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnlmnAQbfKs87JUJcKlc6c9SahbcAZeLYteGaXh4qyU12DSv3itXW0O4zk3UXsSq0wz9U9zi9dSruvZVTUAOEBkitBX6tA2BT%2BptXMknVzKEsxOx66euwM2bzgYvDoNi8vIkkFOI5N4uOfM6vHx5Bm%2BlLb0izQLxyJOENDXq07INdEx4j4XTHluXr5pHnKqT8w7d0N4NamTMBQ0gOjamk868eeTk8OzwfS3zcKj0lnp5w%3D%3D%7Ctkp%3ABk9SR8jnn_LpZA&var=565183161615,
Mens Premium Cotton Business Dress Socks SINGLE PAIR,Brand New,"82,512.89 VND",Ope,Sponsored,https://www.ebay.com/itm/332671830014?_skw=socks&itmmeta=01JD7J7YE7XF4N81FGW9KM6TYD&hash=item4d74c947fe%3Ag%3AJwEAAOSwRQlbCmEg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl0ywV%2FbAC1txScMK%2BnoiXY64gJhn9535Av%2BybdXvf9Z0CDq4j9g5FZaWUidc6Du6rHrd3kAVDaGt5Vj5P7f4PCRgY8JbJSY2IAvdmVzS8fJpfQk3wWqfYigoZfncMOntVGYSGgDihTYKsT2YLvFXZX4ORmzv3rnGdyzTM8nuwDjp%2BqgPqTjo73wQ5ikZ8Am%2Bs6%2BzI6C%2Bn%2BuuChmsnLOK4tU0xdNjZFu1jNbjiDlMpDpw%3D%3D%7Ctkp%3ABk9SR8jnn_LpZA&var=541798763944,
"Ultimate 6 Pairs Mens Black Thermal Socks, Thick Warm Work Boot Socks Size 6-11",Brand New,"289,085.35 VND",Ope,Sponsored,https://www.ebay.com/itm/196131957682?_skw=socks&itmmeta=01JD7J7YE7SVYX7MWNEXC1FKWP&hash=item2daa602bb2:g:QnMAAOSwa19lelzd&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkVOVvNJA0W93cwLGW3pEwIGxlqFvB%2FiIFz60N0%2FfGMpttm81Wy3E7OANE0170Ppuu4kBsx0xPzW3ofc%2BLV%2By0fXDsi4fQzYZLb81jchjRctV3OUAqDXjmb%2BOruLvBeIfZxhavMJ%2BI3ApI9FVT39NcfnM3S0DkqWlNsuSZHcSlD1vD6KsCt%2FSEPRsasi1xYd3nBrMGcBW0OlFUhX1ULsKvWT6JFUsYuSGz4YN6FDTehDiGXaWCHiHnmy2cmswxguOESn2yfc4vqnrNdwjNIdquR%7Ctkp%3ABk9SR8jnn_LpZA,
Mens 100% Egyptian Cotton Socks | 6 Pairs | Seamless Black Socks in 3 Sizes,Brand New,"385,554.32 VND",Ope,Sponsored,https://www.ebay.com/itm/133911317295?_skw=socks&itmmeta=01JD7J7YE78MEPCWQ4NSHRESEH&hash=item1f2dbc8b2f%3Ag%3AwKAAAOSwHhZmJ7ME&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnH76ILHfqoZoqckgN%2BylPBLQxMNKKGtYJU6fVJjHrXd0e6f9t3OPn7JAnS4tYhlcILRIpUyXp5Vj59bQvyP5LMGdtG4fFVPb0GEfBq3Ha5IDUqZnOCqnoJAhSrKy3UOJ5Qvhq5MP%2BlNbFJY8egSM16f1yAz1pXn9cRzVjgCbJvhMEaUB82%2B4gC3Gd7oog4Pg1SM%2B6JoPP7OnA1GiPjblq2Vny6gJucLDMXXu%2BrmSir376XEaxUMGJ6XPu0Bz0a%2FfOkhGpyD%2BOODdKJHhXg0WfM%7Ctkp%3ABk9SR8jnn_LpZA&var=433362246081,
Adidas Mens Women 3 Pair Cushion Crew Socks Sports Cotton Rich Arch Support Sock,Brand New,"417,710.64 VND",Ope,Sponsored,https://www.ebay.com/itm/156489020183?_skw=socks&itmmeta=01JD7J7YE7KDH2WQ528P68GHQV&hash=item246f78f317%3Ag%3AUvwAAOSwGhFnJQMP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmF%2F0r37j1zEbZPktJcoOndtCIfT76mNiYGpyn6cTIM9LIYMlXbAZ2%2Fd2jQBSlGFqC%2BPtMcw8G%2FEH%2F3FKd20AyCDehNLbw1E3P7DdLpp%2FW35rnhxLOXB0Y71%2FB8Qv%2FmYgwpauCI1IX%2B5KlvaRI7m3ECCfdhZ4Uz6mCF6zQAKS096egKC4E6DKws4oOo8rxOuOQ93pCBZrI%2BqOGNaDd23SvXImK9yPk6mBhFs2G26WjIIFR6PZAgwHzl0ju4DT6pjafOdK%2BIyn72YaNNzA7vqr7I%7Ctkp%3ABk9SR8jnn_LpZA&var=457622884729,
3/6/9/12 Pairs Men's Merino Wool Socks Outdoor Walking Work Boot thermal Socks,Brand New,"220,270.81 VND",Ope,Sponsored,https://www.ebay.com/itm/405225085174?_skw=socks&itmmeta=01JD7J7YE6TC5HMYFV7S1AQSQS&hash=item5e594c18f6%3Ag%3ApHYAAOSwT-NnDUbL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkp%2FvmJvRZUA0FsXSzm0FsyibV2FnivQlRhRafF8KMP4QgDMD9SKWn6z1z5j%2BPkgUY2v%2FKXYsmPS8Zo6CQKH3R17OV%2FKEPP5bgUvq9t1Bg%2BsM0%2B2hS564v2mQ7yDrfwgKJLIlfA7H5lfSDRFaRGcPLfxF4d%2FqiOcJSo1wvCNyd2eXSpaCmGVfiNDH4WRzRitBjO%2Bum7ZdbZfOQiGEw3tl7rGXiuXqBl00oTLGo8eIJEHQ%3D%3D%7Ctkp%3ABk9SR8jnn_LpZA&var=675331982770,
3-Pack Unisex Nike BLACK/WHITE PERFORMANCE Cotton Crew Socks Mens M6-8/L8-12,Brand New,"380,154.58 VND",Ope,Sponsored,https://www.ebay.com/itm/364161319093?_skw=socks&itmmeta=01JD7J7YE6EQ6F0T5S5CYQFY11&hash=item54c9b4c0b5%3Ag%3AY1QAAOSwVPRml1l8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnSBy0FMsZ3eDzfyHTOsXFLor1JluN1W1L6Oyyx%2FP2HHlw%2F8d0DOTgHwkJml5Ly9IK6bAO0%2FTmnjoUokms6OQBTTpSs7IOP1edxlYGF0Wd2VlZTw2mkcoKofoQFXGWrzsscVm2Lz9Gjt%2FJs1hftIWWq3Hbna%2FISjxD6ADLceYMhA2buX%2BbG0A7XoWwSSdfVEwN6Fa5APUYJbZnJNvFdZCB0fY70nKBhK1eC5W9WUCXM9Q%3D%3D%7Ctkp%3ABk9SR8jnn_LpZA&var=633597992170,
1Pair Mens Bamboo Silk Ankle Business Dress Sock Sports Casual Socks One Size,Brand New,"23,279.06 VND",Ope,Sponsored,https://www.ebay.com/itm/395063068015?_skw=socks&itmmeta=01JD7J7YE6NSDP128R4J6JHW9P&hash=item5bfb98056f%3Ag%3AbdsAAOSwrWxmb6Vp&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk9p6ah5pYdEVISO5hAKSSphd2M3fU4uzXn9Q%2FZ1A7pf0xelxftK9feOpdIgId11X%2BIJtTK0OefN3L5BhPYIxqtxdff4EO24zI8h5kVY0czEjnNlEQKPOyuQ3V2d8HLE%2FMPsYla4ZbEBRHDVLLwxkp6hZIjC8d0C%2BGQo9%2FB1j9KlwwhCnWp1u7RNTkr00PHLTPSCG9FD3gJBCLoh1U%2FSXHCYGRjB%2Fpu3YqZE%2BZwnt33aA%3D%3D%7Ctkp%3ABk9SR8jnn_LpZA&var=663647084325,
3-Pack Unisex Nike WHITE PERFORMANCE Cotton Cushioned Crew Socks Mens M6-8/L8-12,Brand New,"380,154.58 VND",Ope,Sponsored,https://www.ebay.com/itm/364161319092?_skw=socks&itmmeta=01JD7J7YE6M19E6KY9C7A8WDN7&hash=item54c9b4c0b4%3Ag%3AgnMAAOSwrCdml1tW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkutlwsEc1MfhgbPiK1vq4DpEC9QuYBVNgITJSQz4Qif6WjS9g9VoUNApxuPtdJwEPeGzLrk%2FEWkHEUdtB5nmuSTWv%2B4%2Fk0GspBdufK1piSvH9ArXfUojDfn5Hb5DIDwTfjdWVZ1K6lEnJi2gilQW3OhsVPuHn4ODi109rE5OQopn3NFj5a%2BS9InzxX7WOO8RjI9tTrMvcGMG9DZbMGx9VCc1o2QHh5grcjEUWARwFF5A%3D%3D%7Ctkp%3ABk9SR8jnn_LpZA&var=633597662115,
Socks Lab Men Sports White Cotton Ribbed Everyday Socks 5.5 - 11 Multipacks,Brand New,"192,616.38 VND",Ope,Sponsored,https://www.ebay.com/itm/232947950041?_skw=socks&itmmeta=01JD7J7YE6XPJQBB3VYYZTJYNN&hash=item363cc7a1d9%3Ag%3A%7EuMAAOSwE9pkkuTe&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm2RZk5SZsGZXYPBoIxYXx5AF5aPaGmJct%2F8iVB40XzXZXGGSS8y1i8KhT5OZzbEdsHCLuMf0J3noqShJZic3G7s9Y5sJre0li6nRU3Q1m7eHimLcPsGjrEMJBI77XjJVDRJtiEJgPvdREAWjkfCa4MePWmReDwbG6vz2%2FqFl9FX5RmOjNuXgXM0qPy8ZWb9Y9E%2Fmxrwp2fCrwocKFDG%2FYjlEan5qbnTdE3XV1zPE3vxXIvtU%2FGp4A3AihO%2Bd31%2FXesc%2BhDE3Ivs04k90JTRVLs%7Ctkp%3ABk9SR8bnn_LpZA&var=535025660819,
Women Opaque Knee High Trousers Pop Up Socks Aurellie Colours 3PACKS & 5PACKS,Brand New,"224,772.70 VND",Ope,Sponsored,https://www.ebay.com/itm/233045075040?_skw=socks&itmmeta=01JD7J7YE6PZ88WDK9A9GXFQT7&hash=item364291a460%3Ag%3AJg0AAOSwi49kGa7u&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmlj9iP6ORxABJBuNFit1PQ3ElxxbBv98aHQzo%2FXU9Tr9KBq%2BtxpVyK6X96OagUueHwPTRY9kzMCVFa4k84jseBwAtyjvNVg2HQpSjwiJx8Nt2r78Iph%2ByzolQ9Dw8PpwEd3fRmtRhPm3QhTidKRhkVKpY7TbRSHWiWtF%2FO4r4VZlWgtGgZpCGIlkwU9OMvDsFY3oJeeZcd2J%2F5SG62g%2Bi1fy1Adu%2BluC%2FIp1DnHLDFS72a7O9FDbdrH4gvb2fUDhd2cpFB%2Br886DFQR7Ibnd98%7Ctkp%3ABk9SR8jnn_LpZA&var=532548261400,
Alpaca Wool Socks 2 Pairs Natural Thermal Winter Socks Mens Women's Grey Brown,Brand New,"449,866.96 VND",Ope,Sponsored,https://www.ebay.com/itm/145542290948?_skw=socks&itmmeta=01JD7J7YE6APEXZ3ASHHM08C6B&hash=item21e2ff1e04%3Ag%3A290AAOSwqRplTnWE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm515XIm8NxltV7YknEbusNuSVRRxorZLtlYupw9GkzwQm70Y5V%2F4ANW%2B3kfIHBEfDIJfU6IHrw0UknMJsHky%2FlIoCPlWqbiEFEXF5obRuOfpx5m%2FEszEJKRvHEtztXmmmfFYKbU5RCM4RvK%2Fo8N134a18P4Nu3DVfhx8PXqhv%2ByzAjh%2FDR6iHD9abhQD4GlpnzFy9u5r9YRjg1hG1kiDPU0IGYeDQd6JjV1k9seBf05Q%3D%3D%7Ctkp%3ABk9SR8bnn_LpZA&var=444684378759,
Wool Socks for Men & Women 3 Pairs Thermal Warm Cosy Merino Wool Socks Christmas,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/145446389054?_skw=socks&itmmeta=01JD7J7YE6RR4ZFMZEHR2EXP0D&hash=item21dd47c53e%3Ag%3A0tgAAOSwtvpnMMIF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlxlXNxwDwgZNZFv259G8y7jVH5O%2BPDcJNB67PWZnAESSTBnaiVQjuvMOGXQN58HkHiHhypRyEOvmW2Ly49XMSrzlKYSEA338%2BDWcTQtsSrc%2FANShPVio0AJ5qqUewr9Ef0cQsigRbGo4D0cWWsGkamOgwuNQFm4Md%2BLkrb36sRLrFijKfLnyMrqDjRFSHKb79sJ4wKwGcTQGD%2FQOA%2B%2B4LpcIj5cUv%2BkD0qDAq1aRclSZHZWkHzCsPCz%2BzWpVcvMR7rwgWko1AYiYK1vW5GuiDJ%7Ctkp%3ABk9SR8bnn_LpZA&var=444617405669,
Mens Socks Trainer Liners 15 Pairs Ankle Socks Cotton Black White Low Cut Sports,Brand New,"256,929.02 VND",Ope,Sponsored,https://www.ebay.com/itm/265707895170?_skw=socks&itmmeta=01JD7J7YE63S62D27AEPYWER8F&hash=item3ddd6cb982%3Ag%3AbcUAAOSwxEFmvei1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn%2FHDiFxSSuJKz4IFpzHCprsIEeHvagmAIRcJDCGpM%2FzuB0ra%2FCLsgaQjZPkNH1JKUGapgbxaT%2FZy1WCpBewzv%2BKxf5CwEaIO5oIaF8qYfCvmvCiPzXUmiPk8Ji%2Ftwg%2F7hM%2BFajh1WcRbAEBHBFtd6IYRw5t5gOd3KMwrmXEtma1jv7QDYhW%2FEzQ4IhCDEV7uvSxf6xYEAbgYvROFVZOqR9zWjv8gX0BNoIn9jhnhtOrg%3D%3D%7Ctkp%3ABk9SR8bnn_LpZA&var=566124892195,
Sheer Ankle Knee Trousers Pop Socks Work Everyday Comfy Band Multipack,Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/232371784199?_skw=socks&itmmeta=01JD7J7YE69GZ6MVPXZX56EKRH&hash=item361a700a07%3Ag%3AU%7EkAAOSwOKti8OeM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk4j%2BVKgoOYEEfUSr0ggz09iQTurkPniGR3szj%2FzRiYtFvTXoYPcK9cwiaKhwX2G%2BWEyt0D3WC3bE%2B04nu1ebPK8H0VXkgKJGqf%2FVy9Bh8XEps%2BYrwo5GqLH51PDfXmBGXRo6B1fB%2FA1zXe9kc2MHiX4x2NskhlzkJZP6NZ0tTgsi89NrRol9TdKDFzcDC917lLlI0o7MLduhLw2m%2Bp97xep7vTo8mR5OBYsnKptt1E%2B1mbgAzoohRADs3hdawasTZOzPc2APP4mLUPTQAaUwUo%7Ctkp%3ABk9SR8bnn_LpZA&var=533807430333,
Cat Workwear Crew Socks Caterpillar CAT Heavy Duty Cotton Terry Reinforced Heel,Brand New,"287,799.09 VND",Ope,Sponsored,https://www.ebay.com/itm/266749631040?_skw=socks&itmmeta=01JD7J7YE6D7RSMXVNNWS5S3PY&hash=item3e1b845a40%3Ag%3AaFYAAOSwvcBmDCli&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnVV2t99CgBmu1tCb8P10K%2F6iBIGc6n40zEyKtJzVdKZjdPx3%2BmCjHT32SQCcbY5yvEWmTZJN8IWjG7vKe8OqTD5yElqGg7cbdegqfrScVj6VAXTM4bzvYisbzTqS2PN%2F1N8TToeV64SpWIz9mplOpJRytNf%2FImUg%2F0Lkl%2Bb4xY1F6XqKTbMNgSOY7VAHFh6l8nA0F9AoaZjp2JTqhS6btlrQBPMkJRJzc%2Few9AMRR2Wg%3D%3D%7Ctkp%3ABk9SR8bnn_LpZA&var=566496297582,
BRUBAKER 4 Pairs Alpaca Wool Socks - Fine Knit Socks for Women and Men,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/166772836032?_skw=socks&itmmeta=01JD7J7YE6J91X1YGE0H45N7QB&hash=item26d46f86c0%3Ag%3At00AAOSwlXRmShVk&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmNdm54cxfxIlv9dB8wOX11fM9%2Blxpmyfk1xDZwjsVdxkwaigaqCJjHOEGwlYUVMRjqsZOS3b8uwqzrFwBShBz%2Bd2i3B9cOTeIVFx2rIpjL5b6o4G35M49mMzhidMVy0gpuVzrb5lCwziqEoVeZMHsiXGXuml8twV5OrTRfflKX9xYZJkf0d5CGSokHjpfLm04Q2ao07vG02iKLBwD8ssj0hA31Qq0W8g4QfKnIMcWyq6i3K2psh9KXoCA8f1PbBZH%2FFG6JTDIMf7%2FiiWdlII5q%7Ctkp%3ABk9SR8bnn_LpZA&var=466428821430,
Injinji Lightweight Run Performance 2.0 No Show Ultra Thin Coolmax toe socks,Brand New,"279,321.84 VND",Ope,Sponsored,https://www.ebay.com/itm/166698646751?_skw=socks&itmmeta=01JD7J7YE6FK6YXTYSWS42Z9RB&hash=item26d0037cdf%3Ag%3Ah3MAAOSwCV5Z1-Lq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkUD0e5tpdINl%2FETIj6Lmc1KXF13LdCZIi714OQdqhsA4sGlrF3nMuuC6qCkeZDDXW5gBu6S2kHy4XAE%2FC925Pth7rlMRxcVz7DxbqkF8llPbmyGilc4GoB0fzEV12tRL%2FeViQeRCN%2FJrW0VdD6C%2Bpak%2FCLpbu9GiO3M1yLOdWuN4M5Ogmm1TXx2YrcJzt%2FWwF9l063ZvTzS5as5gO0nv7HSJR3Ut5Qw%2Fty7ce8g0kGD12ULZhRmELOjhCzltIfKTlHI6ZhFvxX1UlKXhBL0pYL%7Ctkp%3ABk9SR8bnn_LpZA&var=466350467804,
"1-12 Pairs DICKIES Mens Work Sports Crew Winter Socks Size 6,7,8,910,11,12,13,14",Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/266956319144?_skw=socks&itmmeta=01JD7J7YE6V094B6X9EN3J3XPT&hash=item3e27d629a8%3Ag%3AtfgAAOSwasNmviBF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn8%2F2qiBoYMPTFk%2FJba2CbAAyy6ahDjvFlJfDX8ttVWJz4rx570dPPeBN6L9aEXVV1fo%2BhMR2%2BuV3D8brCtIQ9BWFU64Dx%2BZD1r28ta4XncfrUC3yvKsI6aH4Hz8LsNIWKA8aR%2FHpm39W52zAEaXXWGxPWMiHzONfOFQ2QbIYRcEsRlhZ3F3q%2BGhRr%2B8WRFeFUZa9B5sZ2OuHAdYGfOFo2MYdiL%2FjxV2Ajk2Jgs9TPoY3RMTEWn%2FfwIYPAAI%2FV3vIaDi3sjmdsBYW32fS7K6pJ2%7Ctkp%3ABk9SR8bnn_LpZA&var=566694976285,
Men Crew Ankle Athletic Socks 100% Cotton Five Finger toe Sport Black  #,Brand New,"43,461.36 VND",Ope,Sponsored,https://www.ebay.com/itm/315621741516?_skw=socks&itmmeta=01JD7J7YE6JFX8PGT3881VZX6P&hash=item497c8593cc%3Ag%3AuTQAAOSwSjpjm0HW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmg51qXHdbF6mENvmP2t%2B9kQ0w6p2kXo%2BAhRWI7drDia7VynMGYe41SvW6BoyOv5AfzMd0YV2EJY3uZ4ZonbKesYkYyb1PLvbhOtJbnVLH9wbCOONQat8itVFEUf8u0qqZNv4%2BOV4gu3c4xh1qNOxymSvbvDxVW9gNNv%2BD%2BUxsNdHLepLCkzZdprnh7XPgzI%2FfGFgxHC3pqldnJv7v%2FsPn5G8tIkfhMQZ%2FoWFNAOlSgvH0nWLbbIQPRzIFf9%2BvIg%2FAk5vWchB%2BARz95Byu2NjnP%7Ctkp%3ABk9SR8bnn_LpZA&var=614052574036,
BRUBAKER Men's Women's Alpaca Wool Socks Winter Socks for Men Women 4 Pair Pack,Brand New,"762,225.84 VND",Ope,(9),https://www.ebay.com/itm/162053928694?_skw=socks&epid=1569814590&itmmeta=01JD7J7YE67WMHAGZYSF2KDQNB&hash=item25bb2ab6f6%3Ag%3Aj%7EgAAOSwlHRXI1sJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkKSm7eOA0GJ0a92c4nxn2Z9yoIRL8ov1z1JzwNvD6F%2BPTpDzMt0gXgasZz78AoHE6QPqDJk%2FU%2FmzhxUn%2BAu%2BR3u5Ml%2BIbJYkfeK5gJdFq3UyTEzZbN5JWgGI%2BSIaJMfDCJ%2B1ScALF8UpkNNdPRckjBaP33s8zj3GxQ7dFxRglieZciLvEre%2FTD2jy6QD43UO67CfyAPX6clrZV8C91SZy%2F959wh7zw%2FzeXWYKvNvjReA%3D%3D%7Ctkp%3ABk9SR8Tnn_LpZA&var=461020343362,
"Diabetic socks for men - extra wide Ideal socks for swollen ankles, 100% cotton",Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/134672177178?_skw=socks&itmmeta=01JD7J7YE6VHJDBWGX4CMW5XZA&hash=item1f5b16581a%3Ag%3ALq8AAOSwG15lAz54&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkzzbnMpKxYPfZKE8EZJi1bCbrkSvuIb57NIoR8VSqBCNyiykbfdZ4%2FJGtUEkXuSOjw7tPvYCQhTRe5vMChnxCGh9Vuqa0gj7zL9eTUzPnYRmJT5xqodIyXnqBuqqwiMIRuSROGd6gUR4J0GxWtZ%2BpWsnX0PQIfuHS53BKZm1EZnXfF1wpI6joR9w3zNDLBYmtoO2hLT6iUaFjGvAio9xW9VSebFClNNb7bSxQbrc6CnvLaghw654MywN30Fzj9hVv%2FC9IGwp4sCPFEA3H0ZBLX%7Ctkp%3ABk9SR8Tnn_LpZA&var=434186533782,
Injinji lightweight ultra-thin cushioning socks,Brand New,"304,737.84 VND",Ope,Sponsored,https://www.ebay.com/itm/166901921970?_skw=socks&itmmeta=01JD7J7YE6Q1R4VVYD1694NSDJ&hash=item26dc2138b2%3Ag%3Aj1kAAOSwSMdmrvIY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnbQ6OWxLP9BTNaDCisXDdeR03LaVdp4hlzzHnBDcI948w8HDM0DRx3r278FzDjukcyVw9%2FvgwWV2EozB8x%2FQw903Jt3r3wBrAPauMF28uMPvrOtyG7%2BNy7u71y6MCjSaP5Y3HqGZpkwVJ7bY79CFwKrpwPAgz1THCjrRBDqcwm%2FUgMc0x4MHp%2B9kOPRU8XHjbl2XmUIH9sQpjDpnzL1eqOCbKBz2Ul1M10dq8lZMyVA%2BK5%2BC5mhswKsBnMoun4xoiQI9lDMbq8%2FZmEYe6tkbgS%7Ctkp%3ABk9SR8Tnn_LpZA&var=466574819348,
10 to 100 Pairs Socks Mens Women Business Socks Cotton Socks Black,Brand New,"401,711.47 VND",Ope,Sponsored,https://www.ebay.com/itm/161476277322?_skw=socks&itmmeta=01JD7J7YE6NA33E7NX1B4W9A8A&hash=item2598bc744a%3Ag%3ADAQAAOSwYDNgpSA3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlA%2FSvBhBm7ATRqAVIXJdYf9DSo7jklQ5Ffum7kw1blhytmhtN7cUAr3XrhTK6dNxXxEObB9soon5Ae6aSTe%2FuscM7DgQJJIR4GQdiLCSM3NkIEkJ6Hp3P8oluU77azrn%2FCWsz7VqLuE1spIitSmZ3DU5uupxlYKW8%2Ft1p1ROdKUvbxgTM8FH%2B%2BhalCd6wAfyv831VOBh6QM8FtLUFPJyVl7qRIu6zalVUPNseD1YwrBLZmf9DscidFq7LSVcjzZHc%2FRMArAEB7LF%2F1ZlzXmG%2Fd%7Ctkp%3ABk9SR8Tnn_LpZA&var=460509951734,
6 & 12 Pairs Mens Non Elastic Diabetic Socks Loose Soft Grip Top Adults UK 6-11,Brand New,"266,575.92 VND",Ope,Sponsored,https://www.ebay.com/itm/143254323583?_skw=socks&itmmeta=01JD7J7YE6DVYTD7R006BQAMG7&hash=item215a9f817f%3Ag%3ALCcAAOSw7lliTrKk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyMFrSvMcDQhPKG4t87NuoZfZBLI%2Fwjz4VeEg6Qxft4JtcLsfNSMO5wV1bnsq%2B7jt2oiACFToBQMs7QLZFb9ebH8A5KoCyYZJwVTRJMY2t5DDnedVR9FBvBV3eNWop4FJkgySVvKvEe8G8ZJQwZgqxFzVcy%2FWW3%2F8FvVRZRovMbQwn7zH5p1PVMpyHi%2BfM0fv0foZE618AdNDeu2rStxOtoTK5vA820sy8IpXPDzAsgA%3D%3D%7Ctkp%3ABk9SR8Tnn_LpZA&var=443334046788,
Mens Cotton Socks Argyle New Waverley Diamond Pattern 7-11 3 Pair Pack - Pringle,Brand New,"353,397.99 VND",Ope,Sponsored,https://www.ebay.com/itm/175136303322?_skw=socks&itmmeta=01JD7J7YE69SNC3YHN6CV4YVRS&hash=item28c6efe8da%3Ag%3AgYYAAOSwcnJmu3ln&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnvt8CNaUhJTtxxyZ%2F0XG4SfBdCn5StV7FgKxXYvwopzIA9YIX3NZcM5vlBvR%2Boi3OMxFx8FFRtvYfshVw21CH%2BrXLStwzF4RmOA0fThAsZQbld8joK4DnRcar8F8LTkMBT8m5bEPxaX3%2BziTw9V3AFYinHCJ9lcJJZz3n3zPNDRyuG7iK3xQ4%2B76SVyyRfeEarDILOk2V6rWOZxXz7IM0NrICi%2BwdFfsIOsXEfA6%2Brsg%3D%3D%7Ctkp%3ABk9SR8Tnn_LpZA&var=474326626889,
