Name,Status,Price,Stars,Ratings,URL,UPC
AUTO WORLD 4-GEAR ELECTRIC SLOT CAR DON THE SNAKE PRUDHOMME'S '70 PLYMOUTH CUDA!,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235831901319?_skw=Electric+car&itmmeta=01JD7CN82V1T8HRAVDWAN2CC1V&hash=item36e8ad3c87:g:TbAAAOSwXclnN1qW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl7EXWBhM7vkZ9bv%2BJiCzRQzMe0tn3XQXaVwLVoy%2F2l2RMABgY6aRGMc%2BsQokj7yQFidsQ74mGJkZ0aOCmUJb%2FC8G8%2B7uwKNOabrvikz8CpBM0A61to3%2Fopd4QKoXLCp87Ce0bNJCr8O31m6s%2Fc8XIrc6c5jZHDcxCQK2bKpMum%2FFHqKfi7UanzD1G9wxE2D2ClvgCVnwcP%2Fl4P5mwdgNaEgeF7bjh0ok7jMCgyGBYoNslHnlxgsRexH3%2FBN3ezBH8%3D%7Ctkp%3ABk9SR9iB1ezpZA,
"HO Slot Car. Auto World ""Cars N Coffee"" 59' Green Machine Impala! Free Shipping!",Brand New,"964,537.20 VND",Ope,Sponsored,https://www.ebay.com/itm/387604068143?_skw=Electric+car&itmmeta=01JD7CN82VGWSSP2NEFSQQZMED&hash=item5a3f00b72f:g:yXUAAOSwJO1nMljP&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlmeyg8jhI6WZ%2BjBGwoqDL%2F7ULF%2FjDsfvUyAeoqljW0yM029ZBqXsTJTjoWSG7VICQWb%2BREDv38GMeAJv%2FyLv0iZK0Pw2nHm9FwomfoxdKxfFjqadhHCpWwG2eo5Gs%2BWX8xm2E8V1j1GgfsvxuOwjXzDbRJfsQUWrl1wiBGe2b7QUikA0uQKRyONjbhD5r2r1qRThKNGOEznDyyqxpCmErLW0dGIUz9PZvhjW0H5Hcg8fBdMKPqDdowFlkH3FW7vmQ%3D%7Ctkp%3ABk9SR9iB1ezpZA,
Tyco US1 Electric Trucking 2 lane bridge gray slot car track accessory ,Pre-Owned,"431,817.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335678370208?_skw=Electric+car&itmmeta=01JD7CN82V3WE1A27XT69250NV&hash=item4e27fd71a0:g:IXwAAOSwnBBnOQUe&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmwoT0sZkiAeV1SjqSPJGM3BThGSXOYR%2BaLSAeOrn%2FxLHiJjbCB%2BMHvfW%2BKM4c%2Bi8rtpcfl93N2aNYGxBo9PtUN17MO720RM1eI4v51Lhbs5VViIG4eovxo2isbyJxLXWyS7YubxB1IVy1AGpt%2FV1dmKVJur0vlMOPJRMfE6N3ZqF%2BYZZAfGX6AGkLm4H6t7iMqWIxBmmUpST3ylqKRJzO35XSZTS2B7Vo2aJTgi47Rfk614ZztNUrtmuZv0M4YPD%2BpRlMZoMzhr5l2h%2BCb6S2VFDpRE4QXH75fdf6hft5%2FHw%3D%3D%7Ctkp%3ABk9SR9iB1ezpZA,
Vintage Tyco Stock Car 500 Electric Racing 1990 100% Complete Tested,Pre-Owned,"1,642,890.24 VND",Ope,Sponsored,https://www.ebay.com/itm/226416175548?_skw=Electric+car&itmmeta=01JD7CN82V8KG45JVPSM287YCB&hash=item34b774a9bc:g:n9YAAOSwct9nGtdJ&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKny3txO1vp86CTCofh2z7J1WsYea2sQWEYW1h6HCkzGP7YiibElPVrLQdeD3yeYkeY0XOefPzfRSIddT9wPfTWcCmVZ5AGys5DXBgapD%2B%2BaFfAO1OCc0XNqCv%2B188YJxtnQs4bfXstlyJD%2BJskcCjQI1bSIQZlIrISwhocS0N7NgQBjHoJEq8I5yq1Rc2wUMVoRbyu6oEdpgSSegsTF8WzVKYmUAXJujy4QwRO1dVQtS2jujUpUNZvt%2F6kCQf6EHL4%3D%7Ctkp%3ABk9SR9iB1ezpZA,
"Charging Port 3 pin for Kids Electric Car, Battery Charging Interface USA",Brand New,"250,855.92 VND",Ope,Sponsored,https://www.ebay.com/itm/196365028262?_skw=Electric+car&itmmeta=01JD7CN82VZHXDJT9FVGG38800&hash=item2db8448ba6:g:aMQAAOSwwitmK1HC&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlmkd3uBRzA%2F6AudhAp7%2FVpxfnutRCXg5frc52dH4WZVAmcWpySQcofekAH47pju4h%2B0qsPc2gU6I8gbqBBm3zhFRn5H9322UIQpeoIC686pxGhN9yK3M3fhjpKFDCQ%2Fi2G1XZgU4XnbRy2YDuRY%2By5VYGgE3Fwhn0Piws8%2BHLAdV%2FDkMVEC0D4HAb9ca%2FASiM7CjM2yDhDV7XkaADXgtGNbDBiq%2F5fdYGUaFjExeBR81VRYnW79MQngiwGQ62lAMQlf9%2FVx2nO%2FN3A9JT1J3s%2B01vg%2FOGyVzmMqfQ4ciNpiw%3D%3D%7Ctkp%3ABk9SR9iB1ezpZA,
SC356 Auto World HO Electric Slot Car The Snake Legends of the Quarter Mile New,Brand New,"761,209.20 VND",Ope,Sponsored,https://www.ebay.com/itm/267066569427?_skw=Electric+car&epid=14042891242&itmmeta=01JD7CN82VWTJGB8TMV65RQCSS&hash=item3e2e6872d3:g:rFoAAOSwh0JnAF7u&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnxKCS%2B5Wrqjl8CQUaSV3yj3utPvR%2BzZcx5S88cFge5RknMabj0%2FAA%2FRiVwQE4zMf392X%2BPqtlOGjFE1VcPjxfL6yHWWcRgG%2BS83NCM8pxyujR1AvZkL088qC9JJB87v1dnJzeZs15bR%2FrDIgIKlvbWLdny5cAfoXXv%2Bz0IgVNpaAqz8ldOwC5S4%2FOGLj16a5OtEJ%2BYT75MJKUWZEw8ZJB0%2BHs5%2Fr7qLKGCDdiM1ksOUEWikLWH7v6qEPu%2FK2Rmjgs%3D%7Ctkp%3ABk9SR9iB1ezpZA,
"Ho Slot Cars, Plymouth Road Runner Stock Car AFX / Xtraction ultra g, white, new",Brand New,"1,269,529.20 VND",Ope,Sponsored,https://www.ebay.com/itm/375804528952?_skw=Electric+car&itmmeta=01JD7CN82VRGRJD64MJVKYTCNF&hash=item577fb20938:g:viEAAOSwOnBnPeXB&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkoZwk7jLWOoH%2FK3gZD5uhIJs9YXdTa4CCizb%2F6Xd8fj7p2SYbmjvoehe1z4eT1S1V25cDF24oMIQE5YNmqwPgVhVvRQlzHtucqeXvjVIZqEseZ5UPExeEPHiLq4yuUhz4%2ByphqzUn%2FFqVroxm0QcdzGNWhH5ENjHpixb%2FiSaicHJqXxzJm%2FyotQAHrUW4XtsN6y8K8LD9Fb%2B9vf6hGYLxcCzANquVtZfYne8FveiOFS8tiQJ55%2FZ%2BnMa5XVe3fzyCU92TuIwnydC7iUZerCOaI82nJZozaFCDAJ5oghCgkuw%3D%3D%7Ctkp%3ABk9SR9iB1ezpZA,
1993 ARTIN USA 1/64th Electric HO Slot Car Ford Mustang 5.0 Rare Unused! #4865,Brand New,"482,649.84 VND",Ope,Sponsored,https://www.ebay.com/itm/161121273706?_skw=Electric+car&itmmeta=01JD7CN82VGG3MXN82F92CSR59&hash=item258393876a:g:oTkAAOxyHltST1Ns&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm4icm5TL%2BQONOre217Mb2FEtn9gLnV%2FhLVSwjULSOoopUTWKpfUpaIJGuMq%2BTHDVTtkl5AXEY6G%2Bv5KlBvGWidE6YhzAdTSgsmSp8jy841r0%2FwRYdDNfSn0tg0lW3IIvhRq646KJGthGbAe0VV0YbeJhLxAdfQNVGbHqLPBPwto6LsiXHBdY0bbhp7xT7s5Fln6AktHufuSRTCd1bDcsaS%2BrlEsPuzdLOcAmEt6lAR353apmcYXeXXyKn6gTnoqzY%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Vintage TYCO Electric Racing Doomsday Duel Slot Car Set Brand New MINTY Box,Brand New,"3,776,817.60 VND",Ope,Sponsored,https://www.ebay.com/itm/386580002292?_skw=Electric+car&itmmeta=01JD7CN82VRFED09ZT2Z3CCR4K&hash=item5a01f6b5f4:g:0XMAAOSw~htlmW9L&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl7eNfAlAxxt3JPYh8k85x7ZH3ZN%2Fllbj0KiLmzg0Dr5%2FfJBhQYcz%2BAQVDBzMYdfvZ73znbPdLepX6rr0ue1CBikKKy6nRQwOhn2A%2FSyAPLk%2FMvIYbpds6JiaKYR6d0JOJQjoeUCf6DRTumjgvFC07p4RSnZVZ4IVdaMO%2F6T9vntuJVHBeCcUCfIcP4zQgm%2FgsUjB%2F466SNlu3p8gR%2F3pBvNnSQMPXRrnsxAppd09LeAAc14D3eRQVrjaSNLykdfbo%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Children Electric Vehicle Central Panel Kids Rides on Car Medium Control Panel,Brand New,"331,678.80 VND",Ope,Sponsored,https://www.ebay.com/itm/134577684947?_skw=Electric+car&itmmeta=01JD7CN82VSHRX8QST5HGZMN2M&hash=item1f557481d3:g:71UAAOSw40VkZuix&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnDFLaRUqjYt%2FDoLmNyvJGE5jx17Ux1kaMCgrT4ZzbwlfTwXA%2Fs2iCFsjzj5Tcs%2FIlgZYFN0%2FN6QSSfaTHctw%2FN30cNZtOTbLDm%2FGRImnlaGgPHnL2KujV6f76zecT1bQexmXTVokazPg999t5ptytOLkRExWlj4rqQLbMVFVLDUhWb%2BdXSw7Ft1BWg0RZmVJJGIwBWjH%2BY1bcLtI9qJ5NSRptIyc%2FvMbsD6pEdG4MTQhL1PuyDg93WXLO8ad995r4%3D%7Ctkp%3ABk9SR9aB1ezpZA,
2x Vtg TYCO Electric Slot Car Racing Power Pack AC Adapter Supply 610A-C,Pre-Owned,"507,049.20 VND",Ope,Sponsored,https://www.ebay.com/itm/326342225697?_skw=Electric+car&itmmeta=01JD7CN82VMJ5ECN85TFWBBNRD&hash=item4bfb832f21:g:0E8AAOSwKJhnOfew&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm%2F7u7fNZfUUPzclhGza7RUv8F7M4BoiCJQWWv9oDsEODi7aPdXhnZeSTcofGoBfTMV5XrXET1j5lcLX%2BPgg2rs1HawyVmZ8vTdhsC7TycHZr4HglrNjzhY3YeMAG8TV5d%2F8KFdZNIdfspknGEG%2FALSF9IsQtALBz2fUMYmz4lqFGc%2BM%2F4ZGtmwvQDo%2FGscV%2BzrRdFEPKsNDppCxg%2FNbVFIh3WqmArunVsBr%2FMfegJh1cntnPrFxuONNMARsnt9fRc%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Children's Electric Vehicle Ride On Four Wheeled Remote Control Sports Car,Brand New,"10,140,984.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395482184781?_skw=Electric+car&itmmeta=01JD7CN82V21RE485PH8WH3PJ6&hash=item5c14933c4d%3Ag%3ALm0AAOSwUEdmc9kV&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnSYj8Sl5Mc2Y29eherDY7nGIL0yJL1jN0UWhSWSwQ1lxHUI5gj%2FzXmO1ZBR85PTrW6OWzzs4g5kUjlbE%2FfS6kPUNskPgI42CoR7UjxSdq93njoIb%2Bph2QCKmh%2BLlwHfxL5g5HqSafBxtWVBAbpRPpnM5lxpqlohH9dxQgd25XaM0H7ZIWOmLF7iAaQY5TzHm5j%2BYVP9aGgjjjlR%2B7AiTbo9yY7X64HgHpD%2B1JdE9G0%2FkQWMpHozej4Yh26HB8VxECZNcL70O5JIsGjWxQHxxkI5lET4fuKmAbiYvrbxIIejg%3D%3D%7Ctkp%3ABk9SR9aB1ezpZA&var=664195967384,
"HO Slot Car. TJet-500 Johnny Lightning 2002' Edition Of The 41' Willy's "" Coupe.",Brand New,"1,156,428.00 VND",Ope,Sponsored,https://www.ebay.com/itm/387607402844?_skw=Electric+car&itmmeta=01JD7CN82VPRKAJXCT1SX2D08M&hash=item5a3f33995c:g:7hMAAOSwNyNnM5VS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkzDl0LEMs7PoEzRxnk2TqwiJSyqIJwfCEX8XKbgWBRSUOVMVXLBzuQfSm45SzrAIDQECNsurB%2BXqr6UIa9fFZfE6Ei4XAqEB1MmSNqlCpTYQebSuwExlM%2FehKzimR4yioVlu1gsq5MLItmhcuRXdR5sthfG0uf1fD%2BFmwxHr3jTK9Zqea4aHKyrJMAXCeD4dYjt51uIdX%2ByNAOylMRlRGLGWj%2FkuL%2F8QPegWFu7NSgLXOIKi%2FkbpbhBiNtCr%2FVEa1VeFBRyRFLG2y5%2FWHHulGB7RURF4WqKMq3Lb7wVZJwJg%3D%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Vtg 1998 TYCO NASCAR Super Sound Electric Racing Slot Car Race Track Incomplete,Pre-Owned,"1,397,625.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176690812256?_skw=Electric+car&itmmeta=01JD7CN82VAG64H4D0W3DKBYMW&hash=item292397d560:g:X38AAOSwegdnED5k&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk1sDJtdHtp%2FDB57NqbZMaDmMt9H2MeCx1GSLQSy%2FTZfhjIcWolu4kXH3iFonmV0r9qWBS2Vf9j741UpOp1qcQtdB8nRH9Rwrsme0uOvCsTF6v9dM8DbdsCQ8DrqWEj5mii%2B5qEXDlKpD6efy3pBbtCA1oZOcwEuSAmYMwXGTk8hRHonLu8GBx7owRgeFgNX3XMzVblDxvHrQ4b1%2FLMB8TcCMb5wh7JPa0ui4Wft1plGevCHkZg0C480n4K1NSEMew%3D%7Ctkp%3ABk9SR9aB1ezpZA,
AUTO WORLD TRANS AMERICA HO ELECTRIC SLOT CAR SET,Brand New,"3,431,160.00 VND",Ope,Sponsored,https://www.ebay.com/itm/275299442184?_skw=Electric+car&itmmeta=01JD7CN82TAC5MRJS0GRZAA7KR&hash=item4019201e08:g:kzEAAOSwWRdicro9&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKneh4faxD336LB%2FucLSr2O3cmfEiy55xrUJuvHCjadh3%2BvvG96I%2FaxMti28pr6C4bBefLRvHmdP4kIOR45Z9S%2FQeGLSdd6TdsPu7hyL3CeV33e61K7xtDj1oAt3bgRHmfHvPPQ51hSxL2Rg1mdTagriBGlbGUFHAriainCW3GYDU7Hv4xublxE9MkJuXvXyg2HMml17eq6LpwGGR5r73Ciqqq3i32ZiiS%2FCmCiM%2BBorbJ%2BlEOS9q8wDLD3BYYLC9Wg%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Vtg 70s Lili Ledy Pista AFX Daytona 400 Slot Car Electric Racing Track Set,Pre-Owned,"4,344,865.20 VND",Ope,Sponsored,https://www.ebay.com/itm/234838159884?_skw=Electric+car&itmmeta=01JD7CN82T71VXKEWXWGQHRT72&hash=item36ad71f20c:g:eiIAAOSweHljFrCA&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl1XF1pcyGn9LVlznozHYH91hDrFkvLJik1JCfRSSsFgQ8QLGdPiCBwplfHdhtgvhMYxVXtUqs2MoRWC1RdMlrlFBCNq%2BDpNcuhouuUtu1wmiq2WKDrJcgCNle3ocjc9sViOch7peQlCW7rNluVpWGwazJRp6%2FuVlS%2FRVrp7WxPkWqa6RZHD3lJHyIzfIhnBFk0PIoVFX4goiNlSF1KjUtUmcMUJtefU23BNU3099yS%2BYr%2BWZUMYNDJ9C6NJjiG2IzvsFBZDWA87CWYLW7L1xd%2BlRBK0U1RhV5t1Zy6wDI51w%3D%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Life Like HO Slot Car Nascar Interstate Batteries #18 with Electric Graphics,Brand New,"838,473.84 VND",Ope,Sponsored,https://www.ebay.com/itm/294712806555?_skw=Electric+car&itmmeta=01JD7CN82TTT8J2ZFHWRXPJB1T&hash=item449e408c9b:g:PR0AAOSwp0Rh3M0X&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlibCz0VYrUqMkHt%2Bgte09EwzBNgv6hHizhJL9TRM6djIi48SfbTQaXkHuhUHhnl%2FtFqUthrCfdoPL6uor2BRa21LBfMzR4BuSRskKPCge4Itw6rbOQejClqthmmXCTShVSIb%2By%2F1iK%2BvQoUpy01yPLY3ogSnMq4icSpZO%2Fk93pU%2FQTv5VglCNQ5zA5jAcfkgFoJKjhRygKTjgJYV2XAx7t%2Fiq1u1IdhLouNgtpIgD%2BeIclptrr30lkjuGYsnbfbuw%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Kids Electric Car TX20 Remote Controls High Sensitivity for Ages 3 8,Brand New,"280,592.64 VND",Ope,Sponsored,https://www.ebay.com/itm/126735620392?_skw=Electric+car&itmmeta=01JD7CN82TP8SYJH9TV3EMJHN6&hash=item1d82081928:g:EAYAAOSw0VNnFsNP&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlzjPqEegWEdiqZirSirvQCrUS9f05rXx8vFR%2B%2FwzgzJxiwKMLLVE%2BhUzjZUdgYPI8KRR0ntlYhGWYaf75ecMcFt3esF9PtUbXQnB8PJNhhzBFdT20gRUibKAPK%2FMv5p7sSwpuCYBfGuvw%2F6lfb2l24SzXraI9JPmptk8q92HREx6K%2F6PmB0LBPJ7wAxo5W%2FR2f4Ha9MYqEeUFX52TZHvvSJN4VXm2ehEtK1ppTZfUiy8WmlAog9XNk1ipHu%2B4GhDA%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Stock Car Thunder ELECTRIC RACE TRACK COMPLETE 45ft+ PLUS 5 CARS W/BOX NICE GIFT,Pre-Owned,"3,812,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/196800015151?_skw=Electric+car&itmmeta=01JD7CN82T4XR0GDZV1J2MQMX8&hash=item2dd231eb2f:g:QSAAAOSwOHNnMPpR&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkh0WZywLZ6gKJETKVnfpCbrGamJ62DtJMjJsWDvm7PxuB3f%2FYGEeT4tEw3jPSeOyvv%2FjRDQLzUyiivKNlMiyWu3VZO0swBe6H9ygiPcTDhfsScr6dNzOIANtaURTW4ceI%2BM65XsUDrPUA3DjeSIqChPr%2FnEPS9X4erToPM11UtGuzrNQX3kx1fjpmTQp8k62BvlNGlh%2B5TmS9BGHzg%2BPSlNXBvS9E3sXSpSdOdFpjvlfYkw8SgxDJ8VSvbmbI%2Bric%3D%7Ctkp%3ABk9SR9aB1ezpZA,
Vintage 70's Aurora AFX HO Electric Slot Cars,Pre-Owned,"3,812,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/276703505744?_skw=Electric+car&itmmeta=01JD7CN82T668CQ2BCRQGYE70X&hash=item406cd06d50:g:CZIAAOSwv4JnHUqO&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKloXZwMFEjpEWZlxdVqT%2B8FgSKFuntumylRGEKqGcLxFMU%2BDPEQ2jqJ%2BbLX7dx6iyrcnBXDj%2BVefN6mvnwXGMd2MBSZ0EGPU3e%2FTnFYEl6Ko0L9xNyGgI6tDYbJxYzqOR2ZwGXbCWlc48IWPSyw10Ycask9XeFBHJZx%2FavkQDwnTZ9xWmksSxv5W3woo08onrF113FXU2BfXC4MiaBBkTSXrC2IYXnXxsWzFvznira2TsuczwrxDw8k%2BIQV3Nol430%3D%7Ctkp%3ABk9SR9aB1ezpZA,
12V Remote Control 4 Wheels Electric Black Color off Road Car For Children,Brand New,"8,870,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/394976682169?_skw=Electric+car&itmmeta=01JD7CN82TYMMPFEZ2SVDD4QET&hash=item5bf671e0b9%3Ag%3AeN4AAOSwRAtlRPif&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn%2BfXWAp%2BU5FGiiNG8QezX2NqI3GPQrU59TpsV8v8KK4KZlOdrGNdBRSnhIHn9Vx8zAoME6xNVHvFIBLGSpeZmjTLt0smdZS0MqNdc9DDSCClYFn2fT5lrx0E%2BCTOTvXdRdoFHFjKo%2Bh%2BCafdqdd0b7a%2Fmn%2FVwXiUc6DS%2Ftqr1T7wP5RatWpd4oP7n%2FaDidi%2F%2BwQ5f8msMjTQd1%2BMeIGaIoaRaMGTvhVtLXVXZHiIRxBl91SHQFgpp0jl%2BH0cElp%2B0%3D%7Ctkp%3ABk9SR9SB1ezpZA&var=663546924059,
bumper cars for kids 6v Electric Ride On ,Brand New,"2,109,528.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266785343086?_skw=Electric+car&itmmeta=01JD7CN82TEXS5D7RFWJ63A0W2&hash=item3e1da5466e:g:WSkAAOSwstFmKxDS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnzVM0nwyD1e5IKZ%2Bd9P9Zr7xJiuhhMefKEU3h%2BAUFxwL2Pck6LcKKDqzGoD6MlCemf%2BCpFYetjP8TJfSlsKi%2Bf%2BR1%2B%2FyxefiZkSLaeZGwSLw%2FPhGPHvT9ttB8jNGAbF1AW9nRcnUojeznaFToIxp9C%2Be%2B4conyaK5dElnNfsqPXA6vb581gnGexCCONl6e3Bcgah1J%2BcToBJNpfAp1emeFyxEn8JAmXnghnussvDzEzY8U6B5iYrR%2F5Yc9DBUNRCDk3V7YQC7cC0kkvQzZMYO%2BzbOffTKSPqk2zl5UGYgYRQ%3D%3D%7Ctkp%3ABk9SR9SB1ezpZA,
Autoworld SC408-2G Thunderjet 1964 Ford Thunderbolt Bronze HO Electric Slot Car,Brand New,"838,473.84 VND",Ope,Sponsored,https://www.ebay.com/itm/196659831012?_skw=Electric+car&itmmeta=01JD7CN82TFS68QW8Q8S4SR7PQ&hash=item2dc9d6e0e4:g:bLIAAOSwmXVm8CL6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkunOFKvOMx1mLP7p5%2F92FTmdJsFCry5SgD%2BUpFMe9gSIIkEBDJd5nUhMu%2BTBKyD8bVsxOfvivz%2BNKWXJRCilTnYLbg9WV3w77Q4M3UNvuIxG9AtLdCW%2BaUvGvJxAvLoR4zu0yevBKFlyQXBfPpCf5EBuSt%2F29ca4XoWNqecblfJW4EbCtXtpw7NTkdUnUz5BBf4vls837FMtt076hr1uOneEQy5S0DkyxLTrPaGA8O5uPzeENcpuJbCFv67TofOUc%3D%7Ctkp%3ABk9SR9SB1ezpZA,
3 Tyco US-1 Electric Trucking Crates slot car track accessory  ,Pre-Owned,"126,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235833617481?_skw=Electric+car&itmmeta=01JD7CN82TP0J6H2FWTTT2682N&hash=item36e8c76c49:g:sN8AAOSw4RxnORi0&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlizrbjDpeRUiHCt8q%2BCJAWa3cfL3XHbGHtWFmuv8ZhE3eDeH67xjgQ33tvYtJdRU1BZaoK8fhudK5q5XdQRGMf2KwqRsfUY4k9IrOiY7mKNLNY7hbI6OIHHdzhJZxWTs1uMb5dAfVRyJeqzdHIEy9A9pXwJ%2FioNX9kR6LlPYlLI5Xuoj4Ms8fafdyCiwOyBrCiuVnw3aF3mDgiHITnGtilXXZ4SxL2K3QnpvnmWdB9W01uVZJ6ISR4YLhApab5AAw%3D%7Ctkp%3ABk9SR9SB1ezpZA,
"Auto World HO Slot Car Set With 2-Substitute Cars. Custom ""California Cruising"".",Brand New,"3,710,481.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387191277985?_skw=Electric+car&itmmeta=01JD7CN82TARF1S3Y9NBGFRJN1&hash=item5a266609a1:g:5s8AAOSwqj1mkZN8&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk%2BJ7VVY2XJGIB7gmfSQsCDWZSuofr8GLJTi%2BQp%2BwgN9GU%2FqekQVcePEkbnXQcSFgHT9Bt1JQacEpaPZgrQQ9Ad1s60arYTdeMgWTOfAZxu4OMHFrqwjhmGztPdQ6GvdocztZB3ClMpwINiAENPBxaoVxbOCgwXOvTIYD57nqipSRXWKpQ1Um9mXXIO6AItIpOX31QSHFnuFmbMjz6KCFTafn%2BXCBm0ZPA6Ncg8O3zw%2B5wzbHM5smfM2FbSYneFVkX9fJYu5G1nYRqFDZudYtEmpg5lVq%2F6RApRjyGsIqMpMA%3D%3D%7Ctkp%3ABk9SR9SB1ezpZA,
Tyco Zero Gravity Cliff Hangers Electric Racing Car Track And Slot Cars,Pre-Owned,"2,541,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156138947192?_skw=Electric+car&itmmeta=01JD7CN82T4HMM1H3H4RPGY2YX&hash=item245a9b4278:g:p7IAAOSwOP5mAbZe&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl2ZG0yCyQUDsYs%2Fov7eRmeReiQNuNWfryu1K%2FTgB8wBFKVTeMy9RDH9h9ixzOkoD7uIYqMz9iRS9KL%2FoaCQADOweafPCnXEhAaxZAM7sRunqCvVpMgHzV3XYd2CnxPNCW1P%2FIyxg0%2B0lw6LXw63Ngs7dGSL0dM0sZ2MCWStrnY5T5srTDu9bJT9Y4aUCx0009sbx%2B4w7rF%2FSCeDNDbqtkwkwg%2BL8RCfGFcFPVmGk0HCEjB5%2BDFrCz4a6VGSUZJPx4%3D%7Ctkp%3ABk9SR9SB1ezpZA,
"Large Kids Car Cover,Toy Car Cover,Kids Ride on Toy Car Cover,Kids Electric Car ",Brand New,"600,071.76 VND",Ope,Sponsored,https://www.ebay.com/itm/225685746851?_skw=Electric+car&itmmeta=01JD7CN82TSVQ9WEPK2Y9R8F46&hash=item348beb34a3:g:3IYAAOSwaxNku--S&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkmLtaNULLDtrLJA%2B9mQvlbvEihhlTkJqm%2Bp9CBK8tN5mjGFDIWej7JknP3QGp%2BbgboGkvJMRIgKuMU1rKBCIuEEWF7gVHXz%2BBn9f%2BePFoSVfDn6W%2FKBXofXbkuXoS3iQ9s2HZisL1%2FMVpLZI4LKmxwPAL2i0Wp%2FUu0hQRkReLpQXEe4DUi66c3bl1a4B95zRmAFh6hia%2FY2NjNCzqJuHALbMjq4UI3L%2B0M4xkAz3JPKD5BhkMG4HznqD6pruW3gto0spePCsUHAjaZjFoRuMC19DUYokt1AJjfTPVI%2FL8Y0A%3D%3D%7Ctkp%3ABk9SR9SB1ezpZA,
