Name,Status,Price,Stars,Ratings,URL,UPC
Microsoft Xbox One with Kinect 500GB Black Console Model 1540 (240309),Pre-Owned,"2,389,104.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126785853509?_skw=xbox&itmmeta=01JD6YGNYRMRTBT2QZ6FKSST4B&hash=item1d85069845:g:CnwAAOSw0QlnPNCn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnCCyMnyS0OPiv9KfZIJPIRq3SP5i5k3qhiozHyI%2FvIYIQNg8KIZqvUgxE1FM3ZGbJroBvGDf6hLDH%2B4Thj1xVsJVoigcbF%2BOL8kkm0ffyIAAsCAFFwffrTNGt734wCbnrmogNu4YpoWt4od%2FAELGvjngKUTTle3D%2BoRGfLYF1JtnLBrSPPVXTBYGyjpRIA0yBohK9dquHxAtKsRyYnP4UQyJPr51cLFolMvQJI8eCw4Q%3D%3D%7Ctkp%3ABk9SR9bfwt7pZA,
Microsoft Xbox 360 ELITE Core Model Matte Black Video Game Console System 4GB,Very Good - Refurbished,"3,621,525.84 VND",Ope,Sponsored,https://www.ebay.com/itm/334523142807?_skw=xbox&epid=110726867&itmmeta=01JD6YGNYR2FXV1D13PV6M9ZVJ&hash=item4de3221297:g:fLIAAOSwC3hlZNIK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnbS6NkWxyPXpTpgwnXN8vrbYE%2Fon9JLcJ5s9b3qeALZA736whQqcqt6u8hJurNm8QYvtpbrO2HiZgfPGWxSChx7mca7XqO6EmYkTAHRfjItf07Jqab%2FVSJNXZMbrD2BqAequ%2BxU%2B%2BsVga48K%2Bv2owHCIeQsCVTFeg7HTodtTSA%2Beor1gjI8efwLWS%2FsHek1%2BsaH187bQaTcaqCIDlSPe%2FahIlAflxBINB1p9TmZZcemQ%3D%3D%7Ctkp%3ABk9SR9bfwt7pZA,
Microsoft Original Xbox Console W/ Controller & 4 Games - Tested & Working,Pre-Owned,"2,286,169.20 VND",Ope,Sponsored,https://www.ebay.com/itm/135388228033?_skw=xbox&itmmeta=01JD6YGNYR29DAW4VGJYC3KEKR&hash=item1f85c469c1:g:EAoAAOSwi~1nPQ5k&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlsNwJ1Zriln8lnP7WjhpnpuOOwxhyP8OxhnwSqlqM5aY8qoyuVxqvjZPplbBGkqWPN8FJUqI1jev8mr5eIVzmexWYbxJceMS6qU%2FwnCrJy4HkyRBWoti2WE01XIqvaEx8MPlnWZqTJ6MCWDJIM6jbe1obwxfbq%2BsLp6zlhRJtYhEzOougGuyBh6zJoMf%2FjQeVDXmh5w36MHCjuWmc9iJ4UaOTK3HACrD%2BV0gQVN0ARlA%3D%3D%7Ctkp%3ABk9SR9bfwt7pZA,
Microsoft Xbox 360 ELITE Original Console 120gb Hard Drive HDD W/ games - TESTED,Pre-Owned,"3,939,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/154730942029?_skw=xbox&epid=11041654886&itmmeta=01JD6YGNYRSTWAHRZAWMSRFDX9&hash=item2406aece4d:g:HSkAAOSwzKxiYJsP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnzybgPRMc4DQiJ9rFhdnoE2RMGDGdSR4Cjcs82CUZTvYrSyzIzVcr%2F9UMom4cJDw31VAzJB2pjgn%2B9kM3Oe0iuCeDSM2jOOEUhiQQIxydBLVVdnsKmiy4cx2%2F9O8SDRseXkBpdu48ie%2BHEBq626qSNXkGiZynbN--GWsEP3GpQwuNJLCUhOyciaExgjQKoK%2FjYKEOhxb1oRaT6cd8gVv5KGR780lSMCytuiQBzTZfs7EOTogvrxqRTuvHpC0Zo3lLIB7aIj%2Bx%2Fltw78Zwd7L77%7Ctkp%3ABk9SR9bfwt7pZA,
Original Microsoft Xbox Console Bundle w/ 1 Controller + Cords + 15 Games Halo,Pre-Owned,"4,549,464.00 VND",Ope,Sponsored,https://www.ebay.com/itm/286148538662?_skw=xbox&itmmeta=01JD6YGNYR6KPER8F02CHS5NQ9&hash=item429fc83126:g:jjkAAOSwTbFnK7lZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl7k9eUGKMMeeEl9ZZ5woIOlZvU9wVRl%2BskyzwWgL7ts55gNXEeuokNFtcKXKXt0iCZOyXthPNntE14bkwq8NR3AkFotfmaDXLiZpKnEsXDzcJvyLLLtH909Hlj40Lb9tbWmbQq806dPl%2Foisx2D5Tz%2BtZ4MT6VzlFBdfFH13pf4HKs%2FvWIoZqyt3X%2BfCvW1r0KKLDGZVwVcPxIWd0cE3djD%2BjKnrKQBAnHe3mtCjaPVg%3D%3D%7Ctkp%3ABk9SR9bfwt7pZA,
"Microsoft Xbox 360 60GB Console W/1 Controller,1 Game,Cords-Tested,Fast Shipping",Pre-Owned,"2,268,378.00 VND",Ope,Sponsored,https://www.ebay.com/itm/375659758437?_skw=xbox&itmmeta=01JD6YGNYRVV8NVBJC364SB0VX&hash=item5777110365:g:fDkAAOSwsH1m7Hfg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkmFwp%2F5chqdGDm8glkxrn2M98kVcwAYbBsQgMStjk1TkE3oxi9617Ql0KYLhUVfj3QjyHsb5PkqqtPrG38GncQ4AUHuVvs1Yu0doF7nyiQkChWKye%2B9ctPscLTKvTU68iExQGTr1aFoMH5%2BK9A1QNCEZXjrCMBme17fVGSru%2BzAYeo5ZDJZ%2B60cJMCRk9XSkI0V699agfeEOLrv5g0uSstNbRQLe0WtVsP7poTz7aNrDwST8%2BD%2FPOZbqXAAHVwdbAg7%2BZM4CLz0h1O%2Bv%2BkbHda%7Ctkp%3ABk9SR9bfwt7pZA,
Microsoft Xbox One 500GB Halo Masterpiece Edition Box Console Bundle Lot Games,Pre-Owned,"3,556,969.20 VND",Ope,Sponsored,https://www.ebay.com/itm/167105162952?_skw=xbox&itmmeta=01JD6YGNYR8XY8MQZKAM5Q19W8&hash=item26e83e6ec8:g:fvoAAOSwQVZnO6ZJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkEMvsJtoHqeKNv5JRZ36dSbIAWFAeDV2OBafVVLYM7UnV7ixLDsKrcXruQOPmwXIXXR4EoacPy6ZtCOA6o576YyLc9RI7HX%2FOBvAgX7uF4xPlw8SU6hAKOEdMWMNfl9kzw6URVtXCYFke2MFsWyAxOd3oL9EqMeGB8gWhatBmW9CktriC8zakBjyhJPk57UUPkEX4RA1qutRze6lchTiHFjo5RWYMigRQBbGU%2FErnfZ5PpE72lfsad--fQSrjLZgpUL4nNWXTY1drL0%2FTrymZj%7Ctkp%3ABk9SR9bfwt7pZA,
MICROSOFT X BOX One S Console & Controller (124) #940,Pre-Owned,"777,175.53 VND",Ope,Sponsored,https://www.ebay.com/itm/365237709057?_skw=xbox&itmmeta=01JD6YGNYR3CREVBCV1HMNE95J&hash=item5509dd2901:g:TywAAOSws7hnOzgQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkyUzXKNEgyu9GytCwyqedSoyBNsepgLNf%2BhMQMzRArXrFI5TZyRJirqcRw8exC8yBlS5I4iVVMbw8g0u1opVKWA0x4C%2BaDYCjw9Y3d8KJqIVu9ru%2FmImbLfLFmahV81HgpHEV6dEnsCtB5iZsNXUzWOWiSiL%2Fwbr7oaPmpybeWpaPT87g2S8gYmRhO67rgkv2i6cDx4AGegTL%2BKQdDUUNQu%2BiWFsHrUJCiZQ5TYYPFIuE0iquTyysO1gW1TioCARIzKHg3lE2TBREYUB3k2QlY%7Ctkp%3ABk9SR9bfwt7pZA,
XBox One 500GB Console Controller HDMI Cable Power Supply IN BOX ,Pre-Owned,"3,558,240.00 VND",Ope,Sponsored,https://www.ebay.com/itm/145789720923?_skw=xbox&itmmeta=01JD6YGNYRYFC88JKSTZPQXBGK&hash=item21f1be995b:g:wTkAAOSw8DdmTVIL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnVwPiJLjm9uUBmalhJJHia83ZUv5to6WVTsyHJgxP8NKw6rIEPFFESIccNa3qDkAS8KbJE8D8H1FC3oE%2F5r63aUu%2F92oxTKcime3YGB%2FGQG63%2BGGdqiCiwhdmlGhZe%2BB9gTWdqhZdHYdDGnqGnhg8MztCJN8z%2B0AMEjgzmURma0stooLlMioQ1Vh8HNjG0a9x%2B%2BH0%2B8ASXI2whA9n0Sn%2FgxqDZjKWpZYPqRK4uAOtgA7gkGE5BKjqEegvnN8WjI9Lg%2BPjkKth3AmJxvyYkIaZV%7Ctkp%3ABk9SR9bfwt7pZA,
Original Microsoft Xbox Video Game Console Complete In Box CIB Tested,Open Box,"4,828,785.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387552814067?_skw=xbox&itmmeta=01JD6YGNYRGR10AGZH0CRC4NFW&hash=item5a3bf2a3f3:g:KNQAAOSwn6VnIDZq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmFNa4hoC6yUdIM%2BLze3DVAmUok2pvlh88n1KIPPcnOoVk7arhrETq11p3SYOO8v%2FkTzUq3wpbfrgyWX9L0F7rdIbZUXQ1d0VbMQYU6mduUCNojj7%2BrM3AJNc2zpWoq3Ed5ELVjO6wyyqZ0%2B7Ec4ZrFyaTgjidwcv%2FCfWsoSV9QPd3H7nZ%2FdkdyAHs51Uux0W%2Bly7NUR7LlPAJqXcx2GWc5B9jnzDX%2BoogbBwajRL45FekN0ZjOznWbrU3FGdOp%2B4nCOfgvtf88gZRyZvB3hJFs%7Ctkp%3ABk9SR9bfwt7pZA,
(Parts/repair) Microsoft Xbox Series S 512GB Free Shipping,Parts Only,"2,922,585.84 VND",Ope,Sponsored,https://www.ebay.com/itm/375772664939?_skw=xbox&itmmeta=01JD6YGNYREKG3NGAZ8P5X6142&hash=item577dcbd46b:g:HDYAAOSwJ-VnIGm7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmpN7b1jsLaGsW0NThJCGdI149%2B%2Bi7l76o1LKXgLfy1WvJIpVulZqvZGrIxlVdbyiCMHGrX2btleXS%2BsY33F214DNqosberoiETHRqiMx0ICHfYeEsPaCKn%2BnIEfmggAh1885qI7jIVfN8HSlsLoyaHX6E5yfzdKJhpw0nxYCCnk23s9DR4bneQVmpDixwaa1i9RqYQiYN1AvubHO%2Bd17vcuK1pXY3YxQAknEpOUwIWn69MgyJv2eE9IuE77kiWlPr2MVD%2BdWuaiDM9ralke%2BX9%7Ctkp%3ABk9SR9bfwt7pZA,
Microsoft Xbox Console (For Parts),Parts Only,"330,153.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156517475347?_skw=xbox&itmmeta=01JD6YGNYRNKVA9H2NPKCX4DDG&hash=item24712b2413:g:boIAAOSwEtxnNmPt&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnUkbJ9BtJMx2%2Bmhm3SXyoRwrPmaVce1I8uQVSgHewTnpI4kPwFj90z4NV3jACYrzW4WimXnoIobSqJtKUVc%2BWUtspQeUGIigZa4GaxuUD56z8Cx%2FDbt2pXVQ%2BdL89egfdz%2F%2BvfC6BZFV9Cg0gr5fU6EhyIQ9S6k%2BRrODIBZvn7BmWybsvZypWh0EbfXCr0vPlzdaZlEcCcpNk2I%2B76i6ePDXfP3A9Pt7yLkjDtIkkU5g%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Original OG Xbox Console Bundle W/ Controller TESTED - Read Description,Pre-Owned,"2,160,360.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305863063446?_skw=xbox&itmmeta=01JD6YGNYRY2H5Q54X99ZT5672&hash=item4736dbf796:g:32MAAOSwmrZnHQNH&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKllAImXtgZlJ7H2BUpzRQ87r1uTE221CUh%2F3ViWwfTKQbV5SG0hnjDACgo0bHRKeDuToaqWJVBgd4sLPvoXC4VGEmF8yUsPWOkdfXPFMgyrdfn1C2%2FDjMzjZ4%2FMEDyd4VgeE4IT5rS9r34nl5cw88W5Fgv7kszSY5Tuak8scFWhFuiPLh4cfaOg8j1U%2BJJZy%2FIZrBTuWpvoyf4RbEEiPQ0CQsF8duFJt4XC3SaNQrYqTuTRhS59psoj2R0ESQspBEw8Aiy%2Fzm0slvTr3GGRt1NA%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft Xbox 360 S Call of Duty Modern Warfare 3 250GB Limited Edition Console,Pre-Owned,"2,160,105.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256704254239?_skw=xbox&itmmeta=01JD6YGNYRXEAVAX2JYPZJ7S2X&hash=item3bc4c4111f:g:XjoAAOSwxThnKo4i&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkshSxL94RCqp7Kj%2BJ%2FLr5KntVCYz%2BLiU%2FNaAWH7HilSkjGDLNGgoD8JcOoFKHBwo815g2TVREFuwnjaXIM7MtQk0tRayTUE2bew6vMt03h%2BZie5Ykrgz%2Bn2r1%2FUZvDSQWZS8riLe2w9GXRcmnHE%2BfCRkK01sOzOlCaVG17rmZmE0zoVhYjLWOaM%2BR5ns%2B%2FiBcYdgqHQcCynMSZL4%2BfedonlagGrqmViNBLYsa3psU4hA%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
🚀CALL OF DUTY BLACK OPS 6 BO6 5 HOURS DOUBLE 2XP + WEAPON 2XP CODE GLOBAL🔥24/7,Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116377475703?_skw=xbox&itmmeta=01JD6YGNYRSD73Q4KZ5B2RHY2R&hash=item1b18a35a77:g:u1YAAOSwQ59nJPpg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkzA6jnRRbP38UFH7fMxXAaR1BiODQzvNpMfA%2B7nxqANRhTrumfMw1uAnPM1XfmA8s6Qg6FI7s66P0txE3sGP234kMCTmRyqgkBVheydhFGITmgnJpChPl8jH1l939hFk4CNa4lYqrxjEAoXIZjsuXGRNieX6GKUj3c1wMaYYR0mSiZI9wUZZFBt9vT%2Feum%2FNAdkcolHfOGYEAEv3d1P2yB%2BcE0qDvR3ULyqIvIWeAKMg%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft Xbox 360 20GB White JASPER Console Bundle w/ Controller,Pre-Owned,"1,524,705.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256721432866?_skw=xbox&epid=5011036819&itmmeta=01JD6YGNYRFN9T9YQ051H23ZSR&hash=item3bc5ca3122:g:V0EAAOSw69JnPB7n&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmyKh26qx5mvlNdMWxT5Vcv0EK%2BdaQp8OevUPm24wk2HpKUUn2uE2e5iHsW2r%2BEQKqJ8QvX3%2FzM65xKuTaWhcSXRjgX6vz2Ix4jC%2BrdlsZx2pRx4lbd4R31t87TYc5Y8NY%2F%2BvGS7JJ6K8RkOUumv%2FzBGXrlBmdI2yZqBYwOOOn6NntfZ%2FNMgHVt%2Ft7qqxd47EGqj3nl1uzWlPJljwFFMMPvxc8vCx3kTgMLTgRktBLs4A%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Please Read Xbox 360 Console Call of Duty Modern Warfare 2 MW2 Special Edition,Parts Only,"1,270,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186721387239?_skw=xbox&itmmeta=01JD6YGNYRMYEZNJG2C04N6BWY&hash=item2b797642e7:g:gDIAAOSwu-VnBVB2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmKVhYIBjrYZ4TzOyJ1Axm%2B%2FlSIkl0KwMlcI2jgMW78q%2Fsj9CHTqny71P4qW7ZvgO%2FUBYnd7EZPnSMiDD9WM7qjrFXIrXN4XW6yLJ6%2FTLZON9D%2BEhdv4E%2BDDv7sv5YpsliOpNVjrsjgszEdnJ3kOPmdwxmzm39klp7EfKAFMxCVH%2BNoaOtHTSgSR9zF4gmRuJUEHFBXs%2BH00Yeb8IRvX6uZX2CFwnB3zb73SOzY5tHfjmYLq9PtapBgrXRaHAmVuzpQFmAiV2ddSGRRbMhqBf%2BC%7Ctkp%3ABk9SR9Tfwt7pZA,
Original Xbox Console System Bundle With Original Controller & Cords - Tested,Pre-Owned,"2,668,680.00 VND",Ope,Sponsored,https://www.ebay.com/itm/116387062344?_skw=xbox&itmmeta=01JD6YGNYR9N4H2RFN6FEARB9J&hash=item1b1935a248:g:d6YAAOSwMf1nMO~5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmtccnI0dh%2F9EeDxPbN1EWHo72MHsOhxmXmq6tNR73INDfYZ5mDzaKDeZgekh0LLYzd0RYfpnORccw0DXx2GIs85bpEo6jA88Ta8QLH%2B7LxrXIhMvAMN2nc0AOKKed%2FW6Ghp1vnBciCKzsSujBPGqrvu6QWawXNBqKc6p5SPncb7gqmdQI3JT6X1Lb9IY0zMLPYEfzRayKLl3uq9C1jkX4hRhEgqK97YESi6Cn0wqhJx%2F9WNwDecfyZbRo7Me%2BpDX25iibn4ob%2FTePf8sw9cf5A%7Ctkp%3ABk9SR9Tfwt7pZA,
Xbox 360 White S Slim System Console System Brand NEW Sealed Skylanders Bundle ,Brand New,"25,415,745.84 VND",Ope,Sponsored,https://www.ebay.com/itm/196450613917?_skw=xbox&itmmeta=01JD6YGNYR8J4GZKKKSN69NAF1&hash=item2dbd5e7a9d:g:~d8AAOSwhFpmcMC~&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlRTehuSzipl6xEK%2FESbPGp5tlw27MbNlhV8u8Wfx8KpANZpEnZHu6PefeRd3OnalCIfHYqN8LnuC7FqSgiFQgy1oTBt58d7%2F36WK1yx%2F5l80rJ6KtOF3rT7onDut0dhPOVkfLJkQlguCq12PmRoUo9pAhm7Wv2uqNJ0djgy8PmqDHcJv4rKfKACLmjA2Ot%2FW65hhqwqnfpPiboqsNKQ3Dw%2BCv%2BLhibFQWX8fc8A9N42Q%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft Xbox One Elite 1TB Hybrid Drive Console Gaming System Black 1540,Pre-Owned,"4,066,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/365242423992?_skw=xbox&epid=218378767&itmmeta=01JD6YGNYRHXCYG3HYPHQ5RVDD&hash=item550a251ab8:g:TVgAAOSwm6JnPmKQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmRb4Fso0uezx70S2lLLnm4l7Wt6%2FUDZCzW6BHSuRve8WW4I19Zf%2BK5jB1WD%2FnOd9097ez3vcq2eiPM2kgCYEmNSd36%2BwvIHlk2v2s1w%2Bx8cwwAOvl%2BFbIMjBPieukpvgGdimfwQrzbiFKdPoI1Oe83LeAFKRLarumh%2FIAbUsmZJGA9Zo2nHd90%2FjRsiw5UZkq43GlF%2F%2B67AqbbqFRGygrOVU3bfwCPDwaGDFTxvPHRjQ%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Original Xbox console/Crystal/Blue/Translucent/Skeleton/Smoke,Pre-Owned,"454,669.05 VND",Ope,Sponsored,https://www.ebay.com/itm/235521626824?_skw=xbox&itmmeta=01JD6YGNYRXNXZC843R7Z578SN&hash=item36d62ed2c8%3Ag%3AILAAAOSw65VmIwPS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm%2BLQFk053s5NqbA1zNpOuR6NnScP4JSq8PEe%2FdAVGk50GtNuuee2Vk0Aer9Y0mWMhxrA60%2BzNAxbQuXzjBDnnQYmPES4GvsSIEWzqn0RWVUZpNnO05QA3C%2Fnlg4BCwZCiORiHayIOSOPN6EhCwnPyRSo%2FMNthGdDO1av%2FxACxoZiXCAecl6kL%2BZaJiHJrqKLwXZXKLdtoAWP6cPZbQ7KyxDLfK2jTvfgrVappoWPF0Bw%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA&var=536093505851,
Microsoft Xbox One 500GB Video Game Console With Controller and Power Cable 1540,Pre-Owned,"2,479,520.66 VND",Ope,Sponsored,https://www.ebay.com/itm/235835028652?_skw=xbox&epid=1264366053&itmmeta=01JD6YGNYQCQAR45NFW66BPB00&hash=item36e8dcf4ac:g:yeUAAOSwzrFnOpmO&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlE9etgwgIN2ExtRPGLiEGRtwgnex452pIRhoqrhw4ibAlFaXxRTiHfOyAKa8p3aVMLK4U%2BpIqLw0LfSjEfMtob89VmOPB%2B3ERSjyuv8acxPE7jtfzIbiQf7wbBt6CK9DEK2bKFwkoAaoXN%2BoYOMGlW006%2F2RML1yRpDAU5vDhDMgxYb0b4YGQx%2BXCLAkAAM9kfkCYp365WSZubtcuAGUGE0uVLSGHZmwbdLprJlKXKOyfEG7ZqwJHkjMB8CScTCI%2BT%2BWRhF2YdWjNDpTl0eJL%2B%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft XBOX Original Console Complete In Box *tested* No Foam,Pre-Owned,"3,558,240.00 VND",Ope,Sponsored,https://www.ebay.com/itm/135378948717?_skw=xbox&epid=1400489245&itmmeta=01JD6YGNYQT3JY1RBWYS9DH26C&hash=item1f8536d26d:g:uOcAAOSwYXhnN6Bv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkVfwLjq1eg05UOWS%2F708baxf33BZaDDUbcgJgSzzv%2FlnacUrwP04GxpQtU4BJaHIjN%2FqlisrinBM5bGUHH%2FoauQoPv5qrrPUPn47%2FagGiLt3TDlntY2f5DBqIx3LJzAgnp5dIZWk%2FmXt15viCaIG8ree7S1t6pSwShNseGSVNauIto2PFschWwyETGAr3IRH3C0s%2F7pHQ%2BnYpY%2B7UkoJZf2PKhsh0WWdh1XQDmsArRGg%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft Xbox One S 500GB - White + Controller & 1 Game TESTED *GREAT CONDITION,Pre-Owned,"3,812,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405346976625?_skw=xbox&epid=23021734044&itmmeta=01JD6YGNYQWT608K950T6DYKRW&hash=item5e60900371:g:m5cAAOSwRxtnMvoP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkX%2BT9l%2FGSTBiESqiq7LYwLcgRVmIU2oOlWq5OR1bga6fjgC5H0KYQM4PsRjecDXaUN4kSbPuaMxWy7wnS4wDjwSMJrlq5DXJsEYOGQd8Hbs6RoitWAaVxuCVRBjuLc5esQMH%2BsKluXNYEkGcQeWKC2NqXFBg59Yvo9D9IKBac1TeXdeM4OSZJDsGnZ8GAXPddxlsJlnphL5E7cC16nPnIIE3%2Bfqs96HG6jDMmPYb6bPBgQPtGE8YR3a1zx7RP2WVG8VZogJ2HK6VSHHGQJqj6J%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft Xbox One Model 1540 White Console Remote Controller Box For Repair,Parts Only,"1,346,793.84 VND",Ope,Sponsored,https://www.ebay.com/itm/135387671866?_skw=xbox&itmmeta=01JD6YGNYQSM3RBYE57ZSBDQZT&hash=item1f85bbed3a:g:TJwAAOSwAZxmce-p&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm5F3Jkqh0CchBQ%2BfKe0%2F2A29e1Y%2BEL4enrZ2cvl3GyaOWrsrjYR0vLSXiuWc2hGShTscqQhBfx1ybKvdN4A8UXiX0NLitWmFbGyfi8LPJ2NUqiIYleGaWnnIbCe6uzt8ATDP%2BvdgQ7I12kHvW9zT5yyoJEjyBnTHQhORw%2BVewpOvDFwuKWBtguNgBWPO4JTHtbKCLSWGcxEcvvtyw6l3cNgGvWw6is6AIoJs0lBfpxeQ%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft Xbox One X 1TB Console Gaming System Black 1787,Pre-Owned,"1,017,910.80 VND",Ope,Sponsored,https://www.ebay.com/itm/167112300694?_skw=xbox&epid=20022531915&itmmeta=01JD6YGNYQKWP2A924YTBMTRH0&hash=item26e8ab5896:g:UWEAAOSwH5FnPqe7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl%2FjF3oD1I2tWwe%2FTzIAUgCcMqnP%2Bpdc1I0LCgG%2B%2FFddw1bCKLhSgvdD9d6nZOnL70fk3V79U7dlJ%2B87qhgk%2Bj0W3H1f7aq7B28se1QY3Il0rPMtfvahZkKAL1p%2BE2rpiFPvRq4Vsr8WAdtL6aGLWFptGRkcRsNY3E%2ByWAQYaSFHEbMYYZ6iaV6X%2FLJS4%2FhQlQ0uQjE6Df%2FFE60Ut1%2BVt3rsP2BJ6R8VnQrFzyzkxZl%2FQ%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
Microsoft Original Xbox Console for Parts Only or Repair ,Parts Only,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116380695960?_skw=xbox&itmmeta=01JD6YGNYQC66C857D1R31H739&hash=item1b18d47d98:g:Zm4AAOSwpGBm~rmx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm%2FvTYF5PEuNGf8Oc8ZOs80yRScf0NoGwqHsXOG%2FJi%2BCpsxh5okIvINPp0lmL7BAEkUTsE2XU04Etb6K6uu0ZWQWngvEjn7IX2s0PL8A6KDg5wQxSuYSYY4K9G9q4csNRJrL2vp2%2BUdz0zwoWhlOjB%2FJ%2FYZeKyFk4hUk1UzQemXHEhm4n%2F1Y0cl0wLTvL7bKl5NRroODfIJNKSmFtEmLYOaADhmJUUt5X2NQL0XEVBMD2YE%2FYCfd%2B%2Fj4gFgPYuuEms4kgKD43ru%2F7HKLpWPz8tz%7Ctkp%3ABk9SR9Tfwt7pZA,
Xbox One Console / Don’t Power On ,Parts Only,"25,161.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405365905230?_skw=xbox&itmmeta=01JD6YGNYQP6MHDPTK764MK7F0&hash=item5e61b0d74e:g:kokAAOSw6CBnO~59&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkPlzTl6cS%2B35i5TESCz0v52AXeLebGynA7fr%2FWamWcDq0Bp0YGzkb9ZDMFEj9agHpc24yo3zVER3dofg4jZ%2FWMUqFRN%2FYoeiDMXknesyw4cVRJyhTb3MMdh11FpCpYoPla49caUOHTc0J%2FDM7QId2i8vZAADSfP77w0LrVK3ksWjz6vW%2Bwfq%2FKMoskrweassK5ap3hLf%2Frsw9z3o55ReCkenIbisj8jSkPzE3GZ4qdiw%3D%3D%7Ctkp%3ABk9SR9Tfwt7pZA,
