Name,Status,Price,Stars,Ratings,URL,UPC
DIY Mouse Feet Skate Pad Replacement Kit Performance PTFE Teflon 3M (0.6mm),Brand New,"159,457.06 VND",Ope,Sponsored,https://www.ebay.com/itm/225096711946?_skw=mouse&itmmeta=01JD4YQY7ZS6GQ055CED2XEZ5K&hash=item3468cf3f0a:g:CQkAAOSwJEVi5U-F&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk4RvjEIj6FH7UvNu%2FHM2fTgfKbMJTeING7qA1C1yXhEfyXGvLMiMWgufsHmqmYy%2F5TcVpojyMYeIWE4x50Yh6H%2FusUoWR0vOvyJWrJiiZBik8NiEiXeGYNQ9hq%2B3KEbbX4s9x3RczK%2BOM8KKa3oJ4j%2F2WdbWERIwgK6Bf79NUI7eIrb9s3aSQEUF%2BpJdPYcstzOoAWMlytnvZZgRM0WbLSLLRJIgyD4VuMhZ3OiqU0ug%3D%3D%7Ctkp%3ABk9SR5rk357pZA,
BLACK  Razer Basilisk V3 X HyperSpeed Wireless Gaming Mouse 18k RZ01-04870100,Certified - Refurbished,"939,582.99 VND",Ope,Sponsored,https://www.ebay.com/itm/266913473718?_skw=mouse&epid=19061716744&itmmeta=01JD4YQY7ZZZ4D8NP2KN4QV5E6&hash=item3e254864b6:g:d5QAAOSwGIhnJVcS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkVkhjzZTspAT%2Fs0Xxt9T1S%2BqOOqX%2Bw04MmZb1rbfgYoN93FSdFKOI9mIAdW0UpPgY0wllgs3VnyIIgxDSE0ncoNwppPUCLFuohcBg1tmGHz93DUGHmNg7Pq2lB8JIzkN7L43ACYYFH3O2uhP1t%2FPxLQzuE62sjLBE35DVe4rpRzKEXgbuIhsWkDZjgSYBoK0JnlBGV6TwopA1dhdtNIkQOZfkAyNNxWPMG%2B%2Bfg3qpD%2Bg%3D%3D%7Ctkp%3ABk9SR5rk357pZA,
HOT-USB Wireless Dongle Receiver Adapter for Logitech- Mouse Keyboard Connect,Brand New,"94,491.72 VND",Ope,Sponsored,https://www.ebay.com/itm/387398711446?_skw=mouse&itmmeta=01JD4YQY7ZNYQQBET7T3QKVGWV&hash=item5a32c33896%3Ag%3A9W4AAOSw0lRlCXcZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl5ZpMT8%2FqMJ759Z%2FZ7PYw1cEMsMovTEykF7MeHvmUFmO%2BMZOHH%2F81Kx8n85SrifmM%2FxQ%2B6tEwpH9mxI%2F86I0vWETp1BOh2PWVll35Y0YqjlDnnnCYVXPm3fl6He1pxCOQ%2F58R0t9ly1wlNmDRrUiUVWhXFBvHmh5Y8nrCPZP1WmxA6QEJS5qHnxOwGs%2FMYoJzPtkJuz2e9%2FfpAQwah5MwHoPYJ5O0PV0JWc98RhBNKtA%3D%3D%7Ctkp%3ABk9SR5rk357pZA&var=654663754571,
Type C Wired Mouse Optical Gaming USB C Mouse Blue RGB Light for Laptop PC,Brand New,"205,091.53 VND",Ope,Sponsored,https://www.ebay.com/itm/195290064373?_skw=mouse&itmmeta=01JD4YQY7ZXNCGTAW5GSWJ8BVR&hash=item2d7831e5f5:g:9FIAAOSwQuhi-2-E&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlczMDhLQhjqczO9sb%2FVzK0sumCeBXwlvUfu5S%2FUTDUZAT0owGk%2BXem5SwQbTVdXHAwLBtivlGFsKR98WhT%2FNIDatOixmgGoWaazF1%2FST7LQmT%2BlX1%2F0TRufSkF5eM%2FSBNvGcaMI1pzQnHemAelGdO%2F61TJDAo5GaRZH8Bavd5oqClmF7d6EUirDnWseMTni93z3CiLATMoeuUbUD25AtVqtOKOe4W9JEisj9QxSDfImEVIhEgaU1qiPMrt1IcJ7LdvwjZWVk1hNyEzSrFrapJN%7Ctkp%3ABk9SR5rk357pZA,
Gaming Mouse USB 3D Black 1200DPI Computer Mice,Brand New,"158,784.80 VND",Ope,Sponsored,https://www.ebay.com/itm/355928013462?_skw=mouse&itmmeta=01JD4YQY7ZSPG93YVB1S7AECCG&hash=item52def67a96%3Ag%3AOJsAAOSwJAZmsHqi&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlWESiJMzQ0LAP9%2Bm3No3S8JJl9vb0NEAqE2w2ThxC3Mxvz%2FIJuGZr5xUKPWUUHPFQRaHpgYI0dp335NcoHgeCKpPNMWzjZpo9fq5kUjPBRctuyQ%2BIyNE7z0m4xBdGsrIXvw7HVzk1h%2FjtWxIWkaMpM%2Buo2BliFvmq7k4e7NAzMGvdQ3zCvsYNhl0NOg6Uk9DPnDSEPPP85ekuGFr3AVuI4pxcU3HhPIJUApV4ao%2Flc0w%3D%3D%7Ctkp%3ABk9SR5rk357pZA&var=624980901234,
Razer Viper V2 Pro HyperSpeed Wireless Gaming Mouse - White,Parts Only,"25,146.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256721757284?_skw=mouse&epid=26055065387&itmmeta=01JD4YQY7Z2WANY4KGJ7SMQ3CX&hash=item3bc5cf2464:g:txkAAOSw0A9nPd4l&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnEjQYB2qCP3Sps8JSUrPJEIbM17y4SWfY5f%2Fqg12P8RSq3aSVrTX7PJfOcVZBUGGNu84DSD4TJqxXrhv9ChkdmA%2F5NMGbXeNg3wy1v80U6RY1l8oa71DHsCW8dKCrk0oCvcRedGPlniTQHkLF22p97NSWs1TMBbsuQMiw%2B1%2B5iaUk8tB8UD%2F8YKrrwSuUrpyZ166VHJEK5fNSIE%2FKVGeUNjVfb5EvsqGBBLh438Dysb5UcGkQJlJj%2B674fUhqn1u69SmhaN%2Fl%2BIEKLhGuuJgIg%7Ctkp%3ABk9SR5rk357pZA,
"Lamzu Atlantis Mini 4K Wireless Gaming Mouse, Ultra Lightweight 51g, Black",Pre-Owned,"1,397,055.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196824319898?_skw=mouse&itmmeta=01JD4YQY7Z9MTV9DPNPF350F77&hash=item2dd3a4c79a:g:bkUAAOSwxQBnOsN1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKneTFoNjln6vbEceFd9LWuaFE3Pp2%2FkQwrKhWSqGC0p69MEOaDpw6nnXDQaEC9bGvY73ckVCtjqB8koenz3Iq%2FTkbZd1k4cwKaWvKLYLZESdJzJSGHyKHMiQTsRXXJ4V1PNZkiz0FnCjrLyPSyEgn6XUVLOjp1rQ70erdJwdmyNI7KnUY0%2BdT2ozfXkZkqIKwR27ViFkH2nq2E1Nf8fMzX4RzWcvmiD1DBqKYwgnERhdPNczv2hAsAW%2F1Fr%2FreRiELvRzZh6LKnR2GeJsyY%2Ftb7%7Ctkp%3ABk9SR5rk357pZA,
WIRED USB OPTICAL MOUSE For PC LAPTOP COMPUTER SCROLL LED RED US NEW,Brand New,"65,280.57 VND",Ope,Sponsored,https://www.ebay.com/itm/175946250454?_skw=mouse&itmmeta=01JD4YQY7ZXFRYGX9V8NR493VB&hash=item28f736b8d6%3Ag%3A%7EzgAAOSwgatknIK8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkXM4gjYatEu3h49bWEsRo%2Fwwb5GFKf6xEmvzGhFU3N7v3ZgmZGIcea0xbmjkdB16DBMpVa9Z%2Bqv8LfzsNiDoz1lA%2B8bLtQLD5c1Rsp%2FQeMwQyq8jFrwXHe9qjsT7RQVh0tKedtX3bUGnqbFKSm%2FxJG2C%2B0p3HOVs4m35GEb7lHWUH%2BgdnGD2YUTI%2FNfHXgrcGaURs03TrP8xRDB7t1cDD9zNWNR2hG1BGL%2F1QmyY82iMdwy9uz6LRhfF1cN1Ek2A2axCkCotriJYaezm5oWeR%2F%7Ctkp%3ABk9SR5rk357pZA&var=475369770974,
New Razer x Pokémon Gengar Orochi V2 Wireless BT Gaming Mouse Limited Edition,Brand New,"2,006,424.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186360587135?_skw=mouse&itmmeta=01JD4YQY7ZM3E7ZPZBJHBD4QCT&hash=item2b63f4e37f:g:7GkAAOSwMy1mAERd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlAUL2id5JzvrDlHcR9%2Bw5uhEdypvwHQr0njBd4CZSZaxgrwzCDJ50oHSruz0Q0K--SSWTSzOfVH7pacHezqVTPTvhgGUFUkib1HaRyUgCMFALWVIeQ4C7WKgE45U3MPHKzdrt0d3FKRJjLdxa0f5QEyMhTP7ND7Mb4lSPUYcHbZRO%2FPO1ApLvxc9nUorGMeO1HGDmVZXYrhsD5ovcyeIp0iDmb1jfNwuICAwGJz7tqdA%3D%3D%7Ctkp%3ABk9SR5rk357pZA,
2.4GHz Wireless Cordless Mouse Mice Optical Scroll For Laptops PC USB,Brand New,"82,045.23 VND",Ope,Sponsored,https://www.ebay.com/itm/374937474748?_skw=mouse&itmmeta=01JD4YQY7ZYRSYCSDCRP7NRSPH&hash=item574c03d6bc%3Ag%3AUo8AAOSwqaBimCTr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkFuSmE%2F4r5cTkJN8KLItAgxXFoDufvTvzUNbGz%2FrvpuIfouzoIstO4biBUzcG7z3usxZZg5xhmcMJeUNCMbZanXVj8yf2%2F%2BuLwfSwI2LGMAYB2io5mGOCNUWvsqxBt8FN%2FTj6V7bdzrVBJgku1m1rA5UU6gLVDjF1DKV4bdYB5lssbbpfLQAZQA6qxmm5SF6AK1thjpHqQu27znqGbUYC8H07caDhBGcbUdyQdlMxYJhswplYgWRBuECXLnsAGMaViAfY0umwC0YtNiWF507rv%7Ctkp%3ABk9SR5rk357pZA&var=644038829673,
Wireless 2.4GHz Mice Optical Mouse Cordless USB Receiver For Laptop PC Computer,Brand New,"103,699.58 VND",Ope,Sponsored,https://www.ebay.com/itm/225759600617?_skw=mouse&itmmeta=01JD4YQY7ZD8DKY658CD8RKSD9&hash=item3490521fe9%3Ag%3ANggAAOSwyOJk9unZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnGfnVdnlpfyTZ%2Be9xOEqYBCyvGyqn%2FtwFaaDczg8Ov0Qf3%2BEPilL5SWedn5bckZZvcfBfJNPqTHz7mXn0U%2BFrs6NLpKvSCPc2%2FPs7IUZr2Fs%2BmoCtLjfhs1TBSI%2F5xQBeor9sV2mozJ0xAAqj2RatqP09cp4btc6r4AdUcnYU4or6v1uzZHo5Xkj9UnKh75hWzbqmGr1iJIR9a5OJ8jFwf2%2BCRFZQBT280S%2Fuj4b%2Bqc1ZKfSrYV8NiATd8RygBck8V9sLAR1rUMN1JI2%2Bpw9JM%7Ctkp%3ABk9SR5rk357pZA&var=524865658771,
2.4GHz 1200DPI Wireless Optical Mouse USB Scroll Mice for Tablet Laptop,Brand New,"187,713.39 VND",Ope,Sponsored,https://www.ebay.com/itm/364547354535?_skw=mouse&itmmeta=01JD4YQY7ZY4YVJYZPZXK4MCD4&hash=item54e0b72fa7%3Ag%3AdFcAAOSwJjJlOQ1S&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkO2fCvbNxejwRaakmvelYyT1%2FnshvsPfBvTKCwP4%2BghdqE6qU%2B8DEo8kBKrswdQHvkC1i8kPhaemybXRqpHdOJ9Fpqe0CF2aFiz3m1m4WaeM8uwb0Cyl5xo0tfK2sMVnGBuSfJG3nvlk1G8O8prkET57YO97GcpAAayC%2BcM3JSd8IB6V9Bddc9RP5sZom8wOmoWWq7%2BZ89oLR%2B0tVFoWv%2FBJvHDnZ6j72%2Fo3Sdyty4gA%3D%3D%7Ctkp%3ABk9SR5rk357pZA&var=634055817218,
Optical Mini Retractable USB Wired Mouse Portable Ergonomics Mice for PC Laptop,Brand New,"180,073.73 VND",Ope,Sponsored,https://www.ebay.com/itm/375026200460?_skw=mouse&itmmeta=01JD4YQY7ZWVH3TPREHVKXK7JA&hash=item57514daf8c%3Ag%3A69wAAOSwy%7EtlQhFy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlsRhKA1A6Eyn0iPG3VT%2Fc%2F7pGX3%2FENJQhM9juGnFAAdeTOpdA9Iu1c4XHEAf53MG26nNBjs6%2B2EtI3Lwj9awBCRKWvE09XTPU478SVH87DPpbNs%2FWPeZ8%2FVvoJzVIfzn3lrz%2F2oTv9QAPXn%2B8TF%2B%2FO4vJy779sC633%2BKbmnAGODNgAQku966yGWfWJh%2B1ZN6ibrg1K0VSU6nuN2FQGDcp1KAC1L%2BTu1EYG%2B19KR3Smond%2FnnZopFW8v%2BdiR5lRMBoiB%2F5B3etyl7daC0efn3sP%7Ctkp%3ABk9SR5rk357pZA&var=644112317794,
Cute Wireless Optical Mouse Cartoon 2.4 Office Mouse for Kids 1200dpi Silent,Brand New,"258,336.40 VND",Ope,Sponsored,https://www.ebay.com/itm/265638756022?_skw=mouse&itmmeta=01JD4YQY7Z74N974N53JRM5TBN&hash=item3dd94dbeb6%3Ag%3A2pMAAOSweYFnL6bW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlxWOo9nD7LTNua4MlY1NcRz2CalD3IVi%2B%2FUc%2BOxi%2F3Fg1pHAKTzthOi22R17IN8mwpzBMDdjubqeSNzNkN27UaGwDeSSgNrovjSMhfITZK1sCo8MWf975JNdl%2FXu8oPQRR7icxBGtGwSP62oEJEvhOG5%2BkkVWlaQutVeX%2Brl0M7MMRByNFPx6iBhFwqwXILKqCuclq7xtwBo1e3NCMnLpsPEtlVuBQB5hEFQjH3fK%2FH6pkljk4QvpiwmPrBxOYVk3Zh7UFy20gNlgjlrKWRQYU%7Ctkp%3ABk9SR5rk357pZA&var=565426936718,
2-10X USB Wireless Dongle Receiver Adapter for Logitech- Mouse Keyboard Connect,Brand New,"115,968.77 VND",Ope,Sponsored,https://www.ebay.com/itm/276479541515?_skw=mouse&itmmeta=01JD4YQY7ZBP3A0ATXC4YGGBQ3&hash=item405f77010b%3Ag%3AH9sAAOSwJQRmUF1u&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmgMyn3JfIUJ5gzqvuL%2BvTeeTD2PbkdtNP3QGSTmgJRWJXf6RXmusSrVrq6J7uKTZdIk8VzR3tPbt956bD%2F2ustsXD5RoEN9vYrjuhX5jW5NnO4nf1yNuN1kp1XmyZwLTgNA91JLFAZLhRRaaY5QnLG6%2F67OWwioSNqD2eNpmeB1I9kDnMb%2BT1G1QsAchVo2dTmBhikXpMEU6m6ObStjnCceifp%2BVehJqy3ltq8ziDdFQ%3D%3D%7Ctkp%3ABk9SR5rk357pZA&var=579051495010,
"Portable  Wireless Mouse,  2.4GHz Silent with USB Receiver, Optical USB Mouse",Brand New,"201,937.95 VND",Ope,Sponsored,https://www.ebay.com/itm/125575135033?_skw=mouse&itmmeta=01JD4YQY7ZT6P9RMR2XWAB1FS8&hash=item1d3cdc7f39%3Ag%3Ah50AAOSwooVjWqGl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmHIVa513Ri8YQsEHrdYr%2BHJTygndsKxTU2F4SNYGjZgz6RMWSwcxIWWg2ukC%2BR2AsOgW%2Fm9Qf62142CKC2CfD4ZpUmpNQYFY%2BS1TbS4zS6f7Y70pamPg0TTjpW%2FgA9P4t0mKDU1DT2xQXe%2FpB1PpgzaKfPOfp8efLrx341DWY%2FJUXcNa2ZdRM9NytUu0cme0Af9Zbf4G1uj7lB18Qvo9BfFP2kk89gq%2Ffc8lUi0FgP14dr9yasd4FvvMegxAmmU6Bb5gRpDfE4nyF23sQFxLiq%7Ctkp%3ABk9SR5rk357pZA&var=426701265055,
"Wireless Mouse 2.4G USB, 800-2400 DPI, Ergo Grip, 6-Button, 16-Mo Battery, PC/Ma",Brand New,"304,557.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395075854446?_skw=mouse&itmmeta=01JD4YQY7ZB1968HX7ZT8M58ZF&hash=item5bfc5b206e:g:~kMAAOSwMntmvTUg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl09Nx52EwfaKSf7OH45Z1kgZIxVoYyGH8PyXEYCd3WBJ8ewb2NYj86%2BMbp0kGRpQr%2Fy%2BKdBsdjOmkSLD%2FJ98GmtoaZpwarwqO10PAguUEmuwa8ZaXd1gqvmUdpicIvNaT0UnUu2TDPSvNp54%2FjmSb8TL5TrcGKQ3193eAMiPwmmi9zHaocGePm4caO%2FZmOFQk8FMEtZP3Di%2Bt%2Fv6GuHFKssscfJanW3B5j9oogWVmAskbeSQGUinY0NURjKDl%2BJpVbT6OT4bX6dYSjqJcxEeZZ%7Ctkp%3ABk9SR5rk357pZA,
2.4GHz Cordless Wireless Optical Mouse Mice Laptop & Computer Receiver USB NEW S,Brand New,"70,360.77 VND",Ope,Sponsored,https://www.ebay.com/itm/335098008463?_skw=mouse&itmmeta=01JD4YQY7ZYS45ZCEW5FSEQ6Q8&hash=item4e0565d38f%3Ag%3AGLoAAOSwxtdj1RU4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmB3c88Gs5X5Jdx0w%2BAS9EcvgcBgFEn0Pc30pykpYPQU0CJbLPxAgWIS6uOlzBrciNavnkzVHlgwga9hrWx8cmGW%2BtBOUpYMdVAUp%2FJB%2BRqqpcCVS7Guo1x3S69JRQ3rvPhJKi2ggkYaZY92k%2FtgH3OMiA7EwdFH9EYdnZhD5qNHkhi%2FqNc0M1L2ezbZ8PfAMW0y5MLwcrfwYmQC4Oe2LWV0uAPpJP6YFFnsLwEUxESFA%3D%3D%7Ctkp%3ABk9SR5rk357pZA&var=544328435043,
1x Mini Business Portable USB Wired Optical Mouse For PC US Computer Q0C9,Brand New,"74,554.27 VND",Ope,Sponsored,https://www.ebay.com/itm/166837798899?_skw=mouse&itmmeta=01JD4YQY7ZAR4V85KCJ9HC3ZQ6&hash=item26d84ec7f3%3Ag%3AcLIAAOSwz91k-kSI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlNa3CdiuXRaJwtXfhRUWS9vaUhelwGkSw2oxn5MwGWFI7Fk6crfVApFKk3fABxmHVmsPsFoISxX8Q25KIOkqd9ePbYzC6DaTTiZQJTDgOeZFzBCkG3Se5Zv%2B31QtL1I%2BpXbN3q11EqTSEsumdUjDuuJKxuL7HSSb1lcy7OpxrbJxP5aJRNi7VZMmlo%2B%2F6aGjLYqC0pn%2FkUrlFpmK5TFD9hSG3xpg169c%2FLBkgVIMBuYqHkZFbth1o5l3LKTLyghbnQDuSvIMnjpt0TOIKDPzOi%7Ctkp%3ABk9SR5rk357pZA&var=466503648765,
Mini Business Portable USB Wired Optical Mouse For PC NICE W8G4,Brand New,"64,010.52 VND",Ope,Sponsored,https://www.ebay.com/itm/175835196639?_skw=mouse&itmmeta=01JD4YQY7ZPGDWJ6FSNXYCYK3T&hash=item28f0982cdf%3Ag%3AOjoAAOSwVydkml-L&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlv7aiBsiQZDOT7OGUyQ6JxgJ%2BFTx2L20ajb8rzs3rHr9SVshP7%2Bj%2Bt2n86zKF97p5eBtVlBd5WrAKzKst9xVAxMhDBq9iMgLWKe07slI9tRSg5wUkhFy1tUn9xH52jtM%2BD%2FhcUYYoqImvQ3eU1thRMCxV2Iau0HsPmol4bMXLsuDPQFY00NB46B6NjXH74PBgQGlb8k%2FDRJNAL1J0DjdMrpEH%2B5uzweDrcl0E%2Fm0NEAhgto3QaCn8tywQFCGMsykAehpy2PRZGlCAQseelWipz%7Ctkp%3ABk9SR5rk357pZA&var=475241097233,
Wired Usb Optical Mouse For Pc Laptop Computer Scroll For Laptop Desktop`^*,Brand New,"70,106.76 VND",Ope,Sponsored,https://www.ebay.com/itm/395437020245?_skw=mouse&itmmeta=01JD4YQY7Z11BDZBF08Y8A4QTG&hash=item5c11e21455:g:qsIAAOSwHrZkVg5N&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlv95D2VOQulUtCk4mpLYFqqEN4Vi29nWGvRrwcR551m5VZJlVB14n%2BmMJUUcqSfL%2FetX%2BilNvjuSUOrW8sQmbSEEPwggo5BFMzmonX0tN8BlD1JJDGItrzHDa1OWbyuGQbKkDPALA%2BNaWr5n4IAob6RLUUpLFo7B76bIxIuu2%2BLoCz59mNcQpDVqzY3Pjlw0HQNf1FW059i%2FgFclORNcujO1BaiUQHPSqwI4XPlkZlg2rTY8HhlI%2FMVCd8AyvR89TjnOmhHsTKCuMM2sEvZdrT%7Ctkp%3ABk9SR5jk357pZA,
Cordless 2.4GHz Wireless Optical Mouse Mice Laptop PC Computer & USB Receivers,Brand New,"73,154.88 VND",Ope,Sponsored,https://www.ebay.com/itm/305103298999?_skw=mouse&itmmeta=01JD4YQY7Z7W3E9JGDPJX0GX70&hash=item470992e1b7%3Ag%3AggQAAOSw-dRj5MVs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlkQppNjdM7WVAPgsuEdP9sG%2BxFHujr0tqR9e9TCM8jQRN30E6rWhaTbUY8dJbB76%2BbeGIu8IMHGexynvVp1aXmHRPjXtyiAzFhGJZ01I0ZaeLKxJX4exI09i6bRNWrxmnkwFiq6gPrIbRi0Nc1hgRN8EY1alefYSqikbfNiw8%2Fd%2BffurwMtQ0rP%2FpGcHA9VEl9SzMdPGr7Y8qtb2II7U03%2BIu1RSApbNFOsftLKatwjfXb%2BG8Q%2FWUCPq1XrXHLd2fXn44Jjezm34RFBlaOvCdj%7Ctkp%3ABk9SR5jk357pZA&var=604060658955,
Wired Usb Optical Mouse For Pc Acer Laptop Computer Scroll Wheel Mice Black NEW,Brand New,"74,932.95 VND",Ope,Sponsored,https://www.ebay.com/itm/235595188033?_skw=mouse&itmmeta=01JD4YQY7ZN0Y5MMAPRWCS9M24&hash=item36da914741:g:CmkAAOSwgfFls7x9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKna%2FFZ52s2JAh%2B5pRpjc1%2FkLznzMkIbjKr0K52GyPvPxFL1JAfHwDjSAcRnPK%2BoArfq4%2Bf6q8DWpICE7VnuWBUyd9wh2OuqqYQXcVitQF94Of7KmOveA6xNyGUz8b5ocGWAr0f5qb%2BHmqB0bYzvPrVSq4uWlcDDR8pjDkMOsysEhAlU%2FPCz3NvKmPisKGaqOI29%2FJpY1%2B2gazutxCYzSOYmKRYQ8e4x5Ty3OJDmbNHwuw%3D%3D%7Ctkp%3ABk9SR5jk357pZA,
RAZER VIPER MINI SIGNATURE EDITION Gaming Mouse,Pre-Owned,"1,168,446.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256720679389?_skw=mouse&epid=6062341543&itmmeta=01JD4YQY7Z287HG3GRME0EB8Y3&hash=item3bc5beb1dd:g:TyQAAOSwPvlnF7on&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKla%2BdYo1mjjyW9zy4L1a0flPuAnUYBn9BHPEnglmwt%2FdtbbIuaPYUbSJZOka2eTPoL3GJoqsprslrmbCS%2BCoP8qzbtVHR%2FG08GPu0bsD3JW585WNCybXxLqwQ5uuV0%2FZKhvpbCaHdC%2FssiwqfhMj2i504uN4rop37YWVzrcbNOC9wmvq%2FOdsIalQkVDy3X1fH1fSpFnzXJjKGGvsK%2Bmpz9dMr2rsbuMk4L4okEsWf%2FO2g%3D%3D%7Ctkp%3ABk9SR5jk357pZA,
WIRED USB OPTICAL MOUSE For PC LAPTOP COMPUTER SCROLL US LED REDHOTSALE,Brand New,"65,280.57 VND",Ope,Sponsored,https://www.ebay.com/itm/235598296978?_skw=mouse&itmmeta=01JD4YQY7Z5ENX55AQ17KG4XX2&hash=item36dac0b792%3Ag%3AcfQAAOSweRlkse4p&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnotXM9A77mzpHdFonLJTPx15DkIgXS67dyis4zXijUa5pjeetxTrUPTRM8RMeABjrvN4%2FY2FCLgMLuAdrcpz01XNAdpdtQw5JRpNLvzXmYvYFjwLv%2FKvcv1MjVy%2BUzIjSHE9HJVY%2BWpyf60HR3djO%2Fu%2BxyZC579xnl0Z3YDUrQItDzKtIYCGUJMWpodW32p5mjUMi5Gg2bwYqELGiX4VWRxlnRYRCQE5Sk6gnQzSElXg%3D%3D%7Ctkp%3ABk9SR5jk357pZA&var=535838435405,
2.4GHz Cordless Wireless Optical Mouse Mice Laptop & Computer Receiver USB-SALE,Brand New,"76,203.00 VND",Ope,Sponsored,https://www.ebay.com/itm/175910369542?_skw=mouse&itmmeta=01JD4YQY7Z30CV60049JSNFGXC&hash=item28f5133906%3Ag%3AaS0AAOSwgLdj1RUv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlLkrNNVRMwfNapAqVWYYE%2BtwRjpmkq%2Fv0Qe7YWK3riOvyd90XR9%2BKoEx7gm6eHi6YyclxLiRgS%2BWKiHnLA6UQTw6PDQEAgwC3v9G%2B3Umoq5twedabe8rOlOvY8xPM6BCpGDvcrfFwdYy06SNP9mmd6bfue5rFBS%2BP71UzF3iC3STVRNN150%2FlIEiGa3LpUSh49mS5dB2BIK9ZKuaICzmOPZhN%2BIRazGQN1NvmpsPolzQ%3D%3D%7Ctkp%3ABk9SR5jk357pZA&var=475332928976,
2.4GHz -Cordless Wireless Optical Mouse Mice Laptop  PC Computer &USB Rece Z9Y2,Brand New,"72,392.85 VND",Ope,Sponsored,https://www.ebay.com/itm/305837774967?_skw=mouse&itmmeta=01JD4YQY7Z1ES4SEXZGNEJNY2Y&hash=item47355a1877%3Ag%3ArZEAAOSwHI9j72Th&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlRb1ZHktsdWw4tKbO4d2vwh9VmpsgakkU3BuLNsYstilAP%2Fe1kizorUDs1kmkYdB%2FpLX3tP2O1BjWyfJa2ncbVc4g6ljUDN19y2WXjUvO9JJx9yYO5SCxC3ONw8MBOWxE2C89o%2BV1JQMtZAk8gXnBFamYRKjsAB%2FCCOZi6E%2FlzNt6F%2BdW0ZNhIAL5QzIGf0IbprKB8w8NYDoy49YVnklkTK2PAHcK1DJaiVoaP1rZgsg%3D%3D%7Ctkp%3ABk9SR5jk357pZA&var=605022979094,
2.4GHz Mouse Mice Cordless Wireless Optical Laptop PC Computer &  USB Rec Sell,Brand New,"75,440.97 VND",Ope,Sponsored,https://www.ebay.com/itm/176605504427?_skw=mouse&itmmeta=01JD4YQY7ZZ10Y8P4WRX58FSB3&hash=item291e8223ab%3Ag%3AZnIAAOSw-L1k7X9V&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlDsCdLv65ZGC103meMC%2FwjzdPK%2BX8%2FGfZWJTUuJF9WGfSmUWx1WM5hrADw12tGblm5kQlDo0o5fXEGYf8kSiuz4wLbrkWZXRRFUTeRMCzek0PQYww%2Fe3kcKuMig%2Fm%2BqhHlINZEoWy5ao2Cg2XsfspMjtjQIrPA2keZatG5KXEcm7IuRAcqrF8lkwX28hOYwegxsC%2BgTJjhbogxRRd8avyzXYcv6V7LRa5spCo%2Bn6BEHA%3D%3D%7Ctkp%3ABk9SR5jk357pZA&var=476239641024,
