Name,Status,Price,Stars,Ratings,URL,UPC
"New Balance Men's NBG2010 Brighton Lightweight Waterproof Golf Shoes,  Brand New",Brand New,"1,597,395.60 VND",Ope,Sponsored,https://www.ebay.com/itm/296626099555?_skw=shoes&itmmeta=01JD6RW0TVBSQT8QAS140Q6YSX&hash=item45104b1563%3Ag%3AU1oAAOSwrOpmuSvm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmuW0NyMb6F4xPokXGoCYyaU5uP7noUSKdsweCqeb1ajbcKLuZzqPE6jUry7eI1R2XRUMW6ictSC%2F%2Bme390EVOTnlS%2B3MMSlJjSlGruJhkJjqD784qSR5CT5x5p%2Fz0VSAHydObnnLBuyeqJWPq9rJK2adO%2F1sCoWo8iX92zY1OrHrqikhI8u%2Fyh3MzETNYFbZ%2BdhlV5pJ4gmc%2FItClW%2B%2B%2Fi1aQ0%2F%2B2hK4OAjd%2BBiazkFw%3D%3D%7Ctkp%3ABk9SR9qN8NjpZA&var=594496452513,
Men's Reebok Classics Club C 85 Lace Up Trainers in White,Brand New,"1,285,931.36 VND",Ope,Sponsored,https://www.ebay.com/itm/404645098018?_skw=shoes&itmmeta=01JD6RW0TVB1R0F7NE4KM7ZYJB&hash=item5e36ba3222%3Ag%3ABaQAAOSwD7NlYyqx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkFozN2MYDezdsejFW%2BZH5O8dt4iU8axA9cXLTsM0oyNh%2ByjQbnwaWpmcHbOMuA35Zn%2FTy6bZSMrH8BmvcSLk0x%2FWUfMNsIrnY%2BM5mGK0vehzRz2lmUpplr2IKqXyWU4nKODUd1XoAnqhhl5ryPFTM63oc9qihDjtQ1VWpo5zFoy4gEWStap09hd6q87SdZm1kcJ7TgdPm7%2BG6J2lOsSwX7aRzqx5pIbuqfQOYgtdnH%2Fg%3D%3D%7Ctkp%3ABk9SR9qN8NjpZA&var=674640891346,
Vionic Women's Uptown Loafers NW/OB,New (Other),"889,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/305767241572?_skw=shoes&itmmeta=01JD6RW0TVN6F66CGFW2FBG968&hash=item473125d764%3Ag%3AxOAAAOSwbhRnIkzX&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnqCaZJCwMxPDhNPayOTm22OxkQomNME5ihc9bss3zYUgpAiW6RGePgRwa%2BdZOxh6teRuPhmJdfc9H0U78AdWep3gip5MZgTGe0m1MzA1Day72%2FByBt6PJJOy9rF%2FTCfBofitNtJbPuFcxDkoW4NuynNAJ11jc0NfwtCNKKP%2FPaAucu8lAdyMpRJ1wVQOpw9yEgm9BaXOKnoMIsC1Qet6hiTx%2FJAc4RNvuxQgeErDvnnSoIkyNCwg%2FoKrBZ5XD1ZQtRo4iuK3OxsitSEG4b1%2FZH%7Ctkp%3ABk9SR9qN8NjpZA&var=605174158959,
Memory Foam Orthopaedic Massage Insoles For Shoes Women & Men Sports_*,Brand New,"32,786.64 VND",Ope,Sponsored,https://www.ebay.com/itm/395437018264?_skw=shoes&itmmeta=01JD6RW0TVYC5CXTPZ3T6SCHBD&hash=item5c11e20c98%3Ag%3A-WcAAOSweVdl6DZ6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKky4UfML4q6QoAQ%2FauR0jk8Z%2FLxIXUHMS7iOseeKjyQ2qxY%2FPqHuJGROq0JZSA34LUFTlb6vzhtTjmNBiyyDZTu4WCjbqBu7uOHLZYOOiG%2B%2FdnHXkQawy11LomLdcjgwCmoxxAwgK2ZhscnVm8DrBHyxPQoKuZ6PwGkliaE%2BjqSBRLX6GO6EcDlGksSzv%2FE0zflpoVOCMakwYSqadTJYmPrvgGKwesA5o2Tv7yIAzSgHQ%3D%3D%7Ctkp%3ABk9SR9qN8NjpZA&var=664139729746,
Nike Air Max Torch 3 Black White Grey 319116-011 Men's Sizes,New (Other),"2,160,105.84 VND",Ope,Sponsored,https://www.ebay.com/itm/135350953687?_skw=shoes&itmmeta=01JD6RW0TV4E28H38RXN6NFB83&hash=item1f838ba6d7%3Ag%3AjPoAAOSwJGxnLCjf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmIqV6aX05whlcB4xoCcoB5118VUJBbeCxKtWPXgCj2P83slZWxLDc%2BaCq8sArKL6KJ3TVoAW%2FiNwi%2BSBsa1joEQR3kYB%2B7Pu1ipZTW7yMTO3cLW6zip8MdFxODpJhOremkaeKQMc9hNCYQbgQ9kYFEnPBRBQYESiOIJJ20aH%2BcCZ0msD6LSj1F1jz3Hgg8NxehH8Nu3aM%2BTSLwGdVqvEsu536gg4gLWQZpRK10jhkzZAjKX0%2FJv28%2Fw1VK4Scvnsk3y%2B2XewZP1Ul7Q%2BYLBXdQ%7Ctkp%3ABk9SR9iN8NjpZA&var=434756789644,
"Crocs Men's and Women's Shoes - Bayaband Clogs, Slip On Water Shoes",Brand New,"965,553.84 VND",Ope,(16),https://www.ebay.com/itm/134605352068?_skw=shoes&epid=18027592196&itmmeta=01JD6RW0TVZP5K4HEMS5HEMW6E&hash=item1f571aac84%3Ag%3AyfEAAOSwpGJmlYwJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnW7vHdJKn1NDuyZOPfE4ltnrD7BySSlyysU%2BY%2Be0X9w%2FkCPTf%2B37uLB9HI2hk0qG0AFKTZJ0bH2JTqY%2BWv6F9%2B9bFRAwbAdSRemjYgxcw8FwkgZx2U8imTVnkUK%2Bs1aIOqHs3qrFc8q%2BebsVZG7ADtXgV0akBvVuhrjUb9j07hUmpGLHdgvs8o66biEuMP9RMQStuX0K1YEX2L83Clr6JfE%2FcoZlitObg77nqVNSe5k0zDcw1BrDd1z69MOLhwJDjEUKvHShqanBTB83jLIhAU%7Ctkp%3ABk9SR9iN8NjpZA&var=434533580699,
William Rast Empire High Top  Mens Black Sneakers Casual Shoes WR1608-019,Brand New,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405233727940?_skw=shoes&itmmeta=01JD6RW0TV2VK0M6SZQM307F7P&hash=item5e59cff9c4%3Ag%3Aq-8AAOSwXBNkdibu&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm4qn3h0%2F%2BrIDDyr7b7WKi6s07mpLKIWfIbJJ8UN2SfIEhFIXPCFw8ZGs7KbpGytazq2Kiz6vP4AyUVQzb2ZmSOHnbcwooqECetTMqlvHx7EteFszaSksyYEKyll1MQfG0eskenALLCl3upO3hjZ9Fa6iyVd0N3RRWiW1IdUhz5chtwcjAAc0KzkH24y2g0fInyY1QBL%2Bdzd%2B9eZur1PNhT0x%2Fk4wDpFcLqkeLdP06Yny75UmoxYpXg1Bdi%2F4P38QJS7RmIA7tFWfzXa5lIIxMY%7Ctkp%3ABk9SR9iN8NjpZA&var=675343834101,
Puma Twitch Runner Trail Running  Mens Black Sneakers Athletic Shoes 37696101,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/404103958721?_skw=shoes&epid=26062800129&itmmeta=01JD6RW0TVW4V6G7N5THNNJRY6&hash=item5e167910c1%3Ag%3AORcAAOSwmQlnPRBd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl2vEzaZ9Knv0C5kzz589vCaXf%2BNj4L8lKTgEW2cWwjcTQhtKQgQmfDBFHlVxkhPLzmrKCkbskrxfcWcKZdw1a%2F9m2kx%2FteQMC0DYJ9shzTigzWuW4G70Z8r2nMGrJVUIa9mAAP59%2BkGpfDZrEOXjWLD%2BlJAIAtMbNc4DmD%2Fx%2F%2BDQaoLXJGasw%2B58snJdTtlv0BBKHdRdBz9IEDPgButGtjRdK035VWf69EQ%2BK%2FUTzQsQ%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=674660926572,
Men's Walking Shoes Running Tennis Athletic Gym Workout Cross Training Sneakers,Brand New,"965,553.84 VND",Ope,Sponsored,https://www.ebay.com/itm/305667944697?_skw=shoes&itmmeta=01JD6RW0TTJ56G4ETJ5BNSDD75&hash=item472b3ab0f9%3Ag%3A-FsAAOSwJ0hmtDiS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2BmSnA7K5uxIJHNZB%2Feei9%2BMtG%2FJcWp6ZUYUrK3jxegj%2BrfB3BIxawatm8jkDGEa%2FrbivBhwvl4H4GdHCPhhb6AUtXTTXekAiQgdm2w%2F8k6yTd%2FqYmM5mdqkmwK5zCXaiQZU6mI1LZLL1NOQ0h2BqrBFfn6wPHTDaPUzmYfk7c5mP16hkGZ9e4BdjrCMwECy9i4HAhhoiMtXktREcEdMla7yoyt6zFBsA54y5BHK8dEkb54Vf9YwXTcvpbT622oM4ZZtqvkmUBiN1pV2nzuEps%7Ctkp%3ABk9SR9iN8NjpZA&var=604665555130,
REEBOK  Ex O Fit Hi Men's Hi-Shoes (UK_7-13) WHITE BRAND NEW,Brand New,"1,929,057.83 VND",Ope,Sponsored,https://www.ebay.com/itm/176503914034?_skw=shoes&itmmeta=01JD6RW0TTB96RH99XVE6VQVNK&hash=item291873fe32%3Ag%3AR2oAAOSweehmrQYi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2BDhsLl850VrAvDAku6NV3XEHtNuZAjuXzT3jcTGVzP1YKugLt1EcKrsnVABoRSx5caxVVnkRulrOA1idZmaZG5tWBIqag5%2BfoSsISLWnKOykpxfBxhW7sTwGkDGThwl1pmm3ORxjk%2BGvZnKZustxXFx7XS3XLJEJ9aMypoC62tUAa1oFVk7uKeiMUHQHFsE%2BhmXfJS5mfZTi5j6aZoPOas13FQKqTy2IWoZavK1m%2FSLHWc0uDNdsjdTWAGyHkTSNWx6XjdbMZFCjXAxOOWNoC%7Ctkp%3ABk9SR9iN8NjpZA&var=476097166506,
New Balance 550 NB White Blue Gum Men Unisex LifeStlye Casual Shoes BB550ESA-D,Brand New,"3,303,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/315318216141?_skw=shoes&itmmeta=01JD6RW0TT3DPWC6PR7DNK7VXP&hash=item496a6e25cd%3Ag%3AYaYAAOSwN7VmKNa5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmpAI30UiwdDC03mowIVF8pccjDKMMWgI3E6AZwkyCs6DqrafO%2FHfbvsgxg7tBAvD1Tr3epmJd0ucjDcZkhXDE%2BWoy4ELw99SRL5CyZkW6uBBbuWHFTuGaGBzrb5apf90ZqLximKBQ%2F501lNtZudfKEwWDOIOt%2BAzAQNhoncgN9vZ7DgXcZR0k5KPozkwDu%2BS3QGbmAVgJh4bXpkewmtY00r2%2BquOmo4U0bKhBRG%2FdFvEmDD7%2FnLZ2pDuqYDIcwP91wsbDH01g8oOqSlfaMzJJW%7Ctkp%3ABk9SR9iN8NjpZA&var=613790710374,
Mens Running & Leisure Trainers Size 6 to 11 UK - SPORT WORK WALKING CASUAL,Brand New,"319,955.42 VND",Ope,Sponsored,https://www.ebay.com/itm/233436798160?_skw=shoes&itmmeta=01JD6RW0TTA964QFVVT258WY6S&hash=item3659eadcd0%3Ag%3AlwAAAOSwOqlgw3f6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlKF8z7yCj8tymKsW7%2BhX6TCi2fvlxkJaHZjA6Oac58SiNwlzGz%2Ft%2FcMt%2B3ZcZwl5%2FxcUmbFJiaTHgG7IS5%2Fvg3j7043njYVQXKTUx2UbtW3Tc9QmymNB7rppYG1pwJvFz8ZTyFW%2B3%2BR26xKEQFoUaAuRbjoQJj9CgBEsUrecZhRljGwGd3abKu9G98FftSUvXDwaKw8yWNXkOgcArpIOEgy9bNcWPTzybMpwABBJ8pxZrys8Qe6HNHR49L49aiOfmwGPdoF86FG5n2q3j9Rq9L%7Ctkp%3ABk9SR9iN8NjpZA&var=533278431632,
DR KELLER MENS CASUAL SLIP ON TRAINERS WIDE FIT COMFORT PADDED SHOES SIZE,Brand New,"609,362.32 VND",Ope,Sponsored,https://www.ebay.com/itm/145655054525?_skw=shoes&itmmeta=01JD6RW0TTG5YFRNRQ27Z16PBV&hash=item21e9b7c0bd%3Ag%3A7EsAAOSwKvdl60N7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlbyrZ4yS2D6MQI7FgmO1sb1CMvMi1rOAwRETaptfY6bmBi9CswQPOLicrRiy81xtgSv7%2BEjsB7RNrQ%2BnOuc7gi8fjU76kUueXyzpLR6aA8IDbGXXE%2FsmV0FHKPYXOrz8kul%2FeCo45qbiRrvUH2koJp%2BjpRVAcuq3K8kykIkFqo9jidc6abZrNgtbqjWDxPe5X8FkaY5sJKgeR5kKKucAl3%2BTPodgBTmNRKsYZFSi8W7Q%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=445081653979,
adidas Skateboarding Busenitz Grey Gold Metallic IF4616 Men's Size,Brand New,"1,753,449.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156485259517?_skw=shoes&epid=4068905262&itmmeta=01JD6RW0TT296EE27Z8Z5WN4PT&hash=item246f3f90fd%3Ag%3Aia8AAOSwg%7ERnIk7f&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmno4IsP2oy%2FtY0%2FGPgwPiH5vwWEBfLOBwKSDWbQfnFp9F7A1S%2BZWW4zGRBHYZljUQ7yU7PL2hQVy62lB2Q9Q1CBWklNtNo6gj%2Bu48ZGn08us3TWOKEgwMjq000B%2FkS3C2sOE1nObmeMhTnVv5y%2FcyAqO0RI2IbIfb6yRNZO8x7bIvRa3k34uUwC255qAJf0d%2FzqzydzZVpYnwKyTzs%2FnCkEYAaMjE6KJQcO4IB%2FiFbEB1am2D53JSCNIhibLqNh8eXWs7tUIZIsRfZ9cy4XGib%7Ctkp%3ABk9SR9iN8NjpZA&var=457645420186,
Men's Adidas NMD_V3 Gore‑Tex 'Black Grey' Boost Trainers GX9472  RRP £169,Brand New,"1,768,276.21 VND",Ope,Sponsored,https://www.ebay.com/itm/186322709748?_skw=shoes&itmmeta=01JD6RW0TTHQZCH9QBD5R73B3P&hash=item2b61b2ecf4%3Ag%3AqWEAAOSwyvZl6tlx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkBNNLT%2BjdtR8tUk8cUiu6tFHg6tJlipeTh4dbV99bb9DykMNlt2Ewg4wd0AudG%2Fxf7iPYbXu%2Bo4QcCU6RlNr6qxFwHPOfia%2BxesCO%2FXbjJr%2FgCpyqTACILmctdVg2kgQM5e8qok360R2DUHfrz7UzGDbG5neInAA%2BLdUrhwj2--3UAhNx%2Fn5Nx9qkP4wacMuEw%2BS7t3zZrEqotZh%2FDlGK%2F9Zc5wvVDsXAUK0R0%2F6FcUPcAunPnNdVtViHn2vxUI3y3JnvywkKzfGz%2BL%2BXdn6b0%7Ctkp%3ABk9SR9iN8NjpZA&var=694370402375,
ASICS Wrestling Shoes 1083A001 EX-EO Black Gold WRESTLING　SHOES　BLACK　GOLD,Brand New,"4,866,655.68 VND",Ope,Sponsored,https://www.ebay.com/itm/404674482904?_skw=shoes&itmmeta=01JD6RW0TT1Z28Z18H8V5RMH52&hash=item5e387a92d8%3Ag%3ABEUAAOSwnuRmp3uR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmTTJ3KFO13s4V8ue3E2PdgSapDQs6fc2pT367SJAcotKZrXs2DukCraWCUncFl54Rc6VAvKFEWdauGEeCxqH57duQLO79%2FTcSFwlL2JH21hDaRCJnUz8%2BUI0%2FAlIKvcRxrV%2FfC%2BQ09lBTCluXdiSDHnhsPEgN0RN5JLTZ31UTXk0zStBq93msnfZIhG3D%2BQ9Ky6BNorGumH2O76YHoRK%2BrjWvHw939B9HGD0UvOX1htg%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=674707127390,
Adidas SPZL CP Company Wimberly,Brand New,"5,144,690.15 VND",Ope,Sponsored,https://www.ebay.com/itm/405351760321?_skw=shoes&itmmeta=01JD6RW0TT9TRP073W1CC68FES&hash=item5e60d901c1%3Ag%3Afo8AAOSwm49nNgc7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk3qtYnlm0hxPgBxe4m9ZNR%2BjSGChR9Bh9jsNFzuOdktjrfWgsAoM2JFmXJ4J6gychR2T9qi13c06z3lu62D4E%2F4Yrl28g31kqRtj%2FckzMV7rbTa7Cu0yE51Q5cXJG%2Bdbt24rvIPFxVNcn02wnLzpQmkewb%2FQKOip0%2FJoIBWdYSMsmrJDAcpHOzpf80%2FyqbgdRB1eCYY9glIXdXPbyoMKJfqRpxKQ1vd9KchpSv5FrGqcZCfKfXF3YTX0fx4rXGoPv%2BFy%2FN06u%2FZQeqbPrR76NH%7Ctkp%3ABk9SR9iN8NjpZA&var=675558906300,
"DVS F0000233___ - Men's Celsius (Medium) Suede, Leather & Nubuck Skate Shoes",Brand New,"1,143,465.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405357910517?_skw=shoes&itmmeta=01JD6RW0TT9VRY6T5YXW7W54BY&hash=item5e6136d9f5%3Ag%3Ah8wAAOSwasxlHx74&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmuwbhYCsrik124bWLNFEgNtTMGiVwYJ8NBDTjS%2BdDBEkWv%2FiycvWi19xmsqnP6xkdVaRy%2FtrLH%2FAP%2FD0lBiODWcM8Ys5dglkxx84GmD0j%2FS9G%2F8WlBojpksL8uj71TVOMFuMD0b7Brek952wWmMqAZWzEdOGfmvwq5W3dHdbtqU4R%2FnX%2F0xV9n%2Bfil9SAzCwIcuVZ7ZMNsTVIRSiKEbPG45Qj137GNOOvcupHNeK6X%2BQ%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=675566052042,
PATOU ×Onitsuka Tiger MEXICO 66 BALLERINA 1183C379 101 WHITE/COTTON CANDY Unisex,Brand New,"8,514,105.84 VND",Ope,Sponsored,https://www.ebay.com/itm/315979385178?_skw=shoes&itmmeta=01JD6RW0TTYEWH5THG1A2H1T3W&hash=item4991d6c95a%3Ag%3A0cwAAOSw2ZBnPavc&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlwbRynDTYl7sqgUEBm3N43PZaakJ1y4ycOCUqFVP8Ia7Or2X--BtbhnixuWZWzHpi82rCLGTsiKiTXzmXUYT%2FapcVNELzCu94VK1v%2Fn6XDIboebjpTL%2F4vZGwhjAa4EfHBbdFPDRxmb6uS43vgW%2FL8wW8L%2BCkc%2FLQMw5W7fYhMefjaABkW%2BacJS01WZFJ4uBeNkYGGSYu43OwbnTKJ8HW0lBPHEUKwyPscqB8KvyzSerhY0MGgNsR66gZ1RSAhcurJum23TnEm0l9LtFAX8E7U%7Ctkp%3ABk9SR9iN8NjpZA&var=614501059466,
"AND1 Pulse Mid 2.0 Basketball  Mens Blue, White Sneakers Athletic Shoes AD90080M",Brand New,"635,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405240587292?_skw=shoes&itmmeta=01JD6RW0TTNAFWEFE4CWZRGVM0&hash=item5e5a38a41c%3Ag%3A2tsAAOSwhOllU%7EwB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkRPTMXbgFnSJhC9eqAp3IYXqpb8JAjBWKir9dUCIohXWF%2FSb95Y2n5NoOLcMHOTv%2BClbSuQTuTvRu1si%2BBS2mSYvWNWgETLUMH5eRsVmn7miUNI5whMpOjR7lEy31kHsUQrUBox8AT1vxQ1ZDGQkNy5N5h%2BxhxtdrrUB%2Fk4Wqm2brU43F4hFypQiPV86%2BjwOPRLDQ3xqnleWGcUuwqlOdlGtpNfVk2e0Z9pg3IgnOSfg%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=675356249837,
Nike Air Zoom Alphafly NEXT% 3 - BRAND NEW- Men’s Size 11- Eliud Kipchoge,Brand New,"4,829,040.00 VND",Ope,Sponsored,https://www.ebay.com/itm/405369279542?_skw=shoes&itmmeta=01JD6RW0TT8YCJGV26XW5XS12W&hash=item5e61e45436:g:0S0AAOSwufdnLSDA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKleQ0HfeI5fWcxJN7VTWieNy2s0UmexlIZ2p290ggCOIFCHONRJX3HrR9SE3IeV0NUsuMMYbILazEw%2Fwb6akQ7vuQldNXFBr7lXFDqX7B8yTxT6ws8ah7IpYGm7n6Gokk42YyySX9Co54G0MsNVzg2%2BDQn1NVZ%2FeqP%2Fy%2BMoaDMVc6jtjT%2Bc7WqagzK9%2BCROUEhPhZmJJ8Y6CtP%2FeKWOsp5WcVeMMoXl5OKAlDU2pirwNR2mcxRR4kK%2Fzk%2F7VpnMh1LAm7q7DfUjtX5Xri%2FP1pdi%7Ctkp%3ABk9SR9iN8NjpZA,
Men's Reebok Ridgerider 6.0 Trail Trainers Grey/Teal GW1796 RRP £79.99,Brand New,"1,285,931.36 VND",Ope,Sponsored,https://www.ebay.com/itm/186755212996?_skw=shoes&itmmeta=01JD6RW0TT6TXR9RVXQV60VXGP&hash=item2b7b7a66c4%3Ag%3Aw-cAAOSwQCJnNHbv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk7cz73VGQ2fk2oKpJZKccQ99Brm0zjHl95JYSNPvsKsLe06e4Et0RYktx5mrYZNabnW7eCjzNfoKlQE0y1UN6p9wpk7Efrl54KYnNajBeNBw3C9tCHWvA7pHSHcdrg4htB5LC8vFgOsvz%2BJKzzRFGM8hknoHC3WaLyFAbkSSDzBojUWYMdN2KNFKdezPc6QXy2MbDWd%2BngKMGeyr7ZOFDBob94RUgRUvR%2FcsiKCGiGGm7AxbmD4em%2ByZDMuN05vVivvDsOba%2Bb5t9t%2BGS4OjVA%7Ctkp%3ABk9SR9iN8NjpZA&var=694811096092,
Lakai Mod MS1230266B00 Mens Blue Suede Skate Inspired Sneakers Shoes,Brand New,"889,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/404871343111?_skw=shoes&itmmeta=01JD6RW0TTD2V1YC9KR0PTDJ9T&hash=item5e44366c07%3Ag%3AmUgAAOSwQv1l-dOs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkMNOW6Rbzig6Uo7JOWVSgu7kwB9TkvFCT%2Fdq6IQdpLkkRaPTGIntUv%2ByDFgUgz65oAkYN7vETV53FBwtzIEM75jDMNVJtEVeCr%2FiUxTGuxLAWnm5YeD5pgs%2BYU%2BoVMxZx78wgwPTXjFgsib3pLBMnKWTGftMYiFaVhJol7FGWWij14nEx2tJwBRNS%2FejlVEhm7ec4DNjDbPALAyT4h96SHgJ50vl0gCo6q1y8MqnpvMQ%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=674899392734,
"Skechers Men's Slip-ins RF Edgeride Raygo Trainers, Grey",Brand New,"1,927,771.58 VND",Ope,Sponsored,https://www.ebay.com/itm/186720557788?_skw=shoes&itmmeta=01JD6RW0TTRYQPV9SK1SXANYTE&hash=item2b79699adc%3Ag%3AuEEAAOSwZNBnBJ5l&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm%2BeMY6eW9wtbl%2FBdcFoyCyH4nksVs1ITJo81VRFvdffsuEUpBLPn4OvvYIb0cnE12gHx06B2bhOQBV5UlyZEnl0JgcVIYvNHUZeVkwr%2BBhig8EBHdlp4pGQPRFh3Wcz2Lm5Qeu7o%2BX5s%2FPIBtfrEu0GbjcJB1SbnqwOqRCxIY4JsuVczVyZQTsIeKWfSZ%2FqxyZzy0WtGKgV9K6B0tzWek9oQrhb8iWvTTL3h%2FOGnpWl3FlKnTl%2FgR5CEU15k8XrEXJ3u5kjCxw20hz66fO7gpr%7Ctkp%3ABk9SR9iN8NjpZA&var=694767496738,
adidas Originals Superstar Black White Men Casual Lifestyle Shoes IF1780,Brand New,"2,668,425.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296592271265?_skw=shoes&epid=9071678425&itmmeta=01JD6RW0TTRZD6KKQQSDVD1HKK&hash=item450e46e7a1%3Ag%3A2coAAOSwdQBnEekC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkNQtkulEXknjpIppaEOo1nRgttzWnxBV0FWA9sV%2FdgpkIjIebA9AmCQbJDwm1zEdNn%2F9NRVuzQQOD6DvMcvGgXaRIWQv6KmW%2B7zI4MoouuezfzOY%2Fo%2B4PUIevdVYe7XdexL1lrmI3Z3er4zr%2Fstob7tsYjaz5aCMdY%2BMqd14yg2NBh%2BXd6I%2FOYGh3nduCaYv%2FtMtZScGi1EAHFA8RDVvWEo7rvfuCYP3OEZnAkpvNwsw%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=594566881346,
Asics Gel Contend 9 Mens Running Shoes (4E Extra Wide) (003),Brand New,"1,801,559.02 VND",Ope,Sponsored,https://www.ebay.com/itm/145923693654?_skw=shoes&itmmeta=01JD6RW0TTAZHVZNWNVY08SZS1&hash=item21f9badc56%3Ag%3AcxEAAOSwcaJmqztP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmTjQDYDTTu31IR8YrIq3Iij%2Fqttp08npU%2B31CQynfvJ9M70r9%2BImCvIOS8oOe0lpOsS%2BGm2pUxqan%2BFp1OA8i2MY6sSkRuYbRjFZ2BhYMdcfFXx0Xj%2BGKgb9n74AtBWDBB9%2BthVO3%2BspDeqeB8Qg6l5Iy680kq0xmBNksDC585fI68j4W%2FHkSmQ0RZmIL9V39lRY36wDYc9yZ4rGfwKE3DUlr%2FMD6ySDR%2BvUWoF%2F2AWw%3D%3D%7Ctkp%3ABk9SR9iN8NjpZA&var=444964814807,
Converse Chuck 70 De Luxe Squared Black Men Unisex Casual Shoes A06435C,Brand New,"2,050,420.55 VND",Ope,Sponsored,https://www.ebay.com/itm/196245483338?_skw=shoes&itmmeta=01JD6RW0TTXRGB02QC62N1EPH3&hash=item2db1246f4a%3Ag%3At54AAOSwyJ1nEQgK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkjmhm9EzpKtgEY8LDOF2qSoqil86tpBob8Nr3%2Fe02WvjVeNIRrGQJ4C7gfkeWpcNRsLKkT9RTLNyJisKCmkIxYzeK1Hc8lKDIO6DjgrNS5NDaqzYXs%2BhZlWOk0I5MGJ%2BuzrUQJDcfaGgU5MnYNja8CzX0gKU7EFr%2FPQDz9sI8Cm5wVklPUTeGlTAGGGsOeFPr1wSHUO7rzfrQviHXoLqD55tY5s7ENELMqGziiL34yMqIvKoaJ3WQlc57AVftzx2dK5D6xyeDEC8X3isyK8C%2Fj%7Ctkp%3ABk9SR9aN8NjpZA&var=496446186132,
