Name,Status,Price,Stars,Ratings,URL,UPC
Portable Washing Machine Foldable Mini Washer Washing Machine EU Plug Green,Brand New,"1,309,432.32 VND",Ope,Sponsored,https://www.ebay.com/itm/364421225165?_skw=washing+machine&itmmeta=01JD6TQA447MHV8H1STQK0ZQYD&hash=item54d9329acd:g:6LsAAOSwJQBk22w0&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmT6K7QdRtlFCrri%2BkTMK9TKZYOrRxKF4xk6g7WthKnGMD4NNb1A6kYizOmTWp2VDpuoi8dW6A6dOjz2Fb3E2GSLZwxDF7TV2fLGLnY18mrfQpv9Sr0LjP1SGxdAKwcF00Ul2t7sEqbUhKidCk50dVJiOhdXjBWBUNuftD2d%2FKXEWgqNrMPnvPmNSWfJpzGoFAh70zbZNM523Zk2OtRyBLezyHT5Y%2FKGssKZAgxv2BRhg%2B4WANel3GRRkfojAcTi0A%3D%7Ctkp%3ABk9SR6ai3drpZA,
Portable Mini Washing Machine Ultrasonic Turbine Clothes Washer For Home Camping,Brand New,"316,739.78 VND",Ope,Sponsored,https://www.ebay.com/itm/386168731784?_skw=washing+machine&itmmeta=01JD6TQA44RWCYN3GVPT45H5H1&hash=item59e9733888:g:zTMAAOSwQ9ZkD9uv&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlDReiMFu2OaQfmf32nJFGoiwYT7OZQa3iH5ZVhpVVS7wTYBiTfAVFeQ2%2BtBJKItXittKA%2F3%2F3JLfUWJBQPkkCvkpcM2O5Z9J409zE9WydW%2BbGHUf4Ye2sv8cew0eOWPMYmepsiMTfpLekyQ9fbdEXVQ5f7ZzZVR9Aqv2cplm9JU1TbVX3DTRrLb%2BDVg5L5D9wLpo%2FNE6o6mlTQu4J9C4Lbh8ji8L0WtscmUy2oAC4zoDhFGZLoy%2BV7cBrF3m4zies%3D%7Ctkp%3ABk9SR6ai3drpZA,
USB Mini Washing Machine Portable Ultrasonic Turbine Laundry Washer Travel,Brand New,"236,114.64 VND",Ope,Sponsored,https://www.ebay.com/itm/166863457229?_skw=washing+machine&itmmeta=01JD6TQA44PYCW2P4GKG25JSCV&hash=item26d9d64bcd:g:AWwAAOSwylRmj6Zh&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmN%2FT4TLoPHXpeu4P0TsNACNUQ2pEhCvG1nvpxWfUo%2Bmb2jJbSBlJ%2Fg7tsbChhhPATcGov%2B1K9PH4Y%2FI%2BdS66qjDRs%2FMHjnysJrTu6yQ2XzQ6QlaH%2BphxPtKYJV4uO2cAidjRFQS4syP5KgXElVZWEpwDr3RAfF4MAsKdm59McNzo%2Ff0NxMSE2lRb4%2B8W1Z5SAoo51CWwA9bTtWoQOauOEJ1IuYZXtod0gy%2F6ZGXcj6btrU7Nt9EMteQ3HA4qImtNSh8g2bLabTFClz2lgO4PDVJDvCRXCRRYkDaQhQ1LQl8A%3D%3D%7Ctkp%3ABk9SR6ai3drpZA,
10L Portable Washing Machine Fully Automatic Foldable Mini Washer Purple US,Brand New,"1,568,907.01 VND",Ope,Sponsored,https://www.ebay.com/itm/404737260263?_skw=washing+machine&itmmeta=01JD6TQA44MCGA2HJ0BFDMVMS5&hash=item5e3c387ae7:g:-1UAAOSwHERlnwWo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnCOBSbwAIVo%2FT%2BGIXOyj1G%2Fk0eDOtbPGwkQk9mZkmvntTtWA29s3RbSsWSV1r%2FMeMKxSS9QDijNvY73dwupIrm90QBlDgHppVz3xW%2FUE4vncdPAigADbKaBava%2FTrd8iNipSfYZCnPAinUTWg3sACXr0YSaML4WNnj0VPsoI1RxhNR5p0WToQwys5SiBW93%2FuMvywVZg6wAG5iHSAgMzm1SQHdhfyz9%2BFsXeivnU9SCCqh4onDeCnRnqQRHQrawHXnF34044MY6U1Bumdac%2Bs6NRnrhE1P5X43dmXFk0jEsA%3D%3D%7Ctkp%3ABk9SR6ai3drpZA,
AQUA Handy Washing Machine  COTON HCW-HW1 Scarlet Orange,Brand New,"1,140,670.08 VND",Ope,Sponsored,https://www.ebay.com/itm/266702378333?_skw=washing+machine&epid=1051416583&itmmeta=01JD6TQA44QEJD4425WR0QFP16&hash=item3e18b3555d:g:u1QAAOSwDK5l5Ucw&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkS8Aptz9NBUx9QNPoqIvJnzO%2Fj%2FxqmhgECRLTJpN%2Fl%2FBlrVkNyPUrr4GeHwel%2BWnykl8Vz3tKEYvVmjAVffe0p1Ek9H6KHK9ZNqxLdrFVHq2WqZdKdtM48J20J2FeawiT3imDUenHTF1oNwFeymzS%2BgXGj%2Fblt8Y1cZJhi6f8uNinTTbB7BbR2i2nMe%2FiNQkRx8msnvyjWU2iiKi7eqZjeirguYvgX87NhTathidW2Ku1saDaayZC%2Bze8R6EmT%2FISuWJRXa3FnVAuIYgsbH0vk18lipNoOvk8F5yp1pimrXg%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
Mini Washer 6.5L Compact Washing Machine Foldable 3 Modes for Student Dormitory,Brand New,"790,723.99 VND",Ope,Sponsored,https://www.ebay.com/itm/146117742876?_skw=washing+machine&itmmeta=01JD6TQA4457J9EZMN93VWZAWH&hash=item22054bd11c:g:elQAAOSwBm5nFj2z&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl00Za0uOPJi%2FFAhOATJER%2FmJif8zlacohfDUayiNkkfgDs%2FjTwdEVhcn7Z96avHCZFax7QN7nRxD5jgnfj2aV8DZbChJad%2Ftd7yV%2FwDVu%2B6aWW9og0RPFFXIV96fMCZJT%2F4QAuS8dzaUCF2mDbMwH4t2nPbLm%2BbZxugeFbD1bLKWGzuQj19G%2BG1oCUfm1zdcflo2aeKFQ%2F3x6SeBo5mIQA%2F5g0uA54QCb8PNbKhMxPZCDknvuB2xh9Fp%2FRmlBzKiR3UvkarJVbHTq45C0RVUZ56U%2BIbBGd1BbBs0Wot0WTaA%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
(EU Plug)9L Folding Washing Machine Mini Portable Washing Machine Underwear,Brand New,"2,024,130.24 VND",Ope,Sponsored,https://www.ebay.com/itm/387626421371?_skw=washing+machine&itmmeta=01JD6TQA44TDZ713FEMNQY94WK&hash=item5a4055cc7b:g:ockAAOSwlX1nOySc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmecgWPuzZFyIJ%2B3I6U9JYq0uGfkm5OdIH%2BFmyRW0UJ%2FO82B5vve3dubtYOBDDa7D8ynMDhSxF8mCgBI%2FvsCfiRnTEMK1s8w938bUp4Sayu0A1d4xUFdXZFevaTO0jXlIlIzTGAStap%2F4PR80%2BpSmH2ZzOjgrhLyBxSpdKRSxSA6Ucf873hp%2BroTq5GL8wvE4y1sKz1gSvKG82s%2FJxHs76VLh8yCBK8MXd4ALrYgUp4z%2BwyDiYVRRF9%2FoNk2dOglvE%3D%7Ctkp%3ABk9SR6Si3drpZA,
Portable Washing Machine Foldable Small Turbo Washer For Baby Clothes Underwear,Brand New,"1,327,986.00 VND",Ope,Sponsored,https://www.ebay.com/itm/387609520771?_skw=washing+machine&itmmeta=01JD6TQA44YQ0PMFN63PY5MTDV&hash=item5a3f53ea83:g:CqkAAOSwfRFnNHg-&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmdTluELcnfHv4AwVR74Vu%2FKPCstjESUKkG2qe9GXFZCDAVdYiDMlINkHyic4u2%2Fuy%2Fu8sn6d2eqlKvcRacsRDg0itevi2Y8ohUsQ%2BDrY%2FMFzqTdVTCCzJsewen3vhDNPO%2FEtlB61CmthQCg%2FIuh3on8JGrwTqNzAkX3UHtQOrCvZZO8U1OnPue4f4HQB7Fy55KKuZXQs1GWrsfOUAcU2eLmYVEhQkqrmbMaQhNqK09lrTDkU69tIR%2FuIaO5ZX9wy72H%2BEWbpTQL0cG%2Bf89GGtIMD1GozhelYw6COh3X5RSCg%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
Adjutable Washing Machine Bas Refrigerator Dolly Roller with Swivel Wheels,Brand New,"948,525.12 VND",Ope,Sponsored,https://www.ebay.com/itm/355200227626?_skw=washing+machine&itmmeta=01JD6TQA44J37HJJ3ZPW92CE38&hash=item52b395592a:g:J0YAAOSw2htlVgHL&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm11%2B4W8gej9q8nhFIz%2BZ3mFX8fVe5hzGTG37SZdBZMdLJJ46QSLfz3RKTlEF4MtbVPIUSYSOGudALxNwbqQsjcaXT%2B0ykJ4ktQu63cB3rEtNoLm7k2gASwIIFeRMFb%2FtmPr2yEj0eQPiuffkW9rxUG5S40Em5h6KBb4Wdqfbc1pN%2FDAwFngkaPrLUFirI%2F6IEcnAikid%2BxUguvfJ6HtMSEuCqAt2jzm2HiYrtxMf5qjpfm%2FN3OBh5BJ3EnWDaUao252HRsT%2FAcF0pMqUYw%2Bx3dq32STy42%2FQnDWu%2FTQYo%2BfQ%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
1PC White Portable Mini Washing Machine Turbine Clothes Washer For Home Camping,Brand New,"363,448.80 VND",Ope,Sponsored,https://www.ebay.com/itm/296158855004?_skw=washing+machine&itmmeta=01JD6TQA44SSA7VZ0W7RX3H251&hash=item44f4717f5c:g:4AYAAOSwWgdln6N7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk1RFMph96sKROlse%2FOMbjkLuMjzDQaYwGvfy7iSwQ0sryUAf%2Fc%2F4Yvk7Zhkxyz8EtVrYQfrf9lGMjtZ71WmLt8EDdiEuQuMP54BW4pCs9ufLmhuj0lffGT4sR8BIPSOG97hDJRKBatG7jlygKoWc7NXBOuLJtiOsmAs3xOqE7YVEN4KGw3LN88fnZYLnvdgXb9eW%2BHA1ZhEQNr60B4LYRBPQXfMC7UYruc%2B34MzmE2M%2B9qcrASk54hM%2BKGAwCK00zB8uSwscRYxTcfl5kJAV4ljNHz1QuAcPBIv%2BilTC3umg%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
Mini Washing Machine 6L 30W Portable Baby Clothes Underwear Socks Washer With DP,Brand New,"1,927,803.60 VND",Ope,Sponsored,https://www.ebay.com/itm/315619418218?_skw=washing+machine&itmmeta=01JD6TQA447XJ9ADTNJWFNJCRD&hash=item497c62206a:g:N-wAAOSwMFxmcvnY&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnawZ1d5wTQR%2FuJOY8uROZ0iBbaVjkGWzzUgKvGt6McWz%2BW71DcbDTebFlmJ%2BQCpe9YjDK9%2Bc%2BHb2HwvCcay0qyyhC7NOadbbjSdDfP7LeBFxUnyuPXMI5kO97q3LmECmKpoPoBfTGQiHS0yHEseQI0ibqhOwiW0NIqfrZwdq3DTzhOjQhZ%2FaZjIoQE9kCEA5TBpgwNRp%2BQUe9iHb9i1ujhjdOZ3ebu%2BP4Bl%2B7M%2BPa%2BkhK3YJMocc6g2MJG8sHyn9A%3D%7Ctkp%3ABk9SR6Si3drpZA,
Mini Washing Machine 4.5L Portable Compact Washer 10 Minutes Automatic Stop,Open Box,"737,064.00 VND",Ope,Sponsored,https://www.ebay.com/itm/404980708213?_skw=washing+machine&itmmeta=01JD6TQA44K3Q46MH2CV0PZR05&hash=item5e4abb3375:g:~9UAAOSwoWNkrgxu&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnwpaUpWkiXrk8MP72szp5qEnUYcB3lI0LEaIHmWJqjU4X24hdKypc8cre5AQBOXMwacKRjaI%2FYVsKVcBFTfW00d2pq7mYWlRpePqy9yghM4fGI6cGmmrye3WN51S38wEGEY22a%2F3z6ZI%2FL34YpMJB3d3PEk3%2FTaMZcqDOif%2FDsjUTcEWM4MDp385rKYCspzV3UC596MJk34LuDgC5zMVtt3QXah2Fq7fEaUH49wpY5u8cHpsLcJ81%2BZoEziYz1oUE%3D%7Ctkp%3ABk9SR6Si3drpZA,
Hotpoint Washing Machine Wash Heater Element C00094715,Brand New,"289,085.35 VND",Ope,Sponsored,https://www.ebay.com/itm/315031465586?_skw=washing+machine&itmmeta=01JD6TQA44EMGNC5EPV696VBM6&hash=item495956ae72:g:~RkAAOSwKhJle1ua&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm1VZehgS3AVpvMzxpwL%2FywneQAWF0rXYPjHh2qqDXfud1YJWLmFe14VNjqPaOVahht%2BDEC5uBot%2BHqe3pjPzFGeRAqT5uGs1ONrTGXCIv92GaEppaq%2Bn%2FyYgasZhTIjpzw%2BUlWFmeZo5do2mMW%2FKflKopV28lOxh5K%2FfvaJFEAwa%2F5h%2BEqyTMbG4izLLG%2FSqiKn8DN%2FSSoI34hLW3m7Jp6enuJzM77WiBgd0dn0FozS1tKMukBS620VrTOl9TJGMQ%3D%7Ctkp%3ABk9SR6Si3drpZA,
Fully Automatic Small Washing Machine 7L Large Capacity Portable Washing Machine,Brand New,"2,938,343.76 VND",Ope,Sponsored,https://www.ebay.com/itm/335195991656?_skw=washing+machine&itmmeta=01JD6TQA44MEZ00Q3WRAPGKV1K&hash=item4e0b3cee68%3Ag%3AIJYAAOSwk0Bll4LS&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmytxC5UOyEiYri4fg5jC4IlZNr%2FqfUi%2FvMFDObj5P6Exxsy3aPN4sUMnlZH3UTm56QXfvr3DGUYYHAkUrv9i4DctjHowNmuLRlWnGHePBiB8H2gns9RFi6quXE6oixz0ZdpeEgFa%2B3koPMYrMvgDgKXJVL64lVhGSF4JK724N0W7iF9aIcMcgc9t5jbA4IC1y3f%2Bykf9IaqRtXKzzVIC6Gb73ZboaFLHQe1zFvKmnabB3N%2BW2M6iA3%2F5tIBWROVeQ%3D%7Ctkp%3ABk9SR6Si3drpZA&var=544438514215,
Ultrasonic USB Mini Washing Machine Portable Turbine Laundry Washer Travel Home,Open Box,"152,241.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186604796931?_skw=washing+machine&itmmeta=01JD6TQA44VWMGVTCM8Q70X3BW&hash=item2b72833c03:g:tUMAAOSwSDplIYRo&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnyw5UGiGX%2BX6mLSF6Byrzo9fwfc2iyo%2BPv1jfpwvbGcK8AQZtKhoIVkFF0hswBfVcQLTgmAUsWm6E2M9YOv9e0%2FNf7P36%2BY%2BybD6bK4Cp74smDwotVWPhzfjqKkg2x%2BqgW9NERKqK506wzz%2FUhSeq5ISL9%2F1evP%2FHWeW1BAQ2ZNaCXa8msyHnX69Chggj4bL7f3rY0aG7xx5XBqfFthfOj1R4me8MXJtie1srBKNUAzNd5HH%2Fp8BlZvNGDhQXXVK0%3D%7Ctkp%3ABk9SR6Si3drpZA,
HG 4.5L Mini Washing Machine Household Underwear Socks Washing Machine Portable,Brand New,"1,337,135.76 VND",Ope,Sponsored,https://www.ebay.com/itm/195982510304?_skw=washing+machine&itmmeta=01JD6TQA4439T9H7VKAXCCBN7G&hash=item2da177c8e0:g:NsoAAOSwy7tlBFU1&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlelkhpmBo4Oz4%2BogNNlXIg7N0NCACGPzTQpfieHpdioN415c8fIVkaUS%2Fd3%2BCve%2BYgHniWuBOmE0JJl2nXu%2FGGFy13JUx3jjqTtpFrkJ9%2BGW40pU6kA9St1rxYItMlaWwi0Px5D%2BTAh4whUk8g%2BeOuJwqEhxi32se8iWu8HFNN7RR7s%2BbLr%2FKhpVkcGZXMVJJCpfTRR0SQpIwau389%2B6m8bGFoNEE5xA4%2BDalW7haEOzTv7rFtb7as3bSuPkGzFik%3D%7Ctkp%3ABk9SR6Si3drpZA,
7.9lbs Idea Drain Pump Hose Portable Compact Washing Machine Mini Laundry Washer,Brand New,"1,641,365.28 VND",Ope,Sponsored,https://www.ebay.com/itm/203195611538?_skw=washing+machine&itmmeta=01JD6TQA440WEGCEFA2F4HZJMA&hash=item2f4f66f992:g:iIkAAOSwoURcSB7A&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmiIfT2qVV1AV%2BN9nkEg8rtHiLzinTh4A5v%2FnzfhUSz2GF29r2z6MNFyqiEe27Yx1%2BB54GKhwdVKvkja1FHDkletmZgROoRxYu%2FEPSOnVGiYPbkW%2FJC%2BKODniHXh2WuxnX2pM9IMg9NT91KnHN7Hw7T9gO%2BiX1ppYFturUHWv2cJJW2fOdGcIleef%2FKVQyyw9cElmwvCaBJ6072SeVc5S87h%2FdEWYvYTaAWqgKIgqRp1enRtpawkkXQxLqoM8Uj8CvOn9q4L2hj6aiJOElDpBKluS2RYTwekBSIbub5OOsPuw%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
Mini Washing Machine 4.5L Capacity Dehydration Function Laundry Machine With,Brand New,"1,335,610.80 VND",Ope,Sponsored,https://www.ebay.com/itm/335634316174?_skw=washing+machine&itmmeta=01JD6TQA449S3SMBTK511A02YV&hash=item4e255d3b8e:g:DS0AAOSwK1JnGh7s&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmaPeIDr5mK25xpDySv%2BQdVGRQoK4u5Sq9aGXw9rb%2B1Lc90iD68ShGw3TLf%2FkOj%2BuY31v54B%2Fvn78J5OvNNXERPR6Us6xMfZBRPAU4LANsDv9koR2hTBOMCMnZJ4fd0l3cqra%2FC5LF5lZorEits%2FFi%2B5A8wtcMi%2Fya6YtegwYCHzDqKIj35xE%2Bz5ToW0sUsYw%2B4TVabe1F6XQe5eovdwSvkrco6%2FLb2n8ww7d5%2FpirmPpsXDOsgLX7km%2F949FHxklU%3D%7Ctkp%3ABk9SR6Si3drpZA,
"Portable Washing Machine for Washing Fruit, Vegetables, Meat and Tableware",Brand New,"138,915.32 VND",Ope,Sponsored,https://www.ebay.com/itm/394498117989?_skw=washing+machine&itmmeta=01JD6TQA44PHHEAJMGDN4M81BE&hash=item5bd9eb9165:g:U5EAAOSw1ptkGfj4&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm0lLl8xcbS28X3QIUPkVV28UvTziEDyTDtXJlnrsZy4MePlmqAo9zNc%2F2KqQreXtAXi87tigdO3cFUm5uHzP68L2%2BY76TFZvCgwW4HEjCAP2dY0RgfPxwIv9sHzQzOo5bEtaQXP1vH5YASArOU2ezUP3GO%2BeEmTit8lcWgGJuyCyN5GS0pchS%2BQKTP%2FFlzZdKG6i5zY5UQRdwbwLGBPdR2qDbD%2FagQ02nOGTWJgouQKxCUdo6RngvtrtWzCy9kbpE%3D%7Ctkp%3ABk9SR6Si3drpZA,
Foldable Washing Machine Mini Washing Machine Multifunction USB 5V 9L For Socks,Brand New,"1,057,943.03 VND",Ope,Sponsored,https://www.ebay.com/itm/176461082924?_skw=washing+machine&itmmeta=01JD6TQA44FGGH6EJWZX2X7CMY&hash=item2915e6712c:g:-D0AAOSweKtmi1p~&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmodicsu01jfCxWsWU3Q%2BnHZsJN1jQvGdxOo7ZGloAhafLAUbRL91NM5L11msU%2F7vJoOehNPf04kvp%2BQ%2FvDY%2Bhjj9K2kgeV6B8sZzuWucoFhg%2Bk03%2FMEgykIrXubujMA0zhboZipnuxaqPX%2FiRX5%2FTdaj0%2FqJQMpfjOkJ0tM6McDOedjCdtFX7WrRk7zHpz1QODGy3FXn2Jg2bwqUHoRqHQCsBPPOJLa859j7Fa0Vwm42xg5E%2BkmDs%2FJRy9MJcXFcz2BJDau%2BvFjGiztaJmqmz6EdSkgKVpr8qBr71vs07WyQ%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
JY Washing Machine USB Powered Small Desktop Laundry Machine Tub Washer With,Brand New,"450,188.52 VND",Ope,Sponsored,https://www.ebay.com/itm/335350508582?_skw=washing+machine&itmmeta=01JD6TQA43TQ7GRZ8GKRS5K7N3&hash=item4e1472ac26:g:sNMAAOSwm~VmHZyS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlp2vAH00mh0q2dfiORALwt6KezU6G1P6hdMksuzE5LgC9B7jPgIzRfZWixex16lJEp687Yrf%2B4KUG5PKLy62kDt%2BenWHW%2FnQTjrUAywlDnNOpGToEI%2BYtfu04rDCYFTSJpnz9SS37g8%2BlGUCwaljkHBnHa%2BNnP7%2FXG%2BeatyobfJaDL0X3g8VxZc9Nyrfsbu4B1eSxdizVqYqfbRATFRUb2h0x%2FMDgzRjKXk7xsbfbiQXoSy8g42CTfAcOntH4P1a256Rqhxt1E7JfTwYah6F96k4IG%2F5CqJqcZCL1dXxj4Jg%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
(100-240V Purple Us Standard) 6L Folding Washing Machine Fully Automatic Mini,Brand New,"1,610,866.08 VND",Ope,Sponsored,https://www.ebay.com/itm/387626475129?_skw=washing+machine&itmmeta=01JD6TQA4347HEWYP9WQKFHE4R&hash=item5a40569e79:g:NIcAAOSw1cFnOys8&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmkSKigaxdgxTbJuFOel9lQzmYcBmHDvW0tzjm8ezdVTw%2Ba%2BfH78e%2FEssjPCis89kdxUXg1ql2NzliAihQ2nhD6E2p%2BZI10bUukw9mKu1EEVd6HEDvwYaXEcSwECbq6U27%2BnZrtoyVIzig5gDxv23JisLiSDy44jVQxDsA%2B1ARxrocM2kFOKRnGPZlnPLMDdrUPK4wOU8f21etYtvwFzYltbI3Irf37Dm5h53vVuDTjbuCNBNIIZ61FLsE0tmdG3ixmKaomxhW8GV9XGx%2BK3E3KnO%2BWj8qyu2AHMm629qPSzw%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
JY Portable Washing Machine Foldable Mini Washer Washing Machine EU Plug Purple,Brand New,"819,920.16 VND",Ope,Sponsored,https://www.ebay.com/itm/395569949356?_skw=washing+machine&itmmeta=01JD6TQA43MR2XRZHZPHQ47RKQ&hash=item5c19ce6aac:g:fMUAAOSw7VZk22zq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn5ptwBE3kG0CN6zHofvCOZpqN%2FVHHr7rtSsGY%2F97p4VMb4i1O5gxuyUOyeT8YtuBk3U%2FJhJ7PKxQfS%2BZIovmIgtxk7fe%2BOcB330pDhrZ7qWDjaEJJwZK9BnHZeJ1gcgwCl64QXQsoT1gsqK81j5x7SOfE6ovxjU%2FA%2Bb43aJTGdvHF4Zu7ooDAQUyiN2UXye70fpivpViYeF2e%2BDz7OGEyQ1I4dI6WzTqT3RPV20GEVl%2FE%2Bm5GcskRjQe2vD0ytzig%3D%7Ctkp%3ABk9SR6Si3drpZA,
Mini Washing Machine Folding Portable Drying Laundry Machine Travel Dryer New,Brand New,"699,702.48 VND",Ope,Sponsored,https://www.ebay.com/itm/364489746148?_skw=washing+machine&itmmeta=01JD6TQA43KDRYQF6C83YX4R82&hash=item54dd4826e4:g:ci4AAOSwoLxk-D9Z&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkyEiiHLvdmRT0ryahq1z2%2BdOSjwaJcDJXer42B5IW7y89gIf7yTA2no5Rds09t767gAmSnTfjTq7udlroKAdHpjVxrfLWjsGaQQtZEQ9sNAJCrAOK%2FxXtJXRWweF20axFizIXP7YbHIqYKqoVKzWLTEWlFlnT%2FGkx5%2FuTqnv6pKdCdytPoOx07cY9fDzdgbLUTGPAU3eaw7MOcruTHLqK0IaE94K7dxxa2u1KCaw2yELg1Ezx1D2ljuIrRdu7pUN67oYYZcpGVM4XbJc9mVLLmRPurBYUhvovcMI7gFgKOfQ%3D%3D%7Ctkp%3ABk9SR6Si3drpZA,
Washing Machine Washing Machine for Delicate Clothes and Travel Needs,Brand New,"336,355.14 VND",Ope,Sponsored,https://www.ebay.com/itm/267040224272?_skw=washing+machine&itmmeta=01JD6TQA433RTTA0AT125Q4N62&hash=item3e2cd67410%3Ag%3AkpwAAOSwDZ9nGwa8&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlbwao9X6BGk3Zzf8MryFRTQdkJjpnjowpluOWRIWaUtADQwepfC38uKKr7WGzzhnl6JtQ4GC4ZO9sFTCCvOoCm6ApPJzcvKk80HJASBBaa5cX6jw5%2BWHo6G15U42WcvW1NG5yXdyh4V0PM3XKaE33mEZxISmkst18SEaAgmQVyrDXriOSJOpP8uGq8WuckncSrac3ezytvlaWydZBJua%2Fj4UOWseSiqCVR1Rf14VqGqLHT6Qi%2FUsxpiT1WyC08IZK6CXIJIN4QK1a60OZheBoQLFK4W5LXBOEGPAc8E0OTkA%3D%3D%7Ctkp%3ABk9SR6Si3drpZA&var=566783978391,
Portable Washing Machine 5L Washing Machine Powered for Apartments,Brand New,"2,244,189.80 VND",Ope,Sponsored,https://www.ebay.com/itm/205018500318?_skw=washing+machine&itmmeta=01JD6TQA43RN201R7NEQFAAF8M&hash=item2fbc0e0cde:g:P6wAAOSwhfZm-PcW&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlMx2S%2BxZnq8Kx82cfEUn5%2FpIFwMogb6QARO5FQU1a0k1CaudFEAdWHG1fJaZ%2Bx%2FDjNNWkDrIowgEixWxXLfU6dv12Gt34r1uhCKOkWh43Rq7Qc6j%2F4vnTCY7D5xZr1gY5%2Fhhh0QT2IZXgxbI0HoruCPTdHSe7kLwXQxqlZ%2FtSuCxYAYzAOgi44gC18%2B3y7ll0DobjI6yqmTbTop5lSRXNrdWHbLAMLXOBBMHjEImf4Uv22zhkbCoSxaajhejbdzJdR8PmWyegOqnFiAcOWjOEnTQfbcrWwf6%2BWOgHbJEiL0w%3D%3D%7Ctkp%3ABk9SR6Ki3drpZA,
Portable Mini Washing Machine Rotating Cleaning Washing Machine for Home Travel,Brand New,"236,348.98 VND",Ope,Sponsored,https://www.ebay.com/itm/405300030084?_skw=washing+machine&itmmeta=01JD6TQA43SZ99M517XD37VHSW&hash=item5e5dc3aa84:g:ecIAAOSw~f1nFjd-&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk8KrTfgNbcEEba6iksqPyebDOy%2FAZMIOiEJIYg%2FSfOrp8TGIqUwAJ0Wi%2BOFbny67wp9kgin%2FPozYb6ZWex%2BaJNAFRkNqxepESQuo7gPJpK6VsQ6zqWQSGPolsczgMIgrRza%2FgrPKqCa44iPkn875%2B1j2rcTgiFNB7lqTtNfq6%2FKIK8KIrm9eNCQnTi8UW64bwIShGA99G0xRpf0GD7PlxfxbbzhYmnKiF5J2K%2F6WtZ84v%2F26XfU9eL13xLn9%2FWdnxFJ34ETSZOc2jzqsR%2BwWoDRbUy7%2BBj%2Bdx2qWrD5znI4A%3D%3D%7Ctkp%3ABk9SR6Ki3drpZA,
