Name,Status,Price,Stars,Ratings,URL,UPC
15A / 20A AMP Tamper Resistant GFCI Safety Outlet Receptacles Duplex White Black,Brand New,"279,321.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395922866714?_skw=outlet&itmmeta=01JD6VFVGY5NCBYZHVS024NZFZ&hash=item5c2ed7821a%3Ag%3ASc8AAOSwQPJkQSjp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKndH4AEm96guzkGkwPEJry8bZ2fSI3pS7CGZPAkFF4wcpnVw3cZWgWXS3xvzzXozvxXAK7N7dCq%2FvFbZf5pHq80OH27wr2pucikj%2BW4Kj%2B%2FvISrEx0fcvpRhGFAWpUoApI%2B3reXhneO55jJOhgYGdOgZNAIH64KiYPDiah7VEHNuKp1ooD4eCrw29E6X6ds25MBZlnT90gPkCSaAcepBa8FJ7XUREciGBWXUaUyF8MFV6NRlvivqe4BBosfENnf2naEa57IVORh5CQOv0vmmLHL%7Ctkp%3ABk9SR-i4v9vpZA&var=664595595675,
European Plug Adapter Travel Power Plug with 4 Outlets 3 USB Port to Spain Italy,Brand New,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/144522379190?_skw=outlet&itmmeta=01JD6VFVGYEXNQEFAZHEJ87QDE&hash=item21a6347fb6%3Ag%3A3wYAAOSw1D1iZmPB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl3%2Bz7FPyybnb%2FSOHWm9JN7rI05GFbtFf6eS1wq6Y2yKixE4bB5l4llRaREoEar7HtIRg4sbWtRfM4I7gt2TzMr99no%2BD0V9tNqq7Jxc%2BfPyyInWIw18VBjdBeQzTC5HJRk6%2BKnLPEaM9C4l%2Bc0v%2Bap0aiMW2eiSm7hAzD6un1nDIiKzZfHthO0csbxYgtH4RLuR3HLTre1A5v5ipMdlwviqMyZgT8wbBO2rQxdUSAkQYDKEZpsbuE9GJMTnJqtuv3%2BH32rkGmbPv%2BZfUZwvcYO%7Ctkp%3ABk9SR-i4v9vpZA&var=443804097249,
Bryant Hubbell Blue! INDUSTRIAL Receptacle Duplex Outlet 5-15R 15A 125V 5262BU,Brand New,"265,343.04 VND",Ope,Sponsored,https://www.ebay.com/itm/395493623032?_skw=outlet&itmmeta=01JD6VFVGYGTXQWYRVXMG9191W&hash=item5c1541c4f8:g:BkgAAOSwSA9mgyoG&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm41LXwK49pAR%2BI5Wl5lXkfsBK8h0VOfVCFjyGLfHmy0NoC2ZAHUz7NSDm5AtT7tBU%2BXWrCsnWIbNyA0elmmTbdHX6oQSOXsGmcKdcFu1xYGqiHBXC3KretxNvN5V1IYe59HWfT%2Fep8%2B5vL4aT2um7GThGsrMGlF15LIU8cr%2FpCzTIL7aQnvdvnTbDYB%2BdOCBLVZP8XFlUducuYamLh1IALFWgR0hvVcilropuHuO6eqQ%3D%3D%7Ctkp%3ABk9SR-i4v9vpZA,
Fosmon 3 Outlet Surge Protector Multi Plug Wall Adapter Tap 1200J [ETL Listed],Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/292434757209?_skw=outlet&itmmeta=01JD6VFVGYZ9D9V4BH8QP0VGBM&hash=item4416784659%3Ag%3AQVsAAOSwkORlsU9b&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmbkVcd6vW20b7rAGmwqp4Pz7d1AZKfQWmXIbciTUw05qDafQBQUjtlXXRlRcyoHZy00enAFSN4EnLh9734ZTlMB%2FYKGDNwZ2uUC%2BBEAjvdDh5itrLtfJp%2FRZYEwRfG6SeMgZOOKJsvowAzEeVX6ea%2FKrKELB%2BiuJTG%2BxAm8SEjTqvyDnaPlVEfptBx5ThUj1cORLWgl3dvB9IyNkGjJ7NJHPZ5Vp162C3d2MB%2BhkQj%2FQ%3D%3D%7Ctkp%3ABk9SR-i4v9vpZA&var=592060375695,
Embedded Power Outlet 2 USB 10A Ports Recessed Desk Socket In Desk Power Hub,Brand New,"625,212.91 VND",Ope,Sponsored,https://www.ebay.com/itm/296517214263?_skw=outlet&itmmeta=01JD6VFVGYP4RAQGX5EC5HKQ1V&hash=item4509cda037%3Ag%3Ag0cAAOSwhFpmdLZP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm6E9BY9O6rO55m6cyudNjbivKPj7ZkfbbuX1VmKLBnGRgfHTGTdyacnu1u%2FGmXhpBI1yrqgBhQpRRAb82HDLgBgRmHdpklx4%2F5%2BTqijEzP1gYq7PJ4uOg5Kl3ji--SKLmbWSS5I10shLrCUdqCEqJrkNMmkY3IJ8zwx1jTAEhe%2FpQhh%2F%2BpyG5qXrPPfeWeFg7GEK0DXYKfoWde9MrDOVQfD9rV4dauAaxpZ2DcnU4I51XgXQTf6G63kn4pnt2FiC%2BmBrL2L9MfoQb2rhIzAV77%7Ctkp%3ABk9SR-i4v9vpZA&var=594436616467,
Lot Single-Port Outlet Adapter Packs Wall Tap On/Off Switch with light,Brand New,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/261550165255?_skw=outlet&itmmeta=01JD6VFVGXE1GABRKBF4BKYCP1&hash=item3ce59acd07%3Ag%3AJ84AAOSwDk5T3Aw-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmg1Svuusod8ZPhiP3BsGZk3i5emkhL4RXdE83Oyn%2BRoz1C3hPRiZUUt79ZjJzYXGWgVQuoLG1HplxQ%2FvNqlV%2BWUoKTQrot9t9%2FdkmwJCd3NyTFVwNgAG5dvPzV6wSxrt70pMOmPgwrUaN%2F%2BDHLV4m7qr51ruMQih%2BCTbwO227osSszFC3mrviIKYOybbRqlnOBjVuAQnDWZtVqRkPM3X2v8PuoduhYMwqiw5av02Tc1Q%3D%3D%7Ctkp%3ABk9SR-i4v9vpZA&var=560424828992,
2X LENCENT 3 Prong to 2 Prong Outlet Extender 3 Outlet 3 USB for Bedrrom Office,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226459324463?_skw=outlet&itmmeta=01JD6VFVGXKJPHZ3MT0C4BF666&hash=item34ba07102f:g:DTgAAOSwkYVkAV9X&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkFxfLmFKwPdl9xY07lJA30%2FFSDYQLI%2B1xw0vxaFG%2BR7555v5IxoX5Dhi6U%2FDfosMCSz4QM4k1YrfB76W2tgqLDkP%2BgQPSEpRQcgr3RD8oPJKgSJiP%2FaNL1VcPzYPjVZSR8kZFLCGOYY1UAUPUUxBunhRrJR%2FRrhfc0H5mh%2BvkgslWD2vSOwqr5rfMfdctRwCEigyobOiPTu3znyf2%2FDBGAM1v2ySl88nYoKRXm2h%2BVCQ%3D%3D%7Ctkp%3ABk9SR-i4v9vpZA,
USB-C USB-A Combo Receptacle White Bulk Available,Brand New,"222,390.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296172676606?_skw=outlet&itmmeta=01JD6VFVGXQ02MR574SKN6E453&hash=item44f54465fe:g:QCUAAOSwWJFlqTSn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkMbsDzUglOqgNjkh5lGPgM2vzXAoqgrKcm1b%2F54k7nnQalgm9P45kYxU2C1x9KKno%2BKL6WeSUERB%2Bdrl8S3MTvf700NgMLmUBsduLlmCjVuNAdwe1lyxQxb0PdtzSdZbEzEmapQakB%2Bp5Vr%2BKIMdEThgTTEOWFTGint1uysHaS6kShKEzyaRSTnvTetF%2BSr6Y%2F7%2Bwk%2FpJ6aAiqsPEYfhHdVOLVEhByjVOqVY44CudHSAC3Dag2UGu4I5VETQEDqImIWTiJl9R2R6hRDxRryT32%7Ctkp%3ABk9SR-i4v9vpZA,
Anker Prime 6-in-1 USB C Charging Station 140W Compact Power Strip 6 Ports,Brand New,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156415160006?_skw=outlet&itmmeta=01JD6VFVGXQ5Z0JJW2GXRW0H2S&hash=item246b11eec6:g:rXsAAOSwNSVmp8TU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKke6vmiHD04MKHyQfozd6PEc9CVYW4amg3fI%2F4YzeOwV%2BLrrB1nM4vns8PQZ2mcrt04JoepVrSB5xYTbAWyvpKhVc--PpbZWtoJgMh5irqzHyWtt4wRKEh6kH9PhfNkRNjvyhb5CvN46e8W%2Bn8an9zjKVfZTTWHPUWbDZ70H7BcbSgLJv3cnBbiSsOWseFxHc1hC3aobabipBsWM6lg1RRuyrF02a8V88vy4rqOAVsgc6pe%2BxRLPgjZvwpcQJnLWirYLq2hnr0kasuXVhzrQH%2Bn%7Ctkp%3ABk9SR-a4v9vpZA,
"ELEGRP 30W 6.0 Amp 3-Port USB Wall Outlet, 15A Receptacle with Dual Type C & A P",Open Box,"430,801.20 VND",Ope,Sponsored,https://www.ebay.com/itm/256723296534?_skw=outlet&itmmeta=01JD6VFVGXYPCKSRSQ45DKBYA3&hash=item3bc5e6a116:g:dJkAAOSw4jFnPkzw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmVrp97m4DUh2pTSkbVOIbVK2GhpLMvWdubNNqGcofRtrNnFpBtZ3lfYoDkDiACKmsBGxA91681WmkkMLvWKf8PHWB4L3%2BX7fpc8rxyNPTYs9Zuv7qMqAiqJSgZLii5mVLKPEKqarZ%2BGsZZ1KenP3kzh0Vln9mOHZMsi9Ll%2FSWvvZ6k%2Fgoq76y5Hb%2FzmhkSKMF2Fe8336GkYTGlcdZPnYskzZYKQFfu0GLS%2BtcLM0Zviw%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA,
CLIPSAL  FOS106/15-GY Single switch socket outlet 3 flat pin 15A 250VAC grey,Brand New,"413,391.24 VND",Ope,Sponsored,https://www.ebay.com/itm/256565647497?_skw=outlet&itmmeta=01JD6VFVGXTEF5EARFQKDEJ30J&hash=item3bbc811889:g:PXIAAOSwBUhmioLH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlrOePD9TQ62oONIR6vo7Nn6Ia%2BLoTKDNME26qXmfh0kqiamfS6p79BG0IJ2%2BsYbmJEAjl5nCe3m0zy7uCcy2Atc0vDh46kcL0T338ubfw0Xv0HbilziQ%2BawBhSiCdHWhD4vtJ1EIW2MdEFHf96N79vt9cYlPOB8RC7YCDyL7h7IzItcfmlFwb%2Bx6hysQKoVV5a1Pppl195S57m29uIkPXtCBGIdXxUHW5j4Q1a96JpvA%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA,
Screwless Decora Wall Switch Plate 1-4 Gang GFI Rocker Switch Plate Outlet Cover,Brand New,"25,161.84 VND",Ope,Sponsored,https://www.ebay.com/itm/123400377654?_skw=outlet&itmmeta=01JD6VFVGXV4Q14ERFEXD119WQ&hash=item1cbb3c5536%3Ag%3AVGkAAOSwLxldQD9r&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkHiuj02JjCcvDMpx84C%2BkqTFCn4o%2BseKWqD1mhIV70yInyD1HwrGCW7M7GByhADFlu31D4TsJVVnAD0t7m%2Bv0dLyPDCZ%2BRUVZ%2FEBnBr40ZVmI3g4jUllR4a80kW443M%2Fw3qM%2BgusZi3bSFJXwbSOTL7oacqaa4kYsCqfjOG56YUodmpvckxvRNGSLEwHzL0yXdeZmmxuFDzgSKCUSVLbK2aDDHvTmnQGjm7M8phvQSTg%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA&var=425001607773,
Wireless Remote Control 3 Outlet Plug On OFF Electrical Grounded Wall Switch ,Brand New,"558,897.84 VND",Ope,Sponsored,https://www.ebay.com/itm/384691775892?_skw=outlet&itmmeta=01JD6VFVGX79M0WVFZ7RPQ0AV1&hash=item59916aa994:g:VuYAAOSw9xBlN60m&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmVeiGeegY2mCjfFOKDDr86SPsL9lR2Q0Q6%2BxHqN7XkiWPY32YWa96VAfFvrNpqx7zf2Hu0qkWH4GTPTeMzzROIbkqLhJ9YIbX82xSy9x5%2BNDyZ54zKRbcODde01ySFn42HZ4yT3Yy%2B1CIvUnoH3saBcSgWv984RmSYjY9eAFQZQagqUAVgVo%2BzS139P%2FdBkVbn8DgW8kRmAS1uqGLKZvL6Q09Wh8%2FHMy9FPcGNwl%2B98IfXHlrtR30n8ZIQT5yjQhK%2Fg6aCf62nl3HwG2ZUYCTm%7Ctkp%3ABk9SR-a4v9vpZA,
Self-Test GFCI Outlet 20 Amp Outdoor GFI Receptacle Commercial Residential Use ,Brand New,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/204001118822?_skw=outlet&itmmeta=01JD6VFVGXFFQDPAF9KCFYFCE4&hash=item2f7f6a0a66:g:59QAAOSw7ntisCH8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlPiGu8yIPGsxpTeudTOVbPAkY%2FLRPx%2FtXAFLpGSPxDT%2Bh2RH4MWcvh0LoN7q31Gzbc4c5QyKdLU%2FEu9A4ndvJwP%2FlYANC6Op2OZdyRdSFuTSmdxKGk%2BI7SmegIEkAwBrJpbXiPz4YsgDOCWFkrTYRodOzDncSz9Nfhet%2BpOtnirZQ9NTct6L7OeL6WX8%2BhSGKCAX7of2WLG%2Fqa06biRH65BILHG6KJ5OaWfH9d6NeXdQ%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA,
Earthing Socket Outlet Adapter Cable for Earthing Products Anti-static UK EU,Brand New,"173,644.15 VND",Ope,Sponsored,https://www.ebay.com/itm/166722011384?_skw=outlet&itmmeta=01JD6VFVGXCAVYDXAMC2S7T8RA&hash=item26d16800f8%3Ag%3AzrYAAOSwVGdmIjnm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm3e8NSqHbz0a8C%2Fv%2BGZ8DJa4RHkyaVtjgMx62VXIgsnkScKNe2qtMizbFvwFjmEl2XyzLudlV4YsOVsfwXndGfAy0oy1vxHj4LTJwTyI8cxaZasg8afcHjTEba%2BPf%2FbUz5jXsZsEn%2BgCj%2B55HPJM7VGMJEmUZtQz2ZWub5XW8TdlwZT2nylGXQ%2Fmm5C%2BqlioaiuyRXru2zZLgqIsNsXIvi1yWD2%2Bg01Gb0Mo8JHoq2fA%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA&var=466366295830,
30W Wall Charger with USB C Fast Charging 3 Outlet Extender Surge Protector Plug,Brand New,"482,649.84 VND",Ope,Sponsored,https://www.ebay.com/itm/145714468327?_skw=outlet&itmmeta=01JD6VFVGX7MB9T3B4FGDABGN5&hash=item21ed4255e7:g:fhEAAOSwf2lmFPQv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlBSy5aNI%2Bb0PsyiV4wPDbJZPaV9dXXqVz%2F0wg3o3yx6XcY%2B0xeSpXZZwgIdx1UWw4N7qCVVYwr%2Bd1XE8q%2FmfsgtjCh%2BwVcxYwIq%2FF8u1YEcpBWgBcZEJE6vDylojBze6H%2FWdZ1IfV7oB%2Flp5t2CDBnjX2a8Iw8jZX%2B7W5JTZoKCQ8x%2Bhwn%2B%2BPfyaf4Y40wJNw7T1MmMTVI2%2FbRHpbzwwAm1%2FogwDsnT28G%2BM5PVZrik%2F3058U96kuia2Sz6MWBIUbLZnW2zdtQS4vDVZRkX3mp%7Ctkp%3ABk9SR-a4v9vpZA,
BG Nexus Antique Brass Double Socket Outlet 2 Gang 13 Amp Plug - NAB22B,Brand New,"482,344.85 VND",Ope,Sponsored,https://www.ebay.com/itm/296828594775?_skw=outlet&itmmeta=01JD6VFVGXNJAV9RWZADBHXA3V&hash=item451c5cea57:g:CR0AAOSwj19nPdPr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKliNOZVlLa6nauXcjGANtbODM4q2fCEA1puOVv6JKpuuKpPTK18NqppXgwgsQMSgtpSGd9HH6zseab5mOM3Nr1wQbDX62qw6euWkDxMxQx3z3e6b6BN1lGjZ2QT%2FAv86rp9Tx7olehKpvuBH2mYMROLg9HG%2BPNuvDWuwbFUhJprPsWsdZPu9hdgaEEvTgVoCjXkk4LLyZ%2BgXY8FeX2DiLxpZhPCyN1Fv7udyLHYf3LSQuOklbA19%2BMZirQqgXc7ppqXVH7BM6N9ismRYxc9AOt%2F%7Ctkp%3ABk9SR-a4v9vpZA,
"TOPELER 10 Pack Duplex Receptacle Outlets, Tamper-Resistant Electrical Socket...",Brand New,"700,210.80 VND",Ope,Sponsored,https://www.ebay.com/itm/126788244004?_skw=outlet&itmmeta=01JD6VFVGXEF2BD21EW90WJRHB&hash=item1d852b1224:g:DX0AAOSwPPlnPr49&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnnr6wSnhI2hnUBdOa5YPdfd25UbY0xI%2BfwVvp54DmamXPpD9kDcQiu3E%2FWa4CPVWUmn0%2B982BOwrLUvmynHc0VZnkSj6BOsJ1HvtNEFqzcoi4ikyAzXuhkKXDtWhVedzTN5AHSx7sdmK6%2FKnr2Rjsnw9sqBS5f%2BZo2z0RMNsZSmoeka1HcOI9b3nNJbb7jLV6RR63T710H56wXnaEijNI6HYECiYPTrxhw1XmwZWeI2A%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA,
20 AMP GFCI Outlet GFI Duplex Receptacle with LED Indicator Wallplate Non-TR ETL,Brand New,"252,889.20 VND",Ope,Sponsored,https://www.ebay.com/itm/395111949930?_skw=outlet&itmmeta=01JD6VFVGXY0QTC742M1204YFH&hash=item5bfe81e66a:g:8KcAAOSwFMFiJYIw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKltzv0P8%2FTsUAGyzJLSLzy3VvQtB69R8gRt6r%2BIVEDdd049veWr1mCR2hgSUjC76jAH%2Buva%2Bs6XvG%2BwHIPF7AbqxtU3hk56IAJmDHWvdtyCpbxqxEecN6m%2BoNYR1Y2XFI4tD9v9pxE3I8FNf876n--RkoBkZi3t%2FAOwN4I8mUEOaUQBTmTJSpzmY5g%2BmIUNg2G9Z4r8LUYLiG3ZSz--FZUBJ9QMboR%2B%2FZxBuL28h6dLVQ%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA,
Waterproof Outdoor LED Light Wireless Remote Control Outlet Power Switch Plug In,Brand New,"355,569.84 VND",Ope,Sponsored,https://www.ebay.com/itm/382254103504?_skw=outlet&epid=27021974038&itmmeta=01JD6VFVGXAWPRVB38YF460ME8&hash=item59001ebbd0:g:PKMAAOSwlNBj3H5a&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnsYdjbs97mM--%2BZu%2FI1uaFYj9LozLcKacasMVcxMFoVGFWc4P1VPwTsAFpf7K7UwWesEv54Vb4%2BdzdQCPMShsqCrGfyBpOB19WWIbTeLvOzWM0jyJi%2FzusNjxv5HwrTaKzAcaHr8xkc8OdocC1L1ad2pFo9ZrFlOZsDsnkqmvixNa8GsSEvwwwVV4nOY73oaTpwW44A6mI0AU%2FeiNJJO8YQ5thwR2Y%2Bsp9Z4QPnYqMeYZYRXujPeOgaHuiriBEsbHktYsWJ%2FilsR05Sx3cDQ2n%7Ctkp%3ABk9SR-a4v9vpZA,
"2 Pack, Surge Protector With Usb, 13 Amp, 125 Volt Capacity, 2 Usb Ports, 3...",Brand New,"101,664.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186511555349?_skw=outlet&itmmeta=01JD6VFVGXCMNDD2VP0A2RBDBY&hash=item2b6cf47b15:g:UfkAAOSwYeBmdxOc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnYixA1ABzat6ce%2FylRfU9YQVgL3fnCt%2B3j7ScLrsTOkac6Q42LnxQtIEVyiVNdPQ5pjEX0vbAtfyDlGU34dFrMsxssDUcM3eSbWrEMd1m%2Fv6B9bm%2BiiuE3DGtnyp6NTXKhQQIisX7d6OKIi6hkoDu9X9rbY%2F9JtpQT2BROHB5gdbVyh0jtJCHEE2ysPraEZyHfEt7oc7Ei72j3CmnqLteTjhOWV0SZer2svsrprawwmA%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA,
5 Pack Outlet Cover Built-In LED Night Light Bulbs Wall Plate Rounded Receptacle,Brand New,"406,401.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256698230717?_skw=outlet&itmmeta=01JD6VFVGXK32204TSDYTPXY8H&hash=item3bc46827bd:g:g-IAAOSwRbdnJQJD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmcUUIwgaU8xZ1vDTtsmnYisXYgAdByzuhb1%2FzoK4rHaexrP4mF8%2FFXO4k143QB%2BO6EpGr%2B3w1d74U%2BakAtVCzmv6%2F3mxbAcGuI6aZS4rLUnOCz0fedB0LrZ750Adl22IaJjevlSfVmyQv1Boi7Pz7QjCBFxMZPuUou9HOTJgty4JUP9kKN4mGFH2%2BWRp2xEs9a9lcWjNc9XIXak%2F5v4l92sQalBNQK9IcnQLT3C6Ga6hcC9szfnSKUEu7aBJIT7fKvqfeqOJOA8n3YJeoB1elq%7Ctkp%3ABk9SR-a4v9vpZA,
10PK 20AMP GFCI GFI Safety Outlet Receptacle w/ Wall Plate LED Indicator TR WR,Brand New,"2,457,727.20 VND",Ope,Sponsored,https://www.ebay.com/itm/233312896091?_skw=outlet&itmmeta=01JD6VFVGXNKVN9NVXV5P44ZZT&hash=item365288445b:g:oN8AAOSwHq5mvF7X&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlpG4%2B3g2PpvyqyLy0wLW20QZwQfC%2FwyTr40BBIro74OHXJYNopnlvksWUWDW%2B2QervwyTXeqSHMmZOCMOef%2F6ntR5eNcQ9LnQHV8%2B2kboSj%2FMW7zmXKoj1tBYb9EpQamgH8pa9x7IHWKN3%2FdblKb5oM2NsiMoSMa9PLlfld0BFTgpAKB%2FOyfLhom1FisxIrPJSDVxgJzc%2FzWXZJAE7eyCuHo3qi4r008hEh3nxO1ho8g%3D%3D%7Ctkp%3ABk9SR-a4v9vpZA,
Multi-outlet power tower Vertical Rotating Overload protector 4 USB / 10 Outlets,Brand New,"787,641.84 VND",Ope,Sponsored,https://www.ebay.com/itm/153198512001?_skw=outlet&epid=7015503713&itmmeta=01JD6VFVGX6YN1A8VYF5JDM1JJ&hash=item23ab57c781:g:83EAAOSwNuZkNCYD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkhB1S1qrwrZy%2BWrHzXWRAGzc5BL5xGxfW2Ohu8soC%2FrpO0f6c%2BLBa0rSByz%2FEJ0s%2Bwej9pVBA0CIIfM2grObb%2BvjZiM1Cqbi%2FgfB%2FtByUMj67l%2Fd0XeBuXuE8UJ3vMNi4z0plPG5i6JIJS5uRu3i69sKFwVzhzagc9mOk%2BFeZOuWnLh5n4Wraz11hvURNGY1Qt4W0G8%2BIri%2B3DXgTNjS2nW0Oscd0ZgrUxp5wVnKO%2FmNf1eUpizI0rmiOXx--KFjgwZ3WgpBeviAgS41%2FMB0DZ%7Ctkp%3ABk9SR-a4v9vpZA,
Leviton Tamper Resistant GFCI Outlet 15 Amp 125V Self Test White GFTR1-RKW,Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226439445105?_skw=outlet&epid=1581025707&itmmeta=01JD6VFVGX9SX4QXNXCFWXR82E&hash=item34b8d7ba71:g:3DIAAOSwvgZnLkpP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKktJWb1FUhaP148qJ1ucQK4cM%2BTMpUiRZXC%2BOLQLxT6ynwpF9vwTdbG3E42rAVQWT9gC%2B1qZ5nCDJJTRLrttDGiinYYkB44wHnXmy7zS6gTaWu045Fk3YkaQZ2ob7a2sKrGM%2BYKE2QjPVP2aJ4tss2cu0THhLVRQ3%2BvgzG%2FOowYyr2qfoTWTQ9MCMnBCVFWmEDYYd7hc62MZRwjA%2FZFQZZz8Q1QLKABCxzMOHet8J9xHQ%3D%3D%7Ctkp%3ABk9SR-S4v9vpZA,
20Packs Dual USB Port Wall Socket Charger AC Power Receptacle Outlet Plate Panel,Brand New,"3,449,967.84 VND",Ope,Sponsored,https://www.ebay.com/itm/286146927959?_skw=outlet&epid=21047743439&itmmeta=01JD6VFVGXPQ0XE4GZKJVQ3ZSP&hash=item429faf9d57:g:1D8AAOSwDvlmE6wn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfW4qt7leKu2w%2FV4E8zYl13%2FX9%2FRKBZp7SxJ1LCGl%2BF7Qn4zBN9jshvSeXto0C141iYVS8kDtk2UjZWa8GDk5kdEgHiFJ%2B7GCSflr863q6P2izhUxMkdTSPH5grwb5iA0MsQNehVt%2BHM7gWgKDOYKLETy%2BqxlY8fuVTrzyYntwi789mkdpSTViVX%2BVHNFa0GqKj4oUbAdU4xtiE%2FvwJClMvIZ%2B63rWzRNPJO4tsZ9wwuGNEL%2BOYRqanTwsEgCvMF0JoVdx0S7B2MkxVJgK2Fbl%7Ctkp%3ABk9SR-S4v9vpZA,
Black GFI GFCI Outlet 20 Amp Safety Receptacle Plug Tamper Resistant TR WR Plate,Brand New,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/204081000221?_skw=outlet&itmmeta=01JD6VFVGXQRSRFWC3EMAQVSA6&hash=item2f842cef1d:g:VQ0AAOSwIXJllhjZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkq0x%2FXk%2F5v4pZlkVBqUwNJwsGiAI3kZH%2FYx%2BwYPApPX7M69ODcJ3AZ71fo9LXLgkP%2BrWutvA4KHmOPYHSh5X4uJi04xCdbun%2Fbo16wok--gF6gh6U9g9e1Zr9BquUUZ%2BxWGF%2Fj1ej4i%2BVTw7BjOqANuWbsCk4gWCTbk1I6QVz4Gyi7zJfTdTh24%2F5S8KoxIlt8i0ayd6IJUSfyVHIqdKMAIKgH77ja0eDanyMmcT1T3sEPtI%2Bdf5c8I5l373a4goOKqga40geXrM2Wy3QDUhAB%7Ctkp%3ABk9SR-S4v9vpZA,
Pass & Seymour Legrand Tamper Resistant Decorator Duplex Outlet  TR5262USB-W,Brand New,"635,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256722982816?_skw=outlet&itmmeta=01JD6VFVGX2RTZTKER72EXRGDT&hash=item3bc5e1d7a0:g:S1AAAOSwZ6FnPfWJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl9RdhvIs5QTDTL%2FqeXSHVyCYt%2BVDVzGlvEEujE6r1MpHEwSPitysqcTOcbHOGh08OovymKTrvC86Un7WIx5TMkH2zUqv26YREQiuQ%2BTCJ1c7uKqIIfi59zk8iKHTk07xIdM3Djo5nMONzOFu0XqE4rvwUtv8k3fKvsyhbAQnpdAOLpgd%2FkQ%2FMiUOiZDZ6mLZljaxQgLTMb5%2B4x2Mibva%2BgHDRb%2FP6MMobYEi%2B%2BWnnFqA%3D%3D%7Ctkp%3ABk9SR-S4v9vpZA,
