Name,Status,Price,Stars,Ratings,URL,UPC
SONY PS Vita PCH-1000 Console Charger w/Box PlayStation Used Region Free,Pre-Owned,"3,682,890.99 VND",Ope,Sponsored,https://www.ebay.com/itm/315797801743?_skw=playstation&itmmeta=01JD4V568D02YJTTMSK3WF1FA7&hash=item4987040b0f%3Ag%3A8GMAAOSwk91m-XeU&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkRj66CO3fzNDE%2Fkj888Op%2F%2BZWQQ%2FoRXTWgFxVW7dLC6T6jOmz1Y%2Bbp8shJStpzfKCIhY0jXRMM7q%2FEvgSCDi4X3exjNjsblGJRiv%2FdbwErHq8a%2FBoTSLrKwDkdOiW50h1jtv2Kh0h6sv3HNCwjqYVUXO6OwndMBhhS8CLlDK9pk7Bt28dDqTvgy1%2FTXzi6kx7Lclqzm7JkbWcopRmVkRyizYaUDE7Cs9Z%2B2pO5QcTlyvtkvlyVeLiA9KOC1Sibqopb6jN7%2FcdUVT7xtkk9ERQntKNQ8E%2F82U9s%2BmgMfr%2BKoA%3D%3D%7Ctkp%3ABk9SR7zklJvpZA&var=614245739496,
PS Vita PCH-2000 Sony Playstation Console only Choice Charger Used (Excellent+),Pre-Owned,"3,555,885.99 VND",Ope,Sponsored,https://www.ebay.com/itm/393916641705?_skw=playstation&itmmeta=01JD4V568D2VHNJ145496M9J2P&hash=item5bb742f1a9%3Ag%3ABiwAAOSwMzFjG0sZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkDVGBDz9ITpvJtnBE4Y65C2d8xrQ0bAKJu5wFg6mS5Sp2Ciaowctbb1n%2FsSjK%2FtNzIrIb1KljxBBZtIVxFPWuTTaOU6eSqrh2I4TICfQ4upzXOYqmJI5d1sHwdpqCS%2FjbbP7Q9GBKg97QC0MJ9N2ybtqoUm%2FeSjkN9EUCBBAQzmm7zgVQKSnrtWf4WOmBN8%2B9K8qhN%2BWjk%2FL%2Bpy3r4t2Q%2FsHdthmsc6QK6--C1ajcq5tvYzzP2U%2BSgxBkeGCpUyFwcdq9p5fBbVI%2F%2Bq1zRY4gfYw4hDBz3FBghth37q7i%2BaA%3D%3D%7Ctkp%3ABk9SR7zklJvpZA&var=662499689665,
"2.5"" 3.5 inch SATA hard drive adapter for fat PS2 Playstation 2 HDD Adapter",Brand New,"643,948.83 VND",Ope,Sponsored,https://www.ebay.com/itm/266945085490?_skw=playstation&itmmeta=01JD4V568DFE4CEB4MPSA200M2&hash=item3e272ac032:g:nfYAAOSw2GJmuKlX&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKla6dQ1x6Yjn9U905G9ITl%2Fzp5FlfMw%2B%2FFB7qOUvk6ExEM8EtWqDvzA6OL7xk6zntjNWaTmoz%2BqYlALrrQgArvKFJCvdCdd1tWh3e5KnjpcJcjq5ngqijwiBHtC3yxcOmDLlCSV3iyl%2FrTMfYFVupg202iLl3cwWb542SoPlTFbKQ7W6K6VVlHMdDvMldZsU8abIMbSB4Oxoznkyj73lwhZcP%2BtvTUEo%2F%2BrE1P%2BISISiF2uEauQ7Z4%2FIAYFRVmsosdHQw%2BOilHj7ss3Qe9lFFKOjyoBSMlYUaReIgJJ4y2Ztg%3D%3D%7Ctkp%3ABk9SR7zklJvpZA,
Black Ops 6: Little Caesars Code RARE 💥24/7💥 Delivery COD BO6 BUY 10GET 1 FREE,Brand New,"58,071.77 VND",Ope,Sponsored,https://www.ebay.com/itm/196818929679?_skw=playstation&itmmeta=01JD4V568DPZP2RPJAEKBKB47R&hash=item2dd352880f:g:Ii0AAOSw6CBnOKNc&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnFUm27VcK%2F6WQDGY63LdJUKZtGFdcBv41CHjw7LgASCOL1UZibgVrsCHENh33%2FSwyyy7viwNaPPWaN0dHLLMEj3UAJkpCwqg9gv3c2P5h7stojkT0OzPeuPTmu8I--8blpkTo5e6rWecFZVzJgfIXsoZyBPq1ACL3ugfJBmfI2KDDLdRTe04Oa6B1%2BvBvmRAEapDcIO4X4yvwPSxN3XnMSA%2BMQoo%2FSu1zltmZVltirwwUyhBlj0gLXdKR%2FbmZn6oQvRKbjy%2FfACNdK5MSbC4uYdzEBstL0VFhqt4itYvvwUQ%3D%3D%7Ctkp%3ABk9SR7zklJvpZA,
Playstation 2 Console FAT Silver Prestige Edition Boxed + 2 PS2 Controllers,Parts Only,"4,279,469.04 VND",Ope,Sponsored,https://www.ebay.com/itm/186549781843?_skw=playstation&itmmeta=01JD4V568D91ZNFPAWPMR8YMX0&hash=item2b6f3bc553:g:LgwAAOSwzY9mjGI6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnjJ6hrT2IrtLV2MpyXrggxE7%2BNzinUm4Cqxiyga%2FOAeOasTWR8i6rAveYAxpS32dJ7LJlRDqPvtpM4WRP1PY0cA1aFOR%2F8UycdB2a0CZqG0YzkPAkhPjRA%2BMk%2Fx4GXcBo5naIOy0WmihhreuZiYdAsyg5Ne3l%2FhzJDgtMzlrZQ1xZOhX4J%2FwU5IbWP0ZrBXWdEfGk%2F65v6F2S%2BoU6CoYOWHHAjov7r5lsivZRT0h5aiTOMVn%2Bu%2BK%2FWt2r8b60qRgs%3D%7Ctkp%3ABk9SR7rklJvpZA,
Sony PSP 3000 Console Only Region Free w/Battery Tested English 1Day Shipping,Pre-Owned,"1,981,278.00 VND",Ope,Sponsored,https://www.ebay.com/itm/356211888372?_skw=playstation&itmmeta=01JD4V568DVNZGNDSSV9AREKN6&hash=item52efe210f4%3Ag%3A4mkAAOSwtcpnJFMp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkAQu7RUddhjzy6jKYYLJQm8ipIbJdK1QQi%2BnxVgl7inLM1azMsiWfsWBAfleePjfyHJ5nwEh5orzkYRatwmXpL4ca3FCjfIr%2FH0aAAngQoRqymYnLFHM3M7ekGx9PJAw4I4Iib9VWrQ%2Bec6kdlH%2Bx1Z9dOvG5GttHG%2B9PC0pHn1jfC5YvFp9sj1s4A8Fn8MLZS2LpURIy7haNUDclihIRf5Mfcv8P%2FTUZIlCM%2FYkSHf%2FA04t%2FmVLR5tC%2FGBXc9ejKVrQcgWRuZcIFPIxn9g4Wlwdf%2BnVjiiRBp0X2ef6YYRw%3D%3D%7Ctkp%3ABk9SR7rklJvpZA&var=625251203545,
Made in Abyss (PS4) PlayStation 4 Standard Edition (PlayStation 4),Brand New,"563,793.89 VND",Ope,Sponsored,https://www.ebay.com/itm/305838313802?_skw=playstation&itmmeta=01JD4V568DRVPSRA9G3QN8QYVT&hash=item473562514a:g:fMMAAOSwJd1nDTmJ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkiJA9erLVUEHLDUtvFSSlDpLBrdEg1DSvj%2B%2BwUVwzGhl6AMCaResV5KDHVEJSYKBH1%2BIlQDgnqylxTz%2BdXS3toN1Po7QlKCqDVxCdbpIvAmh%2F2AaDlcZNPB61qb%2F8dGU7cl1NbVFW%2FUzXgdOUyKwoepqUN%2BwVv1bYqMgEKVWHG2NnBhXFudG0hjnjkN2jnq6NCcwC7xmJNkXctmGeFX0bsWCbkGg1Aztb9N%2FCOmWezDKZYpMVOvePoqoTOnBIDzPZNSkzf7jkAgRmHx0aJoyG1xq%2FAXHDw4mIKSP7eFDyelw%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
Cyberpunk 2077 PS4 Sony PlayStation 4 BRAND NEW / SEALED + Free PS5 Upgrade ,Brand New,"507,765.99 VND",Ope,Sponsored,https://www.ebay.com/itm/325819171735?_skw=playstation&epid=23045285424&itmmeta=01JD4V568DJA6ST8J3H31VRAPA&hash=item4bdc560397:g:PLsAAOSwPuZhl0G5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl0zSZQ5TEsPVkB5XQKGGv4iXjVkS9sk%2BYEHwIUoPtMOamk6TdT%2BZYaDxgmLAG%2Fo8LigUgKWNgsjVl%2BK2LJie78lEDulDd14a2jLP1j407xx7fMMLGz2CcH6dy5i67dh6f5sK67TQTe%2B6QksCQNuHdZk0fQwk2Jwwrgzs0y6n89iGSkXhPiM%2F1d54QnosDQaI4ErrQd%2FjTIubXzSRGPST3OwFyLnaqp67kvrppKOCiU%2BPqntA0UI6nVR3vRTzleKGPeqqrzOPcfcDN2Z0lTjg5I3LVQ9qH4AQy8Lq7z1EE5bQ%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
Replacement Sony PlayStation 5 PS5 Dualsense Edge Wireless Controller ONLY !READ,Pre-Owned,"1,701,612.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395423256776?_skw=playstation&epid=10058650690&itmmeta=01JD4V568D19C23QP8FRC0PSET&hash=item5c111010c8:g:r9YAAOSwPZlmPmNZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlEQKkN7DgF%2FhhCBC%2FZS6ud5Ss8mOhkSkaSfPwERnhDkdeB0stBqK3up8bhm59tDQ4M4zcstFRFGjH3CRJYiwS%2F53TOAF%2FWpPa4aQtEF5SJvKJdi0FfpM%2BU6iJAyodH2YlKnENYwH%2By8n%2FvQGv3%2FP7FLRxqOjQhrIzokyuHnA5472mckGvzJmzTMTjCfIdgy6W%2BZcaKgja4xp8KarKNAUVDLvDabV8CJt%2FDh8m6AUq0kxPCJ1dm2YzdI8DGE6gv9NJ3j65OIGXMDg9A1JcTI3GEwXFLTiZP4GO3NMY6Mnh83w%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
Tormented Souls (PlayStation 5) (PlayStation 5),Brand New,"374,645.85 VND",Ope,Sponsored,https://www.ebay.com/itm/305031514238?_skw=playstation&itmmeta=01JD4V568DJ6E5MRQWCNP95QMT&hash=item47054b887e:g:kZwAAOSwKstmw8rD&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl55fDa%2FyX1cpM6PI%2BGl8N%2Bwt195PhZKiEmaIs3mLdcmMB%2FUb%2BcuNiK6t3JWg3X17o2XtsdXGTphOcFAxPM2LHe0afKAIXY1X3fL0%2BELs4HTjpZZlqNYWZ%2BFkZ5rrkDp1vqJO%2FUQulCPcXbL0x4AA2sZA8Ea9037o6jRO5zit0RXG4wpiGErG9%2BBZVmtsIshCdPslp0RepZ40Ahx5Q0xBHa3Kfo%2FZZqCAL30laOmvgZ20llRMn%2FGY9Y1tA1t3Rxo%2FU35uG84JpjR%2BTGoJYEF%2FKPVcjlKBkb%2Bs8%2F5Og0JmAIHg%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
Call Of Duty Black Ops 6 (PS5) BRAND NEW IMMEDIATE SHIPPING,Brand New,"1,422,201.99 VND",Ope,Sponsored,https://www.ebay.com/itm/116397105751?_skw=playstation&itmmeta=01JD4V568DT5YWPBVZZ7ZDSY97&hash=item1b19cee257:g:4x0AAOSwCxBnPOq8&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkks0evQSrckIkx8WUC2rd7jt3GAxxJi2tA94M7WbfqruYVb3Axmhv%2FmsRzpLEtydOyredJFA%2BQSwr0g1K%2FqCQu5Vx3R89o2OLe1oCkQlq15KKfplL%2FghQ72gQhXu2h7Bk9z8%2B4NeUR1murnIiHUmBVNnIzrU2qa8dZh%2ByMOUuWunnp3gIWWh8QbmZSzdvRYNuKzeedLU0o1FtjKwRIUSColBnJo7TgcjmWB2KSBSGCj3Wt%2BSik%2BSsYSB8Y3%2B8m%2Bbc%2BqGm6Fl8tXgInR1GRROhiOXCNjD9DeZLCu8aXyy9J7A%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
SONY PS2 PlayStation 2 SCPH-55000 White Console accessory NTSC-J Japan good,Pre-Owned,"3,553,599.90 VND",Ope,Sponsored,https://www.ebay.com/itm/186694094540?_skw=playstation&itmmeta=01JD4V568D5CMFAKR7BZCA5FM7&hash=item2b77d5cecc%3Ag%3AssYAAOSw-fRm7Sbd&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnB6X0vGV8n8JCHOcuyWroqeSQMJp7gNaUBBg35kmKpsDeMt%2ByQgoQ1Si7r061huMTNMjmHZi6jShhfiDd5UAQcYgz3YYvRW%2BuIH7XX0clO499XlqZfzbXxUPDKVOXKmEsrHkqtCgfKzuOs7wpKPsM8FNBzlvGtGspSb61rv93eJDUiIv04sHBxV5ZfnirbX9bnDTe2ZN9OjeZfiD9kjLnsWfYadSewht4ZCGmNsKOVPZWO7dyd3%2FZIL0L9dyaeAkH%2BGmZHOwlOqHG%2BozexR7BqHWFKQ5Dz5%2BfnJ5v1fzTbfw%3D%3D%7Ctkp%3ABk9SR7rklJvpZA&var=694731999267,
PlayStation 5 Pro Console + PlayStation 5 DualSense Wireless Controller Galactic,Brand New,"22,860,645.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305891076000?_skw=playstation&itmmeta=01JD4V568DSKVAWP99AJPFJX8D&hash=item47388767a0:g:ECYAAOSwUQhnPacv&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkhRRphERJ0jdy2AokxwlShN6mhO%2Bqa%2F%2BeHf%2BTwTeu9v9S5KO%2FRnZVTZNpaxP95FaGC6pgObcgKmz0UWnarn9TiOIvjVGTvRWy9AwatQsbmwhbNjZiVYLr873rdd39IUCIOLmO4H00dYwiN%2Bx3HoQQb7IH%2BsbNUpnL6lj4EGyhTctjj40EJqJm5hVssN0x6tZoqv6TpIgE1OA1qTGJP9dEq6FvGPfvXSCwTUVQhLSKmeWkk8dMGp68bDpKV1S--IVU%3D%7Ctkp%3ABk9SR7rklJvpZA,
RIDGE RACER V - SONY PLAYSTATION 2 PS2 - COMPLETE *TESTED & WORKING*,Pre-Owned,"380,760.99 VND",Ope,Sponsored,https://www.ebay.com/itm/335670478224?_skw=playstation&itmmeta=01JD4V568DRMGZK2AG50QFKKTD&hash=item4e27850590:g:UXUAAOSwds5nM0-S&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl1pZnOhk78wpEMFxJLduRLwOFBi3xqCFcNXldAp6eWgX9rYIP21oD%2F076VLP7JJX%2BW6bOSB9Dgjtj1TXCWJje%2FZIbs7XvcfXkla1DlQ%2B2Ys7rLRp3mH28ggazfdPEZDcAtggxddf%2BHWYn209el%2BiJKdo3t0n2LpK5oVIkOsC3LIUxXdXnjmKWRqNXpQp1rX43PF%2FafkLBXDVmiKbcQCkWfG%2BXIBXcy3iXaOOOuhrbvNBz0ZCzqMvE5wQRCDiwijc7SuOb4c%2BIg%2BcdJ9dC%2FjZvlThf0B1PUTZHvGSTk5qVPKA%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
Sonic X Shadow Generations: Day One Edition (PS5 / Playstation 5) BRAND NEW,Brand New,"1,471,987.95 VND",Ope,Sponsored,https://www.ebay.com/itm/395824686455?_skw=playstation&epid=16071173706&itmmeta=01JD4V568DYDDN13PCFCVACP8Q&hash=item5c28fd6577:g:ClIAAOSwCf9nGoWN&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkXl%2FwrPlC%2F2EHHpiIXs452B%2FjrozPsBKhQIx1x6jWdqJu0PmYbykPYO8PWDi1Vdg5cjK1W%2Fy56KQHEXQF33rDqnSVHhBp8n4ynk7CLT6mvKjU4WbOotT%2F51ZMHEjAmz4WU%2Bua1HbSArxjfpY1F0iizMFYa783GkMHXmkbga32N8y5mZoA%2B4ccBI07dxv%2FD4FM0G%2BSS0pmR66j5ydbJORfO9pIGmCdc9XPZuMIafzdnnXHp8c0F3XMgPj8bZDMZd0U%3D%7Ctkp%3ABk9SR7rklJvpZA,
PS Vita PCH-2000 Console PSV Slim Console/Cable&Case(free gift) Used Rank A/B,Pre-Owned,"3,297,049.80 VND",Ope,Sponsored,https://www.ebay.com/itm/353991719793?_skw=playstation&itmmeta=01JD4V568DXQ79QDWNNNX9X3MB&hash=item526b8cfb71%3Ag%3AfwIAAOSwytRlQMay&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk%2FVrs%2FBgG6aZkq2sEvyUfnCH6uS7RwA0ov4Eowo8wary0mjZxpk1WNJ%2Bfut5P%2B3%2BJMzF%2FhwPm43AczXU9cb9ZfNTNAaFpinholo31ayNcIGifSGtblSGkns9hdQcj57gsFx1SQ%2FkAxjwNKDEuK8AKFgG9qcTPZap6iOEas9qdzxq00FP5PNCmHHW2x6Svw0qR64zcfecMca9lNiopIq3ILrLRU%2Ff%2FYzh1GpUTURgmiP2FEfYGvEIx7%2BzQWCOcihmg%3D%7Ctkp%3ABk9SR7rklJvpZA&var=624188912385,
Playstation 4 Coolpaintr Vr Deluxe (Psvr) - Playstation 4 GAME NEW,Brand New,"577,872.75 VND",Ope,Sponsored,https://www.ebay.com/itm/405318723828?_skw=playstation&epid=3036341025&itmmeta=01JD4V568DQBSBBNECQE2JFZZE&hash=item5e5ee0e8f4:g:ehcAAOSw1~VnJIxY&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlzUqUwJ5L7ScH%2FCZ%2FLK8jrkG1vgB99lVv3FVAJMBIT%2BqG4RQ1WoTYeL9YOmXI64wca0EEaWaJJKz%2Fd56XoWlQ6mSJt0fPYyOrdEjRDlyZ0OADpOMuSnNBiCG%2Fqj86WmDBsqGGOQntewvPJWMIWBZr71rutE6XjmrvkUIhVfK5yH%2F5py0nGXfamLdNAEC6FACJGPzFjJoF3OXvsY5FB26ufBxG24tlsAlaV55mOvid7gUz4neMXn3aXdS%2FLcXKtoiY%3D%7Ctkp%3ABk9SR7rklJvpZA,
SNK VS. CAPCOM SVC CHAOS PS4 Video Game Playstation4 Sealed Unopened,Brand New,"1,014,007.92 VND",Ope,Sponsored,https://www.ebay.com/itm/315915925603?_skw=playstation&itmmeta=01JD4V568DE3QZRRE655QXPT4Z&hash=item498e0e7863:g:lGoAAOSwJaBnJrsC&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn9U9aoDORuqsAT7ZyqSSUk1TqX7Ra58eUMYLiCE2NFciolOgVIxyDCiAsbywlzDz%2FuwQWhYsyMQ0BRdXjVdfndnusomKDvoRuhX2lZvQOaDj6dmD80XhAUlc7CJvm2SkK3k%2FNlUEkJnWiw2GPeSNN6Z9Tp%2F%2BBJsdbNkqkcTz3iEKvPO5D1p8j3Ds%2BvVERWYv%2F%2BBe2g3Y%2BMNgoVSq8E60qxud%2FxljT08tD5BV6y3WRqvVFk3fqcqDYe6cxZV3Bq2yM%3D%7Ctkp%3ABk9SR7rklJvpZA,
Sony Playstation 4 Games PS4 Disc Only - Make your selection,Pre-Owned,"57,662.25 VND",Ope,Sponsored,https://www.ebay.com/itm/205083851237?_skw=playstation&itmmeta=01JD4V568DQE4D6KHA6P1SZQQ3&hash=item2fbff339e5%3Ag%3A0lkAAOSwYPlnKOEH&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnuKs50uEYoagxrjGq82BTId6z8hIcnjGu%2FLdaQgOkoYOEuQ2ss1Q5F9U9cyQOYYpHiFR1NoHbi2QzpSdG9KSndYATC4Kt%2FJVXV%2FqGEi2DBGRGSYoR38zD%2Fk5ESWhcexLunS5ENm9HgWOJhM1DdkQDaVrQ0F1dds4TlmpMH%2BkyVu4jvzonQt608Ee5%2BGT3ho8KD36yaU2AI0dy6YKevuZ%2BPjuyf--2UZDLyEgf%2BTZAKIcSt04Low%2FT98jIP4xcKsJR%2BO1qlUUBV32s%2FtGw8La3evlBnMNwLBguBya%2FT0vJJMQ%3D%3D%7Ctkp%3ABk9SR7rklJvpZA&var=505817807398,
Call Of Duty: Black Ops 6 AFK Bot Lobby ✅ Dark Matter Camos (CONTACT BEFORE BUY),Brand New,"177,552.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405336831385?_skw=playstation&itmmeta=01JD4V568DVTK2S1DQ06DJ6GJS&hash=item5e5ff53599:g:IxcAAOSwyMZnLdIj&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKldE93uCZZUtzWF2YZSYMUA80svBoei3WOXRXLLGJXlm4uCi8NZRH%2FDHL1pOwST0DAU8LEO7Iww%2BJCGbXHwte1Opli9%2FqsZ6FxKh%2BKbp8jRilEsQlX1RGkPeHrztGoZbbQcYj6LnYPNfW%2FRthpXx5lSpAtVTIdWlMbH9RnqDfhOP3FNPPzbqlvd%2Bi%2FnuQmAIHbdjfKc6t%2B2eKrvnaIlMgjWs8m%2FvTvQbF2BE8lbFIhXPY2ke8to%2FBdEv9oE7XssM2H0HbD6As1ogXKW8OXVGxo3tvdBKmf9DPwwd7SXJ8qVzA%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
⭐️Call of Duty BLACK OPS 6 LITTLE CAESARS CODE 24/7! | Read Description ⭐️,Brand New,"113,542.47 VND",Ope,Sponsored,https://www.ebay.com/itm/156484761801?_skw=playstation&itmmeta=01JD4V568DT1GPPW2FP46J3Z48&hash=item246f37f8c9:g:p6MAAOSw6wNnLLQH&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkJ%2BncELG6MOIwLZjb0veyEb3wDF1ItZc3LCHoIa0N8sAbos%2FgxEUdYnLH%2FRq%2BQC%2FtN36q38IT3iVGBpH8MRXK48%2B6B3iLntAiwjNxOfsFeUzjKN0cDpMUcSJbBW4R0%2Bs22yCFTm8vpi26%2BePYSNibqctY77%2BCm5EhnFB90MqFTOcCxZNPQIW5KW%2Ffgt%2F1MMkm%2FkYH9S06T2cyI30ZULcBmHrSS%2BBq73sahquMfMitzXzkKw4OgtKMPHvhtjWMcFI6nYeJNPcIHiHUlJ3BX2De9rmBN0LGIQB805frljDObcg%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
PlayStation 1 PS1 Games Collection Lot Games Selection / Original Box Manual 🎮,Pre-Owned,"133,228.75 VND",Ope,Sponsored,https://www.ebay.com/itm/186070817021?_skw=playstation&itmmeta=01JD4V568DYQYWC06GH6H8WFY2&hash=item2b52af58fd%3Ag%3AOa0AAOSwnzNmCDJZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm6LsCIge9BylETSiiEB7QFs7pO5iXuHN6GNcubTbpeYMMiV1ws4G6jzzo4bLDrXZsmF4py5gDUrkjoueQUDxRdFFtKyhx06NMKbhrhcix6Z9Nxcccv3JR4OJ9QuyLrocKCCgQRIQKCMmPKp0C5Mq7nbGK5tb%2BQxQYqJZvoQHSCYr%2F1GKxnXvK0tZyt8iHheyrNTMo6n%2BFbE3InLS2B0u9bKW9qjIBW3C%2BAQSYFyPA16QM%2Frq27HU5bsf%2FXh2b54uwfFXeRg7Jr82N7lVi%2Fr5ZPUOONmtPKR58vK4rWZU%2F5kw%3D%3D%7Ctkp%3ABk9SR7rklJvpZA&var=694127637843,
Maxx Tech VR Dual Game Guns Kit – designed for PlayStation5 (Sony Playstation 5),Brand New,"821,767.61 VND",Ope,Sponsored,https://www.ebay.com/itm/356058945957?_skw=playstation&itmmeta=01JD4V568CHEBGNVYG1D0JNWCK&hash=item52e6c459a5:g:VbYAAOSwZQBm6pT7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk4ZU01jQyUQu2JuqpFBnKsyN7oiYGIPVozfQiseeUI257BulJwOj3j2%2BM4tKePUlSCAXmLIGWxEr3P9A5VC6mHpIiiftoZJanbCywnQZfsfJhiHLpAVKvXSoabK6srhqNCndZakkMFrJuuqWWuDX%2BXXvxwYCcTYr0Cz8WKhQl%2FaslNGfZ0ohi%2F4dtQTqsIv40m6JPHqItamyh5795IlAku4GJRDF4IFiC852dfodpCyW%2B7Zt%2FRzN%2B70Jxh2Vr5J2I%3D%7Ctkp%3ABk9SR7rklJvpZA,
Dead Rising Deluxe Remaster for Playstation 5 [New Video Game] Playstation 5,Brand New,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/196791414372?_skw=playstation&epid=18071187350&itmmeta=01JD4V568DD1VM66D5BBRN0W30&hash=item2dd1aeae64:g:EhIAAOSwjpZnLaz0&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnWtVqfJ1OqbSK79sQmjtxH2lDQajISQg4zpD2whV20drp5adO%2FcI53YgoiOpup0tuYwmpXS%2BaUAb7J3WisbrwsejUS7qFuBrAVCMeYBGicMr2ATaUgS8HbuthasnDoLxLMQqayfhWlfph9dPLa89giP4sEX9OTjXTw0MTY7AijzGUX21FnE%2B768tcqN%2BLj2PauTXus7uuICIMjk4VpGWs3mdM1JOYTvkg65ofXzTXNiXAXmX%2B3gR9P8L1ay6MD%2FRsbuXtfaHinW4RMVe7v7KhDym00ZHmPVoEKti8qUHAMEw%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
SCPH-70000 Black Playstation2 System Console Only PS2 Slim Tested NTSC-J Japan,Pre-Owned,"1,544,126.79 VND",Ope,Sponsored,https://www.ebay.com/itm/155565459196?_skw=playstation&epid=8022099326&itmmeta=01JD4V568CFF9K7FQFK2CK2TNS&hash=item24386c86fc:g:Jp8AAOSw9gZkabHz&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmCc7tzkcIG1npZUsE9rw8PAAcWrphxxEcJfdSnXK7IqYJ4sc3Ovg6FsTglC%2BXKvpkak4%2FWT1Z%2BJ16pcFQ2hfNHVrq4I17HIQFjgL8aJ5NwdkMa7le5ldRDHcXBwSLuhMDWBmXi%2FgtxeEcjS3XSoa1ynlQXZ5rsOs6sVo77NTuHKrlxh5rmTePM3%2BP5sP2f8siyo2xNviNu9EYndPE0GgQLGUjFmdRtUuWv%2F6GGSdK4EImJTAhoK3SdvY2IEGiIaRlkbvvspNL%2FNwkAGzcjA2NkaMpkG0j63HKqQZ6oe7ATtA%3D%3D%7Ctkp%3ABk9SR7rklJvpZA,
"BLACK OPS 6 Terminus Main Quest Skin, Calling Card",Brand New,"889,035.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256694206583?_skw=playstation&itmmeta=01JD4V568C253CTFKX1EA0WCM9&hash=item3bc42ac077:g:4YsAAOSwY29nIKu3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmukIbXMguDF6W8CqrKtDwH4aqRdq8xfXGyRm0Mm%2F7v01yza34pNQMQ7geSBW%2FVABRs2AfjFJHMcw%2FNJphQWgHBbajS9QONRAPqzqB%2FKHyldd4vV1a6Xp%2Fab5BbgxnWPQBUyDltNDUNgBaaRuIxbI0MoUJPYpbD0YY0Rz0bRDfLvyQH%2FgHABy0qCw5voNzUHrPDzMIgwnKgfVmkkStTiXUPEGK3wacwVxL1o4wZHT16ECBWbDz3JyCx7uwmaHP8Im8%3D%7Ctkp%3ABk9SR7jklJvpZA,
