Name,Status,Price,Stars,Ratings,URL,UPC
Kids Girls Muslim Hijab Arab Prayer Dress Set Abaya Kaftan Long Maxi Robe Kaftan,Brand New,"447,446.18 VND",Ope,Sponsored,https://www.ebay.com/itm/174838460800?_skw=girl++clothes&itmmeta=01JD4Y6Y5S3JB2RJJRPPJV3B6Z&hash=item28b52f3180%3Ag%3ASXcAAOSwgXRjto3M&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnCyIm8PIEEB3BhQWzGauVHbE%2FlN18SORNUVCW6kieUFaO7c%2F5T8uowZeHhFUWfQrDNxf63%2FL%2Fn15X97vjPqLBnkHVL7cMrXTM5cE9Ee5Jg0uZKCMJoy6JJRjdL3Lt3BoPXfyPE2IKhtgxLkOSR2Mfo%2FfB40iI5F%2Bmw092V6MQ3Xrb%2FlYmW8j2%2BmFtFCbvUR%2BGER%2Bvo92aArE3RG16aY16eprC0dfbAH3qx5zUUL8yWU9EisXZW1QrhLrQSakYt%2FGw%3D%7Ctkp%3ABk9SR7jjm57pZA&var=474017704533,
Girls 3 Pack Cosy Lounge Socks Soft Fluffy Thermal Insulation Elastane Anti Slip,Brand New,"192,959.15 VND",Ope,Sponsored,https://www.ebay.com/itm/267045375558?_skw=girl++clothes&itmmeta=01JD4Y6Y5SPB1MB70708KHVK94&hash=item3e2d250e46%3Ag%3AO58AAOSwUOtnNioI&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmMgdjB717wrDbel6h%2F06pRg2pVed6XXzrZ7aesN0LSaI47oxmkhg6T4d05lDKdjO1RWPC4BwmGpNrUP4CRG7MXOtBmv7AmwQkenlQa280JDHpwFav9gMLCgObuFbAuNx8bsePTJTuHxj5wtiQMYwdVRiqgKsKNz1kcipn5yU21AYW4t9epTc%2FIWrOB%2BBx%2Frq5BW7uA8Uwo%2BG62Aca4FLssf%2FmgX2%2FLLjUVolCwjfpRSidK%2FWYlCOIy90pISO5o9FPbF6mLkCg4W69CDadsZ%2FoxbhHCP7GBNDS857He%2BU%2B5qw%3D%3D%7Ctkp%3ABk9SR7jjm57pZA&var=566817321275,
Fatface Girls Bright Blooms Full Zip Fleece In Various Sizes *BNWT*,Brand New,"855,269.70 VND",Ope,Sponsored,https://www.ebay.com/itm/334995030082?_skw=girl++clothes&itmmeta=01JD4Y6Y5SB5F6NZWK2DCBHZ18&hash=item4dff428042%3Ag%3ApyMAAOSwdBBk4MhA&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnZxCuHOOq%2Fgdavmq9AoYidqK%2FAaZ2akGUu1V6JmhYeBVBBIiNpKJwY6sfcCWUEDu%2BURvWG96qUCdROcXcQ4U4Z5aEU6gPuUcGofPD%2BuZ7pUvWZqwez2VmWYkjtXduH3hxs5abWY7YqdC2%2B2lsqCzDeEXIFrwnhgQwGhmj2LyeY4SzCpydaHkGmyDhCf11L1xh2VBnAGdTeusF6HFg8fDWGwdVc58pGdKSHPem3euHF08qIi5XfgA%2FmLRdPOk7lJ2k%3D%7Ctkp%3ABk9SR7jjm57pZA&var=544215635515,
3 Pack Girls Tights School Super Soft Cotton Rich Back 2 School Age 3 – 13 Years,Brand New,"217,441.45 VND",Ope,Sponsored,https://www.ebay.com/itm/324232838852?_skw=girl++clothes&itmmeta=01JD4Y6Y5S1FVB2RYCTV17WNNW&hash=item4b7dc87ec4%3Ag%3Acf8AAOSw2h9i9jlS&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmoI22I4%2FHCjB7%2BfiGtuooRG8pIWXfIyDa6f1VdeRnknxTjn%2FaJy8SctEI6xAqKibP7KsfqxnRmj%2BpFsRUV054gZBvXaH1Ztc9AVAp7zbCExL7o95ArOiG7rYNrq90pCKaI2p4WG1qBmQ5CWjCPUzChzHI%2Ba5CO5OCgINCjfpZhwge%2FdZ9DqtCuu4uh%2Fd8jPGrBq3PQ9TaY8hFarb6kicLxXtRbAcYJRLmvBYAyk2T20H1jlUu%2B1YlOpwelUwgOZbs%3D%7Ctkp%3ABk9SR7jjm57pZA&var=513301943110,
Kids Girls Lounge Bed Slippers Socks Non Slip Anti Skid Grips Winter Cosy Fluffy,Brand New,"180,073.73 VND",Ope,Sponsored,https://www.ebay.com/itm/196038957527?_skw=girl++clothes&itmmeta=01JD4Y6Y5SABDQ5YMVA4PQ7CXX&hash=item2da4d519d7%3Ag%3AfdYAAOSw6cRlMS76&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm87yq4rzBLD22zmuILyGNqztQ%2FZAviE%2BFzHtzcxLWp5B14a6YNfPzo5pEd7QWA1F%2FH34uSEBaxA2ABdMe4sCDwfELqiB1o3b7eQR87Deuz4aRJdDfpJvDdWtrLmb5tkxs3E1FkTCzlOJyBmP8wtaxNR6nrUuN5MM44r840lCY8CJHxXE3gwx%2BeXmKOWW10apcUYJxJ8LhIixOXVefgSUrg0HDWT8CMqP9pWxSfKQ%2B9OOC10dhTaWr7rX6YAcsgXNbjqLAxYJ%2Ff%2F4H69CgB7SVg8AJnqN58DtWW%2B8Dgf14ZSA%3D%3D%7Ctkp%3ABk9SR7jjm57pZA&var=495898829196,
Jordan Baby Girl Infant Headbands 0-6 Months 3Pk Baby Gift Set Pink/ Purple,Brand New,"507,765.99 VND",Ope,Sponsored,https://www.ebay.com/itm/116371332993?_skw=girl++clothes&itmmeta=01JD4Y6Y5SBAE91DDZX08H8750&hash=item1b18459f81:g:HKIAAOSwLl9m3eZt&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl4xknGLk8dVQISPZ0%2FPEOzX%2FvrZWtZ8TI2DMVXMcrng%2FKL91d9swv50h%2FR2HLdC89iPlIxcu%2FDRYSy0y4rhtx7SUAK1JnUCyS5%2FPtt%2FC69NplzR5A8ESM%2BB42p0WHwCtKI4jVRhLPWf9xi%2BIyd0D6Ln1ye6CTn4esdrNAg490TYlQPmyTfB%2BN41tql39K3z%2FTsOQ3ZlQFWJpoBaOp5fah62tcQAIEsk6T%2BsLwge1RWdH3weoJ%2BLG5ZGxUZ2FsaOig94Ej3WhD9mOiIDMmxiOz8qCav%2Fd6FAXdPsuv6m4s9wA%3D%3D%7Ctkp%3ABk9SR7jjm57pZA,
Girls Pyjamas Cotton Long Sleeve Cuffed Leg PJ Set Night Wear 9 to 14 Years BNWT,Brand New,"225,172.70 VND",Ope,Sponsored,https://www.ebay.com/itm/276666958223?_skw=girl++clothes&itmmeta=01JD4Y6Y5S1FR6X8FH196RR8QK&hash=item406aa2c18f%3Ag%3AJAUAAOSw%7EAxnEOtE&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnnvUAHVYwToy3lpmqplmOhaFMhhqIqPaxcT07%2FI%2BlcpMbiujGB6l3GaFj2VcSSOKnnWg3hENId4z8fLsWm5iuRFscJczx5piO21HpzUNI9vXMLs2TnuftzQ8CpMKr7N11NHn3bBy7v%2Fn9DAw6kio%2BFWNo8rsGaqAawuT%2F%2BdGMPfWAUkljXyNRwQY55%2FHU9GPNMMFoSlv0XWC%2F4a02IyUk830yvlVfBG84QnlY2UZFMWnri2DOQo%2BbbO1%2FzaXKFMOs%3D%7Ctkp%3ABk9SR7jjm57pZA&var=2560098698476,
Kids Girls Spider-Man Gwen Stacy Cosplay Costume Bow Christmas Party Fancy Dress,Brand New,"186,516.44 VND",Ope,Sponsored,https://www.ebay.com/itm/145912192363?_skw=girl++clothes&itmmeta=01JD4Y6Y5SCY635Y0NS334SF4Z&hash=item21f90b5d6b%3Ag%3AaKgAAOSwf1Bmo2N3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnC4Ny45%2B3pbu01oGwJKXDmSaNPqmnrxPTgJOY9QA%2FeaiTqKFkZFR%2B8690%2BszXAfxcXPGRNmFU%2BcQIYWxptsZDGwuiVVsRe%2FidNG97SsSWUBV8JdeH2jbq14cVfVgUWHV1yOt26%2FPbApS1AlQP%2BqBMqfuv%2FssTdShG3i1N2H9JjXbglZyxdyLCSrY%2F8kJa7uKGfRtXYb0uO6LYsRKwiz7aT%2FDimBLDx9P664dBp78XNtqf6Sc3jNmaf8M%2BDUdh1SKA%3D%7Ctkp%3ABk9SR7jjm57pZA&var=444958618450,
"Christmas Dog Bow Tie Collars x1, UK, Pet Xmas Bowties, Puppy, Cat, Boy Girl",Brand New,"91,808.61 VND",Ope,Sponsored,https://www.ebay.com/itm/315901947024?_skw=girl++clothes&itmmeta=01JD4Y6Y5SBC79WHETEYMT6NNV&hash=item498d392c90%3Ag%3AiYYAAOSw1MZnISl5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn8UYsWOIP5aNqHGtheeSpEsSflcSXHq%2B0IscwM26KNuF3i8rBgP12QSyU%2FVR7SejostByYcOKatGSOpkA06AqmpGilfS0FS2PbngOktSGI30DB8R%2BZj93DpKD7TYJKbJs1rzoLmQF5Il63z4HJTEe1C0apoPtOjUNyArrn63kTtdrwlVE975BoA4dQkJ8x%2F2ZTaBL%2FBhuRRuOVW0IZrLh8GlIUu9gKKyfd%2BbMQeOFqym0oc6YZqXjPM%2BMtrY2X1o1C4yWtFCDces977lzOmNcoHWP3WIK1Zs2EeT%2F4fHWcTg%3D%3D%7Ctkp%3ABk9SR7jjm57pZA&var=614382443229,
NWT Gymboree Holiday Shop Snowflake Sweater Dress Black Girls Outlet,Brand New,"430,800.96 VND",Ope,Sponsored,https://www.ebay.com/itm/284908852119?_skw=girl++clothes&itmmeta=01JD4Y6Y5S27B24TREPJ1S0574&hash=item4255e41397%3Ag%3AOFkAAOSwXIFcXc9S&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmKu%2Bpqpg%2FV5WmtDQXRMQ8yS50JGWEEE5VPsp95%2BxeWLYIIstlPVdBRbunipKM5B4I3TTAhQKCc%2BBwWxb%2BPog5v6dVO0yIubFaCcsRDsdRBQUoZ2Ws9W8fags3PQ%2F1Z6C2KGkIqLimKaZ17B7Ql5erZXElp5vx52sQMsbQHC09uDhKk42sH3tzH9nFzV26Bd%2BOW%2Bd1eVfB6APxFKHMfh6SKvBUbjFfmgHeMoaxz%2BbzlY2J4IhVu2e5frb2DIfpQ6F4jEumlB%2Bl9uWISvLUqmw38a7%2BRFcSHJeOzP6J6BnW73w%3D%3D%7Ctkp%3ABk9SR7jjm57pZA&var=586678250564,
CORAL PINK HEART AKOMA Patience Tolerance Ruffle Short Sleeve DRESS CHOOSE SIZE!,Brand New,"253,755.99 VND",Ope,Sponsored,https://www.ebay.com/itm/204001163924?_skw=girl++clothes&itmmeta=01JD4Y6Y5SV1GMH39TZX6B3MBN&hash=item2f7f6aba94%3Ag%3AiG8AAOSwRnJisJZb&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkcoRGz%2FHO6IUdNmreJPXUt5QO2VOun8u8CrS%2BqgbHUItM4QceXXWvBZXFInJlZjCjGs1fBwHO3SVZQ1q04mdrTqHOULuoM%2FAxwINMFEHJVow%2BO1SYmM99Su8tezXKdS1ZS63WD7seXSaHMGmw6DS586f%2BYd3eTLNUGZSZ0NFJMjMY9yLIAUecdTNzNgEufHzS3BNByq3H9d3jMYwawjV3%2FQTL8EJgiKoZAFja8q5oW33RYxCktgP1kPE6badg%2FLi%2F4d1AI0kfESFxKD35gVz7M6XL2KML5f6P0bVLi%2B7cefA%3D%3D%7Ctkp%3ABk9SR7jjm57pZA&var=504438645315,
Primark Girls 10 Pack Briefs Knickers Underwear 100% Cotton 2 -15 Years,Brand New,"289,599.80 VND",Ope,Sponsored,https://www.ebay.com/itm/134892916585?_skw=girl++clothes&itmmeta=01JD4Y6Y5RFPJMZWC0GFMMT1JZ&hash=item1f683e8f69%3Ag%3Afe0AAOSwaKtl315W&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkjeUHbIN2%2FvHGEbUrhMw28gqvK70xhHoD3FBivzxVCSuzepHMWp3VmYQA2uAb59xg5YjSVra4PdITIYSobLsnkCOUmRxLkXbXNaCEazPdX3AeL5mp74mxJpyI1V8g80Kbsgf8IzLP3hcVJp4QywLJl46VdQGwsH36aXWZJFBJyCvUCcePazQX%2FGot3SJDNcTXoIL17TgyYjHkInFGbf17Z2Ky0H4Kc4mcakvlfC2jfhwriGV7X9ipU0cPEfsDdoLA%3D%7Ctkp%3ABk9SR7jjm57pZA&var=434353172078,
Christmas red sequin Bow Clip made for American girl 18'' Doll hair,Brand New,"75,948.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395899584037?_skw=girl++clothes&itmmeta=01JD4Y6Y5RZ40HK912TC9P1FCE&hash=item5c2d743e25:g:qVkAAOSwLoVnNJO2&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKllXJX%2BuCdYLY3%2B%2BDkD4ponmBOwoBEr1E8Yec8SKramU86DkaGUJ6GlR4vDmD5DXVAH1kqz%2FYEElGVrliWWOywhTGIsY6yazFszmDsCpIr9HxFJyDMxP4iJXFQR9l316U4NbRoNKH3J%2FmXE%2F3IL6uq85eJmCLqkDBASl%2FU5ucWLZM68fm1jIk16hOnMWi4nJDVtCc6XEqLlpIefOzre60KOyllP5GTqzNE6wKyAMfp1Dt9cTjbRcAJONQywGk5qclksWwcx4wiM4vNafBPRy%2FITIF3nRwIZxb0x3thAf1%2Fk2g%3D%3D%7Ctkp%3ABk9SR7jjm57pZA,
Bonnie Jean Baby Girls 2T-6X Mixed Print Thanksgiving Pumpkin Leggings Set ,Brand New,"406,416.00 VND",Ope,Sponsored,https://www.ebay.com/itm/145312111608?_skw=girl++clothes&itmmeta=01JD4Y6Y5RHV0D0BACF6R6PGSS&hash=item21d546dbf8%3Ag%3AzYEAAOSw%7EQVlCisE&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmBEXW%2BXV5GNziuxcoh22r1f56uzv8gHv0QQtp8jXkhewJIfjyXG8rysNY4mE0ocZFkOqYwnGClUwitclYn2MYlSYSeC%2BNj7sun9blGJ86DhWjEae0B9WbRIjuqONQP4JLVnekc%2B3TZe2sxFmyujsznmNNm3Fn8xhxsFRN8SxyTKB6EonVUteKBRxIIlmXjB9KKejzZ8Vxue6u1yO6QeskrMVdgnE8%2FYYLbMRIBJyFiwM4OpdnuTQYmV3fxPio2loZBTHR38jLo1ITv42yMavEJnzwmg3qX5zWVZXnqjiwDsw%3D%3D%7Ctkp%3ABk9SR7jjm57pZA&var=444515029909,
Kids Wednesday The Addams Family Girls Party Short Sleeve Tee Tops T-shirt Boys！,Brand New,"249,655.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176385628124?_skw=girl++clothes&itmmeta=01JD4Y6Y5R73R7P6PW4AFSNY1A&hash=item29116717dc%3Ag%3ARk0AAOSwulBmRru%7E&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnRIX8vFJ0QeErueT4Oagdpx0zmmf89Q%2B5JjZs62zJrczx%2FntJdkL%2FVtDPtDcoelFqxQjn%2FtAet8iqBNotEtYx10kQsWA0hNIxel3vdJ7qixDGlNTfaCUExgLrecTdXfBNEJ6ekbcCBR8Ivwk%2FwccQdxfbeyW%2BUV%2F0p5zx0ZVkan4Sa1gLZhr%2FaPwA9i2wzZ1QEooU83hq4%2BAvWj2t3%2F5FTNOKmM1ooTr5o%2FwrCsj%2F0IsddJCEfeArbFCILIE8GI0SzBsSHoz3yHed2a9j8ZxUbwn%2F7Ofh5dOvbSCOvVJbhAw%3D%3D%7Ctkp%3ABk9SR7bjm57pZA&var=475914152627,
GIRLS PYJAMAS NIGHTWEAR EX UK STORE 2PC PJ SETS 7 8 9 10 11 12 13 14 15 YEARS,New (Other),"192,959.15 VND",Ope,Sponsored,https://www.ebay.com/itm/275373394752?_skw=girl++clothes&itmmeta=01JD4Y6Y5RHWAX5HQVGD4NJFV0&hash=item401d888b40%3Ag%3AjSYAAOSwTIliwuJs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk9AXS%2Fr1m7AbYJJecGX5AltjXZ93LKa1hA2FhtqJCEy%2B4e8LymJjVgRUWsSuDiX96InLfYTP9rd3iV4Xx8fXLbo4tIcdCb8DVq11MSQlsCl1A%2B5BaoXA7AqiFfivgiyuxVXclqc4bF1WesHlkvG8iZjZtUtQ46tBkW%2BtukDm752dCQy8SdzRIatEsucNz0uAsf%2FHYwlVvyfAi4RMDxQurfqKONdbN5sGUwYEzsckTTX%2FHRHwN7UD48t3nWNKZKXEk%3D%7Ctkp%3ABk9SR7bjm57pZA&var=575782170040,
Barbie Princess Fur Coat Dress Accessories Clothes for Barbie Dolls Toys NEW,Brand New,"128,532.06 VND",Ope,Sponsored,https://www.ebay.com/itm/305215229614?_skw=girl++clothes&itmmeta=01JD4Y6Y5R46XE36MX1EGPA3F4&hash=item47103eceae%3Ag%3ApRoAAOSw57FlMaT9&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk96AOXGfbxzq36Y0tQps2TKY8dIMHzZkvLMtGbUVb5L2E8toE%2B01wJ3LBy3rJpsAgctnwZ59CHRCY%2FnYPujL8MEIIn%2Ba3RTlWWYwxR6rZO5KkPSkhbZ5Dug0SkAjibEoMsHp85zzK954KpkMw0Wno7zl6AyjtFM4hTmn7kDHEwcP1gcUfMO%2FWqBSukuPY5wRaXgME4gMGWkf48OVNBdeQiqGdxi4Ydk0x4PUFz1B1gPwhi1ZqLiafBNXsFHOujYLc%3D%7Ctkp%3ABk9SR7bjm57pZA&var=604136858335,
NIKE LEGGINGS FOR GIRLS SPORTS JOGGING-JUNIOR SIZES YEARS 7 TO 15 YEARS,Brand New,"772,803.02 VND",Ope,Sponsored,https://www.ebay.com/itm/315474324021?_skw=girl++clothes&itmmeta=01JD4Y6Y5R0FQ6HAM8CVYVT073&hash=item4973bc2a35%3Ag%3AIc0AAOSwSZlmew%7Eb&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmEtzYFYtdjs42XYmy%2FT9%2FZthoieNj1Tjr1NhaTUMIOrQ98yrOnTh7FQIenxjadP4PcOntuedcZgYhcKBtXPXTYp9VtsxSjGC0KDJ6gIjbY1vXo381HePEgHgWMHwERjvLOJ9A2MurmByLZf5IR7xeGXM6MEEXtwtj%2Fqi17kp%2BCVmDVwCt57xbmF%2Bya818qLugDIdHOhC%2BOp71xCrQK8tRDQwv%2FJSFDmB3Abo3VAJw3eJz4JTEHmI1Fwodmx768Tk8AfMwTUGz5VrrCpGcpEo9C3DFNgMZcX%2FmpUw3eo9clPQ%3D%3D%7Ctkp%3ABk9SR7bjm57pZA&var=614430902580,
American Girl Headband silver glitter antlers frm 12 Days of Cheer Countdown Set,Brand New,"125,734.95 VND",Ope,Sponsored,https://www.ebay.com/itm/395783127235?_skw=girl++clothes&itmmeta=01JD4Y6Y5RR618BVZRPB4EJY78&hash=item5c268340c3:g:EQEAAOSwxRBmPaAI&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnHkElAvst%2FKXchag9%2FjyRU3BjL%2BBsLQ0JMy%2FX6zhfupk73cucfgIEsR6NY5356eiAgb6RHoTeIZQotHwso9jRcp5IFPbVr9R%2Bitris2e%2FaZUg23HM6BnQVj91VpMnrMfuEXUUVRpzLx7VzbcnH6Vmp6bB6FGs8iB19rBoUrBK2ME%2FvVp8Eo%2FZRW8zjRLye6W79TdDMreWmJXBQNPT4VjvReq89%2FAEQ%2ButuYruxGQkxBKpuQuKex8weOMnjAe0lQTZ92DE9Y9jUCMv4nAuROtB1%2Bipe12JXSu9PGmpzCg7rng%3D%3D%7Ctkp%3ABk9SR7bjm57pZA,
Winter Kids Leggings Thick Thermal Warm Childrens Age 1 2 3 4 5 6 7 8 9 10 11 12,Brand New,"160,745.61 VND",Ope,Sponsored,https://www.ebay.com/itm/282288900442?_skw=girl++clothes&itmmeta=01JD4Y6Y5RHS54DQTWFWZRSKSN&hash=item41b9bac95a%3Ag%3AIuMAAOSwNRlYI6S%7E&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkSkuO3lFoh8FW6DGlSvIL2vxmH%2FYpXOWdA2%2FqNXaqnJpCK3iQ0i%2Fmj3QiGKNDoEnJtKpFwdvofxZ7Wq9kQQZkujCsswTMFkk10m7ATHJq2e%2BuG5L51RmDnyQdyC9zV2uxBCxPxP435wrZoUyaUmf4EoUf4LvKBN0FTj2wqZgaV37cU4glmntuiiuWbVwNvsT4DKZES%2B64w0dW4GS6qAkOfmCZ20FZ6CjKip6Q%2FZA2eCM2jnKyWfJl665F687t6PkktzzwAZqkn85qBz1cCgkkwVc%2B5nvwdj8IACVNK5FR28A%3D%3D%7Ctkp%3ABk9SR7bjm57pZA&var=581356215047,
NEW Boutique Fox Ruffle Tunic Dress & Leggings Girls Outfit,New (Other),"507,765.99 VND",Ope,Sponsored,https://www.ebay.com/itm/283832560066?_skw=girl++clothes&itmmeta=01JD4Y6Y5RVMV9GDYRD4802V1Z&hash=item4215bd29c2%3Ag%3AbAIAAOSwi9dfJRJm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlRhU9fK2g8Q%2BS6unHlweJi74NnQNNmde0G0WYW%2F4oKhSHXSkPV1iXuFoMMB584cr2pxNSot1tJ74J1i0OE3wWJMkT%2BLKz35M7cEE4uEP2RZttrxvTXuweyrUYJOVO%2FpxRGuZBoVx6fO8VLYu0%2B2rOWNicBt2yh%2FE5NIdxIvEspddFTf9H8wKu5awU0xkWz5HE78xkKdVrwnMDey5yPemQ9RM8Y8%2F82lzCawLJbZUl6oDZ%2FIIcFsMgwquKb%2FSwcUm%2BqqFbBRM5e%2BUJM8GL4bSjkCe0ZMuXUAJyI2g0R2pBcLA%3D%3D%7Ctkp%3ABk9SR7bjm57pZA&var=585264318878,
Girls Long Sleeve Twirl Dress Boots Print Western,New (Other),"482,364.99 VND",Ope,Sponsored,https://www.ebay.com/itm/393654357290?_skw=girl++clothes&itmmeta=01JD4Y6Y5RVJ3K0PN32D3W8N0K&hash=item5ba7a0cd2a%3Ag%3Ar2MAAOSw44Vhe1Lt&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkuSdGn%2F9DFGqRD8vI08HGCkfecMZD4ZLce0EabJ9%2FVWmnYd%2FrwlhSgEdskCIh6noaUwR7zdMXSaMQwZLQ5rnPpGT5MzOJmvVcBMXnhfilul%2B1uD30FL5MVHCdRpLQF2JsTbRl6IzF28UJuhdQkIFKDM94vGnYcjcKc0KZS0GWHl1okjPFadrOsyj6pDt7a4055UaUBKF7YplilOQQFJ8QMa6ABCxu4DlVAyeBbIaBtQka8C7lwmsMK0VtOLpwUIkE%3D%7Ctkp%3ABk9SR7bjm57pZA&var=662393659873,
Bonnie Jean Girls Red Velvet Bodice Tartan Plaid Flair Skirt w Crinoline Edging,Brand New,"761,775.99 VND",Ope,Sponsored,https://www.ebay.com/itm/335057263484?_skw=girl++clothes&itmmeta=01JD4Y6Y5RF1HBDFHMZVV2JEQF&hash=item4e02f81b7c%3Ag%3AUlYAAOSw7itlFjFM&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnd9e7XmpH64wmlEjHznQTfpObbryXR6ObqEvVxSVKdAiLj6vrA6W8tbydOUv7lpJk7%2BgLyWpT3FhKkxmztWNbFuSgmMeCXT9AV06Zu%2B1OekzHjH7GTrmJSH5%2BSJfJWcCZQx5tb%2FDz%2F2ZU8B%2F82Me7wRjpXyWG9l7J4wGUKNmUgjbAmhj2effMT1DRCxfR1LWD1MT7c7u4ZcuE5Q6yBbCRtqnDCFjyUL%2F6TiypUXmXQL0OclRhHkc1AwOi6usS%2BTGZSdZ3EUISEcle3dUEPhBWZhKk1QSH0QgLp9bz5xoX3RA%3D%3D%7Ctkp%3ABk9SR7bjm57pZA&var=544283231950,
Frozen Girls Pyjamas Disney Elsa Anna Olaf Pyjamas 18 Months - 10 Years,Brand New,"175,563.84 VND",Ope,Sponsored,https://www.ebay.com/itm/254428171412?_skw=girl++clothes&itmmeta=01JD4Y6Y5RHRNPN7W2F948PS60&hash=item3b3d19cc94%3Ag%3AtgIAAOSw2-9nI5-c&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmY5hCGhGaD00hwR%2FEg%2BypVRJzAg2Pp6ST4X9Xk40kJ3jFwzznyKKTRs%2Fir4tzS40VWIibDj8hsZTPqf5KdWU%2FFbpSYDJlHT1qpwM%2BIG%2F7tu1x6l4afgyNr0qp6ohN%2BoNrHscJMVPbtr5%2BF%2FuJysdoSlo%2FA1JR2LN0NwhWajKp18%2FEPXWewsTa0ZBOsQTXuJgDrWaQJX7TSGcnWpWUOLaxjd%2F356ZfgorF2fIoIZof0cKb%2FgC0p9rEsWhTLvDxxsj8%3D%7Ctkp%3ABk9SR7bjm57pZA&var=557063711146,
"NWT First Impressions Girl's 3 Pc. Peach Floral LOVE Layette Set, 0-3 Mos.",Brand New,"280,173.03 VND",Ope,Sponsored,https://www.ebay.com/itm/395875002538?_skw=girl++clothes&itmmeta=01JD4Y6Y5RAFFQEJ2FYKJAS6JE&hash=item5c2bfd28aa:g:86AAAOSwjNZbZm3K&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmCqlCi8Lss9titisEZTs5xhGw2qJ0ePXeEyw2fh6wIlELKLEatRSLAuuEVgD1y3A5Gti0ohbp6EiQOraxyCjRtA0Rc3tYonShvLqIjiLoPwZ16l7eV6Jo%2F1wm4Zwg8WhD8kRlGQIk0vio6Ahg0BSb%2BIBfrPKuX%2BbjOIzG6VvbhJEwICaZIpJWiE7va5quK6f%2FmhvJOQQr5e3PSPAmOA%2FLCUWQMi1tZtxLougcdfSxw4ZnumwmSJHbZyY5bTYXPda3ht6BYyJtasEbsSqdHmbB%2BjH0usdCdgH9wqdIihRJ8aw%3D%3D%7Ctkp%3ABk9SR7bjm57pZA,
Kids Girls Tank Top Workout Camisole Dance Vest Underwear Activewear Training,New (Other),"272,204.48 VND",Ope,Sponsored,https://www.ebay.com/itm/186627546216?_skw=girl++clothes&itmmeta=01JD4Y6Y5RWNBNEME3VD13C5HB&hash=item2b73de5c68%3Ag%3AWHUAAOSwKbtmtcbs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmkHvDqNhdNPTK8jUXfmRbpHP5qTf%2BFttQYr7Bes1O444RxyG9m0j7PH%2F2jkgldDB3wrcLv9%2FbZtjJJvOuiTdRLcA1Bin4EqNhvENQJGCRqW8BsuEXBI2lj2DcdqcNe9%2BeV%2Fnl49zjiI2eA%2Bv9fyeVwx1dg4MruMsDhb%2FpHmsTQ9ZDBG%2BanUL4qYtZ9ZVaImIA8VNq8HE6tqWMMPFg2F7lEX%2BAQ5E6BL%2Fyeh8JHJHnFRdTLfE%2BxZyOTkcCDIhD5Bvc%3D%7Ctkp%3ABk9SR7bjm57pZA&var=694657789571,
