Name,Status,Price,Stars,Ratings,URL,UPC
Tripod Bedside Table Lamp Floor Lamp Modern Metal Living Room Desk Light Oak Col,Brand New,"417,710.64 VND",Ope,Sponsored,https://www.ebay.com/itm/256362744579?_skw=table+lamp&itmmeta=01JD731PCY82NQPQGK8WSTRHFG&hash=item3bb0690b03%3Ag%3AQoUAAOSwDXVlk%7Eqj&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm6D%2FlJp%2FEGx3vd0TOi3uUep%2BDWGBc1zdf%2FWaRhF5mEViKXxAXFrjflUZR1Jcz5bbmx1YCTBeKujerGr9kg%2F8143BTsSA5V%2F0FCNzDLFQPINrISIPceJacNdgUqv7CIKlDgXPrtiPZ1Djsf8wTj4R9J33saymgHaselj3%2FfBi4NdI78noaqH1wKxKqoKT0Fd4su5GKMQZJCNtnXJWYJGyMLgveGR96%2BRjSnIHSiaRBJxTHksGpRrXDvrtsZW5V8rV7GskL%2F1RMZFpNJ03hqtnQE4CtaNvB3w499Yg7Q%2BdmEmQ%3D%3D%7Ctkp%3ABk9SR-rmhuPpZA&var=556435208708,
Paper Lantern Lamp Standing Warm Light Bedside Table Lamp For Bedroom,Brand New,"454,690.41 VND",Ope,Sponsored,https://www.ebay.com/itm/204452380599?_skw=table+lamp&itmmeta=01JD731PCY59V387Q4NB3T29JK&hash=item2f9a4fbfb7:g:NC4AAOSw2gVk-CrT&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmyHnvXhM7pMTS0kZQFqIwzCPGNR1N3pWIjkoHa12MOSlmyyu1%2Fe0K3QoARy96Ug4C5XJc9SxYirziXzt%2FJrFEUWRgCHBubMgdiC%2FlRu0m%2FQnOR07%2B5sJvxd9kKHzRwTdHFKqI%2FaViZW0O%2FD8QW3he8PcMn2Ye%2FjeQfUrRgZ%2Fy26oVIEcaKMOT6aqLQngLALCdYue0eMTDrWPymClDCVRH5pYsFbbppKNSmSO10cvImEqzHGsPMIzgVCqmu%2BZR1tok%3D%7Ctkp%3ABk9SR-jmhuPpZA,
"Handmad Table Lamp Dragonfly Tiffany Style Stained Glass Home Decor 14""/18"" Tall",Brand New,"2,264,311.44 VND",Ope,Sponsored,https://www.ebay.com/itm/234386146637?_skw=table+lamp&itmmeta=01JD731PCY58RTGYBRAQ7S8RBQ&hash=item369280c54d%3Ag%3Anz8AAOSwTFVh6QDx&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKklvVFarkgb%2FBh7%2FeRY6%2BtoDc2ExxA8dNcsqdpUNRp5NDBwKv0ASU%2FvHaY53OMVbNX8F5s%2F%2BTId7cfCZ0m4Eh5mujlE%2FwmxEgFmtYAbJ59hdjQXeCIkrwpsRc6P%2Bs8rs5hwDzyU1rKAnsxYsaO1uVyvoBNVlQz%2B3IRK9UCKWWpEsuq4jukD8t7azIPkQsDatEzDCqy3eCUfcg5NHCWXx5zg5KfLVOJ%2FY1TgI3z0RNEm4NLjIaXC6clkACJ72Fop7js%3D%7Ctkp%3ABk9SR-jmhuPpZA&var=533960511487,
Set of 2 Modern 35cm Touch Table Lamps Bedside Lights Satin Nickel Black Shade,Brand New,"610,648.58 VND",Ope,Sponsored,https://www.ebay.com/itm/235528309671?_skw=table+lamp&itmmeta=01JD731PCYWSWZ52VWWC248Z1V&hash=item36d694cba7:g:-lYAAOSw9mdmIlSQ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlaV0TqPZTCSpRVk1ftt%2Bigy6J%2F7AYGellIU5ggTfuO4%2B4DHiqIzAlFe8dbv3PAt3EiCedignsIkyPS3U0y7UVjQdaMz%2B6Mtt%2F6kbD50aDJxK3pIkwKd5ZPX9V240pXegheEqUN%2BznKKK%2B64FaQ75J1zEbqSUmpQroBQ5hg5%2BtSo4PU9eeiLlWXoIuzK%2BB1GG6zN0xwJZ5WZKsO%2FfiYjBggNh7fVZdPlPPv%2FB2Kn%2BHa2Y7zK4rqzQWc0rgpCbdoxYMPQMqWoi9SpRzbr5rojDdW28ZtkUlFDWyCDwMTHeuljg%3D%3D%7Ctkp%3ABk9SR-jmhuPpZA,
Set of 2 Modern LED Oval Table Lamp Bedside Lights LED Desk Lights Lighting,Brand New,"964,368.13 VND",Ope,Sponsored,https://www.ebay.com/itm/233747751397?_skw=table+lamp&itmmeta=01JD731PCYHYMTBJSKKJNAH96J&hash=item366c73a1e5:g:pq4AAOSwjtRkp~QQ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkNCwIlJM542tniSWfGTDNp4euqM%2BL4OSaU6if1%2FVuDeFb0ciJtuUoWszdbeYmF24nF5IiBL9ORE8a03jrn4RmkAZEB4rKyhUg72D1ZpQ4aWqnmOr21ethKKB9M98lNzagdG9m8xoS%2BqYraIImUy0wS7gRPolaBTCVHDhCykmV4Nt9077KNuVrk8IOjI9cJ5fbU%2FefwchWR%2F6mNNW%2BwH2kwD4pz0U6HPMxNm3AYWaAIP2vG49OLMW%2FLkSl7zXwFmWPVhMyqJ7S1KWvDB8zhZtX9zdhlIYFdliBcUFdye3KBzg%3D%3D%7Ctkp%3ABk9SR-jmhuPpZA,
Capybara Table Lamp,Brand New,"1,419,058.54 VND",Ope,Sponsored,https://www.ebay.com/itm/365183667987?_skw=table+lamp&itmmeta=01JD731PCXKQV28MEJP1AC709Z&hash=item5506a48f13:g:XiAAAOSwEqxnEHPE&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKntTS9KwgJheBFBs01oys%2B4kiCz7rATA7s0kg2a%2BAVPfICywRPpxDGDyFI7EdbBf1jebHQm5vS7BSQlHMFbYWd2fBtWJxsjL8xpRP4lJesor6bgXWMhOQuwc%2Fm1TisYaZyKp1GJ1qNe3%2BXnTigrAUE8yvmqZ8GtF%2BpaXA60nhDuhz3332DrmbzkbAcXQVEQtBGbMB%2Fbw00rC6G%2Bc6n%2B8Mi6w0jjHDK4Ay8XWu0hhUJm%2BzEBLWcS1L5jrYHqImcp3OY%3D%7Ctkp%3ABk9SR-jmhuPpZA,
Barley Twist Traditional Table Lamp & Shade Antique Brass Lounge Bedside Lamps,Brand New,"738,952.31 VND",Ope,Sponsored,https://www.ebay.com/itm/167069675689?_skw=table+lamp&epid=1860274724&itmmeta=01JD731PCXC4V5663E9JTEEXF7&hash=item26e620f0a9:g:YqgAAOSwf2FnK70i&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnA%2F2jZlHjJvO7Oc1ep1KJNvl6YogOwUcRlNHGuX%2FJRk0Srjhc6lfEISBRUkN%2FN%2FRl9FYmQHefPmU09rsBpPueiYf%2Bkduie4v10W7BCEfGoR8pGI%2FgN7zvmsJvVJjeoR%2Flov3TFVTloTSYr1gfZ4sXoltSjPnhvsVew1BKUoX4p0cfTMi74Ff3D%2FxGZaF8BrCe4NgsNdAD37zhcGk0k2WlxIRPRSc6MODu3aKSSxNGJxu2o1ULD%2FbQWNMT9ajdDCQo8KEkxOSKHdf8AyYEHMTUrhnZOwAt0%2BFTuKAQWEVJjRQ%3D%3D%7Ctkp%3ABk9SR-bmhuPpZA,
Detailed Steampunk Gothic Skull Quirky Battery Table Lamp |  No Cables,Brand New,"530,257.77 VND",Ope,Sponsored,https://www.ebay.com/itm/175373117739?_skw=table+lamp&itmmeta=01JD731PCX2KENRV1NBJ57JGWY&hash=item28d50d692b:g:SmsAAOSw5Uxi66De&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl4N0tVRtLFqNK6pZlPTuP8324iEI4HFk1R2obZgiRqpSvEmOCzOiLk%2FXgDW1qFS32Jm6CYpILeRmj3vYO8ALxcF38cf3MtpT%2BmTmu9sNKaKyX%2FPv37rze52S9pSr8TJ6QuFHTLk9wpsxyf5C2ipP6Ys11bDkGgYx2XnEbCaSAlXXbiKUUn3Lforyii5ZjEUQwXROR7QjOQcnHAjQAP4z32pVwkjNHjD2adbvwpuAjgS0T0SAXkeazGjlUABazYLSU%3D%7Ctkp%3ABk9SR-bmhuPpZA,
Brushed Chrome Table Lamp Metal Stem Velvet Lampshade Bedside Living Room Light,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/235289370734?_skw=table+lamp&itmmeta=01JD731PCXDGFP53NH4K86BR4V&hash=item36c856e06e%3Ag%3As5YAAOSwbaBlS7f0&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkFkXtOcXH%2FOtUcX8CNjyLETjAHjXZcSpWH%2BhD3OXMzfjxNSQ%2FuGuSaZUzyowFlLJbnslYCWaZALgqyA8OkFq5ex445Fy5YhwuCmkxmlNJToYmxODK8kySOOcOfdO%2FepAJ613N26VRyYw3SMFSkVMYiTbJtm2ZlXKvJTpIM%2FjWtpi7wkgVvHNs9k2E0mDSBRxsIiI8RcaYEgnPrWx8fW5QX3U3ev%2Fm0u8X%2F%2BIMHWv3HOZZ7UpX1XsiRIlpYi4iSwVyli1StCypEJnO2ps7XzGHd8dWZLsUq%2FFxRusWrNQUcVA%3D%3D%7Ctkp%3ABk9SR-bmhuPpZA&var=535323636398,
Lamp Wiring Kit Brass Bulb Holder BC B22 Fitting Flex Cable Plug & Switch,Brand New,"384,268.06 VND",Ope,Sponsored,https://www.ebay.com/itm/223542906272?_skw=table+lamp&itmmeta=01JD731PCXA5F301FPF81G97PA&hash=item340c320da0%3Ag%3ARDMAAOSwB0xc-SHW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmNDJGdxVMKY4ylhnx7tk47NGK8RLGweQuE4ML3UmPIDCWyB%2BXLsCBiCOF0R%2FFH1yWYddGqOlP8kAfrQn9pXOU27X%2FSo2CJCZgtZHxyLwV3rLZAn8c%2B%2F4aHL%2FKp9iNECTkWi%2F1m4bw76mVCsvOATDfnLIN8jdg6IrAoAy4o6lZM3qVD3DzJZSknDN%2FQXN4bowK%2BRqKOvrLeKix0u0lJ1bKP7WV494wz4OzVr4JL1bby2VwG%2BVbW0S6U1t9xVk0nML8%3D%7Ctkp%3ABk9SR-TmhuPpZA&var=522294213047,
Swing Arm Desk Lamp Study Reading Table Light Classic Architect Lamp,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/155234893758?_skw=table+lamp&itmmeta=01JD731PCX58Q00GG3CZM456KM&hash=item2424b87fbe%3Ag%3Ae3IAAOSwhWtjxoeA&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlsMn7iqAvUbRgUpQ6Tve3Vzb9ultYQpKhKmpBy%2F5905YkIXVMzKxcpvgz%2FHrkLSV099V0atTX2KHwx9pWOvuxFQFyqdtqdh6DDd0HX4iCJ6Ijs9kYsUATcFzti5FusfRRm%2B8SZ5VRILJXnplAsFZ%2BotUCeXz2xceH3YZa8WgjvUFSoNXY2Py0R8Rbu%2FCKErO5FPWgtdJLLs315MQpLQ6z7TGaG1eTE7n7WlDmjFiYB2tGlklqJqcpzMJJ55wafFXZV3R0n13nSWixVCcOZKxrJPICOdWXEXP9hWKDdZKN6DA%3D%3D%7Ctkp%3ABk9SR-TmhuPpZA&var=455425783532,
Modern Industrial Black With Antique Brass Tripod Table Lamp Bedside Light,Brand New,"449,866.96 VND",Ope,Sponsored,https://www.ebay.com/itm/335356404886?_skw=table+lamp&itmmeta=01JD731PCXYSR0K3J1A4Z1X0EY&hash=item4e14cca496:g:oa0AAOSwmEBmIlMV&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkYKzIKP7T6dYjLj%2FBfUdi5mF5FG5Ne7OUiQR8%2B4wq6Ke4Trg21jMEpQgEICNzw%2BmC8wAedQiVwgyb1sAIu58qtJ1IL1aHeqGfie7dUcl1XMLzijDHLEv6eirxkNZEFM00KATpp%2BM5Ox3iX0%2FY96A6KJ8mFiJ3sXb0VcA7p0nup7Ydxn1iHnvgf9KijuZNoo2m0dZHqFtpFB1qTIAiacBuVP6mVbXwb0WwXE69NKX4XAvN5xGkNMJsoS8D1IS7fcV2SVCvSOBNcuPkqmIN6owhsKwTnUmOARHqn8NRImIJZCQ%3D%3D%7Ctkp%3ABk9SR-TmhuPpZA,
Auraglow Wireless PIR Motion Sensor Lamp Hallway Table LED Night Light,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/195294167604?_skw=table+lamp&itmmeta=01JD731PCX1NRKQ9AHC8NT7Q0J&hash=item2d78708234%3Ag%3AI%7EoAAOSwCT1i%7EiRD&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnuW38CUu%2FjNQJEp4onxZWeGO5sqxgKba8ySwtFtDCPy8WLJRZ1m6o2S2mu4C5HkaDm4k6d8E4lDvyfbeKFRhS%2BSXgSQ%2Fs0%2BC6d%2BCsmQx8Nb36hyTld8PssIW3U0oAdze6F1NZ8J9rJO7HrmcIC1tHvYfldHCjufVbdlIifMwREuwjuP8fb6%2F9K%2BL%2F5%2BVM3OhaPKVMaY1rxvMrcF6Bf6Weef4VC%2FNeUked%2FHdBaLPzb7asX%2FNfW4KGB6HgH0YS%2BiBo%3D%7Ctkp%3ABk9SR-TmhuPpZA&var=495039080916,
Clip On Desk Light Adjustable 10CM Table Lamp Office / Task Spotlight Lighting,Brand New,"359,829.26 VND",Ope,Sponsored,https://www.ebay.com/itm/372983162244?_skw=table+lamp&itmmeta=01JD731PCXC53WK3MMH5HZVY1R&hash=item56d7876584%3Ag%3AwXMAAOSwHaddzWT5&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKltKPKoKP5n8xgHq2aOJnMgDYFhyDHzVkfhtL7%2FQ0wK2KPacV9R7CrsKG1V2fsHgbNoTRzDqSto4IE7W%2BRDD42rbuKH92Ex7rKs180zdZKYQiyiO%2BqR%2FMD2701i6oeqy8TY%2Be1U6UtGU0boPF%2BR7RaxK9ja8zEbVkRpGjehmnXxHUlZnL%2BXFGuZlsjVEyOs%2FXioejp1zMVAnEtLpA4Z2jjcJT0cwm7IJha04z2KRNWTMNdOt8MqW8rSRqn1ZbUPh2c%3D%7Ctkp%3ABk9SR-TmhuPpZA&var=641930967431,
LED Desk Bedside Reading Lamp Adjustable Table Study Light✨,Brand New,"69,894.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395640229569?_skw=table+lamp&itmmeta=01JD731PCX5V5CG74SQDRHK2KK&hash=item5c1dfecec1%3Ag%3A5EkAAOSwCldlgCGi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlBFjiaFhkUWh9C8U%2B2JBGK%2Bv%2F3z9xLJ1KipL5NOC1nfy6HbHhFdXgcM23ff2dCHu3dreCTXMK51t9SKLZDPL128mUf6gzplckFyTAN0vrlywj4QxcUV2UwFLyuPxjKa4JVxgKSv2NzxGM1MxKBECnUWPmar5unQ4NkXQ4m7FDRjh29e69YHul8yMLry8hL7fVMtZCIUWgSkVgT0%2FMmwts7rVvUtQh0hXPjylBuYJqDcwGbdvM8HB1JBw2%2BoH00MpY%3D%7Ctkp%3ABk9SR-TmhuPpZA&var=664391204963,
Wooden Bedside Night Lamp LED Table Lamp Small Desktop Decoration Lamp  Bedroom,Brand New,"282,975.64 VND",Ope,Sponsored,https://www.ebay.com/itm/365174310060?_skw=table+lamp&itmmeta=01JD731PCXAJGH9J32P23DBHG7&hash=item550615c4ac%3Ag%3AlMsAAOSwbnBnCo%7El&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk6oD4D5t43u9%2FhIzxrFIMvmVwgFETstoWhXJtUllSyjE9%2FrO2Ktu7i7RraFnSxah37816x0tuc%2F%2B4jA01w%2FfP40A7YAzatZxuaUGG8SCG9eJ7ZGV3R7CTnX804KKA5NaGqEoL5lzINGBWiCIM%2BJ21s1eA915pelOlgVUHKe0kLY62QZ%2FQWJK9Ry9bFnxQRn1OlXMPRZ1t54Hr1vJseIAzpgEuSdYcuv7ZJkHXTAbC0oiYS6hJm0I8LJyjT6USAcm0%3D%7Ctkp%3ABk9SR-TmhuPpZA&var=634829279992,
Halloween Table Lamp Desktop Dec Light Up LED Moonlight Table Lamp Figure HD,Brand New,"666,407.52 VND",Ope,Sponsored,https://www.ebay.com/itm/285669094303?_skw=table+lamp&itmmeta=01JD731PCX5B5MZG00QR72ZF2P&hash=item428334739f:g:EggAAOSwzzRlsgJm&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkWPMCAm4Bv9TslLsceHVyCmmS1S%2FPOTb%2BAqQsp7UK3SkKd4hukT%2BnZTMXWhBKNd2i0A7Q5bYbP53T%2FFzoquFBzTqURqgHlZN0pSbtth8%2FyO249OLmOIYFt4p24PA8UBdetpeGO7MiF8azl4b3FTBiFUBrngNIoPwAPITuvirxrZt2IotpVVecYsZuwe3gFbFeEWRbozNvKA3ryGs%2BDGzQ%2FXp98Q7kB4Mk26orxVuUtpqksVUGnP%2FVT8hJ446x3wA4%3D%7Ctkp%3ABk9SR-TmhuPpZA,
Animal Table Lamp Stained  Night Light Retro Desk Lamps Xmas Gift,Brand New,"753,584.40 VND",Ope,Sponsored,https://www.ebay.com/itm/126650805774?_skw=table+lamp&itmmeta=01JD731PCXMR54NP3F1PZ90AW6&hash=item1d7cf9ee0e%3Ag%3ATkkAAOSwtVZm0dWc&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmdQu4IczVN8gKXYX%2Fs5r%2F%2Bb8lSvQEJp1b6xnwdbSbB%2BlZKZxZRdTPKCp6QVP12IfB6kncpzYcx6LoEzrTQzwqRmcPqwrYSIl%2Baz%2BXRzNA0%2Fo%2BfFiGip9AlGoAuC%2BDd6Ap6ccTM8x2QSMESNwtt4LnaaR0Kqv1EzUnypNFx7A7wfu%2BsYgbvj2MsTCCLAFUg0GGG6iJVMn734YLSkc0fJzbbZynbbynAbK0DulL9ob%2BaXqFY1aN87VpTgYJS3NhL%2Fb2IkQjDL4oSeGfdOXIRQ36Te4pGCpFXRxOLmBsgmSjG2g%3D%3D%7Ctkp%3ABk9SR-TmhuPpZA&var=427694807495,
Modern Natural Rope Knot Rustic White Wash 36cm Table Lamp Bedside Light,Brand New,"867,899.16 VND",Ope,Sponsored,https://www.ebay.com/itm/234526568159?_skw=table+lamp&itmmeta=01JD731PCX5CW5VFSAGK10N40W&hash=item369adf6edf:g:8nQAAOSw7BBkOBB-&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkDpd3yLe1boX9zwFyfRFrD82uBjp7%2B59HKM0ZtNi8WZoPXDqnqIhg0I3axcAUP1nbDVDroyjWZLtpGCCql1MzP%2FKwjUZnez2wUs6DY6Y7dTV5J1nvbRAmqa0wRWCtCc30Wp12xKFpd0fokexmQofhOpY86LyKYj1GxQBE9zSdanIOdWhmIxxc9Uydl3f4M2XsIoIqCgTa71RGZnOhawYKjUi75fK7H0jQ%2FfOmix7ELnBOUrMIa02f2fuu%2FcLN8istnpczGXc9SCVKqRrZB3g9eRFMiv9oFfGRUibA5TfR6WA%3D%3D%7Ctkp%3ABk9SR-TmhuPpZA,
Pair of Navy Blue Velvet Table Lamp Bedside Lamps Retro Velour Design Light,Brand New,"1,929,057.83 VND",Ope,Sponsored,https://www.ebay.com/itm/335298001691?_skw=table+lamp&itmmeta=01JD731PCX7NANCHY6AKH9138E&hash=item4e11517b1b:g:aWwAAOSw3bll7wE7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn16ihdafrLDtYlClDCQW%2FiEz9MWAhysoLF3Vb%2BJyH%2Bj2vdOdTFyE2Ga%2F4jxchHVuPtneUhK46XJpIty8U4%2FhVZNGFzh6O4FnzBogRmk76iXIzlERbn7JnIikWZMyC3UelcfV9tye5HPoHOpPX4MZ3AKfeODdjsr4LhEvz695t4zO1j2iWvMyNW2C8xv%2FCJzIrGO0zhjigNnQpPvWbDbZjsjKVsfcN5mJkBn%2Bi%2B9pSP2G0kRYaXVzk9krLhMbFgHlY%3D%7Ctkp%3ABk9SR-LmhuPpZA,
SAVE 40%!! Lime Washed Grey Slim Table Lamp Light Taupe Linen Shade Shaker 73cm,Brand New,"1,125,149.75 VND",Ope,Sponsored,https://www.ebay.com/itm/176590117332?_skw=table+lamp&itmmeta=01JD731PCXM70CF1DCK8JE74ZF&hash=item291d9759d4:g:VLoAAOSwwKtm8D9u&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmDomlomgFDWGwI1Ton0J8X7rRNBul7RPunDJmf6RqJg43%2BkeYQ4kf%2BFAwt%2F4mUPFe%2F16pK4mfmpOroCFV5gjN85feb8GHaQGbpPeaSkblxFpblZ9%2B4Shgyc0VjNLxxyslcwEfiLuJTPswrBhoHkXnHLaB8sQmXkgkBq3Tp4o1KAUJfVEhitPR%2FQJKd92Ez6zu%2FevTmfKTRPsmej2JLmgY4WlYT7vkLWm2qX%2BEw2ndxFwNxc4KySwGCrIY%2BSFZ2R9Jxq%2FpPEqQjaTlE7NlXRTx0h7TgYjWnUbhmGBgCzQctPw%3D%3D%7Ctkp%3ABk9SR-LmhuPpZA,
Two Gold Bedside Table Lamps,Brand New,"1,125,149.75 VND",Ope,Sponsored,https://www.ebay.com/itm/176683439713?_skw=table+lamp&itmmeta=01JD731PCWCVDRVDT5VN6DJW6G&hash=item2923275661:g:EjwAAOSwPkVnNxV8&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnMxapkJbrxCuYplyIctZOyxi0X0v%2BdiNDui5GLWreWa3p1uQrECKd8JFsS6N2HjEIWZM1rnBkJSy3pV2pCxxIBkE2X5rhde5CDXH%2FBLhjTAa9DgYngE9t2FExTGTolmFhAhzgg8HNwKt%2Fe7QsuJrznTt236swvW4OAt%2B7g%2FNyG%2FOU1%2BOy6N88T3X1B0fA0aFBRcsJ2JwszqD0cOlGbZeq9BVwOgmEc08WRZh5doq9%2Fw80d%2FHklCDfEdhhsyheYOJGLAdtlBWvMnuZRsfvVVwCjf2imYncbckqYxuRTVOmy%2Fw%3D%3D%7Ctkp%3ABk9SR-LmhuPpZA,
Cylinder Bedside Touch Table Lamp Gold Metal 23CM Light Dimmable LED Bulb,Brand New,"514,179.61 VND",Ope,Sponsored,https://www.ebay.com/itm/353397099756?_skw=table+lamp&itmmeta=01JD731PCXZQY4K1GQF3B45AYW&hash=item52481bccec%3Ag%3Afp0AAOSwzA9gNOXA&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkjDkOd1lFhb%2BkvlEUFSVEp87yYZ2plM02za%2BS6QaPsopOWuBJd4uAMb9tjkswAlPnDFjNNgdDJlj8GkIhqgp5LQwYhh4sVR3AlYbaVIac0Sr5bfUYf6r0VDBIGklxcUYMGH7OcpBPzsV5bYhW%2Fztbsj7kSYlpnHNJtyURHio6HCRExGMFovQdcIbhg86YzsRtngFD26SIsWo1hHXzYkWjR2m8mg7M9Xj96guR2Txx55Of2B02qYR86VkRhyioaQ35EL75ZFgEY6XKmfyp5YThaVtJK07N444GW0TPyLGR3ig%3D%3D%7Ctkp%3ABk9SR-LmhuPpZA&var=622557899268,
Candle Stick Table Lamp Wooden Base Lampshade Living Room Lounge Light LED Bulb,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/356066719324?_skw=table+lamp&itmmeta=01JD731PCWFJ39YAHW6390F2M0&hash=item52e73af65c%3Ag%3Ax4QAAOSwwKtm7TJ1&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmwjujlnK1UQabZ%2BzUJBop2zztLp6AfloVyXsq8VDgjUHYi0AHTX6e6aLvaNDvNgQT2nHM1q6fQ3KXtAB0eKuzPKxhubuEli5Njq7ZAVuftCBZjASU5VG7K9392MHU58%2F7I9oLalZmqcobRc%2FO3VYRrLG99%2FiM9u9wy%2BOnJroWhaQjMySunP0SUnzeoggbHvpnTD4DHk2ktulfQfawclp28T0WYDGOsJxptmPni1%2BljxFNDlzfz95O0FFUT2rWg7OhEp7py8LDIBS5fzHen7XaPTtOfmknBPSPe3b3CHW0Mew%3D%3D%7Ctkp%3ABk9SR-LmhuPpZA&var=625101332445,
Brass Touch Table Lamp Traditional 36CM Tall Light Pleated Shade LED Dimmer Bulb,Brand New,"739,273.87 VND",Ope,Sponsored,https://www.ebay.com/itm/352313663745?_skw=table+lamp&itmmeta=01JD731PCW81FYVH83ARPTRF50&hash=item520787e101%3Ag%3APS4AAOSwFzRfKoMF&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk4eCD2UvYO%2F6lvy3rYtztJ%2FutdSWrDN6YIMesC%2Fyidf9mY0fQIXftu5Rs%2F12ED6YJqbAbeSymiaKnF2J7%2FRriCjjcgAl8gaeDk8HJHuhxIVGbH9Ongo2Ck0jCCWr0Y7%2Fp36FMuL%2FaKEhieEzPQkswWQBYPn%2F0yl7GyMBaeyebLOae1YxFCIvIVDW6o6Lazg0X9Cz%2FATCZ34oGVgf6KtAZeJLQoWvU%2B%2FynGQJqJcGl1pJUpRnyDmaupa52P8TZGOXiI83TYvh6g5Rqaema8%2FQB%2FLoCQWm8WW0vISaGVeNbhHQ%3D%3D%7Ctkp%3ABk9SR-LmhuPpZA&var=621946095633,
"HOMCOM LED Cordless Table Lamp with Battery Operated for Bedroom, Silver",Brand New,"417,710.64 VND",Ope,Sponsored,https://www.ebay.com/itm/296501855970?_skw=table+lamp&itmmeta=01JD731PCWEJN4S9HHV2XYSK5E&hash=item4508e346e2:g:YGwAAOSwRk1nJfKU&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnf9KOfMSQ%2BN7G3n0Bx41PRFd7wT56JPO2hbb4gxTsdQVXUYCH%2FtMxDNRExWlfLPonpV3Y6rA5spCj%2FPEd2EUhXbL3DCD7IZkuEMiafsV9Z3RntBEZgRH0HgqCwjF0G9tcllzj5tU7asAHr%2FNR0JhPIy3xm3hMws1E9LT3sRibeercFMYYqBFnBnBrAn6QbeqUL6VV%2B61w85gIV49egrAXuj6k7qlqCocfOC2QdAkCa9ng2jG7s%2FPJTDfKTNeDgbus%3D%7Ctkp%3ABk9SR-LmhuPpZA,
Metal Candlestick Stem Table Lamp Base Living Room Bedroom Bedside Lights,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/375688638972?_skw=table+lamp&itmmeta=01JD731PCW5NQ2RT0X0YZ80KN7&hash=item5778c9b1fc%3Ag%3Ai98AAOSwI6xm%7EqNi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl45YK1ZxzeMljc0CTKFZsmT%2BepPpOydN7a0bBxsO2oZWVvO4tLCPnXMziXtjfOfCJEACsputqDfxx9p6GQUiD5s0%2BiLnjkWZdRZlBoNbg60KyHPYlfXSjslMj7d0tDVc0oPIbD9DqoZ8AeS%2BjlA7VA6NoMAybdGkYH0FypGqfzeZcBp4EbgFhmrepGgJWapAfnzv95YQ5mrY6DoDLicN9tRIIOiRTu7UugBgQhtOaoWSQuIhWQkUV35cIRiCN63ZU%3D%7Ctkp%3ABk9SR-LmhuPpZA&var=644605749862,
