Name,Status,Price,Stars,Ratings,URL,UPC
Kobo Auro HD E-Reader Δ,Pre-Owned,"1,364,007.16 VND",Ope,Sponsored,https://www.ebay.com/itm/205117952302?_skw=ereader&itmmeta=01JD7DHVG5AQQ3K762HN1CJK7T&hash=item2fc1fb912e:g:B2oAAOSwlrxnPk97&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmdoX52Qc5ARoQBeWmtiNPwZ0F22bobnCn3cPFWR3dR7WNyKY6u2Yy98oBhbMFjoLAAcHACJv%2BikV0ZOGf9a9x%2Fww%2BGCXcNZUIq9naL7Ck9g4alvTR7ov5OEjtu3oEXyhpUSKq3qjbNevbXEAosLaQaesEHWoMMF1EKNwxHUU%2BfWdRCfxNthjo1cm%2FTnCwE846%2FrUQv53zACkVJcOwD6xpMSCndlBueN4PtipMQFEocFQuNYaEMRkxXxU9dyqrkKhdeVGHqYTPvz3nLNMwDrkbN%7Ctkp%3ABk9SR6i4x-3pZA,
Amazon Kindle (8th Gen) Wi-Fi  6in Black -  Sealed,Brand New,"2,515,929.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226447871206?_skw=ereader&epid=226687561&itmmeta=01JD7DHVG5KW7SFJ6NZ4S4N291&hash=item34b9584ce6:g:Y~YAAOSwOSJnNR9E&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkvoiBtBBAz7x6sWjcrx7BvzgplL2zw1oTZcyEUvJL6rlX3BFDyaRai0I4PK2NF5sapMyVORyrdOA3qRdiw99WERlOl0UJRJQmrehzjnXqdLn3eu3c02wgbWOauFw7nEWdxueyfwHazZ9RnTEehheOqaENqRIvLti%2FU6wAeMLK3YDWtjZjaLuQ0X%2Fuc%2BYsF%2FcOsxAoKzyWRX65h4d7lJqnM0KcFCtBaaoHddTnt8GN4zw%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
"Sony 5"" Digital eBook Reader eReader PRS-300 Pocket Edition PRS300 New",Brand New,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/204887201854?_skw=ereader&itmmeta=01JD7DHVG55028FNXPWMHAYZ81&hash=item2fb43a983e:g:X~IAAOSwrsVmkr84&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkYC4SmhVfZ9qGPklNAollzLaCz5wk8YGs8lkY%2FD2YPuy7radUrb%2FVJ97S66oBvQEiMZdR4t1DDe6weSKvqraAQ8zjNO0ETdK3ejxbJGFCsOxDzCBDzS1qpIeDAal9jCokjUjX5potscMSkN7gXhlKif3h7VXsIzCQ1Z5vOX%2FWirhJIk6dxPeSF1eTiIdZ3lXTaEWqJ0l5N8wTijOn1ZPIgAFClkTIog9mkYee4t69hBQ%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
New (open Box For Pic Only) Amazon Kindle Paperwhite 5th generation,Open Box,"2,033,280.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305791050914?_skw=ereader&itmmeta=01JD7DHVG5YHHRCHWJMJ7D8JBJ&hash=item47329124a2:g:m-MAAOSwufRm60op&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl1Sdox8kwgjBj0Zb1%2Bj0LHQT7cmnWBdDqvC2SYgmGlDE0LTqETI1CznBlU%2B9%2BJBBgdlGPEJvWUX4KS8oR13qQpFxVl8P%2BhjEtXk1bdLz4GdOFwRzjSG%2BdTBL4EGbyJMui3IqNOHwoZi1bCptmvxFr1lpIulS0w--wAguSpXsjo6f7llY1yiu%2BQYe4YLnn2m5%2BHSzogyoRyyJGtgM%2FlgVnKetroLQGq2ggp8oK7yzgTNPzpUktOB2We%2ByNhkyLs2VeKw1p4PjLWZi0Vsfod9Rvn%7Ctkp%3ABk9SR6i4x-3pZA,
Amazon Kindle 2024 (11th gen) 16GB Matcha Green Without Ads No Ads New,Brand New,"5,082,691.68 VND",Ope,Sponsored,https://www.ebay.com/itm/387553188594?_skw=ereader&itmmeta=01JD7DHVG5CRES60JVFYNVPTZJ&hash=item5a3bf85af2:g:H44AAOSwp8FnIFfk&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkcQ9s%2B7YOC3MMYfV8YhaQjRD%2FjgUAMi2buG%2BbZMaW98BfPjvRki0awJoit8dzIm494Sqi5orK5fpEPGdR9aPJ5rR2dl9YbFifh7DBMyFSXKQa7C14EIffgDuW0YVZca0xyWE2R0K%2FEISh5r4%2BXeYpPZt5aBh%2BRb4ZSp0GlZuf0yndqAHVe5Wh49CaBCFcG1sNzupOChDcoVl6ISq6bOIR046gE29OuLI9N8O2LH1xWQRyCnoCA6ZukYwnWovxrgRo%3D%7Ctkp%3ABk9SR6i4x-3pZA,
Ereader 6in 800x600 HD Ink Screen E Reader 8GB 512MB ABS Ebook Reader With Prot,Brand New,"2,022,632.73 VND",Ope,Sponsored,https://www.ebay.com/itm/145936410806?_skw=ereader&itmmeta=01JD7DHVG5ZS7D482W8NEED4MC&hash=item21fa7ce8b6:g:deUAAOSwyZpmsy0M&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2FlD3kKwwANZWLmi0JGf9lV9jowtEMKvEvO8Vj%2F731HFPOI%2FBm9wMnS9opHN7YFPSNSveXuvAPL87Zw9iH2dO%2BmDZ%2BOSukRQ3Pu1tNQgR%2FifHfJyu3CD6zMUSTnpw9Lt8%2BdwK%2FREXeDjXMX7joyXD0lnh11jNon5YObFDrRzupKNE5D4hU0ZfanJxucgOZdtWFq%2FpnHR6Jq6chlNvQRrIkApzywcoIRBhkAoppM35B3Q%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
"Amazon Kindle (10th Generation) Kids - 6"" 8GB",Brand New,"2,910,132.00 VND",Ope,Sponsored,https://www.ebay.com/itm/286138856087?_skw=ereader&epid=23034678284&itmmeta=01JD7DHVG5FB08Z9XXT9MPE0KM&hash=item429f347297:g:9cwAAOSwTLVnJKDx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl4BlIKe0jG5T8hSIMSmjZcc%2FhKoLmOe311EGoHsOh%2FRc42lNMD3wqWyLRJVdoQJIauw0fmTmxXZ4p738YVRyTnsqN2NbFNVOYnHCozqG1tHht9vxR9GrOHh5PhNDZIlZsHcq2kVGGh%2F8HgwtzOQA7Za61iSUbFEwYSV45%2Fmpoyhk4N8iu63KZX9ggW8W8AM5AaJPDFTZ5CMM7OwnoRYC8zNlNczABLSWv4062mTy3U8g%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
NEW 90’s Vintage Rocket eBook by Nuvomedia Reader Tablet Computer Bundle RARE 🔥,Open Box,"3,812,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256636922485?_skw=ereader&itmmeta=01JD7DHVG52JH3SY534CHEX6K6&hash=item3bc0c0aa75:g:nVkAAOSwtVZm47yQ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk2fPnRXefo81ww%2FgKflqPTaKaZ24%2FrkXjJ4lzjRYPnjbi7CRVhXI%2F3s3W24Z%2FSo6LvPNbQF5l3fQ9Pzyt1Czm0cKAL2RuBqxP0%2FzPBh9Zd6lwkk5I5DoCEQbGugUOf6mYhEbMfNCApj%2F6oOemyhqbu1QrOAGgU8Nbq93u3U%2FCqoojGOJ7InfxUS%2FChfSQs0Z%2B8r%2BCiyyDs5wbiLhwcfOtkqbIJmBLJiWn4WsZ%2BVMdjYuDsRD6s775mLDXzF2iXmOvobbEee7%2FY2w7UnAJQdLPONBDLsaV2WCxX602yrhCp2A%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
"Amazon Kindle Paperwhite 6th Generation 4GB, Wi-Fi, 6” -Open Box",Open Box,"2,284,135.92 VND",Ope,Sponsored,https://www.ebay.com/itm/286152369323?_skw=ereader&itmmeta=01JD7DHVG5R7BHW5CM9CESZPWK&hash=item42a002a4ab:g:M-4AAOSwO3NnKXGy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlxOjP7CFUuTm2Mu3%2Fa81EyXB5wO0gJDY0ccR2JaCnRv3CB10AoaAVlCiNLyjMYbdGqE%2BPvH90XIbZRd7vO25nje0mESI1ZzUPDT7NfyBdVa9TOkD4zsSgm5V03TWx9d167jeLDL36mqStGHrodFvdHuC7lSeVCsjsr9%2FISXhxpi%2FXwtQ2EzSMWdA%2FTqYRgPWevnNdzOPPjj8mMkCWMAZBKOWt%2BuACNcKot%2BBZ1VGi1NlMZwDDPhQPYx215hUgtFCr6eo8UeqCEwVgskf1b1EtM%7Ctkp%3ABk9SR6i4x-3pZA,
PocketBook Basic Lux 4 E-Book Reader | 6ʺ Glare-Free & Eye-Friendly E-Ink Tec...,Brand New,"4,065,289.20 VND",Ope,Sponsored,https://www.ebay.com/itm/395862896505?_skw=ereader&itmmeta=01JD7DHVG56YBAM6HCSNKNFHDR&hash=item5c2b446f79:g:oq8AAOSw0u5nJ6NW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmwyEbROWtLLXOXwDUtff3MXiV4ru9%2BmITsMYaXA6Gh%2BjlNM7qtQW%2Fv%2F5NNiinbhv3zwd3tj9xFG4gTuVRFmuQtTjza3wIvPUwbe4UCeTmuv%2BWZ6rgcCunIq%2Bxat%2BVopC79RWAhLthJZL9NWFNEB8gVnNuRjwR1CSeJRMu%2FzYiKsiljPip5U2hpxLcOKzqrP5wb7jR%2BkcXRMtJ3G8a%2B3moQ%2F9scJVZt0Xsa9%2BY64RINkKF6Z04U5U6pXlJxn4i3HZI%3D%7Ctkp%3ABk9SR6i4x-3pZA,
"Kindle E-reader, 6"" Glare-Free Touchscreen Display, Wi-Fi 7th Generation",Brand New,"1,777,849.20 VND",Ope,Sponsored,https://www.ebay.com/itm/264486626638?_skw=ereader&epid=219548330&itmmeta=01JD7DHVG5M5PCR00DBWXA6SRV&hash=item3d94a1a54e:g:7O4AAOSwP9VdllQj&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnkppWdHtHdDFt2SWh2X%2FZ2LFnq598z8Agyvg6iJCOnImrEcXls7LelAm%2BCr%2B8BSxPaPNsl%2Fvm%2BOpamaZkWQDWdMaJif6V65QjpYmAJX3wbesFbB9KfvaNM26t1m60jNUYzKwh3YhXzz8s7Tc6WMpBUDdHoZ3WtXRcFP%2Fma1OzDhK7tClMPfVutvw71HfqaR4wyfQAE4jJGWJbFM1DUd3Kpd8lUMEYInC5ucvqrXlvMiQ%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
"SONY DPT-RP1 Digital Paper 13.3"" A4 e-Ink Tablet White e-Book Reader JAPAN 2",Pre-Owned,"8,870,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166124727297?_skw=ereader&epid=8015832818&itmmeta=01JD7DHVG5RTYW4PNYV76F0EJE&hash=item26adce2c01:g:vU4AAOSwkuJmtBlJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnvAIR6el%2B4CjgYSDewzzaqa4AcK4bE8W61MdSNtGL5DAv58jBiCH3jZZvptabA4weLVVujHUhUZdRKxemTMz5Ptvt3OFpaoPM6qoJ7zRF70HE46c%2BQbGSlZyyLOI8lV%2BkRVwAcj11QT1BVj%2B%2FSbfPwjaVzZasUSoDkgXQKSmCabJ7SWS%2FHvfFJ1xcwMflrkkf80t5uMS6hQANRacxK5st6Um8Icg7q9a02ynMzhmkhkpS7gBYrxGcInILSIQzwC0EiIue2WSMKOZRv2iJfbIGx%7Ctkp%3ABk9SR6i4x-3pZA,
Amazon Kindle Paperwhite 2024 12th Generation 7 inch 16GB Without Ads No Ads New,Brand New,"7,241,018.40 VND",Ope,Sponsored,https://www.ebay.com/itm/305921043442?_skw=ereader&itmmeta=01JD7DHVG49A1B833QNWAEV54T&hash=item473a50abf2:g:zlAAAOSwdSJnPXtX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyXNp95RbOUm4wO9IqvUrzzM50ESV5yv7UyCGzxt8p7U%2F5d%2FgsUyqSS3DfisPrY8NS2rbiBEJDOw2iD0nb%2BwVEJus4xIZohEviVNULLHrbe37I6DUxoG4e9BzCYETcByq3h5Cpmq17%2BodM%2FAvUWTgWLkScELZJFzgKsf%2BjRjGTeUNi8%2BnsS9tvCSnnM50%2F8YxMRNkXj9Jmi7TR6VsdhRa5kOKYkeDMvMz1SFtJHM8ArQ%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
Kindle Paperwhite (10th Generation) PQ94WIF - Black,Open Box,"2,632,843.44 VND",Ope,Sponsored,https://www.ebay.com/itm/167043895950?_skw=ereader&epid=20024913295&itmmeta=01JD7DHVG5ZBNG53JYAKTNE0YN&hash=item26e497928e:g:cFYAAOSweDpnGqlg&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk04zcC8ptkvb0hbj0%2FFuts5JoZNC8d%2FepjAzEmfsqXDAIV5CKSQUAXbugUYEQO%2BiuMvpU%2Fk1aB42Ov2Fta9FORBb3MYkmmflwWcwulMoBdw8%2FNGVZEeLE1lFiIAsdZdGV0cwOOGSbzdjexyZubPp6iDpFuh%2FfOU1yCGM2ejcR%2BCcAhBsLsQzswm7kpOKYZ%2BDh%2Bo10svB6wCR%2B5AUngG4%2BngEvZRI9yPV7uuOKyYp%2FlaBTwK3wwHrve23Oe3iYjf74%3D%7Ctkp%3ABk9SR6i4x-3pZA,
sharper image literati wireless E-Reader,Open Box,"559,152.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315536867089?_skw=ereader&itmmeta=01JD7DHVG4Z3MF2SX925GH67CW&hash=item4977767f11:g:5D8AAOSwIhJmjYYJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmur%2FgXhTZxXD8j0Mxg%2Fva11PRMSL3ROc%2Bl88k6Bo728clmAeh3%2FwNh%2BCATzclcZRFYHcXdxcNIMQIpwkmTMu0k3hYYr68sdmtsvHDQX16is1bwhSWDCuHxL5Ke2l0qCU2oGqJJLeXjXc%2Bc2vkQeZSKeKQY%2Bo8qqqsmM5R1aWPkN7Y%2BYmqLg7MyQqyOkv2uz0Oe3rtJxqUHrGqrLdUw%2BRykbGvkV%2BeSD5jFRDzmp4VFKw%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
"KOBO N905 Touch Edition eReader Tablet With 6"" Display Wi-Fi",Pre-Owned,"1,397,880.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256064822697?_skw=ereader&itmmeta=01JD7DHVG4WXXAWRN2AJSAPSH2&hash=item3b9ea71da9:g:0GMAAOSwe4lkLYHm&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn2mnHUogazbD6WUOEOnAOVDP9RYJ5JgKNnNOZ1OFE9iwwSE%2BNqqbnc4ctssxaELTnsg5ucIol7d%2FgXHK4%2FQadsRB6pYqLI0ARhzYHsAPVkmk2uNhUuCV%2FjJED1TJ5UiSE6JHucZ9Bsg00yB7%2F7tufAkV%2FhbJ2TmVllw%2Bu8w%2FZvDaQ6NOgWEO%2F9K9a7wlW3iFH4N2Z%2BbnCLJPw5XwkS1jox1aOw7pJv1HWf%2FhmwxvIbhaN%2BUIDeEJoV7jNFOcYWx5rURAmywGfJPZZFqtjbbKGv%7Ctkp%3ABk9SR6a4x-3pZA,
Amazon Kindle Fire7 9th Generation Black 32GB Alexa Touchscreen/Tablet EReader,Pre-Owned,"1,157,306.07 VND",Ope,Sponsored,https://www.ebay.com/itm/356129990579?_skw=ereader&itmmeta=01JD7DHVG4X0RB73HSW8VKYEZP&hash=item52eb0067b3:g:kGgAAOSwKMdjjmcq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlV476gfuFl%2FZrccc6AP5nLBtJ65Ucy%2FBncmoydJ%2FnGh4tNu1Qt0g3FAAwcdNGAhnMAp2wXu%2BWTn893U%2Fd2qygXAO61WdlTNqR5YvBNtk29znkA33ASDWRIwSqrtoue4DWVLIarOeJeRMWwlXJUHwuMmGgPjsU7zFQimbjdZGYwfe5MEZ9I7sZuPE6pbeA9JUFpzXXaPVOADKfTFxlt%2Br5qFtaCUXAh5l5zucZsXjM7OA%3D%3D%7Ctkp%3ABk9SR6i4x-3pZA,
"Amazon Kindle Paperwhite International gen 10 8GB, Wi-Fi, 6"" eBook Reader -...",Brand New,"2,692,825.20 VND",Ope,Sponsored,https://www.ebay.com/itm/276722524535?_skw=ereader&itmmeta=01JD7DHVG4GK1YHVXFQAYEQSQR&hash=item406df2a177:g:b98AAOSwfqBnLlxp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlZKv2uKVPAlG7b2hPduvcWteRqxnoW76X6v4d76AmXBo28GSmwMTaFlRnnxu5YUFBiN0le7Tjs4%2Fb9QS7nWNJK8GkKFN7Shwii72gyFFEA%2Bqzb7q8LlcvPoJRu0aF2dckWBZ4o%2Blki%2B1p89NQmVhHQEuqsbU43dP3hew5Vipfewirx30m%2FKxgrnUneVtvUt2hcpMc2AAB6gKEQ9Ckt9ByBmbCXDhCl%2F%2BVvB%2FDhNewZyGoeY36--uRUasEiKLJFna0tJkllpdbOqoAewF3RczlpyFfxOgOXW3Eak6hOKKFmeg%3D%3D%7Ctkp%3ABk9SR6a4x-3pZA,
"Amazon Kindle Oasis-10th Gen,32GB WIFI Adjustable warmlight 7"" E-Reader Gold",Pre-Owned,"4,357,181.79 VND",Ope,Sponsored,https://www.ebay.com/itm/296825261719?_skw=ereader&itmmeta=01JD7DHVG4ZPSXGVTEH63NJHN5&hash=item451c2a0e97:g:ENwAAOSwIvhnLq1r&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlKgxikJ8Tyj2M2Imt9l9Dl67QeoErPIXMP6Sdfcm58ictq0uOxsCAwCUArPVXzvy%2FfVxpWlJOQQ00Q9Fiosz3q%2Fmbs22Dh%2FS3pQS8zai71oC%2Fqc32iFL0F0nrj1nqBiYJI2mUqTJW4vKwkLs5W8HBjsnef70UElRv5MNrPvejYTd5sNKU5iIrTSGmeIiNykcxjRm1mVZPQm3dmGNfmRuKrMIPpDdRwrjv6%2FJiSH9KLsjG2GwHS5jy7Bx1ma4rvPIvFolbuMkoE1sGJrqYZP7eP%7Ctkp%3ABk9SR6a4x-3pZA,
Amazon Kindle Paperwhite (10th Generation) 8GB Black Sealed,Brand New,"3,302,809.20 VND",Ope,Sponsored,https://www.ebay.com/itm/373431462418?_skw=ereader&epid=20024913295&itmmeta=01JD7DHVG42K7H2CPN2F928XND&hash=item56f23fea12:g:p~MAAOSwh0BePBJA&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl3sbYKTIF1%2FVtVPlNHf2UmzDAxjTCoAhA99z1bR1CNtAU04puZfB5hrJkPLBjI9U4QgJuvnvqbEuIif5u3sQ4x1IiG1B4EdwOmCvl55Go%2FfmSShh1ogfAyVzQWyCgQq9BjS%2BHPqkmNDp9%2BShUnmB7d3RQaI1rwKYbUUA%2Fovt%2BzF97g3x3BUVgPyvNF8weo9eA6DzkQNVXgSQJy6F9G3koMPHTcU0v68Vi0QfIvwL9J9MsNT24Z90KIMAKIJc0mguVwdCSlaksfc5k3MokdccjphEfVqPagOaMLLZsNCyg6FA%3D%3D%7Ctkp%3ABk9SR6a4x-3pZA,
Kindle Oasis 9th Gen 32GB No Ads Amazon,Pre-Owned,"5,692,929.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405218385293?_skw=ereader&epid=239232648&itmmeta=01JD7DHVG4VGDAB1X0JKT1PGMN&hash=item5e58e5dd8d:g:5XsAAOSwNyNnLYoc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKltCzf%2F6SdRuwamAdbWcTA24Rqk7nGXbotG7ldysxwz0WECySKoP5hMPJm0ezCq%2BfnbIqEfNvgaEemacltCvP15MeeQQdUcKDt60yBygj8Gv4aEpHKrcv80vo4NTXPZD6r8r6XqV2ar4gsZ24wqmYcyS73NR8CDLosihxnJL6dvbZ8hqisk6pxnqExBLGoSK5eY3EwHMgqh%2ByhvV8XYp0PgH3iwAPcB11O%2BpeFkdb%2BvWOIvFy6sl2182OhZj8MZhXs%3D%7Ctkp%3ABk9SR6a4x-3pZA,
"Sony 6"" Digital eBook Reader PRS-600 eReader E-reader PRS600 New In Box",Open Box,"2,160,360.00 VND",Ope,Sponsored,https://www.ebay.com/itm/135259541163?_skw=ereader&itmmeta=01JD7DHVG4S75T1NQYWWBHJC9W&hash=item1f7e18ceab:g:fRYAAOSw3Rtm7bSI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfqKgcTQIr0GKhhAGa21nmQgcDdPCo70%2BQC3VvG6JFWlqFERXLMjsr65QBBj7nXYnkGqj9pAoM%2FDOXiZ9NDMPSBtSpLOU%2FZDeTuvUnKR5KfbVPY%2F7q7jZZZepYtnP%2BOlpa38xCdv%2BXVsGwCAtICORsE1NOoQIuzD3itORyhBcGiiOVoNRWytJtvEbdau72aImmqiOEh%2FtavhB%2Fn1swj4RZapr3vssqyWd3oZXuKDXrW%2BwWRPwCWm8VQKZBDM5LW39UN5TXesS4LCAoD1gpPvif%7Ctkp%3ABk9SR6a4x-3pZA,
"BOOX Palma 6.13 E-Reader | E-Ink Display, Frontlight | Android OS"" HD Carta 1200",Brand New,"9,003,448.93 VND",Ope,Sponsored,https://www.ebay.com/itm/375045701331?_skw=ereader&itmmeta=01JD7DHVG4BJ1K4W49ED79DR66&hash=item5752773ed3%3Ag%3AD1wAAOSwRy9lTVX1&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnWdT3xf3FG3bakZOjcAHRmu%2F0BlJMZGkY43qMFFXaDvmDZtjseQPwrwQX8RvSnezs3lraSs2C%2BJlPQ%2FDrUT6cy95Ofe6pRzSFwD8r0ww%2FQgUIhrzjh1HPVOm2%2FC%2FRC0qrGH%2FdZJV%2FYjkRdPhBuQAIK9f41TsrJP4p4tjWU5DGM1J4bWMoof80iPkfy98uZ4%2FK%2BCkZ45Ke8sWOqAp0FgMR7EEHe7c4fkoOSzBUO1kcd0tgLkTdhKYLJcZocXpgtE8%2BsVJl6OlDxR3QTanOFqMqtM0S8%2FDCSLnbiQZYFfWmV1w%3D%3D%7Ctkp%3ABk9SR6a4x-3pZA&var=644125619458,
Amazon Kindle Fire HD 10 Tablet 32GB Black 7th Gen 2017 Alexa eReader Warranty,Open Box,"1,777,849.20 VND",Ope,Sponsored,https://www.ebay.com/itm/265966979185?_skw=ereader&itmmeta=01JD7DHVG4QV01GMHCR4KR12SW&hash=item3decde0871:g:PpsAAOSwpBJh8cUv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnpJPuWl3pcz8xFLaxVjMzOw2MDzdPbiDv02www%2Fbz%2BJi4ugekC%2BjH42cHN7oNPJXq0gqBT%2BsRt0%2B7foVVMrZY9Xzev9rL5FkLgbhcGyc0hcVfpE18IZ22UzvSMRHljzI18m63TQTfXoiaY2DvJFfLKEuyl25lA4FCfHL5Wy1Euk2gFg3x0Loi3rKGF0NHUX%2BV5t53Ztw%2BlLItT6yjLrp8Iz0ukZyqsf4IiMbDovs0DFA%3D%3D%7Ctkp%3ABk9SR6a4x-3pZA,
Amazon Kindle Paperwhite 11th Generation 6.8 inch 16GB Without Ads 1day shipping,Brand New,"4,928,162.40 VND",Ope,Sponsored,https://www.ebay.com/itm/305795753191?_skw=ereader&epid=7059445159&itmmeta=01JD7DHVG4BMX2BFS6DDGNGPVP&hash=item4732d8e4e7:g:pygAAOSwIu5m7msA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmtJ3DnYLdmgOLwB9PU4brvxKe%2F7z5Rvz7LU68LMqObPAroMFQ%2F4rl34ziKPe7KVhn48vVp7N%2FxRxXEC7haU11gUq0YwtzZ04riL9tWkFa5DPIPr6kzMHoQQ%2F50tBdX6%2FnWnQi3AdGqlI57uE2ys5BH%2FnVEX924GlNv6486ReokxxNRDIx--CecXWbH%2BoH%2F99JxSt8eDwLbWN7Gj3cKvzZBUV8nf5BTvmSc%2FPMRJd9gvAO1kJ1uoPygFgqeJgGYvKbCBi0gX3tGBrnR4iG7zYT8%7Ctkp%3ABk9SR6a4x-3pZA,
"Amazon Kindle Scribe 16GB,Wi-Fi, 10.2 Inch Digital Notebook with Premium Pen...",Brand New,"7,345,224.00 VND",Ope,Sponsored,https://www.ebay.com/itm/356275957687?_skw=ereader&epid=20060588178&itmmeta=01JD7DHVG4NWEQXMY8AWCGY29R&hash=item52f3b3afb7:g:lvUAAOSwnaNnO2oc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlRO35xzwWwD4TgHoh6lYPD1kv4pItT0HoS%2B4foK8sURqqUm9dx9kSEJW3J8kQymt3wc0bRLLvFoY6xgixJzz8T60q%2FqmtZ21Z5QhbXK7M0cfahjP7dhMOca8g9nX%2Bfd%2Ftfz8GADoXx5yyPgR9jAWtBm8JO3kthvPCgJdSRYw2EGFaUBgmW%2Fwl7pJzU8qRBjXi3wcatPmZlpN5xbmblZkJGSiUZ7hq3DZZZBCuwvZ4xrA%3D%3D%7Ctkp%3ABk9SR6a4x-3pZA,
Amazon Fire HD 8 Kids Ages 3-7 2022 8 HD tablet with Wi-Fi 32GB,Brand New,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276731320508?_skw=ereader&itmmeta=01JD7DHVG4FKN110BKRHH483ZR&hash=item406e78d8bc:g:rpIAAOSw3tVnNlvW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmL0JZPwRSp4pYTLxZpjWFD8blT4OffUp4zzFmdNIYRUdIxdUs3KmjFnNNTW8v8DuTQhk%2Br4EKEliZeGvLNHwmaGUbniAAh5f%2FvAg3b5ETIvh4lnsAGoJcxVKIp7joMo5r5bNfeWm9fa6z6FG113RJrAyzkuGgzWDa3kwQ4B9OzEPrygt9gHM%2BsSwQaRaJ4uRiYTJOAKnbpG9w%2FMfEmY4za1c%2BrwWorOX0OBxK%2FYzG1BXUoe8Pjg7xsM%2BsoDGHOVOJZ%2F25i7YPSMlcXyDvmpnYM%7Ctkp%3ABk9SR6a4x-3pZA,
Meebook E-Reader P78 Pro 7.8”Eink Carta Screen 300PPI Android 11 3GB+32GB Quad ,Open Box,"5,081,929.20 VND",Ope,Sponsored,https://www.ebay.com/itm/286124499419?_skw=ereader&itmmeta=01JD7DHVG4ANEZBX1HBWV3707N&hash=item429e5961db:g:AAkAAOSwgY9nGagw&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkl%2BEF9gwWiEDlvNgY55dTxX1gQc157HRNm3tn2snVrk%2Bc5xFMrEIw6%2B95JQZdtco0IeGIm0Hs1bKHZunR8EXjcCVXFqevsNPJcbiFqkgLkaes0x5PbrG6ClBaIyZGUpYWD3GacUmnK5HwZjv1YFvfSHlXPu1R5sLTt%2BKxIe2SZSAF8ntHvuwKm9%2BiozPXXw%2BrlRR%2FGzhmClj0OdCaD3Qt%2BDPRso7E3El%2FYQJra9PKDS6SIWW2tXmzgEcc6rHpz6uV0KrvXQqYkJ8hc4Dz8Bw3rKRP%2BB9Nz%2Bs6vtD5oKB9CCQ%3D%3D%7Ctkp%3ABk9SR6a4x-3pZA,
