Name,Status,Price,Stars,Ratings,URL,UPC
Castor Cups for Furniture Carpet Large Small Floor Protector Felt Pads Caster UK,Brand New,"255,642.77 VND",Ope,Sponsored,https://www.ebay.com/itm/313174383138?_skw=furniture&itmmeta=01JD738R06WK52H3EC2DNPE8KD&hash=item48eaa5da22%3Ag%3A3U0AAOSw%7EZplXwXF&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnZJpJP9T%2Fp3ovw9skQ2QRyMorSH8kosq6Tv5WAY8E%2BXHczVfUSDJ0H%2FPR9F313zdZSxqTQB41u1OzM6lnvPgIeBQs6%2FedmcTJPzVNlsHDqMl1J8%2BboPoJ0Gbz4%2FXSulgJC2AUbeBDfj79fC9YLaSDd1ikIvL1a%2FfGWhbcXLMior37VnZY6Sk9WBOBRI%2Fj9raVzVpgW%2B6cXUTdQx4Q%2BZPgdXiu1AVOEnNEENvHU6tQSHw%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=612258065039,
1 Drawer Compact Wooden Bedroom Bedside Cabinet Furniture Nightstand Side Table,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/304536716340?_skw=furniture&itmmeta=01JD738R06CFEB62KHSVGHYXZ3&hash=item46e7cd8434%3Ag%3Al8gAAOSw-Wdfx7zN&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm3Nw5fBy7ZEoi9bhp%2B1GDDLK81FGBPZ6MYcDlxyC06VHSeN2uPVQnG1w0q%2FK1ifCeN6QKnqRT%2FNw79CazLp8YAiGhIUJtp6PMb9jX%2Bso27jWz6mU6OXbQxqXOKXV67XxCPwBib3uVSHabDt58QeLdVBmTcU1Ors7FIwPYPI9xdTp3WUP%2FajHtX3u77%2FeNPCRc4XnEV8XRiNIy5oFQXD7tQ%2B0fwr7V21%2BaqgAATF9QNPg1jqqeoAsBUJdXTAQx%2FAmV%2BSJLUQ%2FM7d7KN9AIQMgnPouK4xUIQLMbEJB2LGL7wXw%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=603552130763,
Table Leg Heavy Duty Metal Dining Coffee Bench Office Desk Steel Trestle BTL,Brand New,"932,533.37 VND",Ope,Sponsored,https://www.ebay.com/itm/256103991654?_skw=furniture&itmmeta=01JD738R0627KG9TXT0H9H4XM2&hash=item3ba0fcc966%3Ag%3A71EAAOSwrwhkgksb&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmSGtxMgefvex2JSIUQ%2BEkaZtrly1AMtI7IopgIXf%2BErD7pSlG0CZ3q6wio1Y8bspoOif2avDwqTPHpNuFItQXZgZ3wKtRPYROXrWQp9NoBuxMRnKyC93a606cSkkgEBYGvrKvBturO6zr1RM5rTFOk4Gf8d0mG2J5OCCcDdJYQouhAm%2Bm13gynfdcEoeVzxC3LTHLu49BBYN%2FBsk7xOJtJUmJh3L%2BmfV9MFzgCSYQLTVpjHnIlCJf1sR6gXVMxVQU%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=556067707877,
WOODEN FLOATING SHELF SHELVES KIT WALL MOUNTED DISPLAY UNIT HOME OFFICE BATHROOM,Brand New,"219,949.25 VND",Ope,Sponsored,https://www.ebay.com/itm/201563426020?_skw=furniture&itmmeta=01JD738R06CH2VJWYS3SGF7TC0&hash=item2eee1dcce4%3Ag%3AcbUAAOSwHn1f9xfx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkIBCy1ayb82%2BMoGFmZzOcnx4xuhZgy0e3zVzEOBd24dO%2BDvMny4f4GlmPX6YE5GI3%2F9v3qMu9ZJmhhjwrbMgg71NeYIswArz6o5ZbrxfmiTWs7KbaxzXdlc6qolSiLzjiTZjFKSFK2btAWRL0O1sWr%2F%2BsgAZrZnk054nxsLCCMUgXPGuDiBVs0lsb1EU6VFxxwVQ9RnYkovwlqhs%2BbmXrFc77aQk53R4wsVJg9psJsMw%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=503594641909,
Low FOOTSTOOL 7.5 cm Firm Small 3 Inches underdesk home office footrest bed step,Brand New,"610,970.14 VND",Ope,Sponsored,https://www.ebay.com/itm/276334927760?_skw=furniture&itmmeta=01JD738R061YQFN24VN6SRBJ9H&hash=item4056d85f90%3Ag%3AdTQAAOSwKjNl15de&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlQ3s7q8PMyE5PzgHMKwJauvghY7vrAKqVX8z854Q%2Fp09GcS8ColI2C%2Bb%2FqjIJM0i86uKjTgTpGZhRjwb53O1JiwX1P%2FmExCUwXYoL0NDXu02aXCw2EtGe3H%2BYHDasAy5m6HZdUXMWPest2s64P6F%2Bb0FB6G%2F8HqnSnn45Sj2ZkFl68S0%2BmLEAMW4deuNYCjUxT1XyljOts3T5mZ6F1Wvx6zBSUSpDPWi1kWaQd%2F4JyfhGCKab6WmjFVrZi8NS9LZ0Sfmvb4Vq2Y8QqbTcl2hw%2B%7Ctkp%3ABk9SR7KAo-PpZA&var=578787136666,
"Howard Feed-N-Wax Wood Polish & Conditioner Furniture Feed, Wax and Oil In One",Brand New,"289,085.35 VND",Ope,Sponsored,https://www.ebay.com/itm/221695294106?_skw=furniture&itmmeta=01JD738R06RGJR1TB6BQZCG8VP&hash=item339e11ba9a%3Ag%3AleAAAOSwDWVgEVLE&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkXTEz%2B86G1Rfs8SaLiNe2SzVfnM%2F6kgt%2FOe25puSgYc6I9KYda5%2Bx%2B5n%2FKDrTCNAodhIvveTfLxtJMybmNKwGTqqeTLXtOHcav%2FtDsqT%2FX8eNTqdqwJqRWBd2jf%2Bc5D6nmzeNCj3nvOXQzPa6B1dC2dE%2Bx3OyA7zBypWKYVlsO7OOrH2GEkoVeenDnzj6WbmtjWUol1IgP9BLXE27XZggFkloXHT1LVC%2FK7ZJxq9SWCt%2BX9AQqwY4CSfRSYPW8RRO1JNsrjcdIBtBt6xzXaJGw%2FEFnrt0JkDUli9PG0zSfhQ%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=520544392960,
5 x Chair Glides Replacement of Eames Eiffel Style Black Plastic Furniture Feet,Brand New,"218,663.00 VND",Ope,Sponsored,https://www.ebay.com/itm/404821899548?_skw=furniture&itmmeta=01JD738R06T9M68WR3PW6KNN00&hash=item5e4143f91c:g:lYAAAOSwgmpjdlHq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn%2FpvIlXpihDn56HyTBfGYp69QI2YUaX2Bxtb%2B5EfXLowK38zGJnLYiixLvKyEOWamZhfHINbTh%2FAqy8AW%2BePyUcoXAMSmVQdxBlKlnV65etbcWZjyndD0n6SPqINUfKxmKQKlw3mksFgppVeJbNxRtOPaX5Yo34%2FIImQuXJHfX01J6pkbGz2MLUKNsrZ2HsiLVzImBibuQddjaLz%2BS1eXh1VdChO9z3i0JUswr92TJklbjhEiFVgWsjpWJUkuTf40YhBVuvVXb9oY2Zc8KMEGM%7Ctkp%3ABk9SR7KAo-PpZA,
Small Compact Modern Computer PC Laptop Desk Study Table Home Office Workstation,Brand New,"900,055.49 VND",Ope,Sponsored,https://www.ebay.com/itm/364744343386?_skw=furniture&itmmeta=01JD738R063W3AH3SEJ074T09A&hash=item54ec74ff5a%3Ag%3AxroAAOSwQ7Zl1Lw2&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnTu852FYRWyYAlxOAUcpcDenbTLBCrYoJYR2aVwyJi0wPO%2B3oInjFTwtkhFqAIhH2cT3ha1dToGBqXhiIJsWj7K%2BkmaycCQMU9aYKVatWN3dkVTOwFHFWP5jChN6UkCFEAnJvwP9lkhquYPk7s0FnWR%2BVITbXX7I0gAE%2BfpoWfoGwm38ILRu%2FzMg%2FTA7JSz4EZ5P3FIJoJp59hxEMPbaoYWRFvwxpwfKFVdSx%2B7KXbkdGBYT3jEXjKQs5JHWIT0aU%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=634282140798,
Square/Round Rubber Fittings Table Feet Chair Cover Caps Pipe End Caps,Brand New,"36,982.11 VND",Ope,Sponsored,https://www.ebay.com/itm/304390930612?_skw=furniture&itmmeta=01JD738R068YJ5XFKDHCTHN81Q&hash=item46df1d00b4%3Ag%3AJCQAAOSwaUhiJb8C&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmDduQlcml4RZOfAWelSvX2VaUI11fHXDeNDf4Hc7mpo6JQ5cPjVw5HyY3HuD7anTb0XUKVjxipE5JrYyIUKODcavbP%2B7FMF36eCUUK4LnhEdrOyCHUaiA%2FB%2FPPVqEs0%2FeLRD6TztKtR9d5FGiW2zek2VkrRkSQuUb8Z026O2erjlbxsnw22nABu%2FEOuXNAA%2BIxQFduT2gkPYQLm4GnCSun5k057e8wrdNRSxsZZDPXtk%2BYMm5IxfxIrbCTuhy2cL6Zo2zNi7ngJtc0lGu9tYPYWDzbwmcSfcgcfHyxUeo9wA%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=603438709969,
"120mm Floating Shelf Bracket, Hidden Fixing Mount for Shelves Brackets Concealed",Brand New,"96,147.41 VND",Ope,Sponsored,https://www.ebay.com/itm/392081629813?_skw=furniture&itmmeta=01JD738R06F0W87H3TRQXMS74K&hash=item5b49e2e275%3Ag%3AzzQAAOSwHt5bRycA&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKktVuo5JKZfMvNhbMMPUEhYTqYe84xX79oy1yuDD741F5wMsOUdEUhxH3tl%2F5Dm5Sp1sHY5v2WEbnTHCujgCzioZj7hjvuM3u6xy0WkImjItX3HsJuTG%2F7f3ZRhR9AupFT8EAm0J1b89qgTecx0sj1ZIRcATNbVTj3VXIv6TkZkqIPbjJW59fT%2F6F2XN8gCB7ElVqRF9cUybaocY7VXVGXRurmNpfZnM7%2BtVsRixIhLdw%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=661029027593,
6Pack Chair Back Protection Backrest Slipcover Elastic Head Pillow Cover Solid+,Brand New,"211,987.03 VND",Ope,Sponsored,https://www.ebay.com/itm/166626122586?_skw=furniture&itmmeta=01JD738R067EPA8RFJ114BHF1Q&hash=item26cbb0db5a%3Ag%3AitoAAOSwvYFlm3Xp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKllqR%2Fbu1wrBLx6QgU73b9MgB2cG4c5uoMMaqavio03b7bASxesnD47Weaha1WfAkCIIh1j0ALa8UcY3ev1BchES1PyO672ExK%2BrRM7XY%2FAtYga09r5W%2FNYjhgP3y74ziBkxO4hrhrHJFu1ZmJTo6FLYwliGY84R25tUURUV82LxfPq7rRtUcrwOEwm3msmpLQM5KBD1%2FRqh52OL7g7acakhpTYwXHu3CdOlipO8pAMtXcnlHmJZMQOm8aWPzyFb1xXcyIi9XyQm%2FU1Nk8y0D%2FQeHLzCosey7jw%2FtOBpz%2BbZw%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=466283254416,
4 Furniture Legs Chrome Feet Glides Castors For Divan Bed Base Sofa Chair Stool,Brand New,"119,299.96 VND",Ope,Sponsored,https://www.ebay.com/itm/114861445919?_skw=furniture&itmmeta=01JD738R06XHPFVPM3FBC7W1BM&hash=item1abe46931f%3Ag%3A49MAAOSwb4lg0bB6&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm9xfLJsJVX0UByXJl%2FkH%2BXQOyEp7HgRyyR0b63JB7Ka358DbMyB%2BfTMNRH5%2BQNJ2LkPT9uNs2ECuGjN8XDh5P9mxXtb%2FT93Ex963fu5Kpp946sWN3MFbiWLi2szgVhO4TP4GVD82i1YRWhWID3oZz%2Fi3hQu5SjT8BAtvXr%2BrmXR6g1Upo2IehMjlxy1TK%2FZXxYeYf3rbcBx938bXEz4kQsjEQqSvkfdAlmuJ4GwgwlzB%2FMPJN9v9q857XkJ%2BHxbHWs%2FXpx8chOKXxNKCfCEzGX%2BwKBBdVAOzwNuxYvlSLnPg%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=415970906828,
4 Tier Wooden Bookcase Cupboard with Doors Storage Shelving Display Cabinet Unit,Brand New,"1,607,494.60 VND",Ope,Sponsored,https://www.ebay.com/itm/304669726318?_skw=furniture&itmmeta=01JD738R05DP9KVMWDZRB8YRCQ&hash=item46efbb166e%3Ag%3AeoEAAOSwu-FjUoUB&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKntbGsU6tDzCnlX5UH6pnx8FpdmRjYeOLjRz6qwiOoEW8wK0vDhgMs2d1J%2BgbMI%2FjbxBh%2BZU1RZCXLZ5CTyGZsGqqh7TbzEMh2WHBMa9ELMujvdz74EZFxAUugalDW82dt%2FNmyC%2Ft5j2WKrDulp6FSuXo1zPa%2Fwp1qxbVPYfffNntf4gpuP16TvMTiqK1cE6XmQADjvXYWejdir1NBwpmr9ycQo66wcoa%2FiPIi3t6j9wqFTVwttMhPU8e6IgTddUZc%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=603957218721,
Wide 3 Shelf Tier Wooden Bookcase Cabinet Storage Shelving Display Shelves Unit,Brand New,"867,899.16 VND",Ope,Sponsored,https://www.ebay.com/itm/305404692450?_skw=furniture&itmmeta=01JD738R051WKRZHGZ145Z83AY&hash=item471b89c7e2%3Ag%3Ah-wAAOSwH79l03RH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm2iIrRsKlXedj9iC2BeR1JhfETwcyU%2FL5kRjXksfOj3qca2x1OkuidnGy4Q91d7BE2atLRX9xQdc9dF%2BxjzlEKmZcK0ALfIZl6QfH4Sb7hU4cqfRfaFeJ1BDpb5v8gIDY3Ojg8fJxdfe2FdHBbSUB8g%2FRGYB405iD3wtLso3DxpFgKWqbxGzxLLLtJCNUqc2CNPaKmEhA%2BpE52XFjUitkfsma%2FpWliRBuUo%2FL%2B7U265g%3D%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=604331806282,
Elastic buffer self-adhesive protective buffer rubber feet slide stop buffer,Brand New,"37,250.10 VND",Ope,Sponsored,https://www.ebay.com/itm/404579923766?_skw=furniture&itmmeta=01JD738R05NNY8YYTA40JDCFJ5&hash=item5e32d7b736%3Ag%3A1rEAAOSwy%7EtlPIXM&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnMTusiQgBq41BxGarC%2Bt3yRI9Pb4WJjJ1AtN65a7eRsOo%2FsL4959Xl--n%2B%2FfGnEn0Kek%2Fl0lffN22S151I5Mec0AmYYVLOxn4Lm27FRMXQAX3iFZUoTL77yhJ6DkfoMXpQZKNaBnQE187v7sK7A1jQjXIO%2B6DGEBBTqET5M7n%2FK3yUWOp5dx8jwB3HoWoPqISX%2Bqz49BrbImd9hoPTkW7AGjbZeGzuCXlOQ%2B5%2FF2qLkuGeh6yDf59jqJqWOrk9t6I%3D%7Ctkp%3ABk9SR7KAo-PpZA&var=674573793196,
Rubber Feet for Speaker Cabinets Flight Cases Amplifier with washer Small SC1015,Brand New,"63,991.08 VND",Ope,Sponsored,https://www.ebay.com/itm/123909595272?_skw=furniture&itmmeta=01JD738R056EYEWTG47WB19WZZ&hash=item1cd9966088%3Ag%3AjaUAAOSw5m9mvflo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmVxX9EfKIgbwhxJbHW3gHgf8KM15T3i4VyOcqBvFkliSOXgsIsh16BEdBaRsnkzWjnP3mgfVUpcCESyuhxbALbp2A52CyVlLSYYP7ajm3OfCHDr1socUs1Xg3biwJV0O%2F8ZYNNC6xWUzDgeUQ3GMRPIX9%2FYuWWxAPwg1NEmuCtHgQWPiLErSlk1zHyYvwSD6gQVFF9DL9B4hML928RxO2iRjDqFBIy21w%2FkvkcPNjV9hqDiYJRKGV0Rwg%2FZn65ErgXuL%2FR0NQC%2FiI8Mdt1M9q9%7Ctkp%3ABk9SR7KAo-PpZA&var=424674875250,
"MEMORY FOAM MATTRESS ORTHOPAEDIC DOUBLE KING 4FT6 5FT 6FT  | 4"" 5"" 6"" 8"" 10"" 12""",Brand New,"2,154,473.65 VND",Ope,Sponsored,https://www.ebay.com/itm/274399459449?_skw=furniture&itmmeta=01JD738R05QCM7HG0N7YB1ZF0G&hash=item3fe37b7879%3Ag%3A0ToAAOSwv%7Ehj-Luh&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnRwxF8qmPzUEJy0vt3EFe8Aa6ZmBemCN1W8Q%2Fa8a5MXTfODddvvhD48u%2BvvJMkqUjsBoXHoRqq%2B3JJSwnuhbLwCSzmr%2FFI6UzGbYGpRsJ3CCdecL25e0q8EMZ4DSHLGa7fD%2B31NoQyASrZivl%2Fnxbg4FHP%2FbaoGAEDqNkm%2Fp5mydpfg6zquS35LPWWeWd7V8EPKrzfpz%2BjJOKTQo%2F16H0IVe%2BaYUc2YeGm3zgkOpGFd0qUprKtNls8sde%2FPKLnEvFAth8ddxF5zYIzE6k8Bv3nxOGaNNxArX3F%2FY2sU8wMHA%3D%3D%7Ctkp%3ABk9SR7CAo-PpZA&var=575586424467,
Rectangular Plastic End Caps Blanking Plugs Tube Inserts Bungs Box Section Black,Brand New,"16,535.65 VND",Ope,Sponsored,https://www.ebay.com/itm/354233050136?_skw=furniture&itmmeta=01JD738R05FG5MS97NPPGHWC9Y&hash=item5279ef6418%3Ag%3AAScAAOSw2tRi%7Evor&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmRlSdTasRWXKnmWTWQfrKSwIAxjnG6o1GV7%2FqC8FFfOoNrPzhxAbyufDJLGK9ltPQI4QB9hkLn26Yten%2F4xdM%2FNV%2Bk4pp8jyjbQT8oAmuRV%2B0ZrozkQh1mH%2BD2aL4xwDAvKquvy6fh3IVMJg1hP3bL4CIMCEx7SiweQUS6%2B4QJJh0LBzIlfkOFSpLbNGDmuTqanPgSG4eDriTVMdhFIirOsCRExacNrOfrmRPFNXRh6mA58FdER2HKtiTuX8GnZDDF7Lp%2F6TNXPaEzbZ1jb540%7Ctkp%3ABk9SR7CAo-PpZA&var=623615286136,
Rubber Ferrules Chair Stool Table Feet Pipe Tubing End Cover Caps 2.8mm - 78.5mm,Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/195505899265?_skw=furniture&itmmeta=01JD738R05XV0WHM2DY62GMCSA&hash=item2d850f4701%3Ag%3AvqMAAOSwr85jjumx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk66NqjrWyYmqcA0rt%2BK4nQ596Dh94irQcIPbzT7ourWb8sV%2FbK6uDvr5zSQNmEPOOBBOrS8B0x%2FkCNXMP08MZWpTDhBTHJAZlL%2FzA9Sa%2FvwMEZRnqaUV%2BxI6Q1VG09J%2BhL9%2BHwahpsKsrdDHbZlj1211XhD9bIaawyM7LcH40TlgkIbQB7g98g0mIxoWvBKpxOOUTzVTwwSlc%2Fo%2BTWALOxy26M%2BY0DnYsyS504XvU9JN5DljJQcqRbeT0Ax4G326pZdxfPYSuv%2FqifUIgRQlqD%7Ctkp%3ABk9SR7CAo-PpZA&var=495377416425,
3M SELF ADHESIVE RUBBER FEET ROUND CYLINDRICAL BUMPONS CONE CIRCLE FLAT DOMED,Brand New,"41,481.66 VND",Ope,Sponsored,https://www.ebay.com/itm/404460580069?_skw=furniture&itmmeta=01JD738R057N24YS4AR093MYDH&hash=item5e2bbaace5%3Ag%3AiBYAAOSwOa1iOv-s&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkBmwZHE1uurcJtFg1l645tp2fIzwyCI6fgRUOsbHKXAdVxsAQn%2FsxONzs8l7NGWedPdi%2BOU37t1yqS1us8lCf4GCOfBoHTikMzRyHxm%2F75wiRgVPnUhhHIY5zsL65yGGZxcubRlsjJe64CSGYuMpAd%2F44ZwGJ9wYEfp7tu0e0ha8MERF0kYJuBT5qwUdXGdzYmjJliPLj6VkFZ4YZZ4EIE1Lt%2BA1U%2FFkZNXKkX09Rn%2Bg%3D%3D%7Ctkp%3ABk9SR7CAo-PpZA&var=674418253179,
3/4/5 Tier Plastic Shelving Storage Racking Shelves Garage Shed Home Warehouse,Brand New,"593,284.16 VND",Ope,Sponsored,https://www.ebay.com/itm/225817410721?_skw=furniture&itmmeta=01JD738R052HDEN58DNDYQPK3W&hash=item3493c43ca1%3Ag%3AkU0AAOSwqIZlp40j&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnZtev09wSsZ3bm34DQW0XbdgepHS8shS2Is0V%2BTkk8S2M8uu1LDyDyo%2F8V%2BYkCzOtm3HEVav04eMfxQzVwCwUrKHDq8954WQtz%2Bo30i%2B%2Bd6bCfJdNEIuhhUbbiir5Mr%2FDzrhn812JRm3yyO%2F3jXk3dPdDnbGlSY12a%2BoQXqJC7ZZ2AX7YBFRQN5Z63WufeTjzclWen%2B%2BsYXfD9h4XKBSkVavk%2FzJV2Z4aEth87hKHgyxIB%2BFS%2FQF1gf5cq7d5UVFJGjGHfvOlYK%2F0oM87x0wN7%7Ctkp%3ABk9SR7CAo-PpZA&var=525057833337,
Wood Stain Touch-Up Marker Wood Furniture & Floor Pens Scratch Repair Marker,Brand New,"78,461.43 VND",Ope,Sponsored,https://www.ebay.com/itm/285546834418?_skw=furniture&itmmeta=01JD738R05JHQFXV2CT0G2D2E6&hash=item427beae9f2%3Ag%3AmlkAAOSwcHxlSLDI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkfcozNcnrER3lvjgyPn6dUKg252ptVuEtKUYhb3zd%2FeuzltaL4JuRftB1iQsFBYntr2Ma%2B9ZVkX9G%2BlZR5o6CGn%2FbfumvO5kpi2%2BlRnqcSJXP8oL67L2LsNsJ9VKE7xMVsJdUaR71uilXK33iG5u3ll6qzEkG7yK8j0f96%2FXe%2FeKN5NQFgYfKIUzSd8ELjsKuuwzHz%2FZwxsF19Z926pSfE1aNUKdqDoSo090TPAgw3nQ%3D%3D%7Ctkp%3ABk9SR7CAo-PpZA&var=587505677964,
Leveling Machine Feet M6 M8 M10 M12 M16 Screw in Height Tilting Feet Adjustable,Brand New,"63,991.08 VND",Ope,Sponsored,https://www.ebay.com/itm/395406358591?_skw=furniture&itmmeta=01JD738R0537BR5CJC7WGTWSCM&hash=item5c100e383f%3Ag%3AkqsAAOSwHJpmRHyH&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmGlt2uApDcUCQ3M%2FGdJzLT6QajVTYyS2UFhkuJ6pZJ%2FB0MuPrZriwWyrswQ2Iv7GO0pHxBaX%2B8BINu6d99Xhaszf7OPcKFpqhPh76vtfEdHiAA%2BqD7yduZEYQcXpJOZAU4RSpn7m167j9S5A%2FSng4TFsR4bqQWVVMhMBkqMCk6GAhXYgbKjzrqJdZDjbiKovGFcQb9Ty%2Bu3KgcnahxlsCjIGRMGXLTxj7oOPo%2FOvLoLbDxco6ukqdqG8pUyzGCjD5iw2%2FMYkETohVYsxUPflO6%7Ctkp%3ABk9SR7CAo-PpZA&var=664077107797,
1/2/3/4 Seater Slipcover Solid Sofa Covers Stretch Couch Furniture Protector,Brand New,"457,233.84 VND",Ope,Sponsored,https://www.ebay.com/itm/394972027888?_skw=furniture&itmmeta=01JD738R054TR73CY1PNB2EW2V&hash=item5bf62adbf0%3Ag%3Awk4AAOSwDgdlRLDJ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmhdOpBC5zQo4tmKSinVOm1UMZvlJVPQJmbSvgcyh2DsdnnJjeorIG1Vk%2FeOAHiC7getlmedsRFmgyboYJGcINAhOtTb9lB%2Bts%2FL1v8l3a7hJ0vXuZ6LYSUMbzhZ1eKBAcgeJjgkkmSEk24lWil%2BOX0wjgRBa4MIq%2Bf9Yve%2FzKF09pW9kVsPobrhbtrmU9kOqrmOCL0weOvpTR6BIU%2F3QsCZZaq2Kze%2F8XL0aRSty8B7AfgtpdrdPsduFKOcuUpXD6V9HJE3ZVrkuAR%2F0kouzSH3NiF5Si6EH%2FjBUTJVkf62A%3D%3D%7Ctkp%3ABk9SR7CAo-PpZA&var=663542022270,
4 6 9 Cube Wooden Bookcase Shelving Display Shelves Storage Unit Wood Shelf Door,Brand New,"803,586.52 VND",Ope,Sponsored,https://www.ebay.com/itm/374141892538?_skw=furniture&itmmeta=01JD738R057X59KCN2T3P3GKRF&hash=item571c9837ba%3Ag%3AerIAAOSweWVXdkfl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl8TifuWzth721MiI0S7Fvx5MY6DFzvOhUpoGKCbTR8XcN%2BIq9zrEdqpgFNye3yw5NYvuIt3sfsjjj8Bsd3FYWQX3AiBj4jTLQSW2UXSKKEefF7vimxcC3JB%2BMHEAdtM93wLOOHm0Dz%2FUN2dGDXfLg%2BKtfs%2FvjsH6q7jBvp%2BchnjLnQzVMtMvMLiRJx6f%2BYPJNTZJLbKt2AiWmrZikRUb1jKtFOWcZEyaW0dNtA77UBI0GzacjXMKgruHPUijU8DKbZXeY1hNrVI1Mf6Zpi27cZ%7Ctkp%3ABk9SR7CAo-PpZA&var=643047224608,
Set of 2 Faux Leather Dining Chairs Roll Top Scroll High Back home restaurants,Brand New,"2,572,184.29 VND",Ope,Sponsored,https://www.ebay.com/itm/154013081771?_skw=furniture&itmmeta=01JD738R050KZ9SGBNK84JA6V8&hash=item23dbe520ab%3Ag%3AEuIAAOSwsTdaxKkD&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkEXYeBvjpwP09XaswkzsBoooMJpl8qRvJzMLYE%2BLuOauY9d2QOPOGjeZBSpnKnOrRIm8FW6fidFfMn5tS0zFhL7wK21MEZ6x3CPUakHvcNZbJNY3dbg6dV%2BF5ER2xUEfMw%2FbpZDd%2FgVk6v97U1uv4WF08uyeu4uoi57JNGoDIvebRfP4yZGktTIA0YgHd6t85ZzRQpElS0BJQ1s22MW%2BlSxLsqZ%2FwRwE%2BAiWo%2FvLF9FyF2rUWfUpT9v83rTF8KhAI%3D%7Ctkp%3ABk9SR7CAo-PpZA&var=454119317655,
Rectangular Plastic End Caps Fence Post Finishing Caps Furniture Equipment Caps,Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/404390658972?_skw=furniture&itmmeta=01JD738R05MS4ZVEYYFMH6A1G4&hash=item5e278fc39c%3Ag%3AnWMAAOSwJldkt8Kn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmmue0iy%2BZwlvguyQkcMnO4BdK3ukCwCKz%2FzL0KiRHZLEc1NQ9bB8wLyQ14ikZB9qt2%2FVN2PPCz3ifU0WNPLXaUGvt5CJFE0Rj02LL%2BXSwfQ652oG28bD1OsSMOpBRvam%2FBr8pYh78OvQddVbFSDpIv4bH6pWI3o%2B1ki9juw%2BTxeR5yr8mrsyo4arcddAnUs%2FQ5fJPx4z27MIY4k5stsIW3kUp8nSdNlG0eay06o1T4LxNxDaueqBOuJ4tZyBCET6oLZcKVuMy%2Fwu31ANhtLgIS%7Ctkp%3ABk9SR7CAo-PpZA&var=674333416610,
