Name,Status,Price,Stars,Ratings,URL,UPC
2024 Craghoppers Mens Cormac Hooded Long Jacket ThermoPro Coat Water Repellent,Brand New,"2,570,898.04 VND",Ope,Sponsored,https://www.ebay.com/itm/404554612254?_skw=jacket&itmmeta=01JD72KWFWE2N64RTKW7639ZQT&hash=item5e31557e1e%3Ag%3A86MAAOSwubJlLlXn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn02F8rEWoJ%2BObywL8Rxw2tdGAGSPxnu7fY3h2zJlh0w6CGiPTgiYymj8x5NBsHq%2Bomsum%2BuI7eV%2BsgQ%2Fw1njyiS9eWmh5rPNaNyyv0S51Szvj7TK2Cc3FIA3tajBVrXQawS1RaZf%2BWGBSnvk6QM0kczM8W7wBbGb5jJcGg5xGP9HrSdHrAVmyYbRtaiJKmXwjWvLWhdDmSzBZ7UhTDZozk0EPxm9pfQgbKR4fbxGpyLQ%3D%3D%7Ctkp%3ABk9SR9jIz-LpZA&var=674807371614,
Men's The North Face Canyonland Jacket Coat Green Red Blue New,New (Other),"1,270,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/392143127789?_skw=jacket&itmmeta=01JD72KWFWF0P6Q9PZH14CT4T8&hash=item5b4d8d44ed%3Ag%3Ac08AAOSw1nhlKaqC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlBG2S875ajQB768WvLAbK9dTC3pz5t%2BC1g7wFuMwmaPl%2FZaTgapLzz%2FEKczFNzl6qvA5GgvTrYvPE7AlE3MvJuMCE%2FtpCn1bGc%2BfSf%2FuFae7TiQguEuu5BwYqiZpD6aEZIC0%2Fz3deLG1ZjW0PIFk9jhRAk8bcG%2FoAYDkWdoZjqXv0jWZMdjEkEnsbz%2FjS3Lw%2FS4o4ZevmBv4gdqXWoPb0Vf2nT6wKdt%2BDU4jip5UgwnWyDGW6%2F0ZDEFR7jsY0gv5nbPgYCajt10ZeWrFxh%2BZpN%7Ctkp%3ABk9SR9jIz-LpZA&var=662175143064,
"Faux Fur Fabric,Luxury Handle Short Pile,Furry Soft Cuddly,23 Colours, Neotrims",Brand New,"64,312.65 VND",Ope,Sponsored,https://www.ebay.com/itm/233009638710?_skw=jacket&itmmeta=01JD72KWFW0WPF639BTRXT2HZ0&hash=item364074ed36%3Ag%3ABlAAAOSwlahkdcFV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlNbeTOn9OFw8ve3w2OIKGYo5RK196VGT4MzQ65Kqei%2BbCOzJSHzVKXw5MTR%2FylYl2SgJkFBm3BnvY2Fc4CnrySXXzi5LORr2XX4Bv6sWYQuKiPf%2BtrATxBqY64gIlXpd9y5%2FDJiOOFJNHVCbojvQUXSg0Wv5RO%2BBepvXCvsij17ZH7LEH6e77xO9LA7hXK769%2FDjysgq5fx6ghayFPBz%2FaLGYbBcySo7nzAO3jEupMGQ%3D%3D%7Ctkp%3ABk9SR9jIz-LpZA&var=533012441084,
Mens Premium Safety Hi Vis Viz Visibility Lined Work Fleece Jacket,Brand New,"641,518.65 VND",Ope,Sponsored,https://www.ebay.com/itm/283224620671?_skw=jacket&itmmeta=01JD72KWFWVWQ94YRDX9H2F4WC&hash=item41f180be7f%3Ag%3ApioAAOSwkCddHxX7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmVmSWJvW3DA1BpAz1rVhpfWJ2%2FsTBd5eny6U6tVOTUrAD9c6EQzAtRqyER8MhBfKl5rtrwYkcIaLUhCUwjJcgkEJCV5wPYptkPFi4gnrF%2F6q5NHGWA26wj0QWhOcWLpeYvIymUEyS4V8yNlQX8nVLSAZ8XP6fSGWB%2FWWbNgosiZ1fURgQPzKXZHy30Oq28GhNg7sYig2kUClOCUJKK4jdSlrNimpx4UIqCK%2FleLkaEOw%3D%3D%7Ctkp%3ABk9SR9jIz-LpZA&var=583667647041,
MENS WOMEN LADIES UNISEX POLAR POLO FLEECE JACKET ANTI PILL MICRO WORK COAT TOP,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/182134055793?_skw=jacket&itmmeta=01JD72KWFVDQPWAJXGYGHAZZTJ&hash=item2a68092371%3Ag%3AapAAAOSwrcVjMELB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnpa6nVTJXgKCByr%2BMeypr4F2ljhjNRH%2BMoiN5sd%2BW1g5zIa03pWnrlNnwQ2AnMbiaegp%2BzIMaeHAW7ulwqvTJpHhys3Ld7FkbqJ1boKw0ObumCLqpQ7RQjkPt82z76ADLg1R1x7UVJCkx73tfMbArKTDiCwLm7kp%2BT0Hh3YCrKGbSoNRMRuYtDlnQq3ADEIirqLkGJGSR2bd2iUNoLKcBaTbDXgJUvwEa88uluMajdqg%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=483601524570,
Rothco M-65 Insulated Padded Military Field Jacket Liner (Choose Sizes),Brand New,"914,721.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276322507737?_skw=jacket&itmmeta=01JD72KWFVM5PK3T16K5DHGYG8&hash=item40561adbd9%3Ag%3AIRoAAOSwdfVlwoKc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkzGjRBl%2FEgYG1hOE8ks0jxIeWe3Qvi6jB6r4zJ1r5cpgCapc2q1CJQZCkjYAVgTS9dcST4C%2BaKPQZgKRxFMl04JP6JwgH7BUzWWkv3SSBJTsUp599XVE%2Bt%2FVEMSi%2BLHBf8QxoHYaJMVC2SD390snPemykzMyQfyZyskzjRn3MfBwYVlBcJqZZTjPhNA00X7lkgebXKL3Ek6iU9DMABDiYyBySlfJKnl%2B%2FEoL%2FyqmpdGA%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=578762239289,
Tokyo Laundry Men's Gilet Hooded Quilted Puffer Body Warmer Padded Winter Warm,Brand New,"867,899.16 VND",Ope,Sponsored,https://www.ebay.com/itm/326184466332?_skw=jacket&itmmeta=01JD72KWFVTE9PTAB9FWHHV84F&hash=item4bf21bf79c%3Ag%3AKx0AAOSwD45jV%7EVM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl9UhUdjJul4k2LwX8TIrJiPmyF%2BE4VBON1wFiX6fMKQNlJ%2B009FQEb52VLyirboDiUvTQO391JPzR3SJWMIgzOfJ87ou1sqGBbB%2B2DKcmnHRMSFEsj9nUBQgKJjsUKbgGOPf3nPMK5NmyzQ1%2FRkGcNAWPXWXVw0PZIWEexV2JVOCNbjd8Dg6ZqCiIG3wgDDlDzHuqfSnmrqAojjse8HuPTXnjdf8GsrGGMhdHVjkqcQQ%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=515291399500,
Mens Jacket Bomber Warm Padded Puffer Quilted Water Resistant Winter Hooded Coat,Brand New,"546,335.93 VND",Ope,Sponsored,https://www.ebay.com/itm/267061910339?_skw=jacket&itmmeta=01JD72KWFVZHJ0DWHBNFGH1GCB&hash=item3e2e215b43%3Ag%3AZ7wAAOSwa%7ElnNLSj&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnb47iEJn3r459NrlfOPa%2BvGmvLTqruiQxaNJjLFDBSxZCCD1I%2FSABg9JLFil1Qmhp7rAyNHaTtm5q%2B8U9fpZ3hDK4zpoNGHkl9Ge%2FATEPYn526NRGuEBHZEbR9DURPItvcO85k5q5q9PhfaKYu1k9Fmw0H9%2BIKBUvrG4BMzxgDD7aYCRl%2BAaF5cyM9i6aeca5ZUE7Q5%2BjTinikEcKEtB3%2BAG8XhwibaP%2ByvZgImXwVTlwBMM5fNCiWdNgCytNmYOoWJYjt3CL9%2Fl9RnLS6rtID%7Ctkp%3ABk9SR9bIz-LpZA&var=566812997713,
Mens The North Face NF Apex Bionic 3 Windwall Softshell Coat Jacket New,New (Other),"2,284,898.40 VND",Ope,Sponsored,https://www.ebay.com/itm/395306437370?_skw=jacket&itmmeta=01JD72KWFVCXWPG3CSQW60FDTD&hash=item5c0a198afa%3Ag%3AibIAAOSwhIpmCHn4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkCfB%2F2BilNmfss4Vulb%2B%2BrKTYw7TMXQMkumQGTP9t6mgxgAxSWE3A%2F4B5BbtvATSmbTkbWwOf%2BRSja4TNET%2BbzvLuZcsKFWbkef3gi%2BAFCkpA%2B917MLRiJc731d2gG%2BXYvkFFA6VtHeMaWjqYQRx1IU35WykX9ORgcKgIwNkLNF6wKbaqhrV%2FMTD0iEEiDptPtM8bHtal7X6pHtoZd8GBXtR69%2BrqvfDDaVhM8i2K7Tg%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=663915312789,
Unisex Mens Womens Waterproof Over Trousers or Jacket Rainsuit Stormbreak Adults,Brand New,"192,616.38 VND",Ope,Sponsored,https://www.ebay.com/itm/176023533733?_skw=jacket&itmmeta=01JD72KWFVWG729E8DP3N97CPH&hash=item28fbd1f8a5%3Ag%3ArBkAAOSwavllTibG&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn8WhngZWUPIVREj6Rid3LzWSbW7FBXu%2BJZ9sNkEYB%2BOqhdK1wdH7SZjQbO11R1D1L%2Bb5mR%2FDSoR%2FfPrDSyp05fywM9f8dZemqFqrDROiuX5YCzPMiIpWB2B60IFIybI%2BlkNlIUNZRGFsgx6N0GQpUhUrz1QZo93QOYGhNgshtm4L09EJDtN%2FhD6RVhEz%2BdCWy%2BI4HaBWD4AKn0Q6lBIHYh7Iz8ObGzqNxfnr7WrPBEGgOdbY1Aqor6UqxqIzByI8MvznvDraBIcm1ycrhoBsxl%7Ctkp%3ABk9SR9bIz-LpZA&var=475465819827,
MA1 Flight Bomber Jacket Combat Army Military Air Force US Pilot Skin MOD Padded,Brand New,"1,060,837.10 VND",Ope,Sponsored,https://www.ebay.com/itm/160812828104?_skw=jacket&itmmeta=01JD72KWFVTHH9MDY59MB8TKJ4&hash=item25713105c8%3Ag%3AvfkAAOSwQollQmvI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmXX6Bh0WZBR%2B%2FT8b8Joy9O35mvM0pqJtsVmpDkxgTw5rPTnPfsy0DGtE1mjsYoZ0n%2B0MoHwfBIB%2BOGTqz7fdy5BnyqZPWzE2QveKDRA0BDxWoaR5u3nOyHwiV1QnrEKOXNVeiVTX%2F0j2NEuYiXdVKicIQ0l6WL4PtDU6reNWY7xW4zaP3X6voRq8s%2FfTeGQ2J5Pl2Svj6MBU5QyIe1df4ijCtKqtrOb4GON7zuWED%2BsYXzqQnTaLdzIxfDsWPJFaDX7dkXTjeSxmgunSm9v9%2Fj%7Ctkp%3ABk9SR9bIz-LpZA&var=460075794747,
MA1 Flight Jacket Cobles Bomber Lightweight US Air Force Army Combat Military,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/154178997304?_skw=jacket&itmmeta=01JD72KWFV6NFB9D5955N95Y0N&hash=item23e5c8cc38%3Ag%3AU8EAAOSwT99kwoC4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnZFCtfQxDCypINBXprb654MtkzxnU1%2BrY6SYvohj96iir8u47ZOTVvgvLpaOXW9aXSrJZo90A%2Brx8D37GkfjTsSG1%2F0kZB45gJrmHpChBS%2FXX9lDYOtRYQAnNc8SYv4ryWYEcKqLQiPGF5tBlD6kQbQoG5oPAM3%2FyBa%2Bo4J7TzEI5gGZbeSGHm9m9UrqcB%2FeOKmVcv%2B4o1av6ZeobWKYazsWtTzKz4qymqm1KQGWahbQ%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=454305085527,
NWT The North Face Minoqua (Flare 2) Insulated 550-Down Mens Puffer Jacket Black,Brand New,"3,049,411.68 VND",Ope,Sponsored,https://www.ebay.com/itm/134964739583?_skw=jacket&itmmeta=01JD72KWFV9NQF6JD1BRH64WNX&hash=item1f6c867dff%3Ag%3AaS8AAOSwaCll5sQ3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKns7ZeIPGovs0BffXKfCKivSiHQJ7hFRWbEYpIcuHCWgpKVHKtfYRxyI3szjD3KzyI%2FIh2ywytbDn9sDuuBrAt3LszPw4lAaXPiG%2Fox%2FuKXdUXrvPARQ441gd%2F%2Bmb1IQP8y6h3cVjJmgk2T0Eq66X2wu2zxbzwDiuNg81yWvDHkFDb9OEoL0j5rjQLleUMNbZ5fqEymFS3dmODqXu%2Bf5O8E9%2FrcK2XKP01ur1Fq%2F6NJOw%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=434640791722,
Men Waterproof Tactical Soft Shell Jacket Coat Fleece Lined Zip Up Hoodie Jacket,New (Other),"699,956.64 VND",Ope,Sponsored,https://www.ebay.com/itm/196722810787?_skw=jacket&itmmeta=01JD72KWFV3VXRV8FEVQTZBXRP&hash=item2dcd97dfa3%3Ag%3A1U4AAOSw1tJlbYsx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk35wuyzjmORix2sUCfmlO3f8U85z%2BVPnPboPL9C2rfYMb4j1F0CGh2IeYMdl5PMn%2FSLR5CGSdQaL0OhSUo5nVMxR8NQpPx2pBkLvzle3yyruuAH26qbce3u2TOZTMXVsTAD5jlPmSIf3SpsO2MFiWmJ1NOwCCLfGboMjHFdbP5T4ZUMLPH3o1stPO2rDTeLV%2FEAKFdqgK1%2Bzcx5zeix1zcq6M0imBUPW6U4lRVR%2Brm1w%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=496413111286,
MENS DENIM JACKETS TRUCKER CLASSIC VINTAGE WORKWEAR WESTERN STONEWASH JEAN COAT,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/182315976933?_skw=jacket&itmmeta=01JD72KWFVDTBWFK24E67JTZEX&hash=item2a72e108e5%3Ag%3AdrcAAOSwMVdYGNqz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlfYTMGZOkoy7RPxNQH4aUx%2BCyo9fB9mY5fYLrE3vg4GTPMk0fWrjQY%2BTIVRU35TxLXsopw6r%2FRfg8sos%2BBbi7%2FMr87AnOSnSHePJ2TRhjKJiYRr8ZnPN64iKoXO9fr5PSOix%2BA5TD7tn5cTjCM26abOc8%2BlIj%2F6uDvvxk%2BfAkw63uhtT46Y2kz5IZ%2F4A3v6NTY7BEDaZmmSJyr7xQ4boYY1NjbGBkCk2%2FDeImY9C%2FhIw%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=484884100206,
Men's Warm Jacket Ski ! Winter Hooded Coat Jacket Winter Outdoor Snow Waterproof,Brand New,"254,414.16 VND",Ope,Sponsored,https://www.ebay.com/itm/355920226494?_skw=jacket&itmmeta=01JD72KWFVXH9YQ7QJ8KK1GS8C&hash=item52de7fa8be%3Ag%3AZrwAAOSwDNVldzPR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkuarTJIRALJoHaG4jaFFiz1gLO%2B5C5Kqsjkjzs7LM7TAveJRzZQHey8i7qQaxILWukBlG2XcFTCxTb7K6ekw19clzew5twk0y3B71nAVGkt5Gy%2FDW4TfY7u9i1FjE2biBLQtSeYRFf%2B4QcnawDp8QKE0AxDZf2Wn9TVu18dpGubKs3XDgLiFJVMbqd2mKaiooxaWTiSX9gC5EO%2B3ChtqVVXsTdaTeU%2BjlBIGUuy1VMmw%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=624974458441,
"Barbour Men's Powell Quilted Jacket, Blue",Brand New,"3,633,217.20 VND",Ope,Sponsored,https://www.ebay.com/itm/185740104712?_skw=jacket&itmmeta=01JD72KWFVVCRG56K3V9ZRD81E&hash=item2b3ef91408%3Ag%3A6I4AAOSwKTdjxWe0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlpkpIIC2DbGqjymUN5luFhdhzqSbePqgyRgHbHrwvRDZF8zVT8sf9hPorTDhJdECkwcjBqE4Z6ahbLwuSFHsmtowkH9ppWDZju7A6uiEidQO2V9qiImkJDIZ7U%2FIVtcz21pywT3R6ariSnVSHWbLtdGg6%2BDoSPdhKSWwlyEdUiTN3KXNbRD3TD5I2gL6BPttRHK5mZDnk90xI8LgmGxIA9KpHqdrw5qkPiWv8A0XpgFQ%3D%3D%7Ctkp%3ABk9SR9bIz-LpZA&var=693760343398,
Rothco Generation III / Level 3 ECWCS Military Fleece Jacket (Choose Sizes),Brand New,"1,372,209.84 VND",Ope,Sponsored,https://www.ebay.com/itm/275527472693?_skw=jacket&itmmeta=01JD72KWFVJ699A4GEXZVASY21&hash=item4026b79635%3Ag%3ABV0AAOSwNi1l3OYH&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk2P0p%2Ft02y4ev9HjAHYZQourUw5uz%2BrKtesYXBqBKfZ8St6pQ6y0uehfw8OW5SBWTiQ%2Fi%2Bl%2B1PwwhoHh5HRK9TEIo2WlzhG5KU6fsV%2Fzly0MFnoYGfLYMuNF%2FfZZQQX1upyxSTEomQAeJOfoHy%2BjLw6IC26C4WbZIww1AsL9luNuXSNvrDI1wOuEiczT3dM2dbhlUYMOSGCMfV4TDDDS2heD5zzkp5Q02cq935bi4UC7FZ4a7gce0EbVeXUrlVfp3W56yIX%2BlaP%2FFFnsrWvvs3%7Ctkp%3ABk9SR9bIz-LpZA&var=576478164133,
Men Winter Warm Fleece Vest Body Warmer Sleeveless Jacket Sherpa Lined Zip Gilet,Brand New,"468,839.19 VND",Ope,Sponsored,https://www.ebay.com/itm/395676613558?_skw=jacket&itmmeta=01JD72KWFVCMC0MEC8A7V0NM3Z&hash=item5c2029fbb6%3Ag%3AMgkAAOSwN8pm4s8z&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2FcohPiC92pMVuDOn9gSABuX%2F8rqPJ22hHVBjL1Q62427d5NzWTsZnvAkll2dgdG8WWkMFFGb7qFckxEdG7YRGc3rzmybi2Oz84AgWywAnmlVZlJ%2FTOOcvsGDlFOYJkqgKxWf1nTtuUuRezsu18JmFAdPvQV9j9ZseWRtziJlfUGiyF0Qwg7zfnS7IGY8lLIQRsW%2BUc4qk8Eq1RgDM8%2FSuxG%2BNOZoCUpdoNusNDwuuwC8B8vN6ypwTnZAy6UTENCkslrDA%2BVy39HYBqsmR%2Fau4%7Ctkp%3ABk9SR9TIz-LpZA&var=664414644204,
Mercedes Benz Jacket - Embroidered Softshell - Regatta - Waterproof Coat,Brand New,"1,285,931.36 VND",Ope,Sponsored,https://www.ebay.com/itm/266212627806?_skw=jacket&itmmeta=01JD72KWFVQC82SE304FTV0Q5Y&hash=item3dfb82555e%3Ag%3A0oAAAOSw-0BkNGhs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm6kdDbSzf4J2PRU3OzrsH0JY4FztXLjSKfUCVJo8hqw3Vro%2BplIpY%2B%2BI7bO2%2BsbbRXW29HWwySLJogkyF5mRqzgE5Qfpjd7P%2FduDvMxioTIgmFIbr3MyqQZzVgXgMPMj0Z1PagkyhXwDnr6dMhfW%2BQ2XJdopRA6c1i%2FErzlnhwq6Z4Gg2NpuTn8rl%2FVNBo4o2FR8lCsO4SStuisoQFRoyU%2B6IGqgCO0WWTLUN2%2BS2WFQ%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=566449627076,
"New Carhartt Mens Thermal Lined Duck Active Jacket Coat Winter J131, CT106678",Brand New,"2,438,665.20 VND",Ope,Sponsored,https://www.ebay.com/itm/166015735870?_skw=jacket&itmmeta=01JD72KWFVRHW2CPN4MCDDJKKB&hash=item26a74f183e%3Ag%3AeyYAAOSwTk9kLGQe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkh9G%2Buh4Pr%2FaiJHAJletNKpPZsKdVaBvjAcybq3RMa%2BFuOmZLz8U43IgGVrDU0rRe8LCAwg1gvKuJCZvDKvfj1Kg8KwOzqnSFPcPyTjNQgDNuvlBW3R1E2pfbnBktH%2FGEKv%2FRk1tc1Uyc1npQ5C5eXmmoacHKbiShIV0XaVLuTNGx54lzCoOenbOusZFMiJCEYzW5G8Ke8LgdOyF6ku%2BL5B6yBkuYFXHtqFUOUmQLjlg%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=466270780994,
Women's Long Sleeve Sun Protection Shirt UV SPF 50+ Premium Jacket Thin Coat Top,Brand New,"62,015.04 VND",Ope,Sponsored,https://www.ebay.com/itm/364958374613?_skw=jacket&itmmeta=01JD72KWFVFK059PQ1SSVHR24K&hash=item54f936dad5%3Ag%3ArJ4AAOSwcktmcnlR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkwaWp9A9GGfjp4p7c5lNupp44gXu2Yecq2CXzcazcPlqHglEPbLx4%2FeXLETSkVmwWfOydmKbC%2B%2FLZo6YBg1ahTApnYyOzkI8jp22GbgIXlwiKN1TlkMEYRsXg8IDnzOtwyDvQnlnfrRdmuFM5PI2XgyL5Fj0cfQsUBlMIWVn4DZHCZR4Au8Hc9nO7UXaMILurHvzY6QISsz6PsP6xKwNei%2FiU2qNNYcHgPPHZO7cwznA%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=634556337946,
Men's Weekend Offender Full Zip Regular Fit Hooded Parachute Jacket in Black,Brand New,"1,768,276.21 VND",Ope,Sponsored,https://www.ebay.com/itm/356200180546?_skw=jacket&itmmeta=01JD72KWFVQYZFK42Z5G8M7AN4&hash=item52ef2f6b42%3Ag%3ACBwAAOSwiepnH7iu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlhHB7HYUxHi3QyjYJVhV%2BHnAvFAowF1Pqx13St4ATkiGOIDXZ0RPLLUNq%2FPdCLj6eRoLQoqQey7s10dlydXo3yp0%2F51kKOeV3cuz%2F6nLQpG8p1kGOs6iZTSWR9azND9br8rqOCLFlWFsxUEt4YKXgqvBRcUH9tF7bKFPjTMMDd6UeakGwCJRZKmJBMgvz24q9hnjRAkUTSYrRf9HE2Xk0AApdNpsApmzQ5%2FY3A1I8X%2Bw%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=625202633054,
MA2 Flight Bomber Jacket Combat Army Military Lined Quilted Pilot CWU MOD Padded,Brand New,"1,221,618.72 VND",Ope,Sponsored,https://www.ebay.com/itm/151071925754?_skw=jacket&itmmeta=01JD72KWFVV2283YZE8TQ86V7P&hash=item232c96a5fa%3Ag%3ALfoAAOSwOiRky2ei&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmIWtDGw%2FK9md4mb79Xy7iMb5R%2Bt5f1NU6yQW1xE2lpYEASp3G0iOxBoycDzanzC%2BjVltURQDiPcyqEKzom8A1QwiTvPGaHp%2BtSR86oUCUqlMSrxno8Y9kHjyISS6Y2ZLw1Zp7oBKCtnIdohSc2nigo%2Fif6JRS0qcEIOmN0OV%2Fed%2BXotP6%2F6VYY%2Bc5vrkr3fH5HcFl8hf%2BvPT%2FF0Am%2F9vPHCAGaOSOXWGeY--uCJ7rBAnHiC%2FIZbEslV8%2Bpk0I4fBvYHHDgFoR4MSWW1xjLVx0s%7Ctkp%3ABk9SR9TIz-LpZA&var=450187521529,
Rothco MA-1 Air Force Military Reversible Flight Jacket (Choose Sizes),Brand New,"1,372,209.84 VND",Ope,Sponsored,https://www.ebay.com/itm/275169328661?_skw=jacket&itmmeta=01JD72KWFV2EBARA082M3JHGP3&hash=item40115ebe15%3Ag%3AqhMAAOSwfRZlEbZX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn9dNh0lYtqex60NqcLxm64TKkQneEhqxwVGGAaFR%2Bhxa7VAEXHa5jGVM2I%2BgrK2Ln3GtvgwYReV1WY4878OKSBsX9CfGYfBs4x9jX%2F5i%2BNu3qIuoRcu2UkWkXDd4gbLC1Pu9sVaPCuPHulIEv7fCi4YNsakSsa9q7ETgyaVflQA6X585uKuz3042NIK6nLKBx8DAtkzyUIm3O7J%2F6wSZX6B4P5dYuxFZBawdaMOEF2Tg%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=575440232600,
Mens Half Zip Fleece Jacket Warm Winter Long Sleeve Pullover Tops Jumper Sweater,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/175026780836?_skw=jacket&itmmeta=01JD72KWFVCS99G8ZWMKKN9KCQ&hash=item28c068baa4%3Ag%3A04YAAOSwwbNhlDDr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlqsXyNkW4l7XVQ08%2FBSuXDS%2FGSgDXPeMTp%2Bbs06KjZg6COX8kiSDrPsn7h%2BJptsBp93Bek37FUbYXNqFnnNrxK1hSN5lmOqBTRiTWxPruk8o2RME91M%2FDSMuwrdt%2Fpj1hXzeILwgbtnEXAifhGUuHJYBw1KfuBch58HtN0HDE5oV5Dhb6Trd1LSNs%2BAMR98T8KoTdvGmt5icYE98s9nkfhGGHgZrGwPuyMl7rxhq830w%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=474183898699,
Wantdo Men's Waterproof Winter Jacket Warm Winter Coat Jacket Ski Jacket Hooded,Brand New,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/313674593088?_skw=jacket&itmmeta=01JD72KWFVHYGM1SGARTFT8CE0&hash=item4908767340%3Ag%3AkssAAOSwgn1jBdqx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyjLURXlVjlur%2FwvxpdApNEkFjBcI5dE9mb98v2gHdzilq%2FBBEM83A23Jmt0kGlcw3QYSezeIcbS8wPWcQq%2FDwcVjXT2F%2BFHht19h76j6TwqFtwOV%2BvFM3Ow49ZTX3fkI%2B03v3F1lSvQy6DweZiNTdbu6yIUvKj8uuzddgK956oQ1WkrYiJKr%2Fy4avXCi5gtPPQd6pzOTmh6KXjADEkcO0vunXmNYZRNN4pg1osbuHiQ%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=612466250139,
HIGH VISIBILITY INSULATED HI VIS REFLECTIVE ROAD WORK SAFETY BOMBER JACKET COAT,Brand New,"889,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/325828707279?_skw=jacket&itmmeta=01JD72KWFVW8F5VAQ5ZV8M8WMY&hash=item4bdce783cf%3Ag%3A8yUAAOSwb0llFDqG&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlQXzmROUzsiHxplP6YZleSC5oPx%2B4FjCUDkq4MtNqm6XYAs68neN4fKdYdIGz3BZjAqOwaCt0Vh3KV1bwgQIsiImceAO7BAE5lzUaHI%2BAdeLgjDpQG4LDGRwsIq24vJzjvYnkgnwYSBJLH5II29k1ZFx8WV326bOFluCbDPle%2Fyamtsfk7tYu6iHVjpYmfr6VWrK%2FmV4drNkbckABnOgO1qd5ytI8Pm2OQRQn6BThRAw%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=514872406416,
