Name,Status,Price,Stars,Ratings,URL,UPC
"HP ZBook 17 G3 Laptop, 17.3"" Full HD, i7-6820HQ, 32GB RAM, 512GB SSD, NVIDIA",Very Good - Refurbished,"11,251,497.49 VND",Ope,Sponsored,https://www.ebay.com/itm/335164951229?_skw=hp&itmmeta=01JD6XW3CG8K8CGQD5YWY3ARWK&hash=item4e09634abd:g:y0MAAOSwtjBnKJK4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkKcCZ5XdAo9FkQGLUxtRVjCRyWEv%2FzQfF9901ndaqNPNWgnIfUepm2vF2BTMjJXRZG3PpvZLQiyTkuPj8evcgKl7yYtzRz0YM4lhmAwyZqhgjlJxHP25%2BHfH9Y5u%2BKPdh5Rp4R1fkFuKVz5KW5GKoz6es5Hb%2BHWU%2BYbjXnlq%2F3%2FxeYxd43zMwY5LGRt9O92kGbMvvqNbdW%2FhbSFnhwPzs4Imzy6YVE0YCW%2BK8Ivc6DN1gAlK5dnGSODc73Msj6cEdcJvCHZVp2QZ0q2xzcCp6R%7Ctkp%3ABk9SR-628N3pZA,
64XL Ink Cartridges for HP envy photo 7855 7155 7858 6255 7800 7164 6255 Combos,Brand New,"378,698.40 VND",Ope,Sponsored,https://www.ebay.com/itm/134344023532?_skw=hp&itmmeta=01JD6XW3CGK76CEPM8XNJH88XA&hash=item1f47871dec%3Ag%3AW1cAAOSw5cVjgDMs&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnntxvsdhPk%2FQLLQ9TRCZMGWXwHpFCMTnSjQ5vhWAnVuR4qJcVxDYfCP6l4u32GSszm5dPXCcy1OMFI8cezXedyB%2BIyJBiazCk1wljY3NFYWAiUX6uks%2FVuMvhUKuXv73xsUxBYejt1EioWzVx6CD72nZhD425xwQy3Lef82HTyh1Vw6FD278GUaT8tex3Q0Cjxjb5ujtvfKpGkyUI3%2FGFt0v%2FptFZqdEewzjp5d2lPu2KlHSN4o5%2FcsUGfKsgP9k%2B5%2FdH17ubNZ%2BZGJafC%2ByT2%7Ctkp%3ABk9SR-628N3pZA&var=433802965366,
HP 303XL Black Ink Cartridge Original for HP Envy Photo 6230 7130 7830,Brand New,"1,028,359.22 VND",Ope,Sponsored,https://www.ebay.com/itm/364385711136?_skw=hp&epid=7033166133&itmmeta=01JD6XW3CGDS85W0F1J9DFRMQ9&hash=item54d714b420:g:CzkAAOSwtS1l0JmZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk3zgslLLrzgj5XHXlL4Rt9Ejw4Vn5BlxyZqyFv8a8ifNhS0%2BZU3ogISMDrgvi1pXUHAaeM2lV%2BLr4R2SDpdShzg8BSUvhACTV1rEU%2FNvh%2BKzKfAQDQoiQHObPuJTVhM8HopTpPS9MT0aYe4Ph58goRjrvN41qTd2KBVIWGZhUkcNFNQmyHacm5zckV%2Fh50pNIh4GzMlqKfNNOB9%2FaS0VKm1s1ZhP5yy%2BBxA6nfJCDiHp%2Fq%2BaQvS6fcJPFYDtnRLw4%2BZvvBUvg3bjdkZjIN7oC4%7Ctkp%3ABk9SR-628N3pZA,
"HP 15a-nb0502sa 15.6"" Chromebook Plus Laptop Intel Core i3 N305 8GB 128GB",Excellent - Refurbished,"6,430,943.08 VND",Ope,Sponsored,https://www.ebay.com/itm/196760569515?_skw=hp&itmmeta=01JD6XW3CGD0DWK1JM0R3HDXB4&hash=item2dcfd806ab:g:SEMAAOSwn6VnIMRU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmkF5Gs6KtaEm2bVWNprqhviNp6R8llpxMpcSjP973T%2BnczyzqLz61Hnb11ey8kS2jyhVjNodet9U%2BzJRL%2BeW4aQBxglmOOJNh4rmlxE50fiVoWPQenKzfVZMvk%2Bltm6Jgwx7GC5icZGXkG9dJLS77ku37i2z2IfCzUyoAVWjO1a01s7MNVk6ETITsNf1ecazlgh%2FnRUUzXIlRaoOb0CmQezBLcknJV8G8ubLQavzZFq2FD7RJ9g4tSKkoCH%2BazSVMoKwLrrBEy6W5%2FGB9uvwKn%7Ctkp%3ABk9SR-628N3pZA,
7.4mm To 4.5mm DC Power Charger Converter Adapter Cable For Dell HP,Brand New,"41,805.86 VND",Ope,Sponsored,https://www.ebay.com/itm/387124838438?_skw=hp&itmmeta=01JD6XW3CG6W9SYXVTEM3AFZE2&hash=item5a22704026:g:ar8AAOSwyQ9mfQh-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlz%2BXRqpHrf20Ib9aOpB88HAa2HWaOLkaanV2hP2StCAXfxwlDSPSPhxKUEssdkiwuaiIJ3JArhHN2ATHUltK6FwHZoE8DahMnwgotCh%2FwW4g7RulrV%2BAhlzZhgCZk1T0b3JYKp2SGT3vKnxcOPuxlCh%2FaVrVCKsXCv1dcEWOho7ajScMU0SjruY9Xj7CB9NKjSucMXhC22W8MpBU3H7upEU%2F0tXN4VZ9%2FdWHE6mqdwvtmiq34ofmmsvJv0qGJuqZbjkgEAD10EJVHuo23%2BRWQR%7Ctkp%3ABk9SR-628N3pZA,
HP 17-cn3609ds 17in Laptop Intel i5-1335U 8gb MEM 1tb SSD Win11,Open Box,"9,657,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156134123724?_skw=hp&epid=23066248712&itmmeta=01JD6XW3CG73ZJK3TSP440MQZG&hash=item245a51a8cc:g:WXEAAOSwPONl~d4e&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkwOlyiNCCTbg%2BpVLosXZvacd6Q7XS4pN%2FeXeCRr0OLfCaUqBmzUP1TnjYWYZUFZubFHZyL4su%2FtQBLeNCw900yG9rWZ4AtwfVzquEAGAQeXUWZyIhPWqYmGswdfeVhPnXjh2GUTpzZP99Gp4cK4Vemw4rqAfZ63Q20t%2FdIBx4Vdj2XRE5yBOD1OT5HETG0M9Ug6ZMr0Uzwgg6p2IC1IntkXEjdzTkA472arfG%2Fn%2B%2B9TQ%3D%3D%7Ctkp%3ABk9SR-628N3pZA,
Black Color Ink Cartridges 60XL 61XL 62XL 63XL 64XL 65XL 67XL for HP Printer Lot,Brand New,"206,377.92 VND",Ope,Sponsored,https://www.ebay.com/itm/154562876173?_skw=hp&itmmeta=01JD6XW3CG0E80RF266TC0KS81&hash=item23fcaa530d%3Ag%3AjygAAOSwgGZmojLg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm8O48tS%2FXinJ40vaWtfsFuYMMQ8EQ2rcX02WqIDUKH%2FizCRrakMIWNK%2FuxIH8zE1X76gPJO2NulbJIY4JyTScWofymC2XsY4dOgfDtPHa6DQOpPUhER4o6UpTZ%2FZkAjy7bHLo6ES5FpnpVU%2BNL0LBKnE%2FqjRximpkQ0bi4qgG2fcitrFEO%2Bl%2B0bbmgCY%2BcsK8jtDithHTL0ISk4T68GwsGOPEqvC8TuTiUt8llDWCjSEBqVwwDZt5ofuC2kCP6z0PZEmyiz7HBLOx4Oh7VdY1a%7Ctkp%3ABk9SR-628N3pZA&var=454641044286,
"HP - Envy 2-in-1 14"" 2K Touch-Screen Laptop - AMD Ryzen 5 - 16GB Memory - 512...",Brand New,,Ope,Sponsored,https://www.ebay.com/itm/326084167118?_skw=hp&itmmeta=01JD6XW3CGQXQ9Q7XZBEA27K6T&hash=item4bec2185ce:g:u1IAAOSwoTBmxQpQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlLnuKNk0YF89x4lBFPGqKWmllyCk2Kisw6BxJ%2FFjPvFWzz0ZjEN65lYUBhYxd82%2FyrmQZ8DxSPByGDSnBYki8oboyE8aZ%2FZ%2BMmlEM01ELHeEZaPkiP%2BCnSrKciV5wtY%2FXkLg%2BN8R3LWDREgv7R6RsQS5MNKkJ5yGM2dcPCfVFS0hPNGqwH2K5a7yXwA8ltGUXN6Ct1nOAIx%2FFzmsI4a3wQkD1f0x7o0i3L2yIYTxXrJg%3D%3D%7Ctkp%3ABk9SR-y28N3pZA,
"HP 15.6"" HD TOUCHSCREEN AMD Ryzen 5 7520U 1TB SSD 16GB RAM WIN 11 Silver",Excellent - Refurbished,"9,403,665.84 VND",Ope,Sponsored,https://www.ebay.com/itm/356013918056?_skw=hp&itmmeta=01JD6XW3CGK199V4XGXJ8NTCG3&hash=item52e4154768:g:vUkAAOSwqSJm2M9B&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnjPsr8VojPcbDESHvmqpKNijKu%2BxKCXwPUHgpmRippHFanunQZZs%2FZB%2BkvqeU%2BlZU3YojW1EqTxvKSoKb4ZH5LPTi%2BM%2FgTKubLV6QTWJ9oW7qjwcVngUPelb9nCig5qqNLGhDFK2scPSKJkgwFEBIsdEeOf1caBBQ5Q7FJE19%2BDmIXTxoV8zgxpgmAroMBYjkBrOJEvmJJTReu%2FD%2BMQvT8WaNpKL8osOMfr7BWaJqhd0bo2Bq7jBLGw%2FRBMczNRadnkRy9pH86xXbWMFZKxCS5%7Ctkp%3ABk9SR-y28N3pZA,
HP 936 Cyan/Magenta/Yellow Standard Yield Ink Cartridges 3/Pack (6C3Z3LN),Brand New,"2,472,468.48 VND",Ope,Sponsored,https://www.ebay.com/itm/186670515411?_skw=hp&itmmeta=01JD6XW3CGMHPP89QRC1VBVP57&hash=item2b766e04d3:g:oDYAAOSwi2VnMzr4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkabid3uDGzYE%2BZwJegNylqH2aWNooNAQSLuB7nfjlORohm%2F1J55Lmt3sCd1%2FNZFrCm4s94z3sKbMz%2FNlQia03OKA%2FM2Ul3TiEvT5rOx14c1SIx8zZnjFfvWqtyhu4ZIB5AGxszDyK0Wa0J0c%2B3tEO%2FeG7RWxPlsv%2BI6IIrBcgGpVp1J%2BnnajjNDBDiRWmgFLMjzRSRiG1DQFCp%2FkLXQ2kDhT6Nuf63bzrGKfUtbkM6agMk%2Fy7PNkmneZA%2FiVFAG%2BCr67OAu%2B2iszyQjX%2FU%2BmKA%7Ctkp%3ABk9SR-y28N3pZA,
Genuine HP 991X MAGENTA Ink - PAGEWIDE PRO 750 755 772 774 (INC VAT) BOXED,Brand New,"2,411,724.24 VND",Ope,Sponsored,https://www.ebay.com/itm/256717346313?_skw=hp&epid=11006068418&itmmeta=01JD6XW3CGC5GHHFPY87ANHN50&hash=item3bc58bd609:g:bDgAAOSwi4lnN4I3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmordmvGC60WJkXGP4YuDIqb%2FQ9auuyxj8XwBvVsufzogUOu4ubS5%2Bbj5HhyE6aYZIwGVgqijiahHetZg16FB%2FdoNOO8IQdmi3DFF%2BI%2FuYJKJY9kpUHkI6NuXZb2rPoKFUC9Iaw0dds%2FoUOElrRP48V2rXtkoplIcN%2BDchyNft8uukxB3YSghoINcc6aO9feXoQ4%2BtMEsJ8dX%2B5aU58YdDBJC8aJPfhLvIeTtNDEHTRGpqiJLdOpP2RTWNsyRGQ3exYy8gOW7vD%2FoMfbfNYK1dM%7Ctkp%3ABk9SR-y28N3pZA,
New HP 902 Black Ink Cartridge T6L98AN ,Open Box,"177,657.84 VND",Ope,Sponsored,https://www.ebay.com/itm/384410168221?_skw=hp&epid=20047798091&itmmeta=01JD6XW3CG15XKNC520AXQ694K&hash=item5980a1ab9d:g:Y5AAAOSwPCdiBACL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm6qOeeKwqwMXkjXYRx4pg8g3NYo%2FzQU%2BH6us4jFK1NQVfD%2F7C%2B8eviRKBO1TUcAccWB0kWvwjvbGIH8dr4uXh0B09ybitWSyUGAyL%2FshiLgRfZRd2IMCAZmVe1R2O5u3A9sjNxJL8rejitECIYKy4OAW3J6E1L5c7QXxGDlHf%2FyBDiDXW7plx1yWOEFNfmdTo8hN%2Fx8s6GZ0OkyMZzKUZF5ft0xBszUeOIcGKhjIt0%2BCJj0K3OlAhIAAq7Gy8iluwKiedARTrkVTq2TEhCBS5T%7Ctkp%3ABk9SR-y28N3pZA,
"HP 17z-cp200 17.3"" HD+ Laptop AMD Athlon Gold 7220U 8GB RAM 128GB SSD Windows 11",Certified - Refurbished,"5,057,784.00 VND",Ope,Sponsored,https://www.ebay.com/itm/375670521187?_skw=hp&itmmeta=01JD6XW3CGFHH07J7XPWW6308H&hash=item5777b53d63:g:DLYAAOSwwrpm811Q&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmdtheYZV0Xd5eBsyVxa9OqgoaPbNUr9P%2FFgSj8CACKmWBNd83AA%2FW4SCr8oSVP1H1KC3flj1%2BG0lb8%2BJUeinVBdl8g9ZjnQBdxbRF5MdrYMK26Sh3zuAZif1upqDDDs095P5emgUPWGrSW6VsTEhlMOWKffBR91ssPudMNVN1oudTsF6ZWTaXUOqaRgE01qXfjOLKha0U%2BZP1vr56PKZdXRoDrR43C9%2BEkd%2FX6j0nNeH6Tyq%2BgW1uIy9ebQR8sz7G1vdQhJoO4YsPciVDrMKJP%7Ctkp%3ABk9SR-y28N3pZA,
HP Pavilion TP01-2137C Desktop Ryzen 5 5600G AMD Radeon 12GB 1TB HDD+256GB SSD,Certified - Refurbished,"6,836,904.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166363878590?_skw=hp&itmmeta=01JD6XW3CGNG3A7C7G9AR5WKP3&hash=item26bc0f54be:g:bEMAAOSwFyFnISBy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnCF%2BOOkjBaQ6EKw5SsKHGY2QRDYTqODyRzdV6rhToPGt3FEQAnQChAA9kLca1HgHdQ2IWuwpFzjWIaeIuFs08Q8sxb41g7Y153pPHFM4uaamdGZs6HWr8Usj943wjHFGSBaBw%2FzowC%2F0TX0BGVhm9qRAP9aMRY0fk2waDyPYhPrK6ZxWL7zGlbee5toGBgMIE21fQuHBulSriNoQeeUiem2dscOQb%2Bh7j95cGtGbkX4O5bD6fMaOw3mZqOfwtc1JFsrj%2BibmUiOPwDHlX%2B6IwY%7Ctkp%3ABk9SR-y28N3pZA,
Genuine HP 901 Black ink Cartridges (CC653AE) - FREE UK DELIVERY! VAT included,New (Other),"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/176646117856?_skw=hp&epid=1704698284&itmmeta=01JD6XW3CG0G7RHRTX6XK29AQZ&hash=item2920edd9e0:g:gmEAAOSw~4xnG1wD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmlyhgP5zT0j%2B50QH7IXJ1LaQvHONxHGBq2nCgWNprodnRGWmOvhyqZKylOF4VZZxICt0KKg0Y8k%2BoVK5Gmx5frUj6P1aZNUlwwjZhDUDFdrJcjwU0NjuNzMWcm8McZxVyD5ls7RRb2BiBK1Ua2P4%2BNA%2Bpvp6vVAzxkokNF9FO3NVqyLazv018oeTF804CAku3T3Zmt7QYIIqOCumUrq0a5E8RCEEoRlY7w5%2FFTE0f8Uxe7dVAlGV0BK8TpyxNhie65YJZqqnOPn68qrxBVhwjP%7Ctkp%3ABk9SR-y28N3pZA,
"~OVERSTOCK~ 14"" HP ProBook Laptop: 16GB RAM! 1TB SSD! Backlit Keyboard! Win11!",Very Good - Refurbished,"6,862,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116183087795?_skw=hp&itmmeta=01JD6XW3CG9P71F4BYMV8SWST9&hash=item1b0d0d3ab3:g:4ToAAOSwDd9m6Fln&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm09S56lOOTUOLtR9z6bC9aQqUfp5Gwlz%2FxsGg%2BdCGZvJpWivebAa%2BUzuLbxgJ0nnlCufcJ589ZedLXA2PDz1603e4mPWDHCnCKWw887Wtt%2B20FgPP0u%2FfL7DXiPi5rp57jcaNuBrtq9tS%2BxvPN%2FdvJS%2Ba32yGDWRQZa1Fu6XHwnr7EgqcI%2BKzVz8jitYNwD3gcnsXX6NZV0qDrf5Fn4wLqMEz5RjQpl6aDX3rMaX9Xmg%3D%3D%7Ctkp%3ABk9SR-y28N3pZA,
HP 64 Ink Cartridge Combo HP 64 Black HP 64 Color New Genuine,Open Box,"913,705.20 VND",Ope,Sponsored,https://www.ebay.com/itm/115290508591?_skw=hp&epid=16051290015&itmmeta=01JD6XW3CG3QM2SGSJ94CJ7QE6&hash=item1ad7d98d2f:g:UZ8AAOSwwwpiLAr7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnnrPJpqKO7Ifwa%2F8Z%2FVoMXtfcJE7Jb71Rje3QNerfGYYf5DWsukL5ibpa5jcB5IKPsiiRM4ZkPb6oC2xW088itL5oGE6iCY59jW0RbLQtnh7fTmHUzSfCl0O3%2FBD%2F5h5SMjFKHHZmPCTDtxojVKtKp9B%2Fof9MEg95NRU4vsLEEPKPTPJyjN29s%2F7MsS9oxDdRVeL5%2B%2FkReK%2F6a9wkN8S8PvUlkFzHgQ0y7MldDg3siczRfiJbAAYmZaQV2GBv1thW6XuW%2FY2G5ec67CXnO%2F7Gx%7Ctkp%3ABk9SR-y28N3pZA,
63XL Ink Cartridge for HP 63 OfficeJet 3830 4650 4655 5255 ENVY 4512 4516 4520,Brand New,"319,987.44 VND",Ope,Sponsored,https://www.ebay.com/itm/195998463781?_skw=hp&itmmeta=01JD6XW3CGSCKB4EVSF2RP6KK1&hash=item2da26b3725%3Ag%3AVd0AAOSwxKhlcmx-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnVVu5jT4cGyKUT1iklt%2Bi2Tk%2BiaaxqZ1RncgQGcvDutDYpitV45jUyZ4bqpJR%2B9WGGg2P1q2j%2BO3tDzDBy%2FbhCw2w5KqKH2C9NY%2BwHRqnV0B%2FI9ApyefajmGSyo%2FoPj0hzfcSp5sj3L2EFg5ZXXB03wc%2BjWh%2BPQbTnrGyZp0GXvBv%2FFbWA3kPWz5IUbs5m26lFq7VdSyGBOLUQoM1b4eYVf9%2FQ13GUp1946ZjCW78MTA%3D%3D%7Ctkp%3ABk9SR-y28N3pZA&var=495866697933,
HP #952 L0S49A Cyan Ink Cartridge Genuine,Open Box,"177,657.84 VND",Ope,Sponsored,https://www.ebay.com/itm/384749100426?_skw=hp&epid=9028250433&itmmeta=01JD6XW3CGZT8DDK2Y95NZR74P&hash=item5994d55d8a:g:qn0AAOSwnodiFU8T&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKluW8oNkB9xrKby%2FIkMXJBGtnetI75B2awkvG4vFcOQvKEOK7kEui4OVLChzMcv2%2F%2BTXaJxs4%2BFeQSCTqRCRq4z9wALPfXC%2BBOxtL1xgguhp30uoDkOilaGqKMBGPFEev%2BtLyRAMmM%2Bo8njeUPX5pupH41bjO9hpx1x9gmE41fTlOppUnqM0Sj41mX7N25TuSBWKZXSLdTlKO94Qp6PgrzH15SPfNTKjyk6dMV1BgKMszgYN75NIcXEe4Hu0AuyffoZiCzARGorINfgW7ZrT8ZZ%7Ctkp%3ABk9SR-y28N3pZA,
712XL Ink Cartridge for HP for DesignJet T210 T230 T250 T630 T630 T650 T650,Brand New,"737,064.00 VND",Ope,Sponsored,https://www.ebay.com/itm/304776373180?_skw=hp&itmmeta=01JD6XW3CG92D5QDC7JJA80QDM&hash=item46f61663bc%3Ag%3AbZ0AAOSwh8Zjyfkd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlabTCLB861Vo8nL1%2B8T8Z%2BX0rDf8iIefy1OCQFvyiGZ2pfe1yiQYsWqJbWEUdSEKrTKRnD2NOWdtEQ83BhiGYgaxzPMtaQN2g4Emcz1%2BGN9AXh5jVk9g9RMbBCZRMG7TNZeVBCAA%2BWjbln8d3tw1C7wgLRAVbdCptGeaoR3tyK1TJ0Y2Sq%2FYMqnaCSppKIYtE4Og5s0GD%2FDUljLeNhuqU63V9ABx7h9%2BLGSYL%2F8MMrNg%3D%3D%7Ctkp%3ABk9SR-y28N3pZA&var=603798018567,
"HP Google Chromebook 15a-na0007na 15.6"" Laptop Intel N4500 4GB RAM 128GB",Excellent - Refurbished,"4,501,563.68 VND",Ope,Sponsored,https://www.ebay.com/itm/176643177492?_skw=hp&epid=16067101230&itmmeta=01JD6XW3CG89B7CTDHJKFA6Y4X&hash=item2920c0fc14:g:3okAAOSwD5JnGOCe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl5voxBmRlSkHe9taG%2BOsHzx4rzWSR%2BX8gkpiEiOnMgQsfH9OPpjwWLl2ZNHSISa7%2BDrm8Wjz7r8aN0nG2mD8olrMLUHrUMhq3fQydIPoXIQMM%2B%2BrtD4cglj08cPHaXRu2%2FVWkaPPSkoSjGZeA5xgfkVxZiZXaCefqKCjplh7u0tWa4GSZuJS0PYiumO7JqCKxlzZLPnrAzpdCxncBQnGadnF4f%2B8UWbMPw2pwJxMtJpw%3D%3D%7Ctkp%3ABk9SR-y28N3pZA,
New Genuine HP 962 Cyan Magenta Yellow 3PK Ink Cartridges Exp. 2025,Brand New,"940,137.84 VND",Ope,Sponsored,https://www.ebay.com/itm/305303800951?_skw=hp&epid=8032787487&itmmeta=01JD6XW3CGE249TVJNHWJEWTQJ&hash=item4715864c77:g:u1UAAOSwe-BlcLtt&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl4P%2F9QYXHbgL95p7oimgmbif9QL3V8rzy6v4F2BryQ7H5QeOMeu8LV9VcL22J5IGQKcNEsBCSbDn1GJl3fYP7dhQTgElFY2sCjbd3Z0rbwum%2FRhBAPJjp7nc3x3607UHS67irjVVDWDonxk58YxZvf0vRHh3AOcWupxjJgoNJNZ2EEaojbZ%2Frlr5QWMDhB%2FsNNsWaBgwYChmM%2BdUh5xjqsEM%2BVHbeRTwwRCeZTdCW6M2EhhRK7ZSJzY9fXZYhPlhcZEiEuRULzq%2Bvng40D1zUy%7Ctkp%3ABk9SR-y28N3pZA,
"ark pve New Dino Top Stats Dreadstallion 437.5% Melee and 8600HP, Dreadmare",Brand New,"272,801.43 VND",Ope,Sponsored,https://www.ebay.com/itm/395855017274?_skw=hp&itmmeta=01JD6XW3CGHW2RVQ7WFDYW3HWW&hash=item5c2acc353a%3Ag%3ABH0AAOSwiIZnJPTs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnSiBucUM%2FduuzGOZJRhQbnQjZuAm97fkJKz2XOhNgdQAf%2FV8daPZym8H7V8RoqLXFXfbL%2BvtGhJ1KclLCXpC5OFBmRjhOD93Pao0ilhBea3lCM5TPyYTpCdlGylXYnWgzDLviXE%2BNEDfnV2B1tRoRb2ijStdj9o1YLXePZIja4aW34ox%2BEGo0N2hrE%2Fc33W6tbQIEtb7wY50M6ZUdAZZlOexST7aVl%2Fo2Nkz3Ya%2BqmcA%3D%3D%7Ctkp%3ABk9SR-y28N3pZA&var=664537004089,
HP 17-cn1000cy 17in Touch Laptop Intel i5-1155G7 12gb 512gb SSD Win11,Open Box,"9,657,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/155784514793?_skw=hp&epid=19067155987&itmmeta=01JD6XW3CGKS9FJSXH4X3W0T9X&hash=item24457b0ce9:g:~jYAAOSwQzhlCxyv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkQq1S4ob2g0KTf126u8mATfMSd7I7FJcfQLqtOAZWikv78PZhWxBVWF12oOno6u32mFVXIKp0Ym8PeZlqf3XApp6%2FZhSL5gw9by%2F69KdusLasb4J4Tut3pRGdvMA0r0MbuBm8K9GlEXxGXPAeJSPLlQIWnI1oym2suaB%2Bq16H2ChjYvOMTNzOauq9XyTHw02DYuyTOTNWp%2Be%2BIIywfLdBPJRYAF6Z%2B6kS3V0%2FgiA%2B7zA%3D%3D%7Ctkp%3ABk9SR-y28N3pZA,
"HP 923 Black/Magenta/Yellow/Cyan  Original Ink Cartridges Cartridges, 6C3Y6LN",Brand New,"1,728,033.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226096379417?_skw=hp&epid=22065944066&itmmeta=01JD6XW3CGMAM0GVA3Q4231HYE&hash=item34a464f619:g:jd4AAOSwEPxmHq~9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl8BUV4WOtgTCAqR9lPixFgBAb%2FIJqd176hCtQiIrgn%2Fv8szmSK8hfA8QoLnp3FpDvp60e%2Fdy1SqPoo0nuhJ%2FtFcLXPMKmswTlLPMibRgT4m1aJCWFxdPTFr71dOPcF1zMIYdXEMhZNV83s2ValwA4dcpqvLQV34fNt34F8Wq61xdmNU1T1veBsIqWan3EHzh%2Fj6C%2Bmaml6RH%2B3ead8RgytYlwbHvpONCVFiz2sYcEU0I5VkeN5kIA8hyG%2FidB9nSwTo%2F10hQuiTF%2BlpKT42GQH%7Ctkp%3ABk9SR-y28N3pZA,
HP 17-cn0694ds 17in Laptop Intel N4120 4gb MEM 128gb SSD Win11,Open Box,"6,099,585.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156153066555?_skw=hp&epid=3065997717&itmmeta=01JD6XW3CGQZEH7X7S8HXGXSGR&hash=item245b72b43b:g:qRsAAOSwUW1mDxpQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnRmeBJiON1wh6XEXBhAJ5slMTUMMOHo9dkqiQJVVQDzhcAGNq9ZZC4PMR0A48cWdYOtiGQHoTGmF7RXEPyYpjWzuQvuzHoITHPzLoR7eUxTjwRgOp4pUG4%2FS7v3yzJBps%2FlTw4PtZjJRSvtTof4K5XEX84yo%2FZ3muwwvmXhFYS3z5ExTqyI2Kt8yO0wFv5uOKHuUQZqkrLHtHJDeqPP3aAxgx78pW5kcm4ZP9XpS5ccA%3D%3D%7Ctkp%3ABk9SR-q28N3pZA,
305 XL Multipack Ink Cartridges For HP Deskjet 2710 printer,Brand New,"770,143.94 VND",Ope,Sponsored,https://www.ebay.com/itm/166437229301?_skw=hp&itmmeta=01JD6XW3CGP4E9WBFNECRSXCAQ&hash=item26c06e92f5:g:uUAAAOSwavllU3Qh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl45FUmh2JWWd8s6XuljAFF2URp9%2FAGIyGcd3LtTcFmROl5CBvfA3MWsH6A6%2BHcXsycDqvbpmZdGqPIIMFHJXiCyXtqkCBMZJBM%2BACz1Ol7Q6fOifHLPuinZixMYgb1F6VLVLEkAyDUGEwEkAfSNSyvaIy4AjqXbT1wKLzxa9QY94G7GoWd0csq4rsuexk6lyfV7MENVvgyZ2n5rFL0S9jknkLqZJCVdj3gB%2FdUfSZtgA%3D%3D%7Ctkp%3ABk9SR-q28N3pZA,
