Name,Status,Price,Stars,Ratings,URL,UPC
Bluetooth 5.0 Headphones Wireless Earbuds Stereo Ear-Hook Outdoor Sport Headset,Brand New,"63,991.08 VND",Ope,Sponsored,https://www.ebay.com/itm/126621627220?_skw=wireless+headphone&itmmeta=01JD7TVQ8KKRY72F2QD45E9H1G&hash=item1d7b3cb354:g:7D0AAOSwENNmH5bE&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKllMSBUDjR%2Biu0Ux%2FSj5CNhhhNN5H%2BN5R7meIt7PVYag2S%2BZKfKzx3VW7Bi2uiS4j%2FEPeU7bnYOTRQnH9DIpWg97M5jV%2BA1dkePRMStL2C%2BM5q79VU9%2F7g46dxzEU%2Bdez3CqCGVAjQ837aGV7WJ1%2Bhvb78rf7w6IBc%2FkQJC9z7Fd%2Br4qWD932xf0qxTwzeIxOTVKAm0Xo%2FOxcCRoEKxGp3%2BNH9MxO0tkixzx%2FEp75aTktlF7StMNEDFiaNrhLYtlZr9vGn69tXiEr%2BACBL3w0PAbuHm4%2FU%2FAcE%2BIp8tQ4hlvg%3D%3D%7Ctkp%3ABk9SR8T07vrpZA,
Dragonball Z x final Complete Wireless Earphone GOKU ver. Bluetooth Japan NEW,Brand New,"3,379,311.36 VND",Ope,Sponsored,https://www.ebay.com/itm/125956944128?_skw=wireless+headphone&itmmeta=01JD7TVQ8K68GYPMHJF9WA62C8&hash=item1d539e7100:g:OD8AAOSwTUJlVKi~&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnwLsL1ImBbxG44osArh5F5I8B1hGkAQUq9u8d2r0reEgaEOGDSypXKT5HHDRlVd1EQQnnySJc1BCIee0h8C5vEAZ68e9tVWbAmnpcLKwLPdJP5YJnkrXD%2FzyskayY62AglV%2BYy7aY5nQ2rFpZnMBf3YZtyMXq3ex%2BkdTsg%2BRfTUSegPIT2yL4pP%2BCqPNbC5hHmYb2MTF1gRyBDLfS%2Bu94FbqOr%2Bm9T6HXuGj5fBOi5HxD3CRq31kIC8UEwu53THhfMUKMarB8RvRTwp0xX2Dth3CDLJF25XWT9Xx2uQ%2FCtzg%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Earphones Sports Bluetooth Wireless 5.0 Earbuds Headphones Headset In Ear Stereo,Brand New,"104,186.49 VND",Ope,Sponsored,https://www.ebay.com/itm/296009939868?_skw=wireless+headphone&itmmeta=01JD7TVQ8KT46N7P8J863H7CXY&hash=item44eb913b9c%3Ag%3AYhIAAOSwW3Jj%7EbY5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlANagHOv%2B653UtroH2I3jH4fnTUq8v2IoNPldjn4sU%2FCiZUGWOqNAkho%2F7f%2B8VrHutM%2BxAUgr99MegXTTmuZu6JtkHed0IOyruTTC79m%2B0QdWqkqqvnP5WpFwKYqj5dEiadKxB4UCGvIdIBmBB7mSO1DYXS23IK%2FlChV8FsC%2F4VBOSmTI5hRRkNk1PPe8zp2UCZxXqTWWTx3vZ%2BuX%2B6h%2FNd3ZJX0B9B4MDydaQTWDqqzdiojHXCpD3mnaxUTKhX8SG39iK9vWC5qqf99QbQaQnQwafOu0jQg3GZxC4euEV%2Fg%3D%3D%7Ctkp%3ABk9SR8T07vrpZA&var=594162920877,
Bluetooth Waterproof Headset TWS 5.0 Wireless Earphone Earbuds Headphones Stereo,Brand New,"297,113.04 VND",Ope,Sponsored,https://www.ebay.com/itm/224946428016?_skw=wireless+headphone&itmmeta=01JD7TVQ8KNWV688S9GM5FDN9T&hash=item345fda1870:g:fp0AAOSw45liq4iR&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnVfe34PEqqKWhyf9tvAStTZy2R5Yr6rOxPR3%2BowXe20EnFBx2D8K1QHukbV3pWfWbrCRO53PgMYpQq1jwxgKzMkHGa2WZysif7WG8PsRFlozms%2FjFxkjFt8UGAzM0ExnY6W%2BoId%2B60pmBOhtn9zziBy2aIVr3IGEKrlxX081bE5xVqN9s0V7BMp0S7SrnqqybdQLetuDwfFG6pcQYN%2FM8nofWtiF7v8Lamy8GHWKD8CK9rOYEmDUw8%2FLKM0eYUDuA%3D%7Ctkp%3ABk9SR8L07vrpZA,
Skullcandy Push Active XT Wireless Earbuds- Black/Orange Open Box,New (Other),"863,889.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256555892826?_skw=wireless+headphone&epid=21050723130&itmmeta=01JD7TVQ8KJ7ZXB8Y7DRJYXHW0&hash=item3bbbec405a:g:0DsAAOSwovpmfYWQ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlGlnd%2FANgMRg91yYIM5ekVnMhzRZSlahHuw5pPZzJdqj%2BASYcMjaUuXDP0EHEYoAwTr1%2BVOjw%2FwHeGwOHNE29mM1o%2FBTt6PM%2Bl9%2BBMwgJQEUcuQtNMCLlPR2PUO%2BamF3RhPrDUHtj7RkbYRCpCXIAwm4YgmSqq%2B7C%2BlUocL%2FzbyN5FKwobSWtp5RzHNOhFY9xJ5KbdWzCVzW5ywhRAfGpS72Mqy7UtEHHzqGDpl2zl3Ec9vxT9AYP3v6HjpRPI5tnQntLRU5nQdinLS1AZnKrGjhBMZuvZnq%2B4VMuEWytXYA%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Anker Soundcore Life Q20 Over the Ear Wireless Headphones - Black (brand New),Brand New,"1,092,633.84 VND",Ope,Sponsored,https://www.ebay.com/itm/355138963900?_skw=wireless+headphone&epid=9034755958&itmmeta=01JD7TVQ8KVSMD7GWFGK519SRH&hash=item52afee89bc:g:t6cAAOSw9jZlOoLq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlEttfCC7K1GNhiTrReMi2zQdGoGSFnValiqbHTP44oUs1oIWAqxm8a2ab6Fg5iRqxcrRe3HKcYjl%2BywTetBXRZy%2BuJ%2BuTrPu5%2BqHzYwN04Ibhm5jZlzfiXXwfokVR4MZNjN2rHqRji1dpVNzAvnT%2B0jVT9BqgdY9CsuFasJktyb6d6NbvJ%2B6ZQdGKt--mPiGvdtqxKcG%2BnsDNK4hB6RQhR91l3ZK03an--iGLUMGc8XRhjqwwtu2ZKAjs9hkQBcCk%3D%7Ctkp%3ABk9SR8L07vrpZA,
TOZO OpenReal Open Ear Headphones Bluetooth Air Conduction Wireless Earbuds,Brand New,"1,016,385.84 VND",Ope,Sponsored,https://www.ebay.com/itm/225752678196?_skw=wireless+headphone&itmmeta=01JD7TVQ8KRAFX48SZKQEDSHG7&hash=item348fe87f34:g:A74AAOSwkCBmdPxq&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn8TVGVXVWKYKV3vMiEGmJDKwvbJwWGafqNFbbmhVRdIYeZ%2Fs0VbO5LgLRuiGQYTOnU6fbyzuLcBbFolDuwJtCCJpVVqE%2F38V2AGOr4JsDgghs7V18xr6w%2BfLs08dN3I8DZSDl258zR2KbTDzPN3KHnGzhN4duH1t%2FEqzZNv7VDXDD3WgOlLakrgdnPxLtiCz030HDZKt4Wm3Xme02o0bAQTEzwBUN825IgT7YmGMxot%2F3mwSSFaTOKYvOqndIlxOXWuoy9o9KDD4a3zwXU3GvL9MEe%2BJ89RaJmWEWSI6U0MA%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Bluetooth Earphones TWS Wireless Headphones Mini InEar Buds For iPhone Android,Brand New,"191,330.12 VND",Ope,Sponsored,https://www.ebay.com/itm/166726350073?_skw=wireless+headphone&itmmeta=01JD7TVQ8KREN0F8SGP8KSXRXY&hash=item26d1aa34f9%3Ag%3ARekAAOSwMBlmJgmG&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn%2B8afhLTGlVZWI4UdKvC723FMEZX2ydNoLBmHd1sOQr7i%2F5VXMjRiL5Wj1b%2BNn8t%2FTWuxGcNGEBTaDr7Xyg5ZRbPZmLT8OBc4UO62M8qpFflxQf15SYuSgMuHzKiuF%2BxVbBVoRkogvPr5dk7C6aFcQumHsMg2333cL8TsywsTl0mNq0pOAvsJ6TLUOYNU9AHanuQkG%2BKmT3YYyyJMe8AhVFcEou98i%2F4CST%2Bh15kzy6Vng5%2FX9VOgWoaBMZGZ%2Fm%2Bb%2BPr9NufGrc4wx%2FAm4nJelfXmQR0tJhO7uj8KI%2BcVQSA%3D%3D%7Ctkp%3ABk9SR8L07vrpZA&var=466370798651,
Lenovo LP75 TWS Bluetooth 5.3 Earphones Gym Running Wireless Headphones Headsets,Brand New,"610,648.58 VND",Ope,Sponsored,https://www.ebay.com/itm/304981976239?_skw=wireless+headphone&itmmeta=01JD7TVQ8KT8QA47Q4ZMCFZ0PG&hash=item470257a4af%3Ag%3A2rQAAOSwZMJlaeJ3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmZJ9Aywvyy0JBOiq15XNBbMdCZGLTqnKRCG6qNZsY1cFLlM0ZnHrk206FFhh0GCAM7LBCSiokXUaLFnfJ0IUT8g9WLIheArKbQQVQqyGUCVauAcDXfntRES7BkzOgj6AQZXYQDNy0KbRCl%2BURvF68zy%2Bq2O3DSjUamaW%2FsMTyZtvQq5%2BIuDmxvSa55e8BwBTb6i9whBByffWWRi%2BSvzV7YGj%2FyqQ1XFCAL9kcivKPbw6Owu7OIpGqP2GieEuERcck%3D%7Ctkp%3ABk9SR8L07vrpZA&var=603957231454,
JBL Tour One Wireless Bluetooth Over-Ear Noise Cancelling Headphones Hands-Free,Certified - Refurbished,"2,541,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/155441982410?_skw=wireless+headphone&epid=27059226743&itmmeta=01JD7TVQ8KTF33P6BEJYWJ3A42&hash=item2431106bca:g:UGIAAOSwJCJkBpkT&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn0a5IWBTrfc3nX%2FpoQD%2Bm8b280ELRZstvLoIesrLKozjiw87Vasgb5U90xDqucPgaSdVZVfdqD7COUAifY4G7QtLJ4xbzrqnrvGRJJ71PIolQoimUbiJtqeQStcAHHtdZ9rVcu3zzvW%2BL9Ls337tC0ALUSECGI88uLBfHbhpgW3%2B5ly1%2BAhrHNG5hUbZ5TaBiqpXMk5TQWUzMcx1De6vINm54KyJGCQByQ%2FG3Mkbw2NBmtgf42ReMSBBdnbJvv5TgPFXTdH%2FURiI9qkeFEtTpeHST7jiUWeOTIrpzMCnuUHg%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
❁Earbuds Bluetooth-compatible 5.0 Mini Stereo Headset Wireless  Hot,Brand New,"110,813.76 VND",Ope,Sponsored,https://www.ebay.com/itm/305602601900?_skw=wireless+headphone&itmmeta=01JD7TVQ8KDGGTCV7E395124AQ&hash=item472755a3ac:g:ByoAAOSw0JNjZGoh&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm3Ufxb7YKkzxwbl1VkbrXDNlcaSIGSYwEd2LfBbZ%2BcDJc09HChBNKxfvDxBmetaSglFNsuhKT9xyRf2oXqyJWBbPSN2udgpmyJn0Dfl824F1V%2FqxOVMrryBQsrx1GhsI4tuIUwWzDjaMXfFrMhIz%2B5wEUUmS1N4il9zB%2F2h%2BnOWKWT487pa1luWfJ5IcErC%2FaLbjYwW4qdJ9IFZa3ekrmKQOa1cH8Oxauy61iNv5rTTcoAsQdgMcpb9pKEZWyQjUY%3D%7Ctkp%3ABk9SR8L07vrpZA,
JBL Tune 510BT: Wireless On-Ear Headphones with Purebass Sound - Black FREE SHIP,Brand New,"698,940.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156507994976?_skw=wireless+headphone&epid=27047871146&itmmeta=01JD7TVQ8KFNGSDESJ84WMZH75&hash=item24709a7b60:g:1egAAOSwP09nBE8g&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn3kOBklCn%2BHNbG%2F2y4j8G1%2FU6UC9zrIg4lr8%2FLP%2B4C4%2BaKY413cxtl1dRTfS3nz%2B%2Bb0Q1qVWldc%2FlR0OHMCyA%2BloXTMTPqPSnxxCjmwfHjC4xKoGwCC1Z7zx5%2F0hhwF8BrPkPkTT5udRixoJz7V8b1QaqKbKLRxsMHGYiJO4JP1GYDbVJCUp4Cic4bJEAYk6dpJsfsjHcKmU3zp4z5BvD22wYdoFdnPp5M36%2FAtnjrmSVjE6GwLZ7j32rdikWbEK9RSbDKXPMqPuqrkFuUSCQpPLs6IZ1fexKKusSYBVSbgA%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Sony WH-CH520 Wireless On-Ear Bluetooth Headphones - Black - WHCH520,New (Other),"838,473.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226450482493?_skw=wireless+headphone&epid=9059431421&itmmeta=01JD7TVQ8KSPM6YBBPD0PSDM6S&hash=item34b980253d:g:Xf0AAOSwt79nGqds&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm0QEtEePIWEE58z0mxddMTS2P80x9V6tPbra7vMIFKnrBNzpcDrMilEM00RdMM9qni1V7i765GU7cVE2qKUALW4CPOt1qsqFrHVf4KzcJOuwGP%2BJ%2FVO68spoLNp5LtNgcmO752dAdLHzjuo1AfZ50RNvvd3P2UgBc1%2BlSXj%2F4vl1WImV1fibmG9aHoJCQArTFzKhSZaeJ0i1kYG5MoqipGncWxAQCn4sVH6myyTMv3qB7ie6ydM0Rm1li%2Fedt4DXdNoWkMNTEuLiZROOVOONe%2FBQrgAaj3DsMFyprFBDMC0w%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Earphones Sports Bluetooth Wireless 5.0 Earbuds Headphones Headset Stereo In Ear,Brand New,"115,441.20 VND",Ope,Sponsored,https://www.ebay.com/itm/355317897924?_skw=wireless+headphone&itmmeta=01JD7TVQ8KSDC3Q0DNX5HPYVET&hash=item52ba98dac4%3Ag%3ARPIAAOSw61RkArl4&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmr2WAA%2Fo%2BM%2BGJfPbTJlgxOxDVy7M41VvfHar6RAiEekYZRl0VZfJyWFUz2l7SpjpONy%2FpFQeANArJ6TLXrbQ5VInRRj0Jb29V30VGRtv2CBQ4hX5KNzwFurZF3HwDNgKXeCvrgPpLkyurliLYjzRuWknk4rMOaNKQaQk8xeTj6fnTcEn1ASunn9vz6PoLCWvcz%2BWZrq50YuP9C2yLPo%2BRVwavDhFEwot39bYIFZjaWIbc%2BFnX6nosNoGuJdgyycgBPLipdgpVs%2FLQfsBLZWddv5srMYft2SXuRjoA%2B5wxsGA%3D%3D%7Ctkp%3ABk9SR8L07vrpZA&var=624513426241,
Bluetooth 5.0 Wireless Earpiece Headset Driving Trucker Earbuds Noise Cancelling,Brand New,"126,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/385513015331?_skw=wireless+headphone&itmmeta=01JD7TVQ8K7FSCPK7TR570R1FB&hash=item59c25dc823%3Ag%3Ajk8AAOSwS4dkJU7O&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmW42zhjI3wrNUeLP09sA4sOfSzJc2Dw6fWtgtLj484%2FYxMYWPWwP5tDGmBXLL3mmXCN%2F33mgjMzGSP4o6qxWNAK%2FmeOOlfTeASk0JXKrDGw7DsDY4ZO8%2Fl65C9mvP7KVX0Ey64RzbtfYUOZn%2B0zaaSmaz2b0cjVndH4%2FfJQQToABIBvUKfSRCNP6nL2mizSC1gfMWmCZYLwMp2eSx47ybnqTqd7uepO%2BUKl9G2QbJnzxYlP2eC0p5cRpSXf8tZnFk%3D%7Ctkp%3ABk9SR8L07vrpZA&var=653355963692,
Elgin Ruckus Wireless Bluetooth Earplug Earbuds | OSHA Compliant Headphones,Brand New,"888,289.20 VND",Ope,Sponsored,https://www.ebay.com/itm/394703405012?_skw=wireless+headphone&itmmeta=01JD7TVQ8K64VF8R41XVTJE55R&hash=item5be627ffd4:g:BjAAAOSwSoBkmaLi&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKljIgLJnNWG9WTINQePvBP67poy0ZgoK8pv8DOFfnrvIrMwOfp6TgEK39UVmkgkr73TBNhwo4eLpkqvh4timFcWSIpGbn%2FL2uBxKCD8nNXxlE1pbPKzKacIRgQknJEq4%2BjsXMeTvt3mU%2Fui6Id%2Fv1P8Cwo7grd0HiHu6Ey5b1j3DNqU6FbVXpdfvscfDnN486jteGO9TCDvI64%2Fa5XA8SZfr73rYn7iKNENJYhThbUi3vadXZIB9vsu1xUhTI37azCELaAMXa9YRPNjL21lv5AeMdVUhwOa%2F97q8CbeJw%2Baqw%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Bluetooth Earbuds Wireless Noise Canceling Headphones With Mic Sports Headset,Brand New,"181,724.40 VND",Ope,Sponsored,https://www.ebay.com/itm/355682167168?_skw=wireless+headphone&itmmeta=01JD7TVQ8K7N70VXA0QZTCY2VB&hash=item52d04f2980:g:ywMAAOSw2EFmMvtN&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmbw8yguzR2tzHVmpoNcfqLQjRDDsTNFDlh0zfAP%2FmHAKBKz%2B0%2BLt0%2FsgWy4tQdvlwzuT7olQGCWHyjOIaOhsNVbo3WojTyzAr3Sm8eWPgipf8Kc%2FCujpOS8XyRbk%2BtCbrf2Ibr%2FPR3%2BX3nqV2dTFk7bR4Q6XrL0XZWayBwWXUqC2y6qFpZVq%2BTpjg5ObqwDiHs2MgsfOWVo8likXcUwPLuQFuDtj8SSmc%2FxrrlNTns0dkxxKgCMza9dV1jFSt98LofPDbH2yfeP0%2FKY%2FhrGAVLYpzEjftjLga2Bk5k0M8DUA%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Bluetooth Headset Wireless Headphone Hands-free Call Earphone for iOS Android,Brand New,"382,002.48 VND",Ope,Sponsored,https://www.ebay.com/itm/165541640870?_skw=wireless+headphone&itmmeta=01JD7TVQ8KPYWQCMQBDCCYH51W&hash=item268b0cfaa6%3Ag%3A0bwAAOSwOs1irfoc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnDZy5ZHcExHhb3fKZgBg%2BvNlGTEG3fZtsHXku577r6ri%2FP2w3%2BmxWvNmpSOZcsCC3eeb9LAadJF2W6WG%2Br6cFpdxmf175OnFkqjtAckHg%2F45rmHuWdQ9G3ValFu0Bf2bQu4A8xmL8oVxwtlK0darrwEXZrxdRBWaV44v6nj%2FolkAv4NXyK3TcR1pplKLXZOeBtLM%2B2JoAQ1l73BsIwaN3Yj41tNiOtvSwHJ7h3iIItRCbQBT9dyuakEFmOeNjwtzs%3D%7Ctkp%3ABk9SR8L07vrpZA&var=465077594401,
Headsets USB Bluetooth Earmuffs Headphones Wireless Music Ear Muffs Warmers,Brand New,"238,921.48 VND",Ope,Sponsored,https://www.ebay.com/itm/176112210377?_skw=wireless+headphone&itmmeta=01JD7TVQ8KPGE7148CGQP5BFV3&hash=item29011b11c9:g:sDgAAOSwLkxlgCbN&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkl%2F62%2BnO9k3Fl7Zr4EiJbHFchH%2FWxHOJgG1uiitoIXafTWvQfKyoFJeucDx7Om43CbkU0K0qct3MPeKSBHcTlkC1YebWRx0gmo%2B1PmHc8vYe3DnT3C5N%2FvXLSOe1lsIwGK80etsu0Evnxuy%2FiF%2BEYAldIQJshwqSxq4pLPYRfJRBRyfiHR2FJAvD4%2FMRM98%2Behk%2B421EdZ1nOjJUrXVqYobIZsCDyy%2BPj9jrgX1RHsNkFvTgUywUAZ9oF6Jw%2Bnjn8%3D%7Ctkp%3ABk9SR8L07vrpZA,
Over-Ear Headphones Wireless Earbuds 60hrs Playback IPX7 Waterproof Earphones,Brand New,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226072591677?_skw=wireless+headphone&itmmeta=01JD7TVQ8K3FXP6Q2F7G8R7M4H&hash=item34a2f9fd3d:g:7OQAAOSwGfVm0MZU&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkPHkrtVDafxgGlEfq%2BrSdT1%2Ffe23aKmy5W8ttGcc6i7oPXHAVF%2BQAnm6PnF7R%2Bsn%2FmQo0gZRpiCi6F8aiIl0yuPevlDGcz1%2BW%2FdEWOCyIn4ImO%2By5MdmEjg17K4ju2pfWhjlbNvXUDIWzX1SSqKCe1vfQmRUk05kS4Bc8zg1Ej%2BgSwyxbncYQK2d6sJk%2FT3RO6bdoV7J%2BqgMUDElMsm%2FwQHyi76gCTbfrUPL3hyocyt2cItOPWA56E3%2F0ILusL%2FZJE1WFE4b3xyUTRuWjW6w%2Blr%2BO44X%2B%2BA4q4wmXrJHFX9g%3D%3D%7Ctkp%3ABk9SR8L07vrpZA,
Bose QuietComfort In Ear Earbuds Wireless Headphones - Triple Black NEW,Brand New,"3,303,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116396264690?_skw=wireless+headphone&epid=15041554182&itmmeta=01JD7TVQ8KXHSREDP8JA5QBZS6&hash=item1b19c20cf2:g:YCgAAOSw3UFnKaJg&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlHl86%2BzcYrTu6TIaDD3MRRJqh0g4zh%2FubAyz42E6x8599NjKcgtSYlswBL--IpfJcHIWW%2F9Q95oYgRyJzzJGD%2BNTYk4WBPe6si1rDcFRzBmQq9Pq7jgjMWy2puSdKXtsX%2F7XOsq35SAh6kJ49FY7r9dD9VOrDsrDh7HRC6Q5U%2FXDHbdrVDigItKcV5j4XmlHumQJgLrTUzbtAz63OlnJ0dCMcq8C4Jri1qWIDOld3UZa86vqI6uJBm0AHL1mHCX%2Bs%3D%7Ctkp%3ABk9SR8L07vrpZA,
Bose QuietComfort Earbuds With Charge Case - Black - NEW OPEN BOX!,New (Other),"2,541,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/305830538536?_skw=wireless+headphone&itmmeta=01JD7TVQ8K9YD62W463602GJRW&hash=item4734ebad28:g:eUoAAOSwZ1hnCDjB&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmc6uLPVEVy0VtOTU40azaaxltU1mN8EBHbXrdM9xUhJqzYo%2FQDq3FC7yhsFX3wDSeHbYbZMosaWfSPgdmZKfHcAJuzmBr8CPIAVYZOdKTc45C520gveiS%2FVAOKTySEHy5XB05s0JAsF69d6LrZWLudeLlJ8nMhaOPPEuQi0aip2uKFUcBEb4Nyhl512JaRDU4qIRZnRkcRqhKRkpFHczzrv449PEk7sz6Zq0BZ4zklybhHeAW%2FiY43F8JgHZZby90%3D%7Ctkp%3ABk9SR8L07vrpZA,
Bluetooth Earphones TWS Wireless Headphones Mini InEar Buds For iPhone Android,Brand New,"188,114.49 VND",Ope,Sponsored,https://www.ebay.com/itm/226424581370?_skw=wireless+headphone&itmmeta=01JD7TVQ8K3C73P63GPBX5KRB8&hash=item34b7f4ecfa%3Ag%3AIo8AAOSwwpVnNytp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlqIwTk2aI5wJL1cIG7sQZ6UttBAlv7TQJuGozfbyu5XuDHYYggglYOckRJkqid0unUL3IKm8XgY%2FXUwoYPn8HkM7fE3Y0%2B%2B%2F2S%2F%2B1uwRPHnN%2Bi%2FdLTJayrxu5oifu0f0BedvilvSK0bbXrfb37yBb3MDUcEdSi2weX96xYc3bJNg1RcEpJhKcJo1oDBDoOI%2FpHR3Sso0YlqeYu303RxI161NV9SMZQw%2BsSWzQAi0x--%2ByTkmuI8rjuWc2A6giDjN6DlBRViO1gzFq4UuRIoUVzz7MWEy--Yn8yK3XoxdrOxw%3D%3D%7Ctkp%3ABk9SR8L07vrpZA&var=525613824892,
Black Shark T11 Wireless Earbuds Touch Control with Playback Deep Bass White,Brand New,"661,260.63 VND",Ope,Sponsored,https://www.ebay.com/itm/186590470134?_skw=wireless+headphone&itmmeta=01JD7TVQ8K0Z2YD2T8XB21MZS0&hash=item2b71a89ff6:g:DDoAAOSwxadmofU9&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmJ9iVdcRn17yvkngFfsn09dol37qewBQIqWu83DIbPRAwFYLhRgZEpvGMISWtbFbfNkPxOvN67wOBTGYpEC0khI9DFQtQLYIPnx1%2FfijitVOQRdI71kyB2l84fB78ZvstF%2FRvPz87ix9hF8V25ws8F9JgLTWjBdzOGnQVqeAyJZdjKvX%2Fl3LfcajSUtn0ZhHYoHIa2d%2FIfjyl7l4z0VT7pmV0MhKRxjyCBzU8vXXHARxun0lPnl%2BW%2Ft2IPLGdhvEd%2FREsInEQN5Lizdjcp4B4NWQ%2FM3VYh9efuxKLBuO4oLw%3D%3D%7Ctkp%3ABk9SR8D07vrpZA,
guess wireless earbuds with charging case GUTWSJ14ESGK,Brand New,"771,430.19 VND",Ope,Sponsored,https://www.ebay.com/itm/276743455099?_skw=wireless+headphone&itmmeta=01JD7TVQ8KC15XGZACVPJ3XC0J&hash=item406f32017b:g:UwAAAOSw-fZnNIWZ&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmgSea%2BWs4G%2FWPK%2BIHJR3WIDVeXJIwGptU3ICItkASNDJv61sEQ86d1gjMoTEmYkIzsPSyM%2B1oNQaYDlL8kchmcRoOslX%2Beq65t2qz7pHJNXhHnv4bO6HzwZfXHE%2F6vRdZnyLfu%2FJvPVSyyppkZoJi%2BS%2F3jO3qlzJOfc0B68KC%2BaRsxFIOQ%2Fy4iyJsE7y6r4wdqCnGrGxBUT%2B4WRWhoIJ6esQE%2FzM5QjkoQuv7g%2BBPMKNpQ31ximwh3d12upki81TA%3D%7Ctkp%3ABk9SR8D07vrpZA,
Nothing Ear 2024 Wireless Earbuds ANC Hi-Res Audio with LDAC & LHDC New,Brand New,"3,811,129.20 VND",Ope,Sponsored,https://www.ebay.com/itm/126650980461?_skw=wireless+headphone&itmmeta=01JD7TVQ8KKHAJQFFNZHKVHFQ3&hash=item1d7cfc986d%3Ag%3A3jgAAOSwz89m0flz&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkcvINjEBp1lH8nRC%2B30m%2FxwV9fvKAuYf6rEN%2FWPgB5LPL0NVoPe85xJD6aY3HfDPPxbPSYWPMxtBdycj5RjQ20cJDjD1VYIvG0MeYbDnkxRx0zOwLWX6ejzs7cB4pDbLZDB9g%2FqRDjiweGPvxqa537xtO5at4L0aIwh6u0cwEToXCxYOdAYReQDduQizVgyDzjE5voNILnOfUKnfz7dwDxc0Sg15ABFV73733%2BXfhYXtE6Vj6%2FCw0xlLUa3Qkreyg%3D%7Ctkp%3ABk9SR8D07vrpZA&var=427694750006,
