Name,Status,Price,Stars,Ratings,URL,UPC
New Night Owl 3.0 CM-PTHD30W-BU Bullet Security Wired Infrared Security Camera,Brand New,"1,016,385.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335554530944?_skw=security+camera&itmmeta=01JD73KPMA98N0RP7W7B04Z6RC&hash=item4e209bce80:g:~DEAAOSwwFBm0eRj&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn%2B7u3FhMVqY8Cl1NQ2MdB2cQsnWZTX%2B535zFZ%2Bog64xBtOGbtEUvpM5Dc6pqafqtxJNqjgX4e4%2ForwQ4nTR3vsQXtY27ZsC7m5DS4upx9NrB0W8IN41Lv53owiLN6p3CYFizyKj0CzJo5Ev57igwE1vASRA0QDNbKr5rCszNx6ShxMsKZ7B%2BsJTwrSYKUu6uFoSMP1Ie1eXseVu3ORIaYJq4GerVrf6ZejRtkHABVtak8ZwqnKrklNHgS4vYcWjMA%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Smart Wireless Wifi Video Doorbell Phone Door Ring Intercom Security Camera Bell,Brand New,"787,641.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395546989583?_skw=security+camera&itmmeta=01JD73KPMASAMKVSCRT5T9YHDN&hash=item5c1870140f%3Ag%3Akb0AAOSwn1RmnddD&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmjUl1UGCb8vnYhBf0WjxpjLmr41v%2BXtligimNeTHdcGYPgvatWyQdxltTG4NwN%2B08uCDnD%2Fci6eaucM%2FUPtyi0rOsI4%2BFxx9XdcmFaUYoF7Gh66CBUvC8jki5ydb1YkBRrpdJUuY7OS0KbIefK%2BCbdIhYueeQ8%2BB81wgRLz%2BvLQMXntSAozpSDg2JAYJ%2Fbm%2BCDBp0JDHk02dr1dFhuPMPaQE9fTN4Jd8XXID%2Bw8MS2z4fD8Zg8ODV5kiOY%2FoiyXOsYgyoetmQhrxHzSyX2%2BwNuARUneLzQLALcpUR0f72Mtg%3D%3D%7Ctkp%3ABk9SR7rqzuPpZA&var=664284080475,
2-Pack Night Owl 3.0 CM-PTHD30W Bullet Security Wired Infrared Security Cameras,Pre-Owned,"1,524,705.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335677938717?_skw=security+camera&itmmeta=01JD73KPMAMD1EWFX95QXEZ56B&hash=item4e27f6dc1d:g:-t0AAOSwJJFmtiC6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl3A87yqyuXdM64kZwUtLoAWKQsnthEjqECeUHvbzSq5AX9jxc0DmIa2Urfl9%2B1ejQSTcWBr9%2BngUm3f1e8lK%2FUiRqBaCbssoxMbEWxuYkqGxMhotM%2BeqW8zBjdv9Ejn1MgDde2oMl7lcgB0wbq8CUBjmONKWGb2tkpKH6kuROhR4MuK0jz6REzDGuSlNa3FfkxqBQCSmy4y06iyzbInj4jyqe07JPRkvdx31SL7vWjhyB46u6KBp2qovZ64WWPd0A%3D%7Ctkp%3ABk9SR7rqzuPpZA,
0Reolink 1080P WIFI Security Camera Solar Battery Powered Pan Tilt PIR Argus PT,Certified - Refurbished,"1,982,193.84 VND",Ope,Sponsored,https://www.ebay.com/itm/133942872647?_skw=security+camera&epid=22051894108&itmmeta=01JD73KPMAQG42FE4R9VCZR6T4&hash=item1f2f9e0a47:g:GQMAAOSwrmNk7E9~&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmGEKTdt672lHzX1%2Fg6xVwlaljpBpfvd8Uycsv2G4MbvTJr1rB7ut3BBVRAS6B%2BKgmM71YWjexH9FEyPubiJRyI2QhjMl6v1ZrNh1TmiYYlQD%2BpqurdtLI28NiapSC106%2FszJEUI52xf2WPB5havLzFpAo%2FIj4cd506y6aduKkQCJv%2BM5d9jzngUlm35sSqICfVKnjmgx6frNcdjJ1e4cWjUti%2B9d58YwTgpjvvqJTrEtGDxlBJvcNCxN1BTc9h6%2BrfE%2F5Ne3HcRAaJgv29tDf2zjZ7ZpUKisdsm0r9RS2PPA%3D%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Ring - Indoor Plug-In 1080p Security Camera (2nd - Generation) with Privacy c...,Brand New,,Ope,Sponsored,https://www.ebay.com/itm/195825572978?_skw=security+camera&epid=25060829625&itmmeta=01JD73KPMA1Q9XGS2FM5MN8RSV&hash=item2d981d1c72:g:EE0AAOSwD79nMjs3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnq4KLnlwlGQ53cKOPOIJ0ezz5ZOmpeIGR5fMAxRCAiqP55IY3aDoGddNMYOxVkZoK%2BjE88AriC%2BNvckxaIbubKom8OoOIaVjiHZo%2Bxf8IVfjI%2FeF4NpLaHohT2l1J%2BRY5xmQ75V1opngZwlflladDMkOLvj8DQN3zgbG%2B2maO3TdvUb7rg3W6aCADx9pjWv26BTGc9d07Hewxg%2FoX9AI70%2BgX%2FOa9uQqnDn96ECX7X6tTzM7RU%2BbvKyzI96yly%2FRs%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Tuya Night Vision 4MP IP Camera Home/Outdoor 5G WiFi Security Wireless Smart Cam,Brand New,"964,368.13 VND",Ope,Sponsored,https://www.ebay.com/itm/387221416195?_skw=security+camera&itmmeta=01JD73KPMABKX59X44ETDAB8E6&hash=item5a2831e903:g:ImIAAOSwM~tmm3qd&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl42Lo6CWZBrCrMWTPW7F5DAcnn9l42Zj%2FGQIKSPvZ4xftd705kxFtqACnvm3TmO1yJ4GWMlsGbivPiJDmG9qe2VIHyaap6ZKrFSToFCBXk2os1j9RFEo7DwshWq8uoc2n%2FWyqvA0YUsoDWkUwZLmOTp4uMp8CHl8ZgF31%2Bb%2FFt41Mnl6M%2BLhcnvbnMQ6%2BVS5qNmhwKryv8kuZ%2F2mcmXpRDbseWt9EBFcFiMw8uhleUrpgIFSEpgy%2Fz4GGEjqzDq3plnHhf9LdXZZHOd881S88YW5HeDAWlaxjtRfJVpkfGyg%3D%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Camera Wifi Wireless HD 1080P Home Security Lamp holder type Recorder CAM,Brand New,"2,075,978.88 VND",Ope,Sponsored,https://www.ebay.com/itm/226250653613?_skw=security+camera&itmmeta=01JD73KPMAFP55AKJ1VG71MTQ3&hash=item34ad96ffad:g:fOEAAOSw4KthOIhD&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnvp1NzRV5M%2Bz9ELiT2kQSdcXmpavW4DmbeIVm%2BVISbJVo8%2Fl5oraFk80W6voPLImGoIsnQKXuA3vsSpCUrQwbxQKeauXY0Ilx8JZa3UEW2qH%2BCP7MJbGgpodqjC1VxvexV8zZLCf3QT%2BRYPQ2vvlV9TBmv733WbPdxeURCXJHVwOFKrRthmbm05b%2FCMubjhBbK1yGg4nOZw3eEifdw89LrVdg2RjxpHDP2rcs8ia5PI0OS%2BCdTxs3rLk55jJz1IxU%3D%7Ctkp%3ABk9SR7rqzuPpZA,
"Septekon Security Camera Outdoor, CCTV Camera Wireless, 2K Dual Antenna WiFi",Brand New,"736,058.24 VND",Ope,Sponsored,https://www.ebay.com/itm/186494107200?_skw=security+camera&itmmeta=01JD73KPMANCNJMQQMKAT38N59&hash=item2b6bea3e40:g:K3EAAOSw1fRma0NI&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn0qAPTA3r2mHQzjbEv9j%2B3Vy%2FrYP9wDBqrQZkag%2FTDjGPq9bDzMYfASQa8vECEUZuGEIAUyg7rjF%2FQ9a9ppZSfZ5hhI3kQyGxQ0zmxjo88gDBQ04NjfyH%2FEj1FMTHqkIMHvz%2F%2B%2FE1PTeC2KF4R5UQGNKECycSXJ%2By2BCuVyv3gN4MagoN6IUzkiV3BR5mEcT2dHgnjvTjn9Ex14CKhFgT1XReS%2FG8VlFCJhPdIJGharGNnyZg3GGd9%2BfGrJHI%2BJRo3CMZahydIVxRWY1SD%2BpEFZvC4usj3G0XPsJTn%2By5RPA%3D%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Outdoor Motion Detector Cameras For Animals Animal Motion Sensor Camera,Brand New,"876,389.43 VND",Ope,Sponsored,https://www.ebay.com/itm/204353037443?_skw=security+camera&itmmeta=01JD73KPMANR11GGBVKCGA9DKJ&hash=item2f9463e483:g:ZhcAAOSw8khkdZqu&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlI%2FCaXj9X6PnAUuh8o0dk6GeqCTB%2BeGL3kp%2B7ZCIcOOgOX9HQPjK0%2FWUIafPBVutxcHQxbNM5uH%2Fx9jlrSE5MnMHYaWTG7MLO5NyRFX3mJJ7XIJwNIaK6iqc%2FbOZpsDJt53EAomZogotoAkkQVv8JS%2BMpOKuc%2BafECBz5hZeEVkBygHtgcUCK%2F3cfZA31BhNwTqIE4UjoIzMqp1NQ3WaL4cjWzDo8gVBrAc3sc1OmwWiPRPuJNXyHqqI%2F9dCZQuY0%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Mini Smallest Camera Camcorder Video Recorder Webcam,Brand New,"132,921.21 VND",Ope,Sponsored,https://www.ebay.com/itm/385523906419?_skw=security+camera&itmmeta=01JD73KPMA7NYX0TTC2FAQM4Q8&hash=item59c303f773:g:EpQAAOSweL9kMrnL&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlWk68EMeAamBHaoJW9vAg4scj1h6O5u1OBL39tiAhcwTtRouweDbmplcX2G0%2Bnj8Q18yGeglQzSOByZs5zub92YSu72fwXW56YnAPXDTNl4OQ8wKiTHOp2u8oqjKweX%2BLWS%2F9kM4DLTHdjJRT4Bq2BXvYcPC24%2FOQZMvz2y%2BUCCVG%2BC8efaSs5vfpqUjw9FG5hAqo38D7c6zci9G2SGbD3H4%2FarooeSz3evzrtbFdmeEJN84SiKB57TCDrqBxZCGs%3D%7Ctkp%3ABk9SR7rqzuPpZA,
"SimpliSafe Home Security System with Indoor Outdoor Cameras, 8 Piece",Brand New,"3,735,897.84 VND",Ope,Sponsored,https://www.ebay.com/itm/365171672355?_skw=security+camera&epid=13051381688&itmmeta=01JD73KPMAVBH5EQ13ZXJ2QSBK&hash=item5505ed8523:g:QRgAAOSwlO5nCM8w&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkTfXdVzxs4TV5g%2FWlC5IHHCG%2F7EG%2BDSkM%2BgycKDHPgEnUiOFpm2tNsH5Zb%2F2CjSp4sEKWR0JepwapZsnbCT1K3zElhibgYxBtCN1Jo2kgHCL6y05AvoR2ppsShI2POTAffCmMUJQpnCYycgt%2BbGLJsI5UB%2F75FbVsmtKyj7bnKVBHRC3ckYaxYFKkhp%2FgukRdiLfiUEvAiY%2BnKDkY2Kr8NB8VU0fZWVHC%2FbhHHKhIHtwAbj2xPs0DXpK%2FVAPIr%2F1g%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Mini SPY Screw CCTV Security Surveillance Color Camera,Brand New,"406,147.68 VND",Ope,Sponsored,https://www.ebay.com/itm/281440436497?_skw=security+camera&itmmeta=01JD73KPMAKS0VXGRBHP3XQ1N1&hash=item4187284111:g:CGMAAOSwfcVUFrZU&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlnwFzcPQeu95H3%2FpKLyKDUbqoSocyivZrTUkXypYRXUcLYf40VMkuv0zMn3Ia2GrIDWFJxrv9vi6Zgl9h5%2F526uTVZ4DFIAWeNHRrpL1eskvvIcU9Bq%2FyTaPw0uw7eTRc8Bex54gc7m8X7Unal6yi0TWHdXx7AwQ6w%2BoIozvp3ugsVF2nYqU6jNC76W69Pl2245uKgc5dhtzoPSvGToEnXGSA5f7ulrAwYtgPXA%2BTxbA%2Fvg2t%2BzRXg85yua2f2EjY%3D%7Ctkp%3ABk9SR7rqzuPpZA,
"AOSU Security Cameras Outdoor Wireless, 4 Cam Kit, Solar Powered.360 Pan",New (Other),"6,582,744.00 VND",Ope,Sponsored,https://www.ebay.com/itm/356286389378?_skw=security+camera&itmmeta=01JD73KPMARSFGMDCMAFCXR0SQ&hash=item52f452dc82:g:0nEAAOSwGxtm~Y8w&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlOB5a2C2RGAY5MOozpyIKFmxnYK8XoAE4GUJ50WQqjQToYwS3XkBjyN%2F8ofWDww%2B%2Fy9CBI5W07aqcqjI2czH%2B3avM%2FBXGmKMSIJx7vxAs%2FqdL5uu5ghYfT7wVcbSLd3eCin2x6rGO4PtNxFlECFOGKaPL00pyxK6Gtdy7wBvEue6zXHUcItC18B3PJV3enaYIlgD3%2FJ3NBQo0FH5bfn0f5YabAqlhz4Dir%2FZHRcPp%2FlXsdqstri%2BGbDuIce6XUYTg%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Lorex #U222AA 1080p HD Wire-Free Security Camera,Pre-Owned,"862,873.20 VND",Ope,Sponsored,https://www.ebay.com/itm/225774209335?_skw=security+camera&itmmeta=01JD73KPMA4DZTM0XXEBQAC860&hash=item3491310937:g:42YAAOSwSVZlBGM6&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmjSiEi%2BpAbRgfkDuIPVg6%2Fyp8XaUPODtZH%2FQL3OxJw3Ki9abX2uS07ys8ExSaKn1wXcsWJIE5Hv9Uu%2BfAp6Xj%2BF3KyDI33AEvDjHL6fu6mTEIoW5EcoFIqXqGXeapu9jJWZ%2Br1BSp0kCAAxXe2ciqaeuKVzdBi%2FV6Lhd8lrAsYEVG%2BmExVuY9Ha4DzsWT25q0EQCWZsylZr6khTFH1GKQmvesdjWsMrBfcl%2Bb%2FgvSjsxHLvMVxvhirR4t85iJFNb8%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Blink Outdoor Camera 4th Gen Rain Canopy Hood 2 Pack. CAMERA NOT INCLUDED,Brand New,"288,471.60 VND",Ope,Sponsored,https://www.ebay.com/itm/225817000770?_skw=security+camera&itmmeta=01JD73KPMAJQBB63W0KK3JSZPM&hash=item3493bdfb42:g:drcAAOSwbCdlKa--&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKligBHXz7WvJGiVBqNRjbnLIbrCKnFT3BIF%2FVKQmnv5ng1T%2F082z%2BhWpX1hCVVVrR8f3jaoxAoL8kF%2FOwDxSsYJKyw93ZPNXOd1w5UQ8uoGNU%2FMjhOR11XO5FyM00kP4B2zWUpp5X%2FRu%2FJVlH7%2F%2BWW3je7bMnM5nrdY3ElEnMZdaC3Q0DQlJrb0oXVOKwh3sx%2FFFvkqgrNDm6PbNGkYbjn17eSt59IazYqrFbpsHxG25v4ZrE75bGbT5qDxXdJ0%2BZ0%3D%7Ctkp%3ABk9SR7rqzuPpZA,
LABGEAR LARGE ALUMINIUM METAL DUMMY CCTV OUTDOOR SECURITY CAMERA FLASHING LED ,Brand New,"318,347.60 VND",Ope,Sponsored,https://www.ebay.com/itm/204042402515?_skw=security+camera&itmmeta=01JD73KPMAMA5VNWHCR2XDH9WZ&hash=item2f81dffad3:g:PiQAAOSwpKRhCCRl&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlayW7%2BZK0uAkw0RH%2BF1rkIaPWL%2BSqwJFJJ8U1VDuAKNS2pTpfsnYjIXKTBiCeGzCWFEQDX2mIwzHovzkktkxQbJJYg3fNKR01slpVkhqHydoY2nvSCin8cOONbM5Bixd%2B8Nx0ixhllCEAA48dprSVB3DfxiWzpqZgZx74%2B6Prr9%2FFEssjuO1xEHF50gfRQ%2Ba0M7iN20MSOD4t%2Fi%2BUOzOheuwufW4ctpiicxcfNUPrJRMW63H8gcgMUNJRlfVeRkBnZKLXtksUsDjTJvBxGt6XnpzRr10MromC6b2GiqZrvwQ%3D%3D%7Ctkp%3ABk9SR7rqzuPpZA,
355° Rotation Mini Wifi Camera 1080P  HD Battery Operated Black Wireless Cam,Brand New,"537,040.08 VND",Ope,Sponsored,https://www.ebay.com/itm/144970075467?_skw=security+camera&itmmeta=01JD73KPMA0BG5QXY8XA4J90XW&hash=item21c0e3cd4b%3Ag%3AF2cAAOSwLmlkAEbR&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlLKNTvTarZgU%2B6WIfu--7OqU4rvMbYmkZMmjTpSUnrPilE9YPyFdvG%2FE%2BdS1YAOxNB8E219sjIWMAvr7nUCngwdDzONd7H8ZE47Rtd%2BOGfO2IFS3fHTh0HQjTT5osg0pQZ70Z5klZuYrbdKT1rMF26GjvT69GFW6lT99QqxyyXCRmZ%2FOHmsK9bkfcl%2FJRFIY%2BIrcEa7TiYRsLOxUG17cX88y2d2JTxFYLDPKemTLMjYN58te7V%2FUmbHFM11pBnlJj%2FZWWkQuViQKJZqk44pUyHIZtqKmQrmHPWnDOrdRs9lA%3D%3D%7Ctkp%3ABk9SR7rqzuPpZA&var=444182381147,
Mini Wireless 1080P Smart Home Hidden Spy Security Camera WiFi Day/Night Vision,Brand New,"217,052.64 VND",Ope,Sponsored,https://www.ebay.com/itm/387369178571?_skw=security+camera&itmmeta=01JD73KPMAKZ3WWY53F6E5R2KJ&hash=item5a310095cb:g:LusAAOSwIVZmcn4y&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlLhBz%2FlD6A%2FuVxnob%2FDSm0sinIJ%2BLoEr39%2BLks00reyeNUIkExCFEXgY4MEoOmvofP4C742%2BHEb6clce4mcMubviuNICKKDQfIqseGBSdU%2FzzxOyhayHaTfQ7%2F4oaTTeGHE7BPu3deYI5OyNU1%2B2QcxUT4J78ZuUdl%2FXzY3oNp42dNlPZKkMSgEyPAt4GzNOP5ZCQcw2MTj0%2FZFg3q4AfBBrhmaEjgO7FJkgYlWADiahFfu0%2BO7ma0lRno%2BPtgmgNDbDvUlbIjbmBj2rqiGzpXVBqvQjKUiYQbW14gjX%2F3zA%3D%3D%7Ctkp%3ABk9SR7jqzuPpZA,
REOLINK 4K PoE Outdoor IP Security Camera Pan Tilt Auto Tracking Spotlight AI,Brand New,"2,643,009.84 VND",Ope,Sponsored,https://www.ebay.com/itm/134779841509?_skw=security+camera&itmmeta=01JD73KPMA5FW45V6W2V7QCFHJ&hash=item1f61812be5:g:a3oAAOSwBIFlNvsX&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKms4XzmzM32BsJY5l3tMa4LaKNluYKunvV0s7zjQ8%2Blw0OJztquTPtdqguY75nd%2FTFNOnMch7XiUlbNK2nJoQpvqEnBBTSgxhKaUYuCDS9KunisqCQxcxEnlTT0hZ1bRd1Jlz0pPKyCWnB%2B5OeRWPqRr71kqKuw7Pf%2BeBTJQDP47Ougi5rBJeLkkMeYv0ictyzcsRzzGeDC1QpOrWC9p2YLDrhO11jxqGgsIYWaFkLmcgkNTyW8mGEX%2FZjZ%2BjS8lfE%3D%7Ctkp%3ABk9SR7rqzuPpZA,
Indoor Outdoor HD Mini CCTV Security Camera Waterproof Wide Angle lens CMOS Cam,Brand New,"165,204.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305864017874?_skw=security+camera&itmmeta=01JD73KPMAXF1N3J1V1J1B6M5H&hash=item4736ea87d2:g:gZkAAOSwO1xkAyzg&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm%2BtAPz%2FGJA0MFlePI1iW4MP2ditjMe5omyAh26Sw1tk3%2BFgEFC%2FxnHkH0PNVkFOdLPlmNEz%2FlJZFyqVqdMqyBfaKjAOdNfrP0GcVYJ8fsNbztVjkTCaoCGWmUQmcsyesrxW4ciTBG%2FLr0BkF1fNjhDaJc1RQ0vVRCsakd4FVriMhzDmZnthtRbMj%2FTOjVH15OfkupGa9mAMC5wnDW2zicBv4XUz%2FmkLay%2BXRfJ9NXwLxZhwfg1GRe7HqihspsaI%2BvVZvWhKmqyCF3DS%2Fr34vI%2Bry00FCSUOG%2B7hPErQT1LAw%3D%3D%7Ctkp%3ABk9SR7jqzuPpZA,
Ring Stick Up Cam | Battery | HD Outdoor Wireless Camera System | White Sealed,Brand New,"2,025,526.80 VND",Ope,Sponsored,https://www.ebay.com/itm/394837159370?_skw=security+camera&epid=23034522513&itmmeta=01JD73KPMA60E8ZA0A8RX49Y0X&hash=item5bee20edca:g:aPkAAOSwKCJldkZY&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmXK3FS9p3ZVvcQNJulNlASGlnKbSmw5CvNGanBcimBNSMqwu66GfGNNGmCxm5j51zAr0Sda8xAM7F%2FGeOaIfw2sihWfmNOevXNOqgLB948PSZnB6BL9KAJ9U%2FgfpIkzZfX2j2%2BTUgULrwA953mF9SQsDCl3mfBNYj8DCXIqdv4AEp5ccvZz%2Fdk%2BcaSdD2ZAg7wYV3QWFSR4PkBTGiSDcSz5ETWhVMoFydfPwGt%2F18gsTr9Do0dzR5h%2BNgtJPaEE6c%3D%7Ctkp%3ABk9SR7jqzuPpZA,
Mini Wireless Security Camera Receiver Set Infrared Night Vision Camera System,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/326327366999?_skw=security+camera&itmmeta=01JD73KPMA6E43BYY4WA5JD3P5&hash=item4bfaa07557:g:qXoAAOSwOWBe9qVn&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkFspiwhUKxNvmnYLKghx%2B48pw8Ax9Ia8obUbPz2sWuzezIyOiDP6QtDK7mcdzKc%2BjtVzjwV7s9MElGT0cKKMSQ1%2B28EWs3eOhUp9DB0QhDmtsAJoWY7iObSroGE%2BX8vw7dJwRbbYIdQOZtBqpPavcOe0lE78255DAyoETmcoEv9q%2Fnrd3zFD6b8oMOugEBBNi7HeEqvUDNpQiRs7SuH1TDGyE2hdmlxeGQvgG6vs61HKaQ3x9f%2Blt2jHY9Li4To89jXe7N9CUg7nq8RvSNKmCGpVhTTJAYFKYRZsFIPVKn%2Fg%3D%3D%7Ctkp%3ABk9SR7jqzuPpZA,
NEW Feit Electric CAM/WM/WiFi 1080p HD Outdoor WiFi Smart Home Security Camera,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/135271045183?_skw=security+camera&epid=9044243944&itmmeta=01JD73KPMAX34G7FCGGPATYW2T&hash=item1f7ec8583f:g:H30AAOSwJhxm9YoO&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn21dOBtDqRw8FbGWd1dBc9iYBRQP3%2Fkz3lC1AU3jI9LTOQ6VkzK2uHMHekfUmekecYj9ltEr6LKHHFN2g%2FY1TnZgLH2zlANZ8IfqXT15l2M0XEGX%2FyE4Nd0rsY7RlZ4sv5tFgE%2BxGG9R0932vWLxppm4txZ%2BzriiLekzmUFVLneyLwAMSkElHv%2FH7XiUhxEkVjSCs93smw3vbznV%2FDwQ%2FY9zxtt5RoCBKaStmnWsCl7hcjkH5zv3pYtE9zi5TNJ10%3D%7Ctkp%3ABk9SR7jqzuPpZA,
ANNKE 5MP Lite 8CH DVR 5in1 Video Recorder DVR for Smart Security Camera System,Brand New,"1,007,236.08 VND",Ope,Sponsored,https://www.ebay.com/itm/154017336348?_skw=security+camera&itmmeta=01JD73KPMAACZMR36B07MSKGRJ&hash=item23dc260c1c:g:YgQAAOSwQvNmcoD7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnlkZhV0Ns2Td917dot3%2FDoGi5kVV5z2wHpCCbNLRsC42AnYUk8p2Ovr6Vw3XC8QFhQ7ForQjKvusBB5TRDT9p%2FuTteqanKQ73wQKPgBQOmkvtwE%2BT1ejOBvZUmH6UcASQP%2BvMJPSTnvO6DTOz1oFOZ4%2BLUdhnk6LIZolUnHXMjzzHsoqcPRgHK2iCR%2FjejxzB1W1xMeELYoc4IQVxIUtsL77naNAuhjcnsS5uFBPOGMMEliTy7LP5WaTlutPp6Qc8QFIT7CFPvUW1QNzB3ZShKnlHrCHHpMclp9HQkCfTjxQ%3D%3D%7Ctkp%3ABk9SR7jqzuPpZA,
Blink Mini 2 — Indoor and Outdoor  Plug-in smart security camera HD night NEW,Brand New,"635,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/286146721857?_skw=security+camera&epid=22066355357&itmmeta=01JD73KPM9GYDTQ0F7T586G9CE&hash=item429fac7841:g:Q1sAAOSwX7pnKmU7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnRbQNM88F%2B9Oq4VTLPhol%2B2MDu3rSsI%2Bgy7dYYsUVBTc7HmdYieJE8BfuqB1jzBvCnUlt93vRV0nWxAxTm2k2foT7dALT%2FTKCwT28wXRMYLCZyoYD7DUb7IwxfzMETUDxPcz804GlFD97jjCODu52DbFiw7amPTJg06u94BAzH425zXrsCK4xIvdV11gF0IEFXQ9ikt3fUeYwBXJhYsha%2FH9jpOoBly%2BUg9CkFlkLC4DgUkHEqskiiCq%2F8I%2B34UlkCEtlks57v3CB%2BK9AGOuc67aGPNAN5PQ89mKCMAGvgZQ%3D%3D%7Ctkp%3ABk9SR7jqzuPpZA,
Reolink 4K 8MP Outdoor WiFi Security Camera Outdoor Dual Lens PTZ Auto Tracking,Brand New,"3,024,249.84 VND",Ope,Sponsored,https://www.ebay.com/itm/266142528211?_skw=security+camera&itmmeta=01JD73KPM9D98Z7Q6KTWQZ0SK4&hash=item3df754b2d3:g:FCcAAOSw~eVlaE1g&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKms8C7fn9YLj7WR3vWplz%2FktamISxT%2BYnEaoLPnOQWVBs2c993fK%2F7ZByynReHq6b8L6jALwrjw9cBjgQ6BNPznKbxbbh0czbhJlPdNYnGme5A8KtRsstLBn%2FQROuz7cqhvazjp759gkpP80IoKMNaZAWOZ%2FVi0SZIqiy3WcD35vh4O7Pt84zOhmPYTKj3MnbGn4vO1q26hJuzExZM6wgTZVeQ7fqk0vj6qOoCxlyI2lBpxuyLJpAB4vlImUY9iWUM%3D%7Ctkp%3ABk9SR7jqzuPpZA,
ADT OC845 1080p Wireless Outdoor Security Camera | White Color,Brand New,"2,414,520.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296621929835?_skw=security+camera&itmmeta=01JD73KPM9EQQAR3EQ18JQW118&hash=item45100b756b:g:LdsAAOSwRX9mtjon&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkH52x7o%2BKON8p%2BfP9jXTLV1Ici3WURz%2FGpABXqm3oeAYCaNf2bnaswCZQR5Nm55FI2KS907lFtvL%2BmYzb0V8WXj1bZlbbGlgtZzxCdOZmRA3oyD%2Fs0MEMmmlMGAAH%2BUJdI56IbYXNJWdU%2BwXOozlzblitRSUPHOObtkaZtEONQCrBQvwti9yFQufBnBJ5hcWlC9m4cH%2FchpgupMW%2Bvj%2By5qHooKatzy%2BHIMjFj4aOwLm9IpfQKeT%2BDUqmlctF0HQQ%3D%7Ctkp%3ABk9SR7jqzuPpZA,
