Name,Status,Price,Stars,Ratings,URL,UPC
4 in 1 Retractable USB Charger Data Cable W/ Phone Stand Type C Micro USB-Cable↑,Brand New,"106,304.71 VND",Ope,Sponsored,https://www.ebay.com/itm/167060516714?_skw=usb&itmmeta=01JD6JTAWVV859K494RRDJN76K&hash=item26e5952f6a%3Ag%3An3oAAOSwBD5lZJaI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkz7vPkc74X2gXHFPOmtkPe0%2BIUoFyjVDPXTqFLsMJVpzGp2rIoO0RN3XfzZU7mioM1DWfKChhCCyBwd6bOsfbDSrdPBnV7w06mws3gxPyzLdFgMPL7TT8NSY5qF1WSPsqsgDMtGJz25H2FEyiK821LPeXCoWjd5qepd81Fvxb6L36O%2BFvulM7YgBboD%2FyflgO9HTyYo2ECGz4%2FkVVbntAN87Yj4O84bvz0hGMvgJChJg0MtnmWNS2h6pEkcUdR6YL8F7%2F2MHVFFM8zlBPIGOCA%7Ctkp%3ABk9SR4yv6dLpZA&var=466782143078,
3 PACK USB C 3.1 Type C Female to USB 3.0 Type A Male Port Converter Adapter BLK,Brand New,"59,438.34 VND",Ope,Sponsored,https://www.ebay.com/itm/144218016804?_skw=usb&epid=5041894091&itmmeta=01JD6JTAWVP6Y50D891SGNSRQ0&hash=item2194104c24:g:KWQAAOSwU8VhAtqi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkwzpSzs5nH%2BA%2FmflV5TwBgIsrTyVeCPsBtOA4lWwc4IANsScIW9xly5my%2F1w9YjxKvSX%2FdhDWWLfvLBNV2mfkS390fTHsd1xCL4NQC7LxUOKOCN6csEKNSd%2Bo01muf%2FcNFjN50NtEwrU0G%2BLI1VDOXlsQVNsQmVy1CwB%2F%2B4dKyVFltBvrClaQumEaMzCYgIpy8XaaKScXgDmHKKqwq3cXbMugz51ow1RlZ7Z%2BlZYt5T%2FTIUqvvLao%2BaSi1XH8xLBsZ3lx%2B5XwkKhQZRcBuXitr%7Ctkp%3ABk9SR4yv6dLpZA,
2 in1 Dual USB-C Type C Splitter Adapter to Headphone BEST For Android S0M4,Brand New,"44,776.83 VND",Ope,Sponsored,https://www.ebay.com/itm/374286049441?_skw=usb&itmmeta=01JD6JTAWVV5JKWRBG27YB0XVE&hash=item57252fe0a1%3Ag%3Af5oAAOSwPHhh1tev&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnY6p7i7gXiWjqm9cUcgCp3huPvoOtk0lU4VneLhsSHdezGy%2Flz5CiXY8WTNz4DH3VbF%2B4HDNo5XKorDaoDBZBDAUzD82y2ePKhw3Z%2BLLRCvLWmfBqERmFbeWsYednnwS0MfppqyPi9MM3W45DJG6nHHsFHD4RnfeaxAWarv1fE0km3sEoAdwznCVodJeACOdMOv%2BUytyirL2N5uIc0gP7JxMYW7L99E8b8Icnr0oVPmQ%3D%3D%7Ctkp%3ABk9SR4yv6dLpZA&var=643168165904,
1M Digital Display 4in1 USB Type-C iOS Fast Charging Cable 100W for iPhone Android,Brand New,"176,292.59 VND",Ope,Sponsored,https://www.ebay.com/itm/405119725122?_skw=usb&itmmeta=01JD6JTAWTKP27EQZMVT03WA75&hash=item5e53046e42%3Ag%3ArW0AAOSwZnFmhnAl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkeoXudMv%2BvJAwKh7bUjpuIv90PrtJewBtnlU3uYJh7s3Rhy99X%2B4QB6BVdiGhWR2qmx61ktHMG%2FdEumecIdRsKebeKo5GRAZQYlrzlrGzgW5VVC%2FfZfJSLjCLarD8tMrHgGh2%2FR2hfKkdMSOBqtTYHwuRKJlhPHII6iKs1tR6KVUVJ2pKKHtyURyWE%2FQSgG9IR5Ru%2FYGFAwl2H0ZaviKN%2BpicRP%2B8TE0xKPbMsOvsl1pab9IdaKJ%2FqhwmroPVoqXSGyzCdW9Dg4WWOsKfmYqD4%7Ctkp%3ABk9SR4yv6dLpZA&var=675209404743,
SanDisk CZ430 32GB USB 3.1 Flash Pen Drive ULTRA FIT SDCZ430-032G-G46 32 GB,Open Box,"164,852.49 VND",Ope,Sponsored,https://www.ebay.com/itm/156181071577?_skw=usb&epid=13023521714&itmmeta=01JD6JTAWT2V566NR1JE5XHEKB&hash=item245d1e06d9:g:qoQAAOSwhD9mKRRV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl%2FVpqw5ri1YSDL1JPQ7vFCuG1305PiEP5xD6wsyl5FL2ZQV52J%2B2nIBQblhPtVlW4tsrhGDw1EeSL7gtCq3YYOQMavxaz7zHga1FHvsj3zIrThH8aUMhrcKRM0CjY2E1l2TRwMgLBFMl5D5DccVOfhWAUKWXMxI97E4%2FmHAXiNHeAkLh3v2JMejOjNZ4hxo8kfXk3IprnVFVK9d0HGkfxrb4%2Bl3eoOv5fswhsSi1yGCQ%3D%3D%7Ctkp%3ABk9SR4yv6dLpZA,
USB-C DUST COVER CAP FEMALE CONNECTOR CABLE TOP PROTECTOR SAMSUNG TYPE C x3,Brand New,"64,104.96 VND",Ope,Sponsored,https://www.ebay.com/itm/304567575067?_skw=usb&itmmeta=01JD6JTAWT7G6XMW69WJGTKSWJ&hash=item46e9a4621b:g:qYIAAOSwTMZbeYhX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmV4mbRqx61R0I8lBRgGSGWDbyXoIuBuy7DSWPlIfqK%2BbjUE1c28gu7aGiB%2FE%2BF38imDngh7%2FTkIJKzR6G3ilEKS%2FAi4Z1KEBqGesniYegexy5MtI1QPEgFgAb58u%2F4wgj1h3vi13cQl0WQfz1UMo%2Fu5oj3zWwhd983iv96rmhJLixmXizrsUjmOmFPa%2BjetoVq2izybrAjMFR40drnZYF%2FeF3N2%2F6N9VF7a5ECXywpLA%3D%3D%7Ctkp%3ABk9SR4yv6dLpZA,
2TB 256GB Metal Mini Micro USB 2.0 Flash Drive Memory Stick Pen U Disk KeyThumb ,Brand New,"82,793.75 VND",Ope,Sponsored,https://www.ebay.com/itm/292806692502?_skw=usb&itmmeta=01JD6JTAWTRTCQ5ZMBX4WBH2JP&hash=item442ca38e96%3Ag%3ArZQAAOSwULVb4mIR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmI8MyVc9t5s7EdnJDUBs2TGO7hc%2FZOweKezRHIdJwLk6BM9MMFXpeRv5N1sbgGzaDngB2AiWrOEYppseQGcMyi6%2F%2BZ7s%2BsQG%2B82m%2B6rvz34pRmvJK4Rk6lVCF0akrDxeK4gWqVIpK1Vm9QbwaFOrB2yUOozLV%2FvoXuuL1UkKwLR8%2FAT8UfuXGBboMWuOksWxYOwWMTP0CiRTph7Ldee5yGK1%2BeU63iHiJEBbB54rsvwF4PK6ilWMIcF393mzrUdit2VTszLqwDLumG4vCk1qiJ%7Ctkp%3ABk9SR4yv6dLpZA&var=591585509091,
USB C Charger 20W Fast Block Type C Charging Cube multi-port dual PDUSB,Brand New,"67,312.65 VND",Ope,Sponsored,https://www.ebay.com/itm/315131454598?_skw=usb&itmmeta=01JD6JTAWTXKAM5VHP3JDE5H1R&hash=item495f4c6486%3Ag%3AmMsAAOSw8oVluxBL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk6lsGlUZugO0XSgcTfIBXXMPt%2Bpl1RosfVCx631mMIAxFedHMqtcYN0mBvbo7EELoeZ0zJYmTgz4srvoCTZJ%2BwPkjd4VTd74i%2F5k6JlCW3faGlHArdZHV%2Fmb0IMUmczX15bzhVygYannrbyNbcdGGqml6uusSaUYkD4N1RwCWFA8wKprFLRymLRatGk66KqoZUH1AzcMiOrB%2Btug6U17iz7c0ncE9%2BSRxDXfTsa9at%2Fg%3D%3D%7Ctkp%3ABk9SR4yv6dLpZA&var=613609330573,
Mini USB 2.0 Flash Memory Stick Pen Thumb Key Drive 4/8/16/32/64/128/256GB ,Brand New,"134,974.77 VND",Ope,Sponsored,https://www.ebay.com/itm/393623507212?_skw=usb&itmmeta=01JD6JTAWTM4PCTN7MXKAQB12W&hash=item5ba5ca110c%3Ag%3AeBQAAOSwoAJhZEPF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkl5LRHTnOzcalCj6uBMF66FJuXHI0fyEdhbHoyryaMKNzimkbnE4Bw05X8K%2Bq%2FLRuAt%2BhUhjc8Z9B2YLAulOU73orNkq3cMBit7aoNL%2BfVkD7RmReTiGbNfBCMf0PWFOFj5LiWmmjIXdUNaEgWJlmUq%2FQqgqP21E0NS73bZfNdxVS5709gkG5mXEaBVw0g1USofDPnVh9KSqD45SjHifd61hMOsc5y0cQlPGYdQuR68nIV2O7h1HL%2Fk%2BCSCgFuYJVI7V4EjWlVpr927Fol1F79%7Ctkp%3ABk9SR4yv6dLpZA&var=662371790995,
USB C Power Connector 3A Female USB-C Port Panel Mount,Brand New,"88,265.12 VND",Ope,Sponsored,https://www.ebay.com/itm/314305622075?_skw=usb&itmmeta=01JD6JTAWTW1G5ZEMGSTQNYM1M&hash=item492e13303b%3Ag%3AinMAAOSw0LJjrLHy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfRCbHHusWaVv3lCnMneS7gf95LE03simjx7YeGS%2FX5nWeTv%2Fix1CDfLsZ6fFZYAC1Qac31DzpOujBxgzQOFJ8xHdWMOzE5yboXWNwUX%2BvohY0YTxOlmGAae%2FkbsE8enlFlrBsQ%2BUIFITOGUzL%2F0JqPq9avICn6udeCt9pyVkT53zrGFQmZOVsbtt9jXq08yEeC0Gm3irdByLIu6ZVj%2FcKfNq1AGSE2LxYMcGNPSJzXoB7wIZ7BDwIq%2B%2FNk0pYaQ8mBHtpHYO44%2BHDMcV8UfY3%7Ctkp%3ABk9SR4yv6dLpZA&var=613140469262,
Free Personalize Wedding Party ODM LOGO walnut Wood usb memory stick flash drive,Brand New,"80,533.87 VND",Ope,Sponsored,https://www.ebay.com/itm/234089888377?_skw=usb&itmmeta=01JD6JTAWTM3EYWQFR2K165S9X&hash=item3680d83a79%3Ag%3AF5EAAOSwPvlg77Bh&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKklKWcuOmY35c4uu3GYdlilrihP%2FnEqa%2Fb2%2FvX9RKFpeqgmmx1lwHQCY%2FABXqhgZWn%2FEV5lUhyGDM8du0BpUjzHVQHsQNJsl4BsfIJCnUcVv9utDRutK8Tji%2FcCEVpEO7VDYP0fFiErIfGn38ZwHaqUgPCQsaASTarR38Wo51tcNMa6fUUgYa2%2B9%2B3zeKX54dmjXmbbn9m8TvhDx1qZf9Y3J2FZxI511mKV51e4vHT%2FbmPPcoSxLLajmIbkLFEdSGk6WaR2EAZmcBQCqJ2G4XxK%7Ctkp%3ABk9SR4yv6dLpZA&var=533721648225,
SanDisk CZ48 16GB 32GB 64GB USB 3.0 Flash Memory Drive USB Memory Pen,Brand New,"117,079.81 VND",Ope,Sponsored,https://www.ebay.com/itm/284937194746?_skw=usb&itmmeta=01JD6JTAWT9BCGPJPSH2HPM67N&hash=item4257948cfa%3Ag%3AKoIAAOSw1fli%7E1Vv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl3%2BMuHsiiy98MGN%2FevvfQA%2BI3S7Yt9LdMUGcvvc%2F4YfMqSQ2L9lvMnkGm63KMZkYbde4y16Mv5olgOSYFbMiSQT5dUL5o2FfarPrndBtBgI0qpkL%2Fboqu9aLlXs9yfbuFKhl8PQXZdjreSAq5qCzUvLe1Y1G5hWpL0ngVpPErD5w306txTFGg1qzPiWJMJhMTsP3pHfaQXhASqKATE0de7Yg%2BSN1DiyPAI4rK0WC1K62s%2Ffn7gRU%2BNaRdsyvmovduKM7F14jdKv7HVkzBLfv%2FR%7Ctkp%3ABk9SR4yv6dLpZA&var=586723458921,
8 Pin Light to Type C Female Male Converter Charging Adapter For iPhone 16 iPad,Brand New,"96,318.51 VND",Ope,Sponsored,https://www.ebay.com/itm/305852159918?_skw=usb&itmmeta=01JD6JTAWT50TZ1EEEN3609JWE&hash=item47363597ae%3Ag%3AdK8AAOSwTVlnFibo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnixMlrX56DfmiMqFx8VFBr73e4v9B7tztkYz%2BwnoKaaiHoQbtjUa8mzX15cuSRlC5a%2F80GM8oBqOkYHHcik3qqo%2BqJI6ZPPCTN5feNwNyfkw78n8ORrMd%2FS1GmHcEA11Gid%2BgRGw%2BCXtV9DSU%2BAAmifjGBIXA3ZMLj2R9%2F5fLSYFCym9l1efbaoT9rxZTTo2xMrMeCpbvVkZFW96eSKjjSFcB1ULHoP6BZnrUL%2Fi9agzYZNy973SHdl3g3Z8%2FlT0dTrJfusPEajFX0VHdXvpHS%7Ctkp%3ABk9SR4yv6dLpZA&var=605051507447,
USB-C Type C HDMI Adapter Cable Converter Hub for Macbook Android Phone HDTV TV,Brand New,"63,502.50 VND",Ope,Sponsored,https://www.ebay.com/itm/134955657915?_skw=usb&itmmeta=01JD6JTAWT7RDBAD8JJYS9PAD2&hash=item1f6bfbeabb:g:P2cAAOSwf3BlVDbH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmev%2FcxgIYRbhhHUlj2P791XcWH9qk7%2FOuTG6hcxw5hztorCucfNe%2FqTHNiJq81XX9bXx19pAyd391akM4qEbv9Ninosa7M%2FIYuV3AHbHqqTMRvfsL9kHd%2BkA9DzeFIaE3nnGGaMnlkZ3P5yQ2Ch2U%2BtXk0zgaKERkSBJPBhw2ip0dMxe7s3NsXaSKUIFsfZGpsgeiZNnnIlozA3pLSo79CVBLXM4EUICHTD5RxU23PXA%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA,
USB Flash Memory Stick Pen Drive High Speed 2 Pack - 4/8/16/32/64/128/256/512GB,Brand New,"176,852.38 VND",Ope,Sponsored,https://www.ebay.com/itm/395504103985?_skw=usb&itmmeta=01JD6JTAWT1K7KEWV465EV826Z&hash=item5c15e1b231%3Ag%3A2RsAAOSw9sxmgWIK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkaFGzWOXKr8%2FVnX2za3WViA6OlQhcnatzFg9nbWOUfRW6wFYx0hDOOH2uJyWu7A7Xc%2BRn6m9%2FtkH7wi4HCb1jNf6LmMVG%2BoOLchDoMsMiXF5bXP7RLNhFr1bv8gh7bU1UtktEaOmQNYU4WWuseS1Msdez4hf0jDR2xBnVeNab%2B7OgGYumGG5dQCLthwBBisfV8UUWNccYrzeYo35EfOq--loH6qvtAlrPNsLtnsJDJbg%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA&var=664224964562,
Universal 10 in 1 Multifunction Cell Phone Game USB Charging Cable Charger Y. R'RM,Brand New,"92,048.96 VND",Ope,Sponsored,https://www.ebay.com/itm/405135334948?_skw=usb&itmmeta=01JD6JTAWTGGKD3SFH1D92WMEQ&hash=item5e53f29e24:g:VFYAAOSwUY9dAMuJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnxU9HWnKU%2FNzbczkNnY0%2FjgAxuLchNCvj%2FdIAVRA4ZRhJbyjg%2Filb38ef6OgGZvz8ofPVTdc8s3eyRTmUnaXHNSibJO%2BoFS78Q0stdP3EzGC9MxLZYh9B0oQJw%2FgVM1Y%2FH5f%2BpMUZc9oDRuV5s8DhNZmnDEQXLxYOuO2PClvNaZ9V8J1r2ZR8dWfolikckSj%2BxwmRdam%2FSC9t1CFc9h7X%2BKItLosN8vVYRhbBtZiYnGGmAmYngGVjEKjR3pVW157Z8wB%2BC%2BFX1fJakVG3Ge0nM%7Ctkp%3ABk9SR4qv6dLpZA,
Mini Car USB2.0 Drive Thumb U Disk Memory Stick Pen Laptop,Brand New,"65,788.59 VND",Ope,Sponsored,https://www.ebay.com/itm/375340566272?_skw=usb&itmmeta=01JD6JTAWTG3WTPV4VPGZ8Q0D5&hash=item57640a8700%3Ag%3AYxgAAOSwZoRkQfgI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkbhWkKpEe9UlqqAE1RY%2B85cGW9ugtu2XYwSYS5wcRHKPteNLaHhG5q7L%2FwidzeO6%2FmxsF63xxPeafO4QsqOPN1kQYdRcOsVs5nqFcC7HwtYwbMsAUVEvIpyYtd1b5jnN0HGZ4jXcycRAogONUPUzS%2BrAGLBT6W2g3ztv8Tldeims6t%2FpZ5ZAq1Al2fiwk7K4QPV0mUMwY5fCbrYgQRkgCiX%2FncHMoYeisUwDc4X1S7Kr9G%2FAOOjpjh75ofYfzz7JepMzv0wl8MlSUXHZQ%2B%2Fad8%7Ctkp%3ABk9SR4qv6dLpZA&var=644317156046,
USB A to Adapter OTG for iPhone iPad USB Stick Camera Data Fast Charging 3.0,Brand New,"77,514.91 VND",Ope,Sponsored,https://www.ebay.com/itm/235465358843?_skw=usb&itmmeta=01JD6JTAWTXHG5Y43BTM049E4D&hash=item36d2d43dfb%3Ag%3AuswAAOSwJJZlO8aT&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkk2zM9Gi3ER8KPOp9vS0h8kLzqK8utwKaRzSTkKyNf%2BT7zlwMLpzuJZl4E2ReqfG5dehBY3KycKQI0kpkIux51SvkzPiHqfpQEPj4EKWA2iG4baDyDqHmAeh9oMfDg2vzhWr6P92S2AaZzHTA5nxg7ikPRihhkSjE98xHqYhNtNQUzQ5ikEcS4yVr7lLMaLBQl4ybsSG%2BgC9io7pEiF%2FTP4IOFGKxOVMVJTJuMbp%2F8kA%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA&var=535612160287,
USB C to USB C Cable 5A PD 100W Fast Charging Cord LED Display TypeC Charger*,Brand New,"77,981.07 VND",Ope,Sponsored,https://www.ebay.com/itm/196741317150?_skw=usb&itmmeta=01JD6JTAWT0H79GT9P743QGFAP&hash=item2dceb2421e%3Ag%3AxYYAAOSwzfVlCBTk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn%2B5gt%2FJumbxOLlfCUeGQpcWQ2UAJBeA7xyvh8W%2FACwUV491FTWQsZKpZKg5hN0DovCsHLg2fZF5cYWxWNPx3QG8t42nkeqqGUcVO3knd8gMW4mDQqOQ2FcDEqHdQhkjJUsfFxPyaj84tbaAlBO68Sitzw2vNL1mQXP2q5g0eNxCAHPiFe7tZKHuW3brx6cMyodEyvF88xfwEENdoHjtKssXwG5RIcT32b0seCa6u%2FKzw%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA&var=496426995122,
USB Cables LED Flowing Light Fast Charge Micro Adapter For iPhone Android Type-C,Brand New,"102,761.22 VND",Ope,Sponsored,https://www.ebay.com/itm/315073240465?_skw=usb&itmmeta=01JD6JTAWTCMXG1E0X0FQNSQNE&hash=item495bd41d91%3Ag%3ATFMAAOSwRrxdTQy7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmz5EdglvWPq9HqnmAMbq%2BafFe6D2JIplea4SD05%2BPgWcUA2zqyUCzg1MWM9oT5uaoKP1SUbaxTTQzXRP6o%2Bm2%2BqEoK5RKL9pyVG4TmVbjKHWaob4ESlI1AAypQrAoLiTMXubNqg2lZ%2BglyS%2BJEF0n7M%2F7HGM5xmop8afVdPYk8AZIYrmJ4%2FpqRf28wraToknp8eObDwRLBxP0y7p5BwxMmMtyjLQfveidFc47h6fm8xw%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA&var=613550947653,
USB 3.1 Type-C Female to Female Coupler USB-C Converter Adapter Connector,Brand New,"102,761.22 VND",Ope,Sponsored,https://www.ebay.com/itm/145138731660?_skw=usb&itmmeta=01JD6JTAWTDRZK5CB1WQV900M4&hash=item21caf14a8c:g:lJsAAOSwDFhkbFbr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnJXTqECHZwDBfXicnECdoydVTxm%2BSEhxq5aQ6D%2F%2BBAsIBIjtdP%2FKOGieYRGE7XSQqxrysNya8CQfz4XF14b204Pxy3Sjv%2FPp5UHOt6Aq5LT6vEWlS7qZiZQljMqR4FkejB5fwYI3iptBxR7zQLDkH4zAw3HhM939JSaCslmeLvzvREwXgHrRsF8SLGd1mic4Fnt9o6hOCdYZNqmyxseJ7wV%2FIrmmIRF0aCrGkkQlGO9eEKYOcB0FCax1lJrtpeCEVpbggX0ZFnO%2FciYGYQryml%7Ctkp%3ABk9SR4qv6dLpZA,
3.5mm Male to Type-c Female USB C Aux Audio Cable Converter Lead Cable Adapter *,Brand New,"36,723.44 VND",Ope,Sponsored,https://www.ebay.com/itm/405305212647?_skw=usb&itmmeta=01JD6JTAWTYN2VP5YJ1WFYP7RP&hash=item5e5e12bee7%3Ag%3AIy0AAOSwO9JmAnvi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmPPVhe0NH%2FCCkKfwLgTft4ohDdZDzSOB4S5qNxZ2gpQcI0MmYU1txv%2BrUajFoN7GfV3MUTp2CQWGN0EtXuaB7VJbTpceVYSN3J%2FLa9BKdIXYWUVmtQDDiv0v75pEAvYCxs3Uhbh4h0i5EGRCDv%2F4fJnx6gPGgRYjaNqV6aYOAKo6svpYZDecN9HBSnxSEwoFyjBr79GH2fO%2F9lVxXCWvuIw13NACFVdLJPVZHNerZaWSTFtelCwkkvdt46Wym3sJ9BShp6mC3Opejbw28QXfFs%7Ctkp%3ABk9SR4qv6dLpZA&var=675481261341,
Heavy Duty Braided Long USB Fast Charger Cable Lead For iPhone 14 13 12 11 X 7 8,Brand New,"128,532.06 VND",Ope,Sponsored,https://www.ebay.com/itm/196706809505?_skw=usb&itmmeta=01JD6JTAWTWX0JCQ132BJQMRPZ&hash=item2dcca3b6a1%3Ag%3Adi0AAOSwkQBnBRar&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlA11ZnXxw8raIAri%2BRfJaTFwgvyqzhmXZVpNRgD3j5uPphqxjZGdqeFwLZ3tuCl6t0ypCqsE5sGnL43bg7wAqn3SagPHukvzhUr0xP%2FBWDvVSg88UiALEG9HL9mQtoVKcdHD%2FKqCWJYTLsxpDwROqhKJmIzgpyZ9rz8b%2BCCLRuTwz6O1R6QR%2FrRQnkIoKRigCBMfWeZLMCqgl7kzCzPZIhxENW%2FilPaJpQX%2FpC7npMVq%2FU2UtbUkEus%2Fnazurqb6L8EmlUBERiaKP2klM3qTiw%7Ctkp%3ABk9SR4qv6dLpZA&var=496405579249,
SANDISK CRUZER BLADE CZ50 THUMB USB 2.0 FLASH DRIVE 128GB 64GB 32GB 16GB 8GB LOT,Brand New,"114,050.49 VND",Ope,Sponsored,https://www.ebay.com/itm/126117826863?_skw=usb&itmmeta=01JD6JTAWTZMJ0NJ5MF1Y1Y09X&hash=item1d5d35512f%3Ag%3AzXMAAOSwjt1lGOn7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnNf6kAcimicBlytdf1v8RrBDIoQ%2BeCGaWMUt0F4DDLPJ7MtdF0jqESsLc88%2BhbuzT%2FkixVW1KzVw76H9zJc%2Fo4NCdMZgbIuo116IeNSC8%2BSz7Qh9pTGoH5RQwelvwguKvMbAy3OwX9I4RWs31TKzMBf1aOW22m4CP29c7aDZC9XlZroiPuVvLxnxAJfvB2prOtBurwkArD8KOUWLO3p%2BglmFgLKmlCBM352%2F2m2OexkRbt0eA1tBpw74%2BPspAjFw27JTgLweFTfY8X5%2BvgYOeU%7Ctkp%3ABk9SR4qv6dLpZA&var=427109604587,
Universal Type C to USB 3.0 Male Female Adapter Charge Data Converter Connector,Brand New,"67,825.55 VND",Ope,Sponsored,https://www.ebay.com/itm/126002719913?_skw=usb&itmmeta=01JD6JTAWT8XEPTA0ZNKT7Z0CR&hash=item1d5658eca9%3Ag%3Ac7YAAOSwm-plCva6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlTyfPGewEcwat0I1e1LYysbol8HgNfkflHhBEFBnTiweypTHzAzHfL7BHjZP%2Ff3keezNb8lDQ%2Bl6NRNHC5MZahZyJX42EZYFs1%2FrGd4vgtm6%2FZI7CUiQx66HbDUOGWkY2rlzWMTCeonkScxo567S%2Fwvh079g6fZ2JjlOHGKNJGDt5xyjW1o%2FuufCe2dQZYutaVH6OhFpuz840ofA3x78NQfQqDemeQIDz%2FBvN9VVOLq0yDi%2FDnZjcpM8F2ywfOUvbj244ULqZEFTaB7dyG9BFr%7Ctkp%3ABk9SR4qv6dLpZA&var=426963592487,
USB Type C to AUX3.5mm Cable - Earphone Adapter USB-C Cable Android UK New Nice,Brand New,"28,798.94 VND",Ope,Sponsored,https://www.ebay.com/itm/387235090230?_skw=usb&itmmeta=01JD6JTAWTXA228RSE2QSJQAN2&hash=item5a29028f36:g:WdsAAOSwNr1k9eTN&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnRFRyZZL9M0S580GPQF41fL%2Fpb76JvZo7zk1oOMGD8N1b2L9zo9zqsK8Q5lawmMOwuYY%2FWdn0%2FCFnVQiJcO76MAn1s0gTE8kWJ%2Bt81ZrhIk1huuUMKdbM9FHHcnk2Lna4%2Bd0azt851acZJ%2FryO656hfKucG7QrbU%2Bk%2B2xMVHgI01GJcWmn%2BsJcs19%2F0MRiTWS5ej2RWTMfU1zibvIMYNgzZQK1oPSX%2BFLpd2dxbsItsA%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA,
USB 3.0 Flash Drive Pendrive 1TB 512GB 2TB Waterproof High Speed Memory,Brand New,"295,794.75 VND",Ope,Sponsored,https://www.ebay.com/itm/146161305176?_skw=usb&itmmeta=01JD6JTAWS47GA8CY5CPR75MN8&hash=item2207e48658%3Ag%3AlgEAAOSwmuhnKiyn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmJXqAjobNNDB2yniOD1Z0fUBHfx3onmy9W%2Bau6V9gVGOI09y6YQBtUjD4KZjP13iCn%2Bt0x3sF0ncPYj463jGumiOOk4PaQZVPk9iz12uKSVfJl0avNLARGXobO7NX%2BgCdg5tX9leq8ETtT8ONufj0RaqFaNJoRXqeNVRDmOVs69qbhCGXabeZr6G8sMGE%2F3Hiz0HEVNj0C2%2FoR122%2F1F0tJjIAj%2FnmIJnGbKMNZxgNUw%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA&var=445082832409,
2 IN 1 Type-C USB 3.0 Flash Drive High Speed Pen Drive Free Logo 64GB 32GB 16GB,Brand New,"117,860.64 VND",Ope,Sponsored,https://www.ebay.com/itm/145414601636?_skw=usb&itmmeta=01JD6JTAWS6TVS7RFZA63PWK2F&hash=item21db62bba4%3Ag%3Aq%7EAAAOSwxrhlniZq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlBjkHRHvBiCd%2FzhcAuE3oXuOaEuH%2BerWuHVWsXW4lBLaShKQ0Z%2B4pViI7riCA5W0ynjWTVgnZt%2FUCW2H9Aw6jCOnre1JDVMKy0WkZGfJ9d5a56SXcqTicnOi8E%2FtHYaE%2FCNrYbW3msxSCzRm%2B0m6TOmeTYjnIlX0Kqhnyy8l%2Bil581xOzOiOEnvkrzGmuO08xK13xAWy5q%2B7WYlp7CbC1NoqCysAdp8zUFnTWR5iwfNw%3D%3D%7Ctkp%3ABk9SR4qv6dLpZA&var=444687997264,
