Name,Status,Price,Stars,Ratings,URL,UPC
Womens Casual Kaftan Tunic Loose Maxi Dress Boho Cotton Linen Long Sleeve Dress,Brand New,"370,056.96 VND",Ope,Sponsored,https://www.ebay.com/itm/305746046534?_skw=dress&itmmeta=01JD71R1QN7AP6V4GHVA5QZWN1&hash=item472fe26e46%3Ag%3AoKgAAOSwJSJj4d43&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKltLGgivx8IU1hg%2FlBQ38QVZLqNzFc%2F%2BfnpYTK0LxPSFwE1kF5YhIU5eMqXx3n3xn88K5G%2FV7%2B7w1CIc4VfO3%2BDaHal7oIzpyHeSXBdRLgZUaTPrJuG29yZ3IDcb1N8UNiuiMeo16sZRra5mursrGLqqv%2BWtxGm3oYU7TTvcyYgFSxOtR76zFnF7MIFmcUc2QKsyQwtc2XGRHYChfuKl50hYcPCFJXng7KCkZJfoOTI6%2Fxxg9%2B2iqlC0TA7kHO2uKaD%2BS2yk7m80ykkacR2Bzzq%7Ctkp%3ABk9SR4ac4OHpZA&var=604828050569,
B DARLIN Womens Zippered Ruffled Long Sleeve V Neck Mini Party Fit + Flare Dress,Brand New,"101,409.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176690857296?_skw=dress&itmmeta=01JD71R1QNG633GSX1SJB1HAVE&hash=item2923988550%3Ag%3ANH8AAOSw8zZm5GVJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnTOUkC6ThWuL7UZ6ZwEcfwfBQp6I5OYM80%2FdScPkOTO6HRR4x6FY2i9irILtOMoUZn6QMSEl8NambRigfR5lqExh57RfEFtLX8RnicvgKR3BNbL5eLucrPyRM44XGvbduZoIEQGJxdx5t64B%2FEJ3OfC73MBMLeqiBXGuARDMOh1KFkU1dB%2BCepGxwdsDNsZYc9T9jzeYauctTDA0lVG2MQmxlFBxa2VeiiVvkbaD91tg%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=476364479289,
Plus Size African Dress for Women Dashiki Gown Ankara Turkey Islamic Caftan Robe,Brand New,"952,470.29 VND",Ope,Sponsored,https://www.ebay.com/itm/326225472991?_skw=dress&itmmeta=01JD71R1QN9G95MFBDH5BBZH8X&hash=item4bf48daddf%3Ag%3A4VkAAOSwfDtmseX8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmbW%2FPHQherGYjm6f62jdobO8vkCiiuq9wPShkw7f19NkPsJxGMDV74i%2BLFHoAPyEsrLb0XFeLN1uTHlKlCcPAWUQztj3CeJ4Qbxdw9mKShgd1futoZU3PP4n22XZba7464VNuKGnfgXb1R3dkJST%2BzHeDQrCqQnqu4TMT4kbw%2Fwc1G%2FJk%2FqqsSxFXFnydHm6GNrQV6qcDbsbMjMDWafSYT1pVJ5J4umRVPQRpMsokXUg%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=515339527646,
Womens Ladies Camisole Cami Strappy Printed Vest Sleeveless Swing Dress,New (Other),"245,995.87 VND",Ope,Sponsored,https://www.ebay.com/itm/353376855154?_skw=dress&itmmeta=01JD71R1QNEYNAK5A25WMM6BED&hash=item5246e6e472%3Ag%3AksMAAOSwxeNgHAox&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnfmJ2vVwvHJUtF07TBy1%2BYwxUC%2BDR2tNmurFGLtjXfj2PdG0MdoUuqHZzbKbbea74r8%2B1kFgw67J%2BB4E%2BeUDyBslo6JK1Z34bpv4rKzeWUjIFLjfXNX3NQwZOKXRq%2Btxh7mgqp0Xqq7BYXGKHpCDW%2F4%2FfL4wv7XUulKB3MyINkNiiK%2FFTh9hUgSGIGcxYQRPTzkGXp8swCDu27Q18NJaggVwCRAhNRqGUoC2%2FokLxZN8R8l1TG44JwmtvRrWWTkb6vXKQdr42aorn2IDsqpFc0%7Ctkp%3ABk9SR4ac4OHpZA&var=622540518868,
Women Retro Printed Mid-length Dress V-neck Packed Hip Party Dress Plus Size,Brand New,"192,616.38 VND",Ope,Sponsored,https://www.ebay.com/itm/284717425374?_skw=dress&itmmeta=01JD71R1QN4CF1AXSQH2YN284X&hash=item424a7b22de%3Ag%3A6LEAAOSwvvdiOS9t&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlW7JRJNb3ZGewhOq8jK%2B4qetcS6I%2FMaPZe613oIbZLzGZefkuopCY31Jimpw8NsiML%2FvRg4IRl5QKym6a1kgQzDck0002iYaKqaSRUdoNGtfv8ZaZwxJl2Ct24qC2PEJnGYnGfQYuh9J%2FlZr1wdAEOnuTGMDuaUM%2BsTsQxgKljE43Yf46XGqubHOySfR2V2EADPvw%2FczPuDq5PmHy6Opm9%2BtYYbagsVr31JRAwSpk8eQ%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=586386762151,
Womens Strappy Bodycon Mini Dress Sleeveless Plain Cami Vest Tank Tunic Top Tee,Brand New,"176,538.21 VND",Ope,Sponsored,https://www.ebay.com/itm/285968342022?_skw=dress&itmmeta=01JD71R1QN29AGP48TMYNE7B38&hash=item42950a9c06%3Ag%3AM8IAAOSwt%7EFj9v35&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlbKnOQKrQ9CeTm10HAyBsINUu8bVBtyLUVLNIV70PDmZ3YPn3rkig2s%2FkS1fioGa%2FEoai%2FAReAwmTIcBgncI87tr79CsVO8Encxy8i9fyxR1YNToXCLaaCWIZzZ7egyig5REP5T%2FgE38vfD7u6G5df74ZSRJ3JzZWgxXMRpKkHxeSu5C3DFpFj%2Bd%2Fu0xZIJdmijXc8s%2FAbJShYe2Q0JV1GU4EtuqGdh8HOcsmr578lkfTOpEp1XZgBgGi90Q2lPtC6BzD75ESdxtadTs%2B%2FcZRF%7Ctkp%3ABk9SR4ac4OHpZA&var=588048190125,
Ladies Italian lagenlook Warm Winter Script Design Midi Parachute Cocoon Dress,Brand New,"932,211.81 VND",Ope,Sponsored,https://www.ebay.com/itm/116000546047?_skw=dress&itmmeta=01JD71R1QN0WFE1J8J9G8K2M0T&hash=item1b022bdcff%3Ag%3ACQEAAOSwkWZlbnu1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn2VM1cDV6NTXbCrDGfuidIPMKxoI%2BPqEOIT9UJjhPYnGt4He%2BY%2BAhH7%2B22zWqam1KwhAKvh%2FWglPpKV%2FXACgZtw79m6fPeyOuuu2rwMK3UCeuVlA8Rg7EKn3Q8b99eweobtIPaaLHdDKW%2B2obhlpqLb%2Beebk9k8aj3XYZh4pqUQzlLyxLeVltCvY%2BqG%2FDqOF6clErYY6vDUAbzhrszpeUw7%2BYGY6ilgr70GQoIMbK1RSW%2B%2FCewY6fAfqSqFzbLcZkOu%2BbUkkiBZW2dOfU8T%2Bv0%7Ctkp%3ABk9SR4ac4OHpZA&var=416145861731,
Women's Mesh Sheer Mini Tube Dress Bodycon Strapless Tight Pencil Chemise Dress,Brand New,"256,929.02 VND",Ope,Sponsored,https://www.ebay.com/itm/284892138660?_skw=dress&itmmeta=01JD71R1QN3GF720BVKXKSG1S4&hash=item4254e50ca4%3Ag%3AyDoAAOSwK1piy8ns&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlEx4iL93giqcaeJr6BI3Cmv3rIMoIG1iOJGg4%2F1dSOmuisP%2Bre636x1rXQubJq88kxVfioTdOTanZrgONiMf9Qw1RNiDdoodnws82nEEUzDgqrVxXZ4kv5zOrUqogWyjRjkZCn0vkoDtzhGTG8x6imKB5VeeJud6WG%2BjbhNerStW1jdqwr%2F0eFi56rb%2FGgzgfZzNfBG5GOTVdCy9kBUy7d7tuOKcbB4faX9zwiAppwsJ4TDWae7nijuZq4RgNV0T0mk%2BX2uiNgMpLTgQ6qR44b%7Ctkp%3ABk9SR4ac4OHpZA&var=586654423351,
Dorothy Perkins Floral Midi Dress Womens Daywear Dresses,Brand New,"559,520.02 VND",Ope,Sponsored,https://www.ebay.com/itm/387394309821?_skw=dress&itmmeta=01JD71R1QNYW1JJW9FGH302GYQ&hash=item5a32800ebd%3Ag%3AhMgAAOSwQRdm6tYw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKllYBWG01OkARVHKS8G2QlTr0Rq8vRPLZQNBuLIzWDA7D3ke9gFQKQjkx76MGSdZFbH8wDBmG9IWZCk3vJdJS2BfTa8kyndf1NtrA4eZsePVgazoOVHq3czcwTJz4FCM477qbE1Y99w%2FEIOkHnwlJ7UmF11GkkvAB3rQ9em5OMdj2l%2FGa02NGBz%2FjPo2iOWn30%2FTiU9sRww%2FsccuskyYswCXX%2FKPf7f9vnsr9xTOhrGUg%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=654659529536,
Chinese Women Bamboo Leaf Printed Cotton Linen Dress Lace Up Zen Tea Dress,Brand New,"983,090.88 VND",Ope,Sponsored,https://www.ebay.com/itm/204397453945?_skw=dress&itmmeta=01JD71R1QNWGCMEA7TN4BH2ZKN&hash=item2f9709a279%3Ag%3Af34AAOSwjG9ksnAY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmVfw5Uc0YeJ2j8MqwFr9dXBAPJRsBIQmO%2FfgJ0NVjdIlW2buJCAfOSqCXGRKrdoWnQH90I4yLmLGwJU1W8K8NpaUDYV3wGKaiets0bJoC8i9yDkeRwtZojPX9kxkB4X14Z5WfolXk87GFuJBvqxkDF7bdKTDU2ho48zUO5DzEuywZHVEHh3xiJWjLXsywwotIK7ofQkZ%2FvQCQtVtngBbBJdgCVsem%2FhiaTeXUMwU85kFd%2BUrs%2BoOJ8aZO4vOxvgqqpLVNjAlUxTp4GqaiyYeOm%7Ctkp%3ABk9SR4ac4OHpZA&var=504947786514,
Women Elastic Tube Top Mini Dress Strapless Sheer Lingerie Night Club Sleepwear ,New (Other),"137,629.06 VND",Ope,Sponsored,https://www.ebay.com/itm/383362284257?_skw=dress&itmmeta=01JD71R1QN4B28CPC6K59NKHVZ&hash=item59422c3ae1%3Ag%3A610AAOSwDyFeFsle&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmExfE9aMHRi8OMDdholXRVzrCJEl9STM6mssFpjdgOXoWbnvB8ihRMkoTKQhPFhmEEhRDw%2F8LaOpE6Jpw6FML20tw2Dcd4GSXAK7nX9hlQMkMlxLQbDfK5367WlS0emkP%2BjBbxjwfVDOb6ZK15PhDb1GjI23K04ZFxzblPdXb0wXNumxlJfMHuOTsJyCUyZdn4O9%2F4tP2aMH9vQAVm1kTPma82gTHVqamf7H1F9LbPwQ%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=651819547182,
Maxi Boho Summer Dress Corset Peasant Embroidered Green 10 12 14 16 18 20 22 24,Brand New,"900,055.49 VND",Ope,Sponsored,https://www.ebay.com/itm/133785344488?_skw=dress&itmmeta=01JD71R1QNSGMDJWHQH0C7WS0F&hash=item1f263a59e8%3Ag%3Aw-QAAOSwMexgwTad&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnewKNXud%2Fg4AK8vjVzHDzdSlSCfHLwiGXv8Z0gFfM6LCah6yFe%2B2k806OiaKU1Bbf7471BQH%2FNGdMrLdLDp1Ok%2Be5%2B7WpS9yUldRCmHkd0pQbFscojwBEM7SAtNsvVaML3GTs4i14iTIvq0qDtec7mm21LeojkitN7Z8K74xqg6oWbIQkF%2B%2BRaN7TrlRC%2F1eJ6A%2FBgMpnkoEyg8Ripz%2FRhBNjOks1ZvDNugM4bpvZUNQ%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=433255638576,
SOFT SURROUNDINGS NWT $130 Velvet Hyannis Dress in Red Dahlia Size Large,Brand New,"1,143,465.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387326312918?_skw=dress&itmmeta=01JD71R1QNTR4KH7M93V21KD9W&hash=item5a2e7281d6:g:sjUAAOSwdytl2iHb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlZl1VA1t7Y535hI1HG5bBgNmpXahDwQhQOvUbm1g5BbBX3w90OCzSlEbIR9UIHB0hj1JtuyGz8pNYlUj%2Fpn61B4rK2D6ZjFpj6nlnfE9niugEbFnUDyhzgj6bz8HR6FF9o3Dhebg2o%2Fzw3mITvKH1PCLHdVYP6y%2BFGIhshKgquBEg2Cjk5b%2FjMWZ03oIqdW%2B6%2BkNsgFvJ6VdJ0U%2BsrNnhOtxTGc7MZ6%2FqTrod3jTdlfzNm6EJI6jAojI9IKX7xHM95ulN6CuDk0xCk7vqUed8T%7Ctkp%3ABk9SR4ac4OHpZA,
Sexy Skirt Stretch Womens Bodycon Dress V Neck Nightclub Leather Long Sleeve,Brand New,"439,576.94 VND",Ope,Sponsored,https://www.ebay.com/itm/393015444558?_skw=dress&itmmeta=01JD71R1QNCAYP16Z01ARJBHAZ&hash=item5b818bc44e%3Ag%3A1xcAAOSwy11frh41&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2BA6pyBLLu%2FqlrVDMeO1c%2BtFstgF8%2Bc32K1Exrtwe6w%2FkySWG6dzQth105fKUHldESVWoPC26d3yNwJ1I1woTam%2Fm6KhO4qYFlFQGvOzfLsxuH%2FJ3V7jmMX7uG6BIrN9d4ffiQDMxW%2BCmWM93WOVJjZT2M8y07oLPGMw5I8DgAFZZF4QOv%2BCDRWJmx26A%2BBgRs6yZnwNIH3Un8y9lLbQBp5DBfo%2F%2BqHlQVPHuCpSiDBQ%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=661933104715,
Boohoo Sequin Disc Long Sleeved Mini Dress - 2 Colours BNWT R2,Brand New,"610,648.58 VND",Ope,Sponsored,https://www.ebay.com/itm/235558173662?_skw=dress&itmmeta=01JD71R1QNKBTXZQMXN4QPQ0KD&hash=item36d85c7bde%3Ag%3At4gAAOSwL9pmPgUm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlk7hv4wcOA7lwKxlYlmEQtaEkkUWOmJ2zK3L5TPfUYIpv6FPs4qnrMvJB8R3WqDJID8DVIAjoMgXX%2FxxjP6j8Wl9SFnGwuKzsxiq0bWAlQp1KEF43tBDbjUqVXlZpgX%2FR3EtzrfifkztWHZumhi1cm2bcoD%2FENQtgXaz71nWZrGxbPAoGJfBG0OK8B2kc1Mgd7Llp2fQsjuHW3FShh%2BS6UCwhV%2Bkd7xT63PuAtV5muuA%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=535771829257,
New Luxurious Satin Chinese Black Floral Short Dress Cheongsam Qipao lcdress172,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/265146593750?_skw=dress&itmmeta=01JD71R1QNXWD16S5NK3SCR2SE&hash=item3dbbf7f1d6%3Ag%3Af1QAAOSwQENgj8Ke&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnzEU9pK7dX68dajKhFAJcp89%2FT1a2rBB2qWY%2FlXhg6R%2F3JSFob73SFYX3kTIaUzADPbj7VFW1vBt9fdvib2Jkt6MbUa4OF1LoPl%2FT1oenUk3AJwD51XPWPFVFTkogidJmMhGMNjkcGzT90NKgF3rJvjXDm7GaDU3BRWPf8pQiHpW4pxIyWMVRhiKdzXh7elPdGdunJiK%2FmsW8myynm7bJzGMPqkYLviuO5KuXNOTwXGQ%3D%3D%7Ctkp%3ABk9SR4ac4OHpZA&var=565027558249,
Women Chunky Knitted Baggy Oversized Ladies Jumper High Polo Roll Neck Top Dress,Brand New,"417,710.64 VND",Ope,Sponsored,https://www.ebay.com/itm/134497114307?_skw=dress&itmmeta=01JD71R1QNF4N4Z9G5N938KB5M&hash=item1f50a718c3%3Ag%3AnwgAAOSw-zRjhlGy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnv3pvptMZbIm7lHFDlTDnRCdIvZtasvsJRwr%2FCSkz9gHxzXHy%2BSnAwcgmXW11%2BhUCLptXuuxBgKWNXqCcGIlKAaHz%2BjIQy1VBONVeC466DJHVo31w625Jae2yFCG73Plx0Ga3BvDuLRQinO6QlueRCd4xobxGDvhAF0XM8i0MM%2BC2e45A1%2F907%2FD8oAi7e2oxcLFZ8SXonSCWDL%2BSFWUepn3Agk3F52JTWy9MYcZ9jg2OzP1sAibycxDR8Hk63DmmFPUahdTUBzkbZEzzkM%2BM%2F%7Ctkp%3ABk9SR4ac4OHpZA&var=433980061889,
Dorothy Perkins Leopard Midi Dress Womens Daywear Dresses,Brand New,"1,003,277.28 VND",Ope,Sponsored,https://www.ebay.com/itm/387523076905?_skw=dress&itmmeta=01JD71R1QNTW68XY2FE35D8NPY&hash=item5a3a2ce329%3Ag%3AC-0AAOSw4%7EtnF%7EvI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkWyZc2gFMmAImoGsxJaNaYHtfMcrskpXzk3zcuWstGYyyLKuELetmXHlFowV6TrhG7Dg8v1Zhr%2F0M6wmfWGTE%2FRLwVupLRTaoEuV1p5THZD4PlS1pSEw%2BhFr7imKbtjDUU4K0tfsEe8J8eJcZLqdNT1RNo9zoQY8AVsdu6ktLVfx7XV65z5r85o3g2TYTl7VLellhEGhNA0xDrb353Vmhx9IPrxr%2FRdwGqrw7UyB6HlrOptruRzq551ShNvHHKcpZG4u3l8Ye598cJQ%2B11M0a0%7Ctkp%3ABk9SR4ac4OHpZA&var=654845898133,
Sexy Womens Bandeau Bodycon Mini Dress Ladies PU Leather Wet Look Party Clubwear,Brand New,"208,694.54 VND",Ope,Sponsored,https://www.ebay.com/itm/314028589030?_skw=dress&itmmeta=01JD71R1QNDPXFX8QB75BYP45K&hash=item491d8fffe6%3Ag%3AoigAAOSwlb5iTsr3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnDjNc5LdYnhspm7ZuKeJ20%2F7Ngi2xnWYEw%2BqMe1FWCTS2PdjqkcxP32VIu1T8FFxorqy9yYuPOxy094kTaQ4N1i13esxpHk2gddh5bIq7ptOsb%2FRYGsPvS0tmTkWJyTyBrsvIhy24M1ZCEd5KGMS7RMirg%2FbHZb5pJ%2FEn38uOSbDBzeLLm%2B5rW%2B5XJnU8iAwIkIYLX2EkF51D1VwENSQABeLTckL7FRr%2FRNY35PVWeUvl%2BI%2BbyMjMr79b5XpX80%2BkNvzdeITr69lZQ%2BiLwn%2FtB%7Ctkp%3ABk9SR4ac4OHpZA&var=612701039120,
Deluxe Ladies 20s 1920s Roaring Flapper Costume Sequin Gatsby 20's Fancy Dress,Brand New,"801,979.01 VND",Ope,Sponsored,https://www.ebay.com/itm/233201748532?_skw=dress&itmmeta=01JD71R1QNDDMN7VSPG3YX5VMZ&hash=item364be84a34%3Ag%3AhqgAAOSwnQFcuAJY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmYZm6N0ELjUg78rkjxVMiA2DJuYXF9G8--ROxhQKCh0x9cOL9l%2FW%2Fc19bfjv%2FJtN3oJ%2BVp1GkoHK%2Bp90WZn3WT5P0atgYOqcqrb4qDpVxXrD%2FhYvQlRX1c7jOf0YayZ2jQK78ffH4wxBPf1GtetSDrwXDaFnFWwfXqR75CzZoqS%2FWWGmUkAZj5eUenGlBpuCO6oORNAohZTiOQfIXtxNaIaVTdHsjHmo5fxz7wtEaOS0tNsJrvqbFF%2BVbH%2FOj5NokvrWrmkcYrRSADvzHG%2Bix1%7Ctkp%3ABk9SR4ac4OHpZA&var=532700603020,
Womens Bodycon Wedding Guest Dress Bridesmaid With Long Gloves Bridal Costume,New (Other),"208,411.20 VND",Ope,Sponsored,https://www.ebay.com/itm/204917625386?_skw=dress&itmmeta=01JD71R1QNGYCJAACW8F3KBKY6&hash=item2fb60ad22a%3Ag%3AbhYAAOSwOJNmnhIf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmHz1cgCs9sGx6o2EKuQVg8Q9cEw4L%2FVXciW8OCM8VP9s1F%2Bs%2BKnQQuRkGjuOgHwTr4AbuqRftNoSuCvGBckQX%2BSENQ%2BMjbQrZnij933A1ActJbeSkI8uL3x0j2dbP5iW%2BkPFC0KhQB0EtnzMBJWuPC2euqRg6brZnm%2FYSE%2BqSuosQ3wJguY38fq0IrWfwMakgGbr5%2BlDAXqZnd5bsC2MIiH23JbQBF1nMJLq8xz%2FM%2BFI4T5cjMYP0i9%2BDFLKqV1kcBWxuAsA%2FpHuMZdF5vUUkk%7Ctkp%3ABk9SR4ac4OHpZA&var=505599665738,
ZARA NEW WOMAN FW24 BNWT STRAPPY SEQUINNED MIDI DRESS MOSS GREEN XS-L 1067/450,Brand New,"2,206,108.80 VND",Ope,Sponsored,https://www.ebay.com/itm/256534979229?_skw=dress&itmmeta=01JD71R1QN4W9N420ACXZ1J5TC&hash=item3bbaad229d%3Ag%3AuWsAAOSwHL5nN8O-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKllGBjwTtvRfH7utTBbSMDV8ibam8xXe0E3Mc5wjjBWGjUiVj3zAy4puXPl5SP4EUGnoQFL6EVnG9SjdUH8znFrQnOcIi33ZJu63AKpGSqr5zLEOCHO%2FBMCbCcd1DLYUYyNuKZnpkLwAWqWLbnuOX9CQJGYHdTb6Xsb%2FaLQoETYziFhdsSX44Yh8yan%2FGjejxztqsKWQbxoEpEk%2B3sAvVTQQml5lFZ7ph3%2BBFSBG9sKXLkpD7kjBf7C4dWIlbVOSwFb1qQ2BndeYrwm8lKviTQd%7Ctkp%3ABk9SR4Sc4OHpZA&var=556766228224,
Womens Summer Cotton Linen Midi Dress Casual Loose Pocket Dress Plus Size *UK,Brand New,"183,934.17 VND",Ope,Sponsored,https://www.ebay.com/itm/314100968932?_skw=dress&itmmeta=01JD71R1QNE042XZDDY74PTZFX&hash=item4921e06de4%3Ag%3A760AAOSw6Exi7JTx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlAHUTCu6ky5ivNCq7te1JlUC4qUA%2BF3%2Fc8ZMHLBp739ZZmSmNrxnoDSOp%2FecqSrq7%2BLSB26zNQCJYupCzUlZrgo%2Ft6AReChRCQ5Z6vAVL6zLCK8LMIEHbwpZjGv8VOKiECP8LnHYUZLVja6LJKsQYKd1vo2HMD6AExNFb%2Fw7cq2bx1lLPFfQp7OIbgn2j--YuASm0L0bHkT1ErklxEhNP1mtVHlpCaUF9CurOUvM2GpKJYfjHh92FTNzVZZn8fExQnwmyi1RlIRBVaESCEha9m%7Ctkp%3ABk9SR4Sc4OHpZA&var=612759597652,
DKNY Women T-Shirt Dress Short Dress Short Sleeve Logo Solid Round Neck  A7118,Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226442702759?_skw=dress&epid=14060632961&itmmeta=01JD71R1QNTB42DN708TBAE112&hash=item34b9096fa7%3Ag%3A-8UAAOSwDX5nMSGL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKklZgtRKpRaVQrGHh4bSvkMLraBfAXeuJLLj1rYeFyIrH8pt9kJL34Q3V9igVl3doonr1gL8LUujFQuqyGPOiKaUFjeZi1v8S%2FrCZhzy5%2Frp0istowMX2mOKmObST%2FKhwdHgtvZ%2BrPQrAHA4FYh%2F13U9HO%2BuYqbZheSlXqu%2FI4xMfNOJLbskYp%2F93sALT7vnTeQlfT6ww2yHJSbI%2BTIiTqCo4dCVlJQIJMnG329pF%2Fxycd8xkr%2FjVVEmq7n6LcC7SCyGq2dfSGcIMAyI9iEwWeW%7Ctkp%3ABk9SR4Sc4OHpZA&var=525630168129,
Foxwood Signature Stripe Tee Dress - RRP 64.99 - FREE POST,Brand New,"1,074,651.87 VND",Ope,Sponsored,https://www.ebay.com/itm/146110205242?_skw=dress&itmmeta=01JD71R1QNJGZ3QZCGXPCM1Y7T&hash=item2204d8cd3a%3Ag%3ADjEAAOSw-wdnEbFJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnTGWxMEDbLAdYk8Yd2I25iYpcVx1r1fEf7mHtp1uNFYpA378n0YVQcN6lCxkTGbtM3GsTKrC%2Fx9k9xMN8aDv%2B%2FJYjwlSkRxgmCYoUqI2qHJv%2BIpBkyOV6EQireo45hrrDRMHRqFAU%2Fny0ygrLyavh993JsNVt7ojje%2BF9ga%2Fw51B7h%2BheUU5YPirSH3t9QOPCq%2By4hCxTAkACBWOlEtm514WDERpRjIvwO9ZK%2FRiDDdDAhjSIVz5JTYUMAzHD1D6QlJoqvsucH1eiabwGR%2BZ8V%7Ctkp%3ABk9SR4Sc4OHpZA&var=445054454506,
Women's Ultra Oil Shiny Mini Dress Sheer Elastic Bodycon Dresses Party Clubwear,New (Other),"221,119.20 VND",Ope,Sponsored,https://www.ebay.com/itm/314816854098?_skw=dress&itmmeta=01JD71R1QNWC4ZBC6X359Z7J7N&hash=item494c8bf852%3Ag%3AVagAAOSwCTtkfZ3u&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl92aTYI4wb3qQBRitqvwBROwcA5Wx9arkSSGWF7fY5QV%2BEw%2Fb9SOdns%2BQQUOilxzgN5TtoRxGIj%2BrwGhgsyFVhWk6COcnTl47musNFmnbDUDxmaEIGAngXIalCAgWJtDMXP3ytAwM6mAO%2BfbQbSXGIVPSZgvKyZpRhVEdeKISt9ju3owrlmCGcO99ymHvmflvuPO%2F9CXg%2FoIlv0ZnqDXDvHzdBEy9S8hcDCLR8IXhMNJqipOuRZgCyBl9ApWfcPELZZqgVRGrKFq0RtRLkeuB2%7Ctkp%3ABk9SR4Sc4OHpZA&var=613333196998,
Calvin Klein Women's Long Maxi Dress Empire Waist Floral Sleeveless Lace A880,Brand New,"1,092,633.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226231727410?_skw=dress&itmmeta=01JD71R1QMP7JWP0X5SPF5K3WE&hash=item34ac763532%3Ag%3AWUUAAOSwsLBmiq5j&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl0Ft1TfAwpSN2xI8IgR%2BUH2FFc9CYXQ0PjXtHnQJykyzAiMrvzwEMsR5WSgVkpCsNsTn2VhzWKhRqRkvqRMKP3bAVoouANKZ16LRqJTbrS4rEdgDwrSGYTD%2F56qNbK4j3MJ5DOnPY2B2VeO1iOQS4YEU2bQryALyaDuL393LtMZ7fifltKHg13%2FppGdTosn8swIaG7UwWNZxnA6IBMbAi5as2HRw4o%2Bm3K0oD8thnx1g%3D%3D%7Ctkp%3ABk9SR4Sc4OHpZA&var=525386579663,
