Name,Status,Price,Stars,Ratings,URL,UPC
Epson ET Ecotank Printer Cleaning Solution Head Nozzle Clean Fluid + Syringe Kit,Brand New,"232,121.15 VND",Ope,Sponsored,https://www.ebay.com/itm/223643629076?_skw=printer&itmmeta=01JD4YV159V99M5JX3WS737X4R&hash=item341232f614%3Ag%3A0q4AAOSwVV9mJw6s&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnWfRdDo%2B5Q4zzvVcAatmZqVSOaUqbwVjHcJGWa9MhGzpLXeWfiuHQtHM0hUpM7XP3pM4qyu9NbtijOniEdC1vljfeULfm4Ou48ewdI4Crr6k5oqQLVVfaUExrHXDp%2F7QcEvBVBUJgAg4pc5PguMLlWpOeG4eFCXOGdyr8SNQRmUskzPR3ZyVINok7NE3jcdR2siB7q21JmdrEGV2Zhe0Kf8KBI4zNbkshgU3lF1Rt%2FDg%3D%3D%7Ctkp%3ABk9SR_KS7J7pZA&var=522372178063,
[EPSON] L8050 6-Color Wireless Inkjet Photo Printer Ink Tank Wi-Fi ⭐Tracking⭐,Brand New,"16,980,314.49 VND",Ope,Sponsored,https://www.ebay.com/itm/353429498382?_skw=printer&epid=1461112968&itmmeta=01JD4YV159TRD9ETB42Y3Q53MJ&hash=item524a0a2a0e:g:Vm4AAOSwyIRgWD6M&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm%2BnE731SiIv78eoCdHZ8hK3ekJdyRdzzQ0h3LDECXevu2cXuEuBgeRPwVyW6yQ6SnOybg5MlZP8YAP%2Fj9o40Sycw04ZwHw9yWVdluCgkiaZgJEe66wfRZFn3m9Xun4Xby1zFxRLU8tdGOxPoGnFAFWkMP7zqrfBGg5Z6J6UdqkKtKy1EKIaZOv%2FsORswHB%2BBRyqDsR%2Bbr2xhhFULQR3FvWk2UbDmviUM7msntc8reKloivzNyRWyP6XAZL3H7RabIYghd6pKtQt%2BXMc6sblp%2Fs%7Ctkp%3ABk9SR_CS7J7pZA,
LabelRange LP320 shipping label printer 4x6,Open Box,"1,168,191.99 VND",Ope,Sponsored,https://www.ebay.com/itm/353439909233?_skw=printer&itmmeta=01JD4YV159A8FJDCQR1736YXR0&hash=item524aa90571:g:rnAAAOSwqQ1gZhT0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyWkhnoZLKszrLyG1XAs0RtAxdzHMviJ9S0qTkcu85vVbm1tYotkLgbLZJgf3u0zLXIYlrGyEAjWvEWIHYzdGdHnAhxJfCpxBRp%2B%2FWkF6mLBIqJCEVivcoYfjA98idqk0xZITr81kvjYB856iOor4M1kFj3fE7S07iV5MHPz8ANGeHeHbmed%2FdfGgxQw7w5ux2yN2A03DKfq2%2BHVSQqq80ARjfqv15V4FEjyXqxzOBSw%3D%3D%7Ctkp%3ABk9SR_KS7J7pZA,
Brother PocketJet PJ-773 A4 Mobile Wi-Fi Thermal Printer Tested from JAPAN,Pre-Owned,"3,047,611.98 VND",Ope,Sponsored,https://www.ebay.com/itm/225972373632?_skw=printer&epid=2287540462&itmmeta=01JD4YV159NCV0D3Q3F42TE7F0&hash=item349d00c880:g:l8wAAOSwyOtlsELz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlM7XHIH9HDkEGl%2BOs64rx79qnSR2ENUjuZY4g142o1MPib0UcB0xK%2FXiU8pdnKH2bL%2B4dhKlTmwPFnHLs3L5XDIlxaMsQVIAkJSFRP%2FggIwwELUkhSSaIA2yzzB9nGy9pvf8%2FtODcpSKH8VPvKZIj9Zb2Jsva0xUiD5WPXfEJIxld00ujGGAvPX3hJ2an5Tv7viNi0d1VVZFaVTQybxtuoQh5KUq%2FM8NpSaG5F7wmllQ%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
CANON Pixma MG2551s All in One Colour Printer Print Copy Scan NO Inks,Brand New,"1,256,006.24 VND",Ope,Sponsored,https://www.ebay.com/itm/164601006479?_skw=printer&epid=1320752673&itmmeta=01JD4YV159KX9AV5GXG4KFP4Z1&hash=item2652fc098f:g:zYUAAOSwfNhf5H03&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnbFidwGEh2JHcSt4sByZCb9KqerJPlNPkaFpvJO3eDmr5p4qiN4x4w%2B%2F4XepMGEvtb7lHfKnJXkXihZOqjiWP9BXLu9%2FNVb319vRo%2FgBH3P4zRezqc9TwcvIM3AUTx899tO0UppmA6St5JmUaUahDI7RgE1LhE8VkBQMsXy%2BdNPayNsmo3w58fE7vulDOxy2kBbiBoB26GudctJpLYIGtYNtMrBHAEublZkRUC62ZDtQ%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
Citizen GSX-190II 9-Wire Dot Matrix Printer w/ Parallel/Serial and USB Interface,Pre-Owned,"2,834,497.59 VND",Ope,Sponsored,https://www.ebay.com/itm/126583013588?_skw=printer&epid=18053339161&itmmeta=01JD4YV15943JMAQJNPY701Q3J&hash=item1d78ef80d4:g:YAgAAOSwKctmmEtJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnDFcq9hmF%2BwqYn44msJB%2BA6XLvv7v%2FUoK5BBnWJmu44mw3v%2Fjqi3SyJDQMR2aGEQkYNCBCwXDtP97KKKGap0uUGK4OppBNSiWFqZUdlNv6r60pMWNiWslaenBZcz7Jr3do7kYQQWk9YzXh7hVMkFEYlFd5DtDQQDs0YOUfou78R96sMlNDQNXUq%2FdABNFx9IaxVmgGhpvCet0qsQgVVXdtrt5REdvnKpWJp9GlMqUtU3WZ4hd7l08U9iq3g00J2eK%2FXZEawVeuwvH0y8HIGuze%7Ctkp%3ABk9SR_CS7J7pZA,
"  Printer, Portable Bluetooth Thermal Printer, for Android or IOS APP,9645",Brand New,"447,816.28 VND",Ope,Sponsored,https://www.ebay.com/itm/235835371726?_skw=printer&itmmeta=01JD4YV159BBCS8CVGZJK0NSVC&hash=item36e8e230ce:g:IhYAAOSw5W5nOvbJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnO6A%2F3hquzKUrPhdz%2BPil343mVioy%2Boum5fiEJY1PV9USZQDxxqWFC3EKcrszFYxsue3DVP9ENlU0EtoMzMboyhdi2jSEY4GWmXQ%2F0oVtNVBn85Etdw641jtPrV6A0jEYvP9wRYGmq70Cf%2FypalLGUVI0O8So5I2BKWRNEgLXaZPvyZb2QDlUjkPL5tNdMtL7sgURZFevgcWRDHqu0m%2FWf3SdyktRqnnuToCp%2FEbaqLw%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
"HP Smart Tank 7301e All-in-One InkJet Printer, Color Mobile Print, Scan, Copy,",Brand New,"10,668,165.99 VND",Ope,Sponsored,https://www.ebay.com/itm/155835290700?_skw=printer&epid=26064482997&itmmeta=01JD4YV158T2J5GEZV4QGMR1Q0&hash=item244881d44c:g:W30AAOSwrKRl6Z7Y&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKml6YDjlMkai191e21VLoAGeilyLJ5G2Fm2hsLdZZVYfhdR8usyYN0L0Xk70E%2FpTYzbwg%2F0yPlHfChizbnMUdPNSv5zn66Rq2q%2BBncBnQx9Ko3bQK%2BeG7FIGG1JVsWR%2FF5aSY90Kez%2FTs%2FwQPXH2YmamYAu5fU%2Btq6GsKjFIb6xvHPmyk8ZIT979oLNowSbkUqBbyrw2TPUACRSUEbf%2FJYCLb5bYqzK%2F5nXotYrZBEtyXWGeNKmjdN2GtYoXFvEni%2BxnswdVscp9KyawZlHI3vg%7Ctkp%3ABk9SR_CS7J7pZA,
Mini Thermal Printer Pocket Bluetooth Moblie Phone Photo Label Printing Machine,Brand New,"192,959.15 VND",Ope,Sponsored,https://www.ebay.com/itm/155995566629?_skw=printer&itmmeta=01JD4YV158MD9V8EV16V0PA0XV&hash=item24520f7225%3Ag%3A3SMAAOSw%7EOllmsUK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkb5kebzu8xmq5AFdzoWSs1L2DYtvOgSRgDJ7E8afKGH%2BxmWO3kNeRprzSu0KXqg9vJUCaksuAQN0wzL%2BkGygE2oBZgTmv83ZbL1WWjT0NQGdTMde%2BdTjca6umMx3aM3NJQ9zCjKXiW%2FoGua6FVpCvA%2F7DcT6X67FKscKoCDbNtM8i6v0jGEhHQhL%2BwMGAzLj5Lu4q9tppNoRvWuJ5BA754FhnOAE8rd2dH6LjbWOky1Q%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA&var=456528431537,
New Canon TS3720/3722 (2522) Wireless All In One Printer-USB Photo-Home Business,Brand New,"1,649,794.95 VND",Ope,Sponsored,https://www.ebay.com/itm/155922753718?_skw=printer&itmmeta=01JD4YV158VCQK4YAFY6BWEFRM&hash=item244db868b6:g:ec4AAOSwyKtmWdUY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkFE5d%2FhOSllV4qMGiNLI9swOCpFRO66ytiV6A8IuUY7wkpM7Nzz%2BzK1b%2BIsLvIlriijviU9VaTWNL1lKhqTK0NT2iMRA9Z9ygbQdQJgXWq57boOBB%2BnRYM1FjfkgIcBsW%2FDF%2BwuQN3epcMnAVdsgbiE5KOFVNBUlbOPA5pv%2BRnLdzSSvuR6Zg99r%2Bgoyl7w2V2uPq7wg3fQVmPT2giiRj5NISHX3eXTUPREGif4Ms9Vw%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
EPSON EcoTank L11050 (Next of L1300) A3+ Wi-Fi Ink Tank System Printer 100-240V,Brand New,"12,134,565.72 VND",Ope,Sponsored,https://www.ebay.com/itm/324539881581?_skw=printer&epid=24064763397&itmmeta=01JD4YV1580YJC26PR4PB33MT1&hash=item4b9015986d:g:Y2gAAOSwX39lpjRS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl7qxV9EiGI%2FCLl8YdVzo5Pn772CbCi5d6AHRgF1QAmXsagBTAaTOwOclx3wu8MKY%2Bmg9Lu6JbZXOZ2nkzeokf7Q%2BMCChfocnDmUs9nA06r%2BkL1%2Bkyoo5t7hINk0XA6dxOqpEj1jTR9GvoA9V2tDEMHmi2p2%2F%2B%2FhZZPSXg%2FhiIcx2sleQE%2F8cMs4cM0Vg50gaQfYzIesVScuCEW5oP5nlrMuJWNA7pDV3CGaTLj578QZQ%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
HP ENVY 6430e A4 Colour Multifunction Inkjet Printer with HP+ and 3 months Ink,Brand New,"2,254,304.10 VND",Ope,Sponsored,https://www.ebay.com/itm/315979716143?_skw=printer&epid=24040441923&itmmeta=01JD4YV158M9FVR5SYN73H6V5Q&hash=item4991dbd62f:g:kAUAAOSw1chnPcmF&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkReXbDzp%2FXQqI4arYRrTjsUIZ34rrQ14UlXdeANQGvcOeAPeB96AzjYuK75CeqZt0FklszDsr3mbTJnGucKVVV7RXfVdFIxOvU1N0NptC%2FlCl6m7sQ3O6JqYvfPI3jEyV4pUQDeEa%2FlihiwadbnQByk1IYGdazER5OUGuMI6Kgu9jOJALOl9Teop9ohWD2I0io5SuFdf7oLa04toQkBRuL9Rzzdh3KWdLp%2B0N9KUodfw%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
DNP RX1 Replacement Photo Tray,Brand New,"354,349.03 VND",Ope,Sponsored,https://www.ebay.com/itm/163812299252?_skw=printer&itmmeta=01JD4YV158SXPN8ZG08X70D7YW&hash=item2623f951f4:g:wGkAAOSwdUtdTsfW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkAVe3eFDnVDLf2hm2rjeNYZ580KgncP6eyF7EzUo%2B3KCJy%2Bio%2FoIJ3qGZ%2FXLwnMCtrrSv6e0urK9tL167besVAg0PfSpiFwb%2FTKh5gn%2FmP6%2FSleul4TkmojYrCh8U5VmpdHUFiNuNzvt0foXtkZ4TwIJfk8gfKg1dhoDNj71MRHrwRMQgEQy1O2kTzBov7%2BZVzpvuRd0cKQwzi06Qyx4XbbyqAG5xgVnPYoFlr5cOYGQ%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
Betters® EDIBLE Printer Set- Cake Ink & 25 Sugar sheets & Clean Kits & Food Pens,Brand New,"6,731,010.99 VND",Ope,Sponsored,https://www.ebay.com/itm/314126086851?_skw=printer&itmmeta=01JD4YV1586HGD4M82SHW6SZMH&hash=item49235fb2c3:g:6PsAAOSwvP5k5X8Q&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmViq2hcYKrhPLPtPwUq4pbnsu%2BFU1OXbDzKc5X0Dm%2F0ENhTWCzaY%2FClQBA%2FI3DD6msM9rf8lLgyP%2BIGS1Yhr2UWin5DblQTTV2agWncZCoRoUZ0F5tyF23fLBoZKZpu0i48gJaixa8tASYhxw1Dn0XT7VL59FQKYgQrf6z7VmvmlvVsyUNJ8DS2F8wPT5Tz75zHIUj1eQXjKjQepBxIfj%2F3VSVGyfTlIDQxhYmbjOofA%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
All metal Heatbreak Smooth Throat Heat Break Bimetal Heatbreak for Ender3,Brand New,"114,152.50 VND",Ope,Sponsored,https://www.ebay.com/itm/395129624425?_skw=printer&itmmeta=01JD4YV1587ZT0RCRADQWTNE4T&hash=item5bff8f9769%3Ag%3AxDUAAOSwvTZloSvp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlhqty4sgSlCk8u%2B0rVrlAKWNaFImBA4rypX6FKkB96cqAsdbzNJEZrYuA7qJzsNfP5YVAXAjMpIZ%2BT3KLIxgDPAZ7EXP16q%2FioUVSEoHO40ibyiGuQhwxPhTFiBjwHsplt3qV6BCATnG5OvXu7gnSrgSDCzx%2B9ef%2F7Cz4O0fqRJ3j9Rp9gA3xx2HbAdT5LRCuXGYH4hVGeENygw3fwdXQfEZHbuertm4Q3bNnVk3tW%2F1zID1DAc65qGiLMfX47eogQ8nRpDq6KCKF12AFgIub5%7Ctkp%3ABk9SR_CS7J7pZA&var=663710866481,
Polaroid Originals Hi Print Bluetooth Photo Printer Everything Box Bundle,Brand New,"3,047,865.99 VND",Ope,Sponsored,https://www.ebay.com/itm/374528466388?_skw=printer&epid=26055512381&itmmeta=01JD4YV158WWP9MYYHKNPGBECQ&hash=item5733a2ddd4:g:xHIAAOSwSiJmS8pi&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnP6bDwr1TKDBnKv7drmZrbNKTdiHgKgYzILfz0ftIDRu1QT44v7wu%2BJH%2FeCZ0wHLahHZl8y6nxq%2F58BpHmk5nr%2FnAJuppAN4zvOii17ZruCzDS2%2FhjEV%2FSdoTn5rA4Ix0Me21jfQHiYat3No42BH9c9yW%2FV7xuk998g0exlaDR7fRXPaGXFp9QY13XjrtBNxPmFtTDc6aUr7FNMas3gJBq0rtrLCKaP7T%2BvoTpEWFA6g%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
SMALL MOBILE PRINTER HP OFFICEJET 100 USB BLUETOOTH F. WINDOWS XP 7 8 10 11,Pre-Owned,"2,688,798.47 VND",Ope,Sponsored,https://www.ebay.com/itm/275435322400?_skw=printer&itmmeta=01JD4YV158NC1SE0NCB09PCMX5&hash=item4021397c20:g:WPcAAOSwUSRctJSv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnq%2FuBft1iJssCKc%2FIfIKvKBC%2Bb%2F8EfIP%2FQ0GsUDJ1LnSKNk1iAW2Yuh%2B%2FeJ65Q%2Fp1BxAzBaCXethNepKrXpzo0Nh8qUDKB%2F63%2FtxJvB0GBEmJHF%2BAjOCrjpA8ZeZcH%2FQCadttGEUNPU3QJ71S17IyZCU78foK%2BaixuxUjYBY04zvTzv8r8uT9EnCqLzDPiJe8pZn9McRkgMk4PRWivxMB7ciO5Pe6srjtNSRz4EZm%2F9g%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
Phomemo M08F Wireless+Bluetooth+USB Tattoo Stencil A4 Printer Transfer Copy,Brand New,"1,371,399.99 VND",Ope,Sponsored,https://www.ebay.com/itm/387567015754?_skw=printer&itmmeta=01JD4YV1583DVCFDJKDXYJMDCW&hash=item5a3ccb574a:g:Uw4AAOSwxixm30qY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmc3cKniCnAxcFxO5%2FEBI5gy2yifVfpV56ho3eju8SGYIoCeIxl6jMUIPJvC0mdzL9cFkQThsS3mD71q1j%2BA99%2BGoe137Ov%2FA3N%2BEOZce815a357%2BH5BlGoP5B60S%2BtqGW5hXenYC1PGm0vAIr7q08YAHz5D4Mm%2FISGAq%2BF2u5Gb%2FchQiHx6EehFnLl7XPzOBXtDkgrNG3DF5I6A7eiQFxrO%2BPrcT1PcMOgdZWme2K6E5B7I6G32Lj5hYbOEvbzz6KoR3L4k5rbmmHXKohB%2FMrJ%7Ctkp%3ABk9SR_CS7J7pZA,
Polaroid Lab Instant Photo Printer (PRD9019),Brand New,"1,397,055.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156382304205?_skw=printer&epid=4037456408&itmmeta=01JD4YV158EYTRT0ZAADEJEP6Y&hash=item24691c97cd:g:eocAAOSw8wdm3z1X&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnZjR1jptcK1H2B650GCLk6Dxw6OlAVzYjjHtVbOLKRdlPgPDKT5DcC%2FVUaboGaHC5bs0F87lFPW%2B4GmZ3qQIzQK8U2vPDP%2FalZQDt1cv7THDEGsC5uoal4WatYvT%2FtceFvEBnt%2BRPFjkc4V0sv9PYXdhET%2FMRfbRPH99ahFEK%2Fcxwc3jIn5UhUcplnWzqru8NGl2rzRo516xnMiiJ%2FkIjTVhi4DN4GmMrORuRPBx3kbdUcb75cugpOKL1JZEDvynnolK%2FgaWjKVBtfwcw7Gv23%7Ctkp%3ABk9SR_CS7J7pZA,
FUJIFILM FRONTIER DE100 Maintenance tool NO Limit,Brand New,"405,145.95 VND",Ope,Sponsored,https://www.ebay.com/itm/266922122278?_skw=printer&itmmeta=01JD4YV158V1P385PQ0NCD2YS4&hash=item3e25cc5c26%3Ag%3Art4AAOSw4rVmowR7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk8Wf2ZDJ3VCQ00jseVt5jpRx3mg4qTCjQ%2F2ufFqYTiGseMXrqKgY%2FgOzvP%2BE27Xw02CjMhpJKGT%2F8%2BeoUlu6C6cVyknCgXblQiI01t8IHVSP8d1bLQ5IFIdGtJl71xBukVSDUdOH0BmFXBIrj7fISdon30st9VESdjHA9T%2FHLxv9Av66bTSxxzreZJQ4Opv2trSrPQF0Zh9NEtffPoIq%2F%2BD6T1qIqb3tazXcC0u484nQ6JAR77thXr9DCCxu4wVBv3AA7%2BWERuUIS0x8TzBInt%7Ctkp%3ABk9SR_CS7J7pZA&var=566660282399,
Brother PT-P950NW P-TOUCH Kogyo Monochrome PC Label Printer FedEx/DHL,Brand New,"8,179,122.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196535077613?_skw=printer&epid=5035053797&itmmeta=01JD4YV158DVJ5X1RPC0D98W0J&hash=item2dc2674aed:g:CosAAOSwOz9mqzwB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkB79nFQ7NgaRck2g%2FQOKBtcNF6eiNyy9%2B2Ol7rRIV%2Bz80EwHnTYRA9c8zlJ5IYE01IQs0iKwujgRMqLcbnwVrKlE7uHUFaNludn8C8TxgWAjimZM6GHOyhaMCa5F5RdM3GJDO%2FMq4%2Bh3LP9HUuH4mX%2BobsJvsNKgcqQ%2FLHYs3%2Fak6k4KrOZIPz8cgDVAIBFnNM%2BFMTd0LVGk%2BAf5nn4Rkws4FTKXXSgH2uMkMX%2F4XrKg%3D%3D%7Ctkp%3ABk9SR_CS7J7pZA,
Fujifilm Instax Link Wide Bluetooth Smartphone Printer Mocha Gray NEW,Brand New,"2,285,835.99 VND",Ope,Sponsored,https://www.ebay.com/itm/235838593843?_skw=printer&epid=15051117777&itmmeta=01JD4YV158C6TK7NJ3BB3Y5WT2&hash=item36e9135b33:g:dS4AAOSwonRnPcu3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlH5Ld20OCkyCH26pjOKmVA3v8QMIGhOZ5Zx0ItqcA1dkTTyTOSR2ASoUonhGSgHGhxJ66x1oS9u6tSs2hVerRhnTVhMbxJ9pNdJiCuKIP5vu7pIRC39lrLLXfI3NqDrmabfDRAKZkKSK9rkHtq29et6yPPjy9oCYcmkLnvmxl%2B%2BYhYG6wvzrHWTJhGczmrTyFERTgV9f0ea2moMCXh5WdSUV8L3QfXosTderYrwVGvswapsbdCC%2Bv9Eu3rravUoj%2BQUAPwOf9lfWNT2bZZjKat%7Ctkp%3ABk9SR_CS7J7pZA,
"Sublimation Bundle: Epson XP-2200 All-in-1 + non-oem Ink, ARC Cartridges & Paper",Brand New,"4,509,574.61 VND",Ope,Sponsored,https://www.ebay.com/itm/226248223119?_skw=printer&epid=28056381976&itmmeta=01JD4YV158X1GAM4DV4G08WFDQ&hash=item34ad71e98f:g:qJgAAOSwNdRmxdvL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkY47Wi1UIiWEB6EFcJkxRxB9L%2Bh3KnkplLWk%2Fs4ZVnJp5i0GlnLJHq1qNiM%2B5UloAQsDksyRCnH649pJHApiQSz821%2BGS1%2FXCW80Nk%2BQ0e1d7l%2FzAQgGsSZBdCqtlO2zyU85WhTZP5eW4oupwk0u%2FOvQGkpRUunxXtknMMX%2BWWnPF8xw48nDH9hrs%2F7PCNkICRv%2FNfLewmfZod%2F6hyO8kerLub%2FOW0FWoqYRJfz0A69ADuEqTW7o4lEu%2BdL7UKARI5sITnmhiPs6Ue1WffW53c%7Ctkp%3ABk9SR_CS7J7pZA,
Brother MFC-255CW - Wireless Multifunction Printer/ Copier/ Scanner/ Fax,Open Box,"11,930,849.70 VND",Ope,Sponsored,https://www.ebay.com/itm/126787098411?_skw=printer&epid=80835711&itmmeta=01JD4YV158QAT3T6QDYK5AQ5FA&hash=item1d8519972b:g:VBYAAOSw9cxnPdn1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkPKEnlutqCBkIqnh%2B8y729dxZjZnCafYytUZ0Khf6442ERnVAmdk2kvwCQVQVPsvSp9eYnHU44EIUwNj3dW0jKSUFVQtcDMQoSeDeG36ioYFqhcAnuPtMHJ4lKZvZb0ZdhKxqRGVqI1dM1Lj05F6m3aavIJvD%2Bxkfn4x8h6f%2BOWPA%2BjlIuoik5kjFYqbaCyQketJHhS%2B5MhDlrrCZdBzdKhl7WYwvIUIRiOE2eAvFqpgE2%2FCTfwtJDTxRUeyRFW50J9yPigMoWwK%2BlCZ%2BBn0R4%7Ctkp%3ABk9SR_CS7J7pZA,
Epson EcoTank ET-2800 Color Inkjet All-In-One Printer - Black,Brand New,"4,570,909.95 VND",Ope,Sponsored,https://www.ebay.com/itm/404962291790?_skw=printer&epid=23050214682&itmmeta=01JD4YV1584MYF2VDRQBGPT027&hash=item5e49a2304e:g:yoUAAOSw8CRkd2pV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm0BP%2BZ4DIpMDQNdxoDXvo%2FDk7gJYSW4s5ncchLEyGKncjQzaZ0uS6l%2B%2BW8WkkezilY9fPxVJnUr03lMPjsLskDJylO9rNOPOeosDy7%2BW8xXaB2T7ioMI%2BQb7ksYFGMB%2BL3p2etgwGgiESqcN8--AK84GzWllXnGqVlU5dQmmSzlYT4WxHPqPHiIJwbn11E50MV9UxGw6%2BC1PoRYJXegt%2FlQTXi4vqZz7yiE1nYEnNEuaYRJPKlgeeEHaeqro6MSMHDhh84rcKB6d1sx15zh5xD%7Ctkp%3ABk9SR_CS7J7pZA,
Mobile Inkjet Printer HD LED Touch Screen 4 Cores CUP Hand-held Inkjet Printer,Brand New,"3,525,658.80 VND",Ope,Sponsored,https://www.ebay.com/itm/395105763450?_skw=printer&itmmeta=01JD4YV158RJRWG2XEBH8X523Y&hash=item5bfe23807a:g:qpUAAOSwWKtlk~Lc&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKngUD%2B9zsqOxZdeA1Aj73tWCizp0nYaxwB7Ucg9OK49ZPmrMkLvshB0URL3sTbSczHUj0G%2FVPaMh63M2fstK26CkcaH6y1yIFKB82AKSS8yDe%2BZ13nlSV1%2Fztwf%2BMB9d9yXE9ZBJbq0TL5rRuLG%2F3y9rBALkydAu7hbweeEBq6rEXj1uILWkSDDqreKszrMAhsUSYbu1uUZ3q%2FfQ7u4yvxAm2btONu4ciHcbVvIc7egPd0xoWZHhajPHzOuojmD0WxUSSpDq7cNUiYcxVHUQHc2%7Ctkp%3ABk9SR-6S7J7pZA,
POWER TESTED Zebra P330i 100-230VAC Business ID Card Printer P330I-0000A-ID0,Parts Only,"5,079,945.99 VND",Ope,Sponsored,https://www.ebay.com/itm/326345791789?_skw=printer&epid=82705195&itmmeta=01JD4YV158PAKKRM6DQRYWQKMH&hash=item4bfbb9992d:g:dPAAAOSwzrFnPets&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlVJn43GLBCHq8KIKYB2vOUtGLtG2IlKZjEcpwDQHzOYLNK159H0nqxDJrGuQK27iRwxXq6Nm0NdY%2FsCp3L%2FnjWrn0K9q5Bgnf9Q5AVJMY1Arq%2BdKZMhXp7xjZcAt8g%2B9xCwQcQC0MtuILovNl%2F7SrjVCCsgFOiFNKMRS77B9eijn1WmJ8ks%2B7G48ME3gI%2BzRxNBTavaycYKc7q4qjCGXgGYwRRtlQccIIbQcSLdyMRyg%3D%3D%7Ctkp%3ABk9SR-6S7J7pZA,
Brother HL-L2380DW All-in-One Laser Printer Duplex WiFi 10688 Page Count,Pre-Owned,"1,904,820.99 VND",Ope,Sponsored,https://www.ebay.com/itm/116397839928?_skw=printer&epid=710145473&itmmeta=01JD4YV1589367ED2SFNC7GR77&hash=item1b19da1638:g:hhIAAOSweJJnEYut&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkREYtz4qjXiaXUAjfq8nSI%2B3oDOka%2FNp%2BZ15snZIimicOBxKlMDz75ok4zcdGlt6rTMriKY0ArbzBohjZccBqzC1Xtc2JLK5SH%2BDLWInbFqPec22eAE1qyRoc8IJiQgvsalPSzn0fS%2BxRvV94J7YALVptccix3lJQNiOrmxowLLaAmUPM26WeW2HFPItRHMO1AxoHAFu41zCqKjpkGvA9UvrM9tyGH0YUEpKKpxdLppA%3D%3D%7Ctkp%3ABk9SR-6S7J7pZA,
