Name,Status,Price,Stars,Ratings,URL,UPC
9IMOD S119 Drone Dual Camera 8K 5G Obstacle Avoidance Flow FPV RC Quadcopter,Brand New,"864,611.63 VND",Ope,Sponsored,https://www.ebay.com/itm/135141479040?_skw=drone&itmmeta=01JD67D0R137P87FR3ZJW88Q7A&hash=item1f770f5280%3Ag%3ARsMAAOSwnbhmjmO3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlD8ggWxIEbjHFaq410xlAaotO3qSvuGjMfUofmp%2BJSFF4D7lDV5cktM9DtNacAWiO4c%2FMELdpwVvmjG3V8yolyW%2BWA8ce2MFRYcqF6sT5OJmiCnJFm6UWo5LT3BHv5Li1f1WHHQLB39RrAWuRnFdVvyiZV6OdDXEuSQqX5nB0h5MSWldSA7FwIwipAJYtxyomcTmMscQ9Gh8pLcSKPARdyJe4kM08Kc6Z3pzOg6tS4Ug%3D%3D%7Ctkp%3ABk9SR6aMtMfpZA&var=434609881105,
Propel Navigator CLOUD MASTER™ Drone Quadrocopter Wifi Streaming Camera NV-3812,Brand New,"1,097,069.19 VND",Ope,Sponsored,https://www.ebay.com/itm/404938123519?_skw=drone&itmmeta=01JD67D0R1QF4ZTJKM56AVD5A3&hash=item5e483168ff:g:XN0AAOSwyDhmJwFw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKngBqQ5PWZNeK%2FOFVxGU%2B6TLaTbl3nG3Y84AtR81jT2MArx%2FWKwO%2Bwkhm5BVA%2B8O8i%2FNAj6h4cnlqi0xpfSdWt1qeUX%2BiCLf4VgSc4bWuXsY2BiQSg7nM0DexxrHXCprJ98U16ueSOs%2BYpII0AkJ%2FR6jqnlWg9Wxl8nPAwcTjdWSkPw3iTha1Sf2sOxpxb2flgSnPnJDIFc3SSMBY16b5%2BCku%2B%2BBfKwjs2jrgE3g43snw%3D%3D%7Ctkp%3ABk9SR6iMtMfpZA,
Brand New DJI Avata 4K Drone - No Remote Controller/No Battery/No Charger,Brand New,"6,223,245.00 VND",Ope,Sponsored,https://www.ebay.com/itm/335141773148?_skw=drone&itmmeta=01JD67D0R171VXN8TG10M0V97W&hash=item4e08019f5c:g:Vz4AAOSwaEhmOJjO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl4D7A1GcoqXUPdazOVTtwQJ5waU2t5UvTsNDmmlAZyGSO14XbEdcgUcu%2F82hubDn4n31SzPjwgmwrwzOGXqK1wSyumxrEdwF9Fog6LmY1dTwZkEo1HeaZAKwqwoH8qTcqQEhbg4SxfuW4FGcJKfAsH%2FIp3eD5c2RoCzbClZqnoO9sCy4OqT2orfwAdZkBuyvruC%2BTWW5JIoxGtaZEIYYadV9M78BgYxuG2QpjrIIQumw%3D%3D%7Ctkp%3ABk9SR6aMtMfpZA,
Skeye Pico Drone TRNDLabs NIB,Brand New,"760,759.95 VND",Ope,Sponsored,https://www.ebay.com/itm/156252143627?_skw=drone&itmmeta=01JD67D0R0D0GTDV6X1RXD8F1Y&hash=item24615a800b:g:G8AAAOSwBd9maKC2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm1MwXmwlmBKENughTeffLszLk%2FCTKWPbztcWdluBw09i0Wt7vwaGDSYmLnAFnlkzpRKtV1LQxo2XVdjPxjA1lsoP2RGNk5gvbu8otzlZnrBYptITlr5VdQ9w96DEL8IgzgGfc%2B1hnyriwfMp0DPHFu2ZzkdCFVtSl6%2FySstCx5bWuzJwPEFEVbccVM2R1svOCvUkDlDsM%2BhrxYOOH9fPMp2bFJxgEIaAtPl6Vowde7bg%3D%3D%7Ctkp%3ABk9SR6aMtMfpZA,
AS IS! BROKEN FOR PARTS!! DJI Mini 3 Pro Drone!,Parts Only,"6,348,979.95 VND",Ope,Sponsored,https://www.ebay.com/itm/335672487519?_skw=drone&epid=28057666454&itmmeta=01JD67D0R0W1BHHVCXZGBG6P89&hash=item4e27a3ae5f:g:pAIAAOSwIK1nNNJa&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkvIAnj9iWO%2FoigK0FjZnFft0bOTvq7DM%2BwCK8KF741CgVoXuCgpWXvjZxhL5T6h3JYftIfzskvKCPTbpueQCyC%2FtM%2BWZl4KAv%2FYhcIwfeF879TufOwOr4jMTaBc7jnbEG9HowjJTOMzVuAy9NTRccKGRb0xCiu6sK%2BSYAxpcCn%2FWoGGPV%2BM6TAhk1ArAbFXBxnuek2ET%2FLjYEpGrwylYqyemL1zpUaWxD2TUjbCPpKOw%3D%3D%7Ctkp%3ABk9SR6aMtMfpZA,
Remote Control Drone With HD 4K Camera Foldable Quadcopter N1D4,Brand New,"470,962.07 VND",Ope,Sponsored,https://www.ebay.com/itm/146185904376?_skw=drone&itmmeta=01JD67D0R0MQZC7Q39J40PMXA0&hash=item22095be0f8%3Ag%3AfOYAAOSwonRnMt9o&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl3qCwcJsrST81nD%2BURlos8MqTy1Jr%2FIhYYIj5bgx8wGT5X%2By1vR%2BgGcF1Nd65ot2TgLSbdteWUTrT4drJ%2BFasQMnlnuHguMRsFpRPldEMPo1MfasyYs2g6oonn7RMr8vZozvkrVckopQuPHzKtyj7StK%2BcqAcB9Gep3Ifw6XsMeGvyKzCL8ayH8nMZM%2BG6e5v2uH0W4%2Bm%2BSfYGAqWiy35z7eBtT2LOvlyGYeSyfPO8FzdbjCQT7E7F%2BF8cQQKnlSycLvsbuaqAQF6ptXJaefSc%7Ctkp%3ABk9SR6aMtMfpZA&var=445087351270,
3PCS Drone Li Battery 1800MAH 3.7V Rechargeable Quadcopter Drone Battery,Brand New,"276,362.88 VND",Ope,Sponsored,https://www.ebay.com/itm/315072971913?_skw=drone&itmmeta=01JD67D0R0HA81M5WPAG8J0KV1&hash=item495bd00489:g:gcMAAOSw55dkyjJR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkWEyYxeW31ocn5c1c2ZAU2vU6qhpiDuhASb8%2BNMTirppD0ff4T6%2FXW5R3t7LqZXhrr%2FfaRvtTD8NYEwK3huzumwFI%2FVbY9e6DOF9BTBTUAz%2FVFTWq%2BxxPrDA1GIop%2BepsLy2Y%2FaS47AJ9fLWxeThShNeghP6Gd7g7l2JDKczp6Y38iZGAcvp4KhA7sbI3ZePRHPlMi5A%2F3kS8b14JZVXdMLucKja2y3N%2BT6ZkQznFXbg%3D%3D%7Ctkp%3ABk9SR6aMtMfpZA,
Mini Drone 4DRC-V2 Selfie WIFI FPV With HD Camera Foldable  INV Sale  Deco,Brand New,"573,506.38 VND",Ope,Sponsored,https://www.ebay.com/itm/365215690805?_skw=drone&itmmeta=01JD67D0R0WDG6W89Z5RW4DDT2&hash=item55088d3035%3Ag%3A51UAAOSwi-5j35Ow&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkSeuZSfJYpKr17Ox9xt%2FwZ8%2BJd5Dn0O9ZNiVfWIok5w7dJqRXJMUgzM43iwrReqgmJuo2a0S6yksPTF4GovvIgq8XXsM%2B1uLaiDN%2BBQz8RX%2Bwk%2BP%2BaDpvzsxvzEuxxo%2BsOKJnSM5YFiLS%2FV1npMBA1fOTzF4Ou2tWn5TzDr33uN%2F7KUWClOXmxx%2BufEjfDMe60Kpbcq3g4%2B5npqKJewMq%2BiEKW%2FNaUen1FEWZrGxcVYwp5De74aJBeer5k%2BPsOiBBfNAx%2BuDVmY%2FlQEdXqzzEj%7Ctkp%3ABk9SR6aMtMfpZA&var=634891495325,
"Drones for Kids, TUDELLO RC Mini Drone Kids and Beginners",Brand New,"1,015,785.99 VND",Ope,Sponsored,https://www.ebay.com/itm/315101630190?_skw=drone&itmmeta=01JD67D0R0VA85K4P4BRKJM25X&hash=item495d854eee:g:joUAAOSwGfFlMee5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfxNfYqpF7te4xUbFmnqGxREeWPfbu%2BMFNRPC6lzBbF6Pk2G62ttviLtOlQI4G3oSz0EZCV8DmTBqF%2FPsuR9VjlAqBU154k7Imxv9K0HULFJP0U6K%2FQs7iqeOcasJ1GS46x68GhrAmVfUzWn2ciOu9yBP7cglFlRu7PmCffEyJp65Gb%2FLeWIDR5imNdIKZ7ZhwPiHVMDWIbUwq36Cadj7L3RhW2d1ugEUkXapuXELxdmU9p3O4pEpTSxYERQqIVjpHAzyemDbgWtafXZQVeTdr%7Ctkp%3ABk9SR6aMtMfpZA,
"Yuneec Typhoon Drone With A Removable GO Pro Hero 4, Steadygrip For GoPro Camera",Open Box,"10,160,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/276705958425?_skw=drone&itmmeta=01JD67D0R0VVAP5W8S8ZR78HWM&hash=item406cf5da19:g:CvIAAOSw0fpmjVxW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkbtk3QkmLJKz3LUUQ83jtdZPgd5kNm%2B1Tw9eLpadutvTpimQVcMXsDh1sHZpmAWgFYiT9VilzNZ9yj9%2FgALV4aY1hlaCzlkpa0Lyqz8d7zmrGrIcyIHZM0PZ1Fcp6kl5lR1Z8yX4yOL5DnUfFg0qoo1izSbjDUBsMjPsrpKFJP7WWwPXu41NetW7Fw%2Bvt2uXEc2KmQCAL7%2BAkMmnIWrxBipC28oKJ0M%2BbYA%2BSTFfLQWg%3D%3D%7Ctkp%3ABk9SR6aMtMfpZA,
8K Drone X Pro with HD Dual Camera Drones WiFi FPV Foldable Selfie Quadcopter,Brand New,"939,582.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186461148594?_skw=drone&itmmeta=01JD67D0R0647ZC7FK8HD3VX2X&hash=item2b69f355b2%3Ag%3AG8kAAOSwHHJmVCgA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmEeZ7nrz4TBUiwhdi7yiIOaieR%2FVoWYXeXL8jalntXJ2yvsEle9mDM%2BOwBs3lejH2jTd%2Fgi7c297BtS9QDTIgPAk0IKYNcCvzAZtc8CE9JUvvlNDDqitCTqmO5rX7qK6I1ZCP73sNRoPQ9aFkU%2FahppzlUP7EChim3nrb1MiP32hCKSLolnD023fe61XeQBTdIKxEzBGkggxHfRSfNrain3aNfeaah4cG12melC7pzqPtwiwIqUrqhjn3j7isCKz%2FlLfRIKhJ0RKAnioy5HSN8%7Ctkp%3ABk9SR6aMtMfpZA&var=694512022948,
2024 New C138 RC Helicopter Optical Flow Location 6 Channel Drone Helicopter,Brand New,"3,276,474.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395673631967?_skw=drone&itmmeta=01JD67D0R0ZG5GR4CVXKWA3NJB&hash=item5c1ffc7cdf%3Ag%3Af4oAAOSwgapm4cyS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmCWX5orgOiXqwnhjUSDTmtVwDsTo%2FRbcfD6JrHCXmysuOmbbqn9BP0H%2B1wiY9AS2EqRDplTTYPHFMfq4PRPw3QSuALjVbH7Q7nemJZ1KW0okts%2Bt0IJ6txlzOMNp%2BdxO2R8boa2BpGrmWaEJXwSFRY%2Fhz2h0%2BFu55PXHBnI91A%2BQicE8GMk6o2tqCmQ83j%2FyrtfyEwdoMoYGenWJ9HoHER9Plr5CLU%2FkMtvEykh4cIFw%3D%3D%7Ctkp%3ABk9SR6aMtMfpZA&var=664412766676,
BLADE 180 QX HD Drone Please Read Description Hasnt Been Used For A Couple Years,Pre-Owned,"1,522,789.95 VND",Ope,Sponsored,https://www.ebay.com/itm/405338796051?_skw=drone&itmmeta=01JD67D0R0RX48N064EHB1QXTY&hash=item5e60133013:g:osEAAOSwvI9nLtOj&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkzF2aSDBDvRdJDnpLg7B3Y4CFSw15GN0phujgrGxhdw0zl3VRshm5wsVcGwPh6wdrngl2ezjHSj%2BP3IKzX2aopyL0wM7tLzgi6NyqwszDQBeurJEm2aZlGYV6B6cd9hIti5krjLhfJEX--nISYZIbz65UnvRAErlE8BA28ELCp%2Fp9t4jHanNIU8fhoFjeaQqgdvUcP7SOszYMpLBvqa1fsHydJXyPGMqPkQhsx%2F6b0sChqv3HUbIYawUXtTT%2FqN5x22xRUwJM1voRxN7evq%2FCp%7Ctkp%3ABk9SR6aMtMfpZA,
DJI FPV 4K Drone Quadcopter - No Remote Controller/No Battery/No Charger,Pre-Owned,"5,356,065.02 VND",Ope,Sponsored,https://www.ebay.com/itm/314963308947?_skw=drone&epid=26054541877&itmmeta=01JD67D0R0WZRRJ4YGDBHQZF2J&hash=item495546b193:g:SoEAAOSwSPtl~Sc0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl24VOBd9xGNEwKMTsJ7UWEV8ZTkKO6vxkz%2B6vvKzNyPH%2BdimG%2FO2%2BQNXDBrecZjL%2FyNiylNDQ5DmdiIRmkgN1a%2F212OHiK320aAFlPMV2y0CbLS4n95J%2F9PwT72qE5nubXkShELkrLwqQuVIkQwEvHU%2BH2vNipewUYZsaJEIAHK4lFUherayg1LPCg%2BcY2mNIbQqY%2B%2B%2BPh3N9ePUFP7Iw9onhXQzDXkq7WDiuxJUi4CW76cVYbDRKMJEK4dPiCyPyG9Z96vaEcrJZd7PqWjzzk%7Ctkp%3ABk9SR6aMtMfpZA,
The NanoLongRange (Discovery Edition) 3D Printed FPV Drone Frame (2 PCS),Brand New,"254,010.00 VND",Ope,Sponsored,https://www.ebay.com/itm/325680323961?_skw=drone&itmmeta=01JD67D0R0GZATWR9XVVZE98G6&hash=item4bd40f5d79:g:RqcAAOSwXI5ke90Q&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn0rgI5vk5ZNHv3BockJME0hdKLAXY1TPrmipBGZbRi3DfMtJmm%2FtcN7Kj7o2xhPGdy3XUPVhc%2Fy00kQwTbIG0CbwpAwDIXcv0gGZeC--s3oifXN9WWm0r3yNc%2BLUnrlSlSRZoeB3I72kjy9pKiT8lXHS9Itr69aIwRdYV3dugPfZR6se4ymbMylWSSZnyyoTSnNwtJw3Ml0yEIHQEMvdntto%2FrT2CcsRGMxmDJcRafMQlo3kNm5nr7VH%2BG5JutmMheNjpmIO4731IJj36WTpTk%7Ctkp%3ABk9SR6aMtMfpZA,
Johnny Fpv 4s Freestyle Racing Drone Motors 2700kv,Brand New,"140,975.55 VND",Ope,Sponsored,https://www.ebay.com/itm/296823720451?_skw=drone&itmmeta=01JD67D0R0WYCK7E3SBG3W0D45&hash=item451c128a03:g:rmQAAOSwEk1nIrbz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmP1CH1LJnPWsrZbi4hJHKzK%2BftlUGdofwOBUyOYni2rko9YrBMUpzGDyEO9r69uxt29AbHQUq%2FKmPZEuCv496Nduhje5elGlsWLeW7OgITNqEyV8jgj%2F0k76NG%2FHKVCGqo%2Bt0Wi2Mk8Y2vCLrGyqAqyzo9OSnZP2%2ByZycHgBiljfZ5YXpBv91KJElsvCjnlUEiRakqShCV7%2FA4DHnollhw0UovPCvgHnBSqoz0d790aSSsOXCaKPAiNG31k0mVctLsMnbbmJDiLAlmeXbPWuIF%7Ctkp%3ABk9SR6SMtMfpZA,
Runcam Microswift3 Camera Fpv Drone,Brand New,"762,030.00 VND",Ope,Sponsored,https://www.ebay.com/itm/226120103520?_skw=drone&itmmeta=01JD67D0R0VV34BA0K98PK6V3R&hash=item34a5cef660:g:apwAAOSwbzJmL7uw&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnB4a22SVKHANHZK7zlH5mstPXUGaLfBx06pUtyrGfYPpHKGOux7smIroC54%2BImFd3eJ1nEq4%2F9MEL%2FH0bUlEyd36Z437CSQnHWLvkJ6SvlgQelU4rYAXjUZi2Rp9Y7TQX3FAfj0UrwXZSv4R%2FhZEaxLAEM87ojS0ejS%2BDj7bYG8oxvMuqtpeh8UYGZumsLS0lJZQCvQZHdZA0AnRY2bEVr4V8G%2FrmMx93q7BfjeMu5Cz852HDa377T8NkopfYUgmSnPyXmV4xIgVjRvNjKxmOc%7Ctkp%3ABk9SR6SMtMfpZA,
PowerVision PowerEgg X Explorer Drones. New Dummy Unit. No Electronic. AS-IS,Brand New,"1,164,635.85 VND",Ope,Sponsored,https://www.ebay.com/itm/134810587457?_skw=drone&itmmeta=01JD67D0R0F1EMDTNTDTTM0JKX&hash=item1f63565141:g:LVoAAOSweDdlVSUB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm9xNkTnwz1GOCtHBKRloxNmK9V6zRW%2BwNo4g3OlATSjAz8nYw6TcOn1GnD33gVa1X7nnuIpwf5biowFj8TNf01MsXXgTXCZ7y6c042m4hu3alxL5HXwFGPmelblBEeLxIT4fBRBclvtuEzRHmqspaaGGVvKDoC0FPcamzwNIshiYZY%2FSso%2FTu4oUU7lIams2yQ3z7whvL6ehZMowvsa2SHiIP4tj990tf9MKRB7tm2XFnfYaDA3UVSvN%2BugxmWBgdpdcmZLullPabgMx05%2B5dz%7Ctkp%3ABk9SR6SMtMfpZA,
Remote Control Plane Stunt Roll Mini Drone EPP 2.4GHz Large Signal Range For,Brand New,"799,540.27 VND",Ope,Sponsored,https://www.ebay.com/itm/334809025677?_skw=drone&itmmeta=01JD67D0R0XJBF8HPABTFHZCWT&hash=item4df42c4c8d:g:VuEAAOSw6d1kIiX2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkTOhgMsxdh0p11jXfvY1Ppay4ZhRPCIJhiM%2FudktcsaF2MZXEPM5qjExLkTCQA7dyi8tQFtpcUGK%2BV%2B5BMXRK%2FExJGxHpwIX1Tv2g5kApGLnRO%2FfY%2FeoTKWNVdVNPYMkJ0Du9ifcb58au0HMwpEXZK%2FrNOv5%2F6pj2XiU%2B85tVtSXaLxwI68ghkon4XCwlWHDFRkOSIIHE4G4S9VNXJvM4RLrMIw5ntL2MXx1EHe8eMM9zjyJFFauuWXK6aYTvrYixduLWMlwDRipdNjv5645jq%7Ctkp%3ABk9SR6SMtMfpZA,
DJI Spark FHD Camera Drone - No Remote Controller/No Battery/No Charger,Pre-Owned,"3,149,724.00 VND",Ope,Sponsored,https://www.ebay.com/itm/335126175420?_skw=drone&epid=7024398728&itmmeta=01JD67D0R0PEM9RQH7HAD7J64Q&hash=item4e07139ebc:g:5a0AAOSw725li7YK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkoAsM7FMkg4ZGTb5vNz9ze70NUcEW8cNNeKdNYUyCiQUTWcOt1qhd4LPeJnxTfDz8oh03%2Bydjd0CsSiGTQwKs5JCYUICcmk9aXyj2apqaqAKkTSsfxCYAg0WRgDyb8CJXP3Le%2FQVtSrRYdSmQvAgpskEGCj6otxh2gXszVl%2FnCHRJf%2BtHfHnP0o3yP%2B7IgOoYLhXBebTIYGcglaAi5eIaR1kmtaEA23Ix1%2FJ19eEJusqOCV%2F05eypHZVTASmIvzEPRPFIMFzdJAldxCRWS%2BwCV%7Ctkp%3ABk9SR6SMtMfpZA,
3PCS 3.7V 1800mAh Drone Battery RC UAV Battery With Propeller Blades For E88 GF0,Brand New,"265,439.64 VND",Ope,Sponsored,https://www.ebay.com/itm/375265345233?_skw=drone&itmmeta=01JD67D0R0MW68ENFJNCD7WEQS&hash=item575f8ebed1:g:ITEAAOSwmoZl0vGg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl0ZsQP9tS2P7G1eX%2BW7nN8bzVk29v6FOhwQsgb06oSnPndO%2BBShYuc7oPTWrlXfOpkcp6C4kuFu8n1k4TTmzeyHKEShsi2p7ZJtDmh1K4CKprMaPqc1Zy5fBMwSXl2ZlKfr5D2wdSBTn18Y41X--HNVhAweWwNblQH9m8fDSS2CiW8JqXwkdgjVsTC7Cgh735QV8uEl7nKvJkrrfapjGlDlWbpJqcBGZjfHhW3v%2F9w%2Brl4yKP8yBT9kggvVyYGAHvnlCzPnRKIwnv5gOyi1G60%7Ctkp%3ABk9SR6SMtMfpZA,
Happymodel Mobula7 1S Micro FPV Drone Quadcopter Tiny Whoop,Brand New,"2,582,011.65 VND",Ope,Sponsored,https://www.ebay.com/itm/375325833969?_skw=drone&itmmeta=01JD67D0R0R7Z5E6Q5PAMF29AC&hash=item576329baf1:g:iisAAOSwBVpl~Sb7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnG%2FztfAQTaWmAom%2BjVN5NNAOxDILNEMlt5zX96j%2FBEvaQJj2BYy0pdI9vUtzcTJeu%2B8OXfaihSMcZMCPqfy2TomWvj11asUvgSLy52jw2UVbtP4wJFmHYYrtylV0eSpAvMMnMtLvPk3pUhyfDewnQurXGHXAEdXvxc2LM2G0sLChHvyBOAa5OR2Ib9dS5sD9by5qrpnV%2FzkjLZ4sC7fH7JmJgGpL%2B%2Fsk%2FPXoBr5e67Yg%3D%3D%7Ctkp%3ABk9SR6SMtMfpZA,
HGLRC XJB-145 3” Inch FPV Drone Whoop Quadcopter 3s/4s ELRS Ready To Fly!,Pre-Owned,"3,225,927.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305894996668?_skw=drone&itmmeta=01JD67D0R08PWE26DS6HJ24BM2&hash=item4738c33abc:g:PDIAAOSwNU1nLniL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnOP%2Bg2GO6pkYvPNQ7PrdzAWfFPGGL4QJH7oVNUBEqGpLan%2F8MParlbKG7zXlxxJYGX2HxAUw2zAMEWCpyKb4B1nMJHrKaoBr2nHvg3mwsh4f5JpYjFhwPDXZFNM0nC5wACi9Zf4cFsM%2BdHL6gpuiSUgIyZbgJQyPmkBL1Nf4VY2x9GLH1CVvEG%2FB%2Fyh17rLI8UpjfqBKg6jW13P6EOtVJBwEH8vJSDdNGqZ8hi6qV%2BX8PvK353b%2B0c7OddzLQjfIAQt7cnA3Pl%2FEyjW%2Fwdyksm%7Ctkp%3ABk9SR6SMtMfpZA,
DyineeFy Mini Drone Colourful Led Quadcopter,Brand New,"431,562.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296693150938?_skw=drone&itmmeta=01JD67D0R0EP76NNT2ECQHMYK2&hash=item45144a34da:g:IpYAAOSwZspm5kLy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm4671h6--GBCSODEdlVrpw8yard5CZntToP9ocBvFMGO665R0HY19TqzBJ85rtBMzMs50oj%2FxuYQpmnMlJXp61IIVV6hMeuoUp0%2Fs%2BVyd6MrTeji1GUAPHeQF7KtIxUWAAn%2FHUYppi7A0iy5Mk3nv0HSfnMjYnQzNxeRtws3oJ7On8gdgkjniLJdyM7bt4Q5r3wCNJ0xJ8P0j0GANkU%2Fw%2Ft6z1iIDfKDtykqaj2nNEZSCMGrkqk5d50atIjAOlc%2BJHF803nBWbaPRK95vDy3Jq%7Ctkp%3ABk9SR6SMtMfpZA,
Blade 180QX 180 QX RC Remote Control Quadcopter / Drone BNF Bind in Fly Untested,Pre-Owned,"1,142,790.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256689284520?_skw=drone&itmmeta=01JD67D0QZJ6SRD3F8WMFJK1JR&hash=item3bc3dfa5a8:g:XNwAAOSwsDlnG8DZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKms27C64wUhzssEmSXjY2mR2Omj9NUli9iwL4wyP7p9L2isY0bSr0nxgTa9mMBlY6hYVddsvSCUC3SZBYPhMKervcvxCOE0yyAPPPNjBD8vnx%2BaK1%2BHAGKnUmy%2Bow7UH5znp7tuYPa1QF5rVq%2FvinVzhQTvCRUXy1NT0dQiYnx%2FlMe2xNjP0aOPYsmUnQ5BD3blGhOUyrdzMELpx6SSJ%2BCGia577BoyDPIdcMXaGYmVmsEQHjJhqtDs%2FwpHHHpAIS8b0%2FAjUqidxYAA%2BdIw29QC%7Ctkp%3ABk9SR6SMtMfpZA,
DJI Avata 2 Fly More Combo Camera Drone (3 Bastteries) + RC Motio 3 + Goggles 3,Brand New,"31,360,074.60 VND",Ope,Sponsored,https://www.ebay.com/itm/356261343952?_skw=drone&itmmeta=01JD67D0QZS99FKMNK5RQ30Y6R&hash=item52f2d4b2d0:g:W1YAAOSwrIlnNo38&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkFAgcdraOic%2FYSOOqVY2JTQSOrLyKMC2Uw8VAKE5njpQ7AfMyOR384wkMSIpGOBi7kzU%2BxqQM4NJyOsm0xAEqPfXbtOGCVA%2FJidJupf7GU4169KK7Ye3i9BvmyUQLxtC3jMP3ohDrq6nTMFFhPPWOR%2Fk7ykghRSU6fqmW899w6e9bYltWbroRK8qZctAQqD3gbaz2GwogwpR9q4NOFe8CBJLpPK2tVtz4exHk9v5jdxCh9GmLfH3Akec990uHrpBWHHrJWHQXuYcQiDIOba%2BUQ%7Ctkp%3ABk9SR6SMtMfpZA,
G1 Drone Glider 3 Channel RC Aircraft Remote Control Hand Throwing Airplane,Brand New,"1,160,571.69 VND",Ope,Sponsored,https://www.ebay.com/itm/186583985581?_skw=drone&itmmeta=01JD67D0QZKDNE49AS6W69WB7S&hash=item2b7145adad:g:1tEAAOSwRtZmnnmM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkD7R4S0k67hrP6oNpksvaUJVNVPwiPQ%2Bb3ZrSKhl09B0hOairTIuR6S%2B11mHjgaMGAI1WBkncJORtVVVFyUGB%2FVs%2B0H4Uf51%2BBb2jxYUThg5VL0GSUZ2usI3eNIVGFSGaoR1qxEt84%2FhiO1OeCtQSvJBSSjWogZ15r6oJjJ7l%2BgBstV2XPzLeg5BFMd3pH777m0ARvKOQb%2BWI1gi8YOYAMmoSbxPjgsqG8Ma4pzs6ubGxrFSRzZN7TVRhC2tRXtsU9Q3%2F%2BfO3VmlppclXc67hj%7Ctkp%3ABk9SR6SMtMfpZA,
DRONE 8K XIAOMI MIJIA KY102 Dual camera PRO Aerial Photography 360°,Brand New,"1,905,075.00 VND",Ope,Sponsored,https://www.ebay.com/itm/387060259638?_skw=drone&itmmeta=01JD67D0QZ15QYE2KZGCG3SS32&hash=item5a1e96db36:g:IVwAAOSwSDlmYHqM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlwY1Pbt2UotxioPB1I2veOBPirSylQTpHKe50fknwO8JRLHCHVnnhryaiCxL8NDXj%2FMuFXQx%2B4rS6g926klpi%2F1BslHCR5y4rGnyI2DP0wHw09I8wSTX8rVmk1fV45c2BAtsqVJuCFvgSG%2F3QyN0eiYxRDTYF1zzUxq0v3nG8lML3r3TKFDzWDMCK38mimoLX7zoSUW3DXR%2FrviVtzlJPVkbncpdZ2q5ixCx5UVLjyag%3D%3D%7Ctkp%3ABk9SR6SMtMfpZA,
